"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353971","1940-01","44.3525","-122.7842","185.9","HOLLEY, OR US","13",",6","12",",6","0",",6","","","0",",6","5","","","","19400131","+,,6","","","19400126",",,6","","","0",",,6,31,+","15.2",",,6,26,","91.7",",,,6","0",",,,6"
"USC00353971","1940-02","44.3525","-122.7842","185.9","HOLLEY, OR US","22",",6","20",",6","5",",6","","","0",",6","3","","","","19400229","+,,6","","","19400213",",,6","","","0",",,6,29,+","38.4",",,6,13,","334.1",",,,6","0",",,,6"
"USC00353971","1940-03","44.3525","-122.7842","185.9","HOLLEY, OR US","14",",6","12",",6","1",",6","","","0",",6","6","","","","19400331","+,,6","","","19400327",",,6","","","0",",,6,31,+","40.6",",,6,27,","144.3",",,,6","0",",,,6"
"USC00353971","1940-04","44.3525","-122.7842","185.9","HOLLEY, OR US","16",",6","8",",6","0",",6","","","0",",6","3","","","","19400430","+,,6","","","19400409",",,6","","","0",",,6,30,+","11.7",",,6,09,","61.3",",,,6","0",",,,6"
"USC00353971","1940-05","44.3525","-122.7842","185.9","HOLLEY, OR US","8",",6","5",",6","0",",6","","","0",",6","","","","","19400531","+,,6","","","19400531",",,6","","","0",",,6,31,+","15.5",",,6,31,","50.8",",,,6","0",",,,6"
"USC00353971","1940-06","44.3525","-122.7842","185.9","HOLLEY, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","19400630","+,,6","","","19400601",",,6","","","0",",,6,30,+","3.0",",,6,01,","4.8",",,,6","0",",,,6"
"USC00353971","1940-07","44.3525","-122.7842","185.9","HOLLEY, OR US","5",",6","1",",6","0",",6","","","0",",6","","","","","19400731","+,,6","","","19400727",",,6","","","0",",,6,31,+","3.8",",,6,27,","7.4",",,,6","0",",,,6"
"USC00353971","1940-08","44.3525","-122.7842","185.9","HOLLEY, OR US","2",",6","0",",6","0",",6","","","0",",6","2","","","","19400831","+,,6","","","19400828",",,6","","","0",",,6,31,+","1.0",",,6,28,","1.5",",,,6","0",",,,6"
"USC00353971","1940-09","44.3525","-122.7842","185.9","HOLLEY, OR US","13",",6","7",",6","1",",6","","","0",",6","6","","","","19400930","+,,6","","","19400927",",,6","","","0",",,6,30,+","29.0",",,6,27,","100.1",",,,6","0",",,,6"
"USC00353971","1940-10","44.3525","-122.7842","185.9","HOLLEY, OR US","16",",6","10",",6","1",",6","","","0",",6","6","","","","19401031","+,,6","","","19401024",",,6","","","0",",,6,31,+","57.9",",,6,24,","134.9",",,,6","0",",,,6"
"USC00353971","1940-11","44.3525","-122.7842","185.9","HOLLEY, OR US","20",",6","16",",6","0",",6","","","0",",6","6","","","","19401130","+,,6","","","19401124",",,6","","","0",",,6,30,+","22.4",",,6,24,","188.8",",,,6","0",",,,6"
"USC00353971","1940-12","44.3525","-122.7842","185.9","HOLLEY, OR US","20",",6","15",",6","1",",6","","","0",",6","5","","","","19401231","+,,6","","","19401221",",,6","","","0",",,6,31,+","35.6",",,6,21,","170.1",",,,6","0",",,,6"
"USC00353971","1941-01","44.3525","-122.7842","185.9","HOLLEY, OR US","18",",6","14",",6","0",",6","","","0",",6","9","","","","19410131","+,,6","","","19410117",",,6","","","0",",,6,31,+","22.9",",,6,17,","144.4",",,,6","0",",,,6"
"USC00353971","1941-02","44.3525","-122.7842","185.9","HOLLEY, OR US","13",",6","7",",6","0",",6","","","0",",6","3","","","","19410228","+,,6","","","19410210",",,6","","","0",",,6,28,+","11.4",",,6,10,","47.4",",,,6","0",",,,6"
"USC00353971","1941-03","44.3525","-122.7842","185.9","HOLLEY, OR US","11",",6","8",",6","0",",6","","","0",",6","5","","","","19410331","+,,6","","","19410301",",,6","","","0",",,6,31,+","12.7",",,6,01,","55.9",",,,6","0",",,,6"
"USC00353971","1941-04","44.3525","-122.7842","185.9","HOLLEY, OR US","13",",6","11",",6","0",",6","","","0",",6","2","","","","19410430","+,,6","","","19410405",",,6","","","0",",,6,30,+","15.5",",,6,05,","76.4",",,,6","0",",,,6"
"USC00353971","1941-05","44.3525","-122.7842","185.9","HOLLEY, OR US","20",",6","11",",6","0",",6","","","0",",6","","","","","19410531","+,,6","","","19410505",",,6","","","0",",,6,31,+","24.6",",,6,05,","120.5",",,,6","0",",,,6"
"USC00353971","1941-06","44.3525","-122.7842","185.9","HOLLEY, OR US","15","1,6","8","1,6","0","1,6","","","0",",6","","","","","19410630","+,,6","","","19410606",",1,6","","","0",",,6,30,+","11.7","1,,6,06,","58.3","1,,,6","0",",,,6"
"USC00353971","1941-07","44.3525","-122.7842","185.9","HOLLEY, OR US","2",",6","1",",6","0",",6","","","0",",6","2","","","","19410731","+,,6","","","19410716",",,6","","","0",",,6,31,+","6.6",",,6,16,","7.4",",,,6","0",",,,6"
"USC00353971","1941-08","44.3525","-122.7842","185.9","HOLLEY, OR US","12",",6","4",",6","0",",6","","","0",",6","3","","","","19410831","+,,6","","","19410828",",,6","","","0",",,6,31,+","14.2",",,6,28,","46.0",",,,6","0",",,,6"
"USC00353971","1941-09","44.3525","-122.7842","185.9","HOLLEY, OR US","14",",6","8",",6","1",",6","","","0",",6","1","","","","19410930","+,,6","","","19410902",",,6","","","0",",,6,30,+","47.8",",,6,02,","116.7",",,,6","0",",,,6"
"USC00353971","1941-10","44.3525","-122.7842","185.9","HOLLEY, OR US","15",",6","10",",6","0",",6","","","0",",6","9","","","","19411031","+,,6","","","19411012",",,6","","","0",",,6,31,+","15.2",",,6,12,","91.5",",,,6","0",",,,6"
"USC00353971","1941-11","44.3525","-122.7842","185.9","HOLLEY, OR US","17",",6","12",",6","2",",6","","","0",",6","8","","","","19411130","+,,6","","","19411115",",,6","","","0",",,6,30,+","70.1",",,6,15,","209.7",",,,6","0",",,,6"
"USC00353971","1941-12","44.3525","-122.7842","185.9","HOLLEY, OR US","25",",6","17",",6","6",",6","","","0",",6","4","","","","19411228",",,6","","","19411203",",,6","","","3",",,6,28,","61.0",",,6,03,","349.7",",,,6","3",",,,6"
