"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014846","1951-09","41.452","-82.723","178.0","SANDUSKY, OH US","433.2","0","35.3","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","","","19510928",",1,0","19510930","+,,0","19510930","+,,0","","","19510913",",,0","19510912",",,0","6.7","1,0,28,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","32.8",",0,12,","53.6","0","51.4",",0","49.4",",,,0","0",",,,0","17.75","1,0","23.33",",,,0","12.17","1,,,0","","","",""
"USW00014846","1951-10","41.452","-82.723","178.0","SANDUSKY, OH US","465.4","0","32.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","","","19511029",",,0","19511031","+,,0","19511031","+,,0","","","19511007",",,0","19511004",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","33.3",",0,04,","197.8","0","144.2",",0","58.1",",,,0","0",",,,0","14.72",",0","19.98",",,,0","9.46",",,,0","","","",""
"USW00014846","1951-11","41.452","-82.723","178.0","SANDUSKY, OH US","465.4","0","0.0",",0","16",",0","6",",0","1",",0","2",",0","2",",0","0",",0","19",",0","7",",0","0",",0","0",",0","","","19511105","+,,0","19511117",",,0","19511117",",,0","","","19511106",",,0","19511113",",,0","-7.2",",0,05,+","51",",,0,17,","51",",,0,17,","29.5",",,0,06,","16.7",",0,13,","662.2","0","464.4",",0","91.1",",,,0","109",",,,0","2.85",",0","6.31",",,,0","-0.61",",,,0","","","",""
"USW00014846","1951-12","41.452","-82.723","178.0","SANDUSKY, OH US","465.4","0","0.0",",0","16",",0","13",",0","1",",0","18",",0","7",",0","2",",0","19",",0","11",",0","0",",0","0",",0","","","19511216",",,0","19511220","+,,0","19511214",",,0","","","19511207",",,0","19511203",",,0","-21.1",",0,16,","229",",,0,20,+","140",",,0,14,","26.7",",,0,07,","18.9",",0,03,","1246.2","0","584.0",",0","146.1",",,,0","514",",,,0","-0.50",",0","3.63",",,,0","-4.64",",,,0","","","",""
"USW00014846","1952-01","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0","2,0","16",",0","8",",0","1",",0","2",",0","1",",0","0","1,0","25","1,0","10","1,0","0","1,0","0","1,0","","","19520130",",1,0","19520104","+,,0","19520102",",,0","","","19520126",",,0","19520117",",1,0","-13.9","1,0,30,","25",",,0,04,+","30",",,0,02,","34.5",",,0,26,","17.2","1,0,17,","1760.7","0","514.5","1,0","100.8",",,,0","79",",,,0","0.56","2,0","4.44","1,,,0","-3.32","1,,,0","","","",""
"USW00014846","1952-02","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","","","19520214",",,0","19520207","+,,0","19520206",",,0","","","19520206",",,0","19520210",",,0","-7.8",",0,14,","102",",,0,07,+","119",",,0,06,","16.5",",,0,06,","10.0",",0,10,","2291.2","0","530.5",",0","50.9",",,,0","122",",,,0","0.04",",0","2.76",",,,0","-2.68",",,,0","","","",""
"USW00014846","1952-03","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","19520308",",,0","19520313",",,0","19520313",",,0","","","19520311",",,0","19520331","+,,0","-5.0",",0,08,","25",",,0,13,","48",",,0,13,","45.0",",,0,11,","20.0",",0,31,+","2774.7","0","483.5",",0","104.7",",,,0","66",",,,0","2.74",",0","6.10",",,,0","-0.62",",,,0","","","",""
"USW00014846","1952-04","41.452","-82.723","178.0","SANDUSKY, OH US","4.5","0","4.5",",0","12",",0","11",",0","0",",0","1",",0","1","1,0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19520411",",,0","19520406",",,0","19520405",",1,0","","","19520413",",,0","19520421","+,,0","-0.6",",0,11,","51",",,0,06,","36","1,,0,05,","16.0",",,0,13,","26.7",",0,21,+","3023.3","0","248.6",",0","102.3",",,,0","36","1,,,0","10.19",",0","14.78",",,,0","5.61",",,,0","","","",""
"USW00014846","1952-05","41.452","-82.723","178.0","SANDUSKY, OH US","13.7","0","9.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19520503",",,0","19520531","+,,0","19520531","+,,0","","","19520523",",,0","19520505",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","31.1",",0,05,","3136.3","0","113.0",",0","76.2",",,,0","0",",,,0","14.98",",0","19.61",",,,0","10.36",",,,0","","","",""
"USW00014846","1952-06","41.452","-82.723","178.0","SANDUSKY, OH US","172.1","0","158.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19520605",",,0","19520630","+,,0","19520629","+,,0","","","19520629",",,0","19520626",",,0","12.2",",0,05,","0",",,0,30,+","0",",T,0,29,+","32.8",",,0,29,","38.3",",0,26,","3138.8","0","2.5",",0","50.1",",,,0","0",",T,,0","23.53",",0","28.30",",,,0","18.75",",,,0","","","",""
"USW00014846","1952-07","41.452","-82.723","178.0","SANDUSKY, OH US","385.6","0","213.5","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","19520730","+,1,0","19520731","+,,0","19520731","+,,0","","","19520719",",,0","19520721","+,1,0","14.4","1,0,30,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","36.1","1,0,21,+","0.0","0","0.0","1,0","69.0",",,,0","0",",,,0","25.68","2,0","31.18","1,,,0","20.19","1,,,0","","","",""
"USW00014846","1952-08","41.452","-82.723","178.0","SANDUSKY, OH US","518.2","0","132.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19520825",",,0","19520831","+,,0","19520831","+,,0","","","19520811",",,0","19520815",",,0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","30.6",",0,15,","0.3","0","0.3",",0","28.5",",,,0","0",",,,0","22.60",",0","26.91",",,,0","18.29",",,,0","","","",""
"USW00014846","1952-09","41.452","-82.723","178.0","SANDUSKY, OH US","570.0","0","51.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","19520924",",,0","19520930","+,,0","19520930","+,,0","","","19520918",",,0","19520901",",,0","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","33.9",",0,01,","43.5","0","43.2",",0","75.2",",,,0","0",",,,0","18.62",",0","23.86",",,,0","13.37",",,,0","","","",""
"USW00014846","1952-10","41.452","-82.723","178.0","SANDUSKY, OH US","574.2","0","4.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19521021",",,0","19521031","+,,0","19521029","+,,0","","","19521014",",,0","19521001",",,0","-3.3",",0,21,","0",",,0,31,+","0",",T,0,29,+","8.4",",,0,14,","31.1",",0,01,","291.6","0","248.1",",0","11.3",",,,0","0",",T,,0","10.46",",0","15.69",",,,0","5.24",",,,0","","","",""
"USW00014846","1952-11","41.452","-82.723","178.0","SANDUSKY, OH US","574.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","3",",0","0",",0","","","19521129",",,0","19521130","+,,0","19521122",",,0","","","19521121",",,0","19521102",",,0","-10.0",",0,29,","0",",,0,30,+","5",",,0,22,","13.7",",,0,21,","22.8",",0,02,","628.1","0","336.5",",0","47.2",",,,0","5",",,,0","7.12",",0","11.31",",,,0","2.92",",,,0","","","",""
"USW00014846","1952-12","41.452","-82.723","178.0","SANDUSKY, OH US","574.2","0","0.0",",0","13",",0","5",",0","0",",0","3",",0","1",",0","0",",0","21",",0","6",",0","0",",0","0",",0","","","19521228",",,0","19521203","+,,0","19521202",",,0","","","19521209",",,0","19521209",",,0","-10.0",",0,28,","102",",,0,03,+","140",",,0,02,","24.6",",,0,09,","16.7",",0,09,","1134.5","0","506.4",",0","65.1",",,,0","159",",,,0","2.00",",0","4.55",",,,0","-0.55",",,,0","","","",""
"USW00014846","1953-01","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0","1,0","20",",0","6",",0","0",",0","10",",0","2",",0","0","1,0","21","1,0","7",",0","0",",0","0",",0","","","19530106",",1,0","19530108","+,,0","19530111",",,0","","","19530110",",,0","19530115",",,0","-15.0","1,0,06,","76",",,0,08,+","33",",,0,11,","19.1",",,0,10,","15.0",",0,15,","1660.2","0","525.7",",0","81.5",",,,0","145",",,,0","0.90","1,0","4.16",",,,0","-2.37","1,,,0","","","",""
"USW00014846","1953-02","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","2",",0","1",",0","0",",0","20",",0","3","1,0","0","1,0","0","1,0","","","19530218",",,0","19530217",",,0","19530216",",,0","","","19530216",",,0","19530220",",1,0","-14.4",",0,18,","102",",,0,17,","91",",,0,16,","7.4",",,0,16,","15.6","1,0,20,","2114.4","0","454.2","1,0","20.9",",,,0","99",",,,0","1.38","1,0","5.59","1,,,0","-2.83",",,,0","","","",""
"USW00014846","1953-03","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","13",",0","4",",0","1",",0","2",",0","0",",0","0",",0","10",",0","3",",0","1",",0","0",",0","","","19530307",",,0","19530308","+,,0","19530307",",,0","","","19530303",",,0","19530321",",,0","-6.7",",0,07,","25",",,0,08,+","18",",,0,07,","28.7",",,0,03,","23.3",",0,21,","2529.5","0","415.1",",0","51.6",",,,0","18",",,,0","4.94",",0","8.61",",,,0","1.27",",,,0","","","",""
"USW00014846","1953-04","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","19530419",",,0","19530421","+,,0","19530420",",,0","","","19530409",",,0","19530425",",,0","-1.7",",0,19,","0",",T,0,21,+","10",",,0,20,","13.5",",,0,09,","23.3",",0,25,","2852.6","0","323.1",",0","67.9",",,,0","13",",,,0","7.56",",0","11.13",",,,0","4.00",",,,0","","","",""
"USW00014846","1953-05","41.452","-82.723","178.0","SANDUSKY, OH US","23.5","0","23.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19530514","+,,0","19530531","+,,0","19530531","+,,0","","","19530522",",,0","19530530",",,0","6.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","31.7",",0,30,","2938.4","0","85.8",",0","76.7",",,,0","0",",,,0","16.32",",0","21.14",",,,0","11.50",",,,0","","","",""
"USW00014846","1953-06","41.452","-82.723","178.0","SANDUSKY, OH US","157.3","0","133.8","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","8","1,0","","","19530602",",,0","19530630","+,,0","19530616",",,0","","","19530616",",,0","19530620",",1,0","11.7",",0,02,","0",",,0,30,+","0",",T,0,16,","28.4",",,0,16,","36.7","1,0,20,","2941.8","0","3.4","1,0","97.2",",,,0","0",",T,,0","22.75","1,0","27.97","1,,,0","17.53",",,,0","","","",""
"USW00014846","1953-07","41.452","-82.723","178.0","SANDUSKY, OH US","319.0","0","161.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19530725",",,0","19530731","+,,0","19530731","+,,0","","","19530702",",,0","19530726",",,0","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,02,","34.4",",0,26,","0.3","0","0.3",",0","77.7",",,,0","0",",,,0","23.54",",0","28.04",",,,0","19.04",",,,0","","","",""
"USW00014846","1953-08","41.452","-82.723","178.0","SANDUSKY, OH US","486.0","0","167.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19530819",",,0","19530831","+,,0","19530831","+,,0","","","19530807",",,0","19530830",",,0","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,07,","36.7",",0,30,","0.3","0","0.0",",0","118.1",",,,0","0",",,,0","23.72",",0","29.13",",,,0","18.31",",,,0","","","",""
"USW00014846","1953-09","41.452","-82.723","178.0","SANDUSKY, OH US","556.5","0","70.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19530914",",,0","19530930","+,,0","19530930","+,,0","","","19530903",",,0","19530901",",,0","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","37.2",",0,01,","41.6","0","41.3",",0","26.7",",,,0","0",",,,0","19.31",",0","25.33",",,,0","13.28",",,,0","","","",""
"USW00014846","1953-10","41.452","-82.723","178.0","SANDUSKY, OH US","568.2","0","11.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","","","19531030",",,0","19531031","+,,0","19531006",",,0","","","19531006",",,0","19531003",",,0","1.7",",0,30,","0",",,0,31,+","0",",T,0,06,","5.8",",,0,06,","33.9",",0,03,","172.3","0","130.7",",0","19.5",",,,0","0",",T,,0","14.49",",0","19.85",",,,0","9.13",",,,0","","","",""
"USW00014846","1953-11","41.452","-82.723","178.0","SANDUSKY, OH US","568.2","0","0.0","2,0","12",",0","6",",0","0",",0","3",",0","1",",0","0","1,0","7","1,0","0","1,0","5","1,0","0","1,0","","","19531129",",1,0","19531127","+,,0","19531125",",,0","","","19531122",",,0","19531120",",1,0","-4.4","1,0,29,","25",",,0,27,+","30",",,0,25,","9.7",",,0,22,","22.2","1,0,20,","459.2","0","286.9","1,0","43.0",",,,0","133",",,,0","7.98","2,0","12.03","1,,,0","3.93","1,,,0","","","",""
"USW00014846","1953-12","41.452","-82.723","178.0","SANDUSKY, OH US","568.2","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","1",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","19531218",",,0","19531231","+,,0","19531214",",,0","","","19531214",",,0","19531204",",,0","-13.3",",0,18,","0",",T,0,31,+","163",",,0,14,","28.2",",,0,14,","17.8",",0,04,","979.3","0","520.1",",0","49.4",",,,0","192",",,,0","1.55",",0","5.39",",,,0","-2.28",",,,0","","","",""
"USW00014846","1954-01","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","10",",0","2",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","19540113",",,0","19540128","+,,0","19540112",",,0","","","19540126","+,,0","19540120",",,0","-15.6",",0,13,","25",",,0,28,+","38",",,0,12,","24.6",",,0,26,+","13.3",",0,20,","1590.1","0","610.8",",0","64.9",",,,0","115",",,,0","-1.37",",0","2.19",",,,0","-4.93",",,,0","","","",""
"USW00014846","1954-02","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","5",",0","4",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","19540212",",,0","19540226",",,0","19540225",",,0","","","19540216",",,0","19540215",",,0","-11.7",",0,12,","76",",,0,26,","46",",,0,25,","28.7",",,0,16,","20.6",",0,15,","2025.2","0","435.1",",0","73.4",",,,0","205",",,,0","2.79",",0","6.59",",,,0","-1.00",",,,0","","","",""
"USW00014846","1954-03","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","11",",0","3",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","19540306","+,,0","19540302",",,0","19540301",",,0","","","19540325",",,0","19540325",",,0","-9.4",",0,06,+","178",",,0,02,","132",",,0,01,","28.7",",,0,25,","21.1",",0,25,","2518.9","0","493.7",",0","114.4",",,,0","282",",,,0","2.41",",0","6.43",",,,0","-1.61",",,,0","","","",""
"USW00014846","1954-04","41.452","-82.723","178.0","SANDUSKY, OH US","8.0","0","8.0",",0","15",",0","11",",0","1",",0","1",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19540403",",,0","19540401",",,0","19540407","+,,0","","","19540415",",,0","19540421",",,0","-6.1",",0,03,","25",",,0,01,","0",",T,0,07,+","29.5",",,0,15,","29.4",",0,21,","2708.6","0","189.7",",0","101.2",",,,0","0",",T,,0","12.28",",0","17.37",",,,0","7.18",",,,0","","","",""
"USW00014846","1954-05","41.452","-82.723","178.0","SANDUSKY, OH US","28.6","0","20.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","","","19540504",",,0","19540531","+,,0","19540511","+,,0","","","19540502",",,0","19540531",",,0","1.1",",0,04,","0",",,0,31,+","0",",T,0,11,+","8.9",",,0,02,","32.8",",0,31,","2860.3","0","151.7",",0","29.0",",,,0","0",",T,,0","14.10",",0","18.55",",,,0","9.65",",,,0","","","",""
"USW00014846","1954-06","41.452","-82.723","178.0","SANDUSKY, OH US","184.7","0","156.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19540606",",,0","19540630","+,,0","19540610",",,0","","","19540620",",,0","19540625","+,,0","8.9",",0,06,","0",",,0,30,+","0",",T,0,10,","6.6",",,0,20,","36.1",",0,25,+","2876.7","0","16.4",",0","35.8",",,,0","0",",T,,0","22.99",",0","27.89",",,,0","18.09",",,,0","","","",""
"USW00014846","1954-07","41.452","-82.723","178.0","SANDUSKY, OH US","335.0","0","150.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19540709",",,0","19540731","+,,0","19540731","+,,0","","","19540703",",,0","19540714",",,0","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","36.1",",0,14,","0.0","0","0.0",",0","46.3",",,,0","0",",,,0","23.18",",0","28.07",",,,0","18.29",",,,0","","","",""
"USW00014846","1954-08","41.452","-82.723","178.0","SANDUSKY, OH US","463.8","0","128.8",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19540812",",,0","19540831","+,,0","19540831","+,,0","","","19540814",",,0","19540824",",,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,14,","34.4",",0,24,","0.0","0","0.0",",0","171.7",",,,0","0",",,,0","22.49",",0","26.68",",,,0","18.29",",,,0","","","",""
"USW00014846","1954-09","41.452","-82.723","178.0","SANDUSKY, OH US","545.0","0","81.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19540924",",,0","19540930","+,,0","19540930","+,,0","","","19540930",",,0","19540905",",,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,","36.7",",0,05,","15.9","0","15.9",",0","30.7",",,,0","0",",,,0","20.51",",0","25.18",",,,0","15.84",",,,0","","","",""
"USW00014846","1954-10","41.452","-82.723","178.0","SANDUSKY, OH US","579.2","0","34.2",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19541031",",,0","19541031",",,0","19541031","+,,0","","","19541010","+,,0","19541002",",,0","0.6",",0,31,","0",",T,0,31,","0",",T,0,31,+","24.9",",,0,10,+","29.4",",0,02,","189.5","0","173.6",",0","124.8",",,,0","0",",T,,0","13.84",",0","17.96",",,,0","9.71",",,,0","","","",""
"USW00014846","1954-11","41.452","-82.723","178.0","SANDUSKY, OH US","579.2","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","19541101",",,0","19541130","+,,0","19541129","+,,0","","","19541120",",,0","19541118",",,0","-2.8",",0,01,","0",",T,0,30,+","0",",T,0,29,+","15.0",",,0,20,","21.7",",0,18,","564.7","0","375.2",",0","36.6",",,,0","0",",T,,0","5.83",",0","9.40",",,,0","2.25",",,,0","","","",""
"USW00014846","1954-12","41.452","-82.723","178.0","SANDUSKY, OH US","579.2","0","0.0",",0","14",",0","5",",0","0",",0","7",",0","0",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","19541220",",,0","19541223","+,,0","19541201",",,0","","","19541228",",,0","19541228","+,,0","-12.2",",0,20,","25",",,0,23,+","20",",,0,01,","8.6",",,0,28,","11.1",",0,28,+","1124.7","0","560.0",",0","38.4",",,,0","90",",,,0","0.27",",0","2.77",",,,0","-2.24",",,,0","","","",""
"USW00014846","1955-01","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","15",",0","6",",0","1",",0","14",",0","4","1,0","1",",0","25",",0","15",",0","0",",0","0",",0","","","19550129",",,0","19550116","+,,0","19550126","+,1,0","","","19550105",",,0","19550105",",,0","-18.9",",0,29,","76",",,0,16,+","25","1,,0,26,+","26.4",",,0,05,","13.3",",0,05,","1770.6","0","645.9",",0","51.2",",,,0","139","1,,,0","-2.50",",0","0.40",",,,0","-5.41",",,,0","","","",""
"USW00014846","1955-02","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","10",",0","1",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","19550212",",,0","19550215","+,,0","19550210",",,0","","","19550227","+,,0","19550228",",,0","-15.6",",0,12,","51",",,0,15,+","36",",,0,10,","9.9",",,0,27,+","14.4",",0,28,","2303.9","0","533.3",",0","58.4",",,,0","90",",,,0","-0.71",",0","2.71",",,,0","-4.14",",,,0","","","",""
"USW00014846","1955-03","41.452","-82.723","178.0","SANDUSKY, OH US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","5",",0","4",",0","0",",0","17",",0","4",",0","0",",0","0",",0","","","19550308",",,0","19550328","+,,0","19550326",",,0","","","19550321",",,0","19550310",",,0","-9.4",",0,08,","254",",,0,28,+","152",",,0,26,","22.1",",,0,21,","20.0",",0,10,","2754.7","0","450.8",",0","115.7",",,,0","307",",,,0","3.79",",0","8.48",",,,0","-0.90",",,,0","","","",""
"USW00014846","1955-04","41.452","-82.723","178.0","SANDUSKY, OH US","2.8","0","2.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19550408",",,0","19550430","+,,0","19550424","+,,0","","","19550419",",,0","19550413",",,0","0.0",",0,08,","0",",,0,30,+","0",",T,0,24,+","23.1",",,0,19,","27.8",",0,13,","2899.6","0","144.9",",0","85.7",",,,0","0",",T,,0","13.59",",0","19.17",",,,0","8.02",",,,0","","","",""
"USW00014846","1955-05","41.452","-82.723","178.0","SANDUSKY, OH US","44.2","0","41.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19550518",",,0","19550531","+,,0","19550531","+,,0","","","19550524",",,0","19550527","+,,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","31.7",",0,27,+","2973.8","0","74.2",",0","76.7",",,,0","0",",,,0","17.27",",0","22.10",",,,0","12.45",",,,0","","","",""
"USW00014846","1955-06","41.452","-82.723","178.0","SANDUSKY, OH US","114.1","0","69.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19550615","+,,0","19550630","+,,0","19550630","+,,0","","","19550630",",,0","19550606",",,0","10.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","40.9",",,0,30,","32.8",",0,06,","2986.6","0","12.8",",0","68.6",",,,0","0",",,,0","20.24",",0","25.66",",,,0","14.81",",,,0","","","",""
"USW00014846","1955-07","41.452","-82.723","178.0","SANDUSKY, OH US","351.7","0","237.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19550713",",,0","19550731","+,,0","19550731","+,,0","","","19550724",",,0","19550727",",,0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,24,","36.7",",0,27,","0.0","0","0.0",",0","99.6",",,,0","0",",,,0","26.00",",0","30.77",",,,0","21.22",",,,0","","","",""
"USW00014846","1955-08","41.452","-82.723","178.0","SANDUSKY, OH US","557.2","0","205.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19550824",",,0","19550831","+,,0","19550831","+,,0","","","19550806",",,0","19550821",",,0","13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","36.1",",0,21,","0.0","0","0.0",",0","97.8",",,,0","0",",,,0","24.96",",0","29.50",",,,0","20.42",",,,0","","","",""
"USW00014846","1955-09","41.452","-82.723","178.0","SANDUSKY, OH US","625.0","0","67.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","19550913",",,0","19550930","+,,0","19550930","+,,0","","","19550923",",,0","19550919",",,0","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,23,","34.4",",0,19,","21.7","0","21.7",",0","25.2",",,,0","0",",,,0","19.87",",0","25.35",",,,0","14.38",",,,0","","","",""
"USW00014846","1955-10","41.452","-82.723","178.0","SANDUSKY, OH US","631.7","0","6.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19551025",",,0","19551031","+,,0","19551031","+,,0","","","19551005",",,0","19551006",",,0","0.0",",0,25,","0",",,0,31,+","0",",T,0,31,+","26.2",",,0,05,","26.7",",0,06,","186.3","0","164.6",",0","74.3",",,,0","0",",T,,0","13.24",",0","18.21",",,,0","8.26",",,,0","","","",""
"USW00014846","1955-11","41.452","-82.723","178.0","SANDUSKY, OH US","631.7","0","0.0",",0","10",",0","6",",0","0",",0","5",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","19551128",",,0","19551119",",,0","19551119",",,0","","","19551115",",,0","19551113",",,0","-13.9",",0,28,","102",",,0,19,","114",",,0,19,","23.4",",,0,15,","20.6",",0,13,","622.2","0","435.9",",0","84.5",",,,0","132",",,,0","3.80",",0","8.37",",,,0","-0.76",",,,0","","","",""
