"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLC0046","2022-12","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","22","1,N","17","1,N","4","1,N","20221227",",1,N","85.9","1,,N,27,","365.0","1,,,N"
"US1ORLC0046","2023-01","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","21","1,N","18","1,N","2","1,N","20230107",",1,N","40.4","1,,N,07,","233.8","1,,,N"
"US1ORLC0046","2023-02","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","18",",N","15",",N","1",",N","20230223",",,N","44.5",",,N,23,","183.2",",,,N"
"US1ORLC0046","2023-03","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","24","2,N","18","2,N","1","2,N","20230304",",2,N","44.5","2,,N,04,","214.8",",a,,N"
"US1ORLC0046","2023-04","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","22",",N","18",",N","4",",N","20230410",",,N","55.1",",,N,10,","300.9",",,,N"
"US1ORLC0046","2023-05","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","7",",N","2",",N","0",",N","20230506",",,N","3.3",",,N,06,","10.5",",,,N"
"US1ORLC0046","2023-06","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","6","5,N","3","5,N","0","5,N","20230620",",5,N","10.4","5,,N,20,","25.5",",a,,N"
"US1ORLC0046","2023-07","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","5","2,N","0","2,N","0","2,N","20230725",",2,N","2.0","2,,N,25,","5.4",",a,,N"
"US1ORLC0046","2023-08","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","8","3,N","1","3,N","0","3,N","20230831",",3,N","6.4","3,,N,31,","9.9",",a,,N"
"US1ORLC0046","2023-09","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","16",",N","8",",N","0",",N","20230925",",,N","25.1",",,N,25,","80.4",",,,N"
"US1ORLC0046","2023-10","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","18","1,N","8","1,N","2","1,N","20231025",",1,N","32.0","1,,N,25,","144.7","1,,,N"
"US1ORLC0046","2023-11","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","19",",N","10",",N","2",",N","20231106",",,N","63.5",",,N,06,","212.9",",,,N"
"US1ORLC0046","2023-12","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","30",",N","21",",N","5",",N","20231205",",,N","84.8",",,N,05,","482.2",",,,N"
"US1ORLC0046","2024-01","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","26","3,N","23","3,N","5","3,N","20240127",",3,N","72.6","3,,N,27,","475.4","1,a,,N"
"US1ORLC0046","2024-02","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","27",",N","18",",N","3",",N","20240229",",,N","66.5",",,N,29,","274.5",",,,N"
"US1ORLC0046","2024-03","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","21","1,N","17","1,N","4","1,N","20240303",",1,N","36.6","1,,N,03,","262.3","1,,,N"
"US1ORLC0046","2024-04","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","19","3,N","11","3,N","2","3,N","20240407",",3,N","36.3","3,,N,07,","156.9","3,,,N"
"US1ORLC0046","2024-05","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","12","3,N","7","3,N","1","3,N","20240504",",3,N","47.5","3,,N,04,","119.4","1,a,,N"
"US1ORLC0046","2024-06","44.959224","-124.015853","34.4","LINCOLN CITY 1.0 SSW, OR US","10","2,N","7","2,N","1","2,N","20240603",",2,N","48.8","2,,N,03,","87.9",",a,,N"
