"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515575","1907-09","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","194.7",",6","13","2,6","3","2,6","0","2,6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19070906",",,6","","","","","","","19070911",",2,6","19070928","+,,6","17.2",",6,06,","","","","","16.8","2,,6,11,","31.7",",6,28,+","0.0","6","0.0",",6","42.0","2,,,6","","","24.82",",6","29.16",",,,6","20.49",",,,6"
"USC00515575","1907-10","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","171.5",",6","15",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19071015","+,,6","","","","","","","19071012",",,6","19071019",",,6","16.7",",6,15,+","","","","","25.1",",,6,12,","31.1",",6,19,","0.0","6","0.0",",6","53.3",",,,6","","","23.86",",6","28.54",",,,6","19.19",",,,6"
"USC00515575","1907-11","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","106.6",",6","20",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19071130",",,6","","","","","","","19071112",",,6","19071117","+,,6","11.1",",6,30,","","","","","15.5",",,6,12,","28.3",",6,17,+","0.0","6","0.0",",6","67.5",",,,6","","","21.89",",6","26.82",",,,6","16.95",",,,6"
"USC00515575","1907-12","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","","","","","0",",6","31",",6","0",",6","","","","","","","","","","","19071208","+,,6","","","","","","","","","27.8",",6,08,+","","","","","","","","","","","25.54",",,,6","",""
"USC00515575","1908-01","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","13","5,6","3","5,6","0","5,6","","","","","","","","","","","","","","","","","","","","","","","19080114",",5,6","","","","","","","","","4.3","5,,6,14,","","","","","","","20.3","5,,,6","","","","","","","",""
"USC00515575","1908-06","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","154.8","2,6","15","1,6","3","1,6","0","1,6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","19080617","+,1,6","","","","","","","19080619",",1,6","19080628","+,1,6","18.9","1,6,17,+","","","","","7.1","1,,6,19,","28.3","1,6,28,+","","","0.0","1,6","31.6","1,,,6","","","23.89","2,6","27.52","1,,,6","20.26","1,,,6"
"USC00515575","1908-07","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","18","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","19080723",",1,6","","","","","","","","","7.9","1,,6,23,","","","","","","","37.1","1,,,6","","","","","","","",""
"USC00515575","1908-08","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","192.6",",6","24",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19080822",",,6","","","","","","","19080813",",,6","19080830",",,6","18.3",",6,22,","","","","","17.8",",,6,13,","30.0",",6,30,","","","0.0",",6","71.4",",,,6","","","24.55",",6","28.33",",,,6","20.76",",,,6"
"USC00515575","1908-09","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","181.9",",6","16",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19080904",",,6","","","","","","","19080901",",,6","19080926",",,6","17.8",",6,04,","","","","","100.3",",,6,01,","28.9",",6,26,","","","0.0",",6","125.1",",,,6","","","24.40",",6","27.87",",,,6","20.92",",,,6"
"USC00515575","1908-10","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","149.7",",6","26",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19081031",",,6","","","","","","","19081001",",,6","19081013",",,6","13.9",",6,31,","","","","","88.1",",,6,01,","29.4",",6,13,","","","0.0",",6","150.8",",,,6","","","23.16",",6","27.08",",,,6","19.25",",,,6"
"USC00515575","1908-11","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","86.0","1,6","16",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","19081111",",,6","","","","","","","19081110",",,6","19081113",",1,6","11.7",",6,11,","","","","","4.1",",,6,10,","27.8","1,6,13,","","","0.0","1,6","19.1",",,,6","","","21.35","1,6","26.46","1,,,6","16.25",",,,6"
"USC00515575","1908-12","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","96.2","2,6","25",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","0","2,6","19081225",",,6","","","","","","","19081227",",,6","19081215",",2,6","12.2",",6,25,","","","","","8.9",",,6,27,","27.2","2,6,15,","","","1.4","2,6","50.2",",,,6","","","21.66","2,6","25.36","2,,,6","17.97",",,,6"
"USC00515575","1909-01","21.97417","-159.36833","63.1","LIHUE 1020, HI US","53.5","6","53.5","4,6","23","1,6","11","1,6","1","1,6","","","","","0","3,6","0","3,6","0","1,6","30","1,6","0","1,6","19090107",",3,6","","","","","","","19090112",",1,6","19090111",",1,6","9.4","3,6,07,","","","","","101.6","1,,6,12,","27.8","1,6,11,","","","2.9","1,6","182.4","1,,,6","","","20.26","4,6","24.90","1,,,6","15.63","3,,,6"
"USC00515575","1909-02","21.97417","-159.36833","63.1","LIHUE 1020, HI US","101.8","6","48.3",",6","23",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19090213",",,6","","","","","","","19090215",",,6","19090215",",,6","8.3",",6,13,","","","","","17.5",",,6,15,","26.7",",6,15,","","","3.0",",6","75.3",",,,6","","","19.95",",6","24.56",",,,6","15.33",",,,6"
"USC00515575","1909-03","21.97417","-159.36833","63.1","LIHUE 1020, HI US","165.3","6","63.5",",6","28",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19090309",",,6","","","","","","","19090314",",,6","19090309","+,,6","12.8",",6,09,","","","","","137.2",",,6,14,","26.7",",6,09,+","","","1.4",",6","344.6",",,,6","","","20.34",",6","23.96",",,,6","16.71",",,,6"
"USC00515575","1909-04","21.97417","-159.36833","63.1","LIHUE 1020, HI US","223.2","6","57.9","4,6","13","1,6","5","1,6","1","1,6","","","","","0","4,6","0","4,6","0",",6","30",",6","0",",6","19090417","+,4,6","","","","","","","19090402",",1,6","19090425",",,6","10.6","4,6,17,+","","","","","31.2","1,,6,02,","27.8",",6,25,","","","2.5",",6","55.8","1,,,6","","","20.44","4,6","25.09",",,,6","15.78","4,,,6"
"USC00515575","1909-05","21.97417","-159.36833","63.1","LIHUE 1020, HI US","341.0","6","117.8","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19090524","+,,6","","","","","","","","","19090531","+,1,6","16.1",",6,24,+","","","","","","","27.8","1,6,31,+","","","0.0","1,6","","","","","22.25","1,6","26.50","1,,,6","18.01",",,,6"
"USC00515575","1909-07","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","140.3",",6","27","1,6","10","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19090720",",,6","","","","","","","19090725",",1,6","19090722",",,6","15.0",",6,20,","","","","","10.2","1,,6,25,","29.4",",6,22,","0.0","6","0.0",",6","65.2","1,,,6","","","22.86",",6","28.33",",,,6","17.39",",,,6"
"USC00515575","1909-10","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","20",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19091028",",,6","","","","","","","","","36.1",",,6,28,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00515575","1909-11","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","101.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19091129","+,,6","","","","","","","","","19091119",",,6","13.3",",6,29,+","","","","","","","28.9",",6,19,","","","0.0",",6","","","","","21.73",",6","26.56",",,,6","16.89",",,,6"
"USC00515575","1909-12","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","83.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19091214",",,6","","","","","","","","","19091207",",,6","12.2",",6,14,","","","","","","","27.8",",6,07,","","","0.6",",6","","","","","21.02",",6","24.85",",,,6","17.19",",,,6"
"USC00515575","1910-01","21.97417","-159.36833","63.1","LIHUE 1020, HI US","48.4","6","48.4",",6","27","4,6","8","4,6","1","4,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100105",",,6","","","","","","","19100106",",4,6","19100107","+,,6","9.4",",6,05,","","","","","46.0","4,,6,06,","26.1",",6,07,+","","","2.6",",6","100.1","4,,,6","","","19.81",",6","23.84",",,,6","15.78",",,,6"
"USC00515575","1910-02","21.97417","-159.36833","63.1","LIHUE 1020, HI US","87.7","6","39.3",",6","20",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19100216",",,6","","","","","","","19100207",",,6","19100226",",,6","10.0",",6,16,","","","","","14.0",",,6,07,","26.1",",6,26,","","","3.3",",6","59.1",",,,6","","","19.62",",6","24.31",",,,6","14.92",",,,6"
"USC00515575","1910-03","21.97417","-159.36833","63.1","LIHUE 1020, HI US","165.8","6","78.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100315",",,6","","","","","","","","","19100313",",,6","11.1",",6,15,","","","","","","","27.8",",6,13,","","","0.0",",6","","","","","20.85",",6","25.12",",,,6","16.59",",,,6"
"USC00515575","1910-04","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","","","","","0","5,6","25","5,6","0","5,6","","","","","","","","","","","19100428","+,5,6","","","","","","","","","26.1","5,6,28,+","","","","","","","","","","","24.75","5,,,6","",""
"USC00515575","1910-05","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","103.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100524","+,,6","","","","","","","","","19100528",",,6","13.3",",6,24,+","","","","","","","28.3",",6,28,","","","0.0",",6","","","","","21.68",",6","25.99",",,,6","17.36",",,,6"
"USC00515575","1910-06","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","27","3,6","11","3,6","0","3,6","","","","","0",",6","0",",6","","","","","","","19100621","+,,6","","","","","","","19100613",",3,6","","","17.2",",6,21,+","","","","","12.7","3,,6,13,","","","","","","","75.8","3,,,6","","","","","","","18.64",",,,6"
"USC00515575","1910-07","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","","","","","0","1,6","30","1,6","0","1,6","","","","","","","","","","","19100728","+,1,6","","","","","","","","","29.4","1,6,28,+","","","","","","","","","","","27.85","1,,,6","",""
"USC00515575","1910-08","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","19100819","+,,6","","","","","","","","","","","16.7",",6,19,+","","","","","","","","","","","","","","","","","","","","","20.17",",,,6"
"USC00515575","1910-10","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","137.4","3,6","","","","","","","","","","","0",",6","0",",6","0","3,6","28","3,6","0","3,6","19101031","+,,6","","","","","","","","","19101025",",3,6","13.9",",6,31,+","","","","","","","30.0","3,6,25,","","","0.0","3,6","","","","","23.21","3,6","27.63","3,,,6","18.78",",,,6"
"USC00515575","1910-11","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","19101113","+,,6","","","","","","","","","","","15.0",",6,13,+","","","","","","","","","","","","","","","","","","","","","18.83",",,,6"
"USC00515575","1910-12","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","59.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19101214","+,,6","","","","","","","","","19101218",",,6","10.0",",6,14,+","","","","","","","28.3",",6,18,","","","2.0",",6","","","","","20.19",",6","25.06",",,,6","15.31",",,,6"
"USC00515575","1911-01","21.97417","-159.36833","63.1","LIHUE 1020, HI US","51.3","6","51.3","3,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","27","2,6","0","2,6","19110101",",1,6","","","","","","","","","19110120",",2,6","11.1","1,6,01,","","","","","","","25.6","2,6,20,","","","2.8","2,6","","","","","20.10","3,6","23.53","2,,,6","16.67","1,,,6"
"USC00515575","1911-03","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","74.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19110302",",,6","","","","","","","","","19110329","+,,6","11.7",",6,02,","","","","","","","27.2",",6,29,+","","","2.5",",6","","","","","20.67",",6","25.13",",,,6","16.20",",,,6"
"USC00515575","1911-04","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","19110403",",1,6","","","","","","","","","","","10.6","1,6,03,","","","","","","","","","","","","","","","","","","","","","17.78","1,,,6"
"USC00515575","1911-05","21.97417","-159.36833","63.1","LIHUE 1020, HI US","","","126.4",",6","18",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19110520",",,6","","","","","","","19110516",",,6","19110523","+,,6","16.1",",6,20,","","","","","13.2",",,6,16,","27.8",",6,23,+","","","0.0",",6","55.8",",,,6","","","22.41",",6","26.30",",,,6","18.52",",,,6"
