"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCC0015","2017-04","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","10","5,N","9","5,N","0","5,N","20170423",",5,N","20.3","5,,N,23,","62.9","5,,,N"
"US1NCCC0015","2017-05","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","15",",N","13",",N","4",",N","20170524",",,N","61.0",",,N,24,","246.8",",,,N"
"US1NCCC0015","2017-06","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","10","4,N","10","4,N","2","4,N","20170606",",4,N","43.2","4,,N,06,","134.7",",a,,N"
"US1NCCC0015","2017-07","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","12","1,N","12","1,N","3","1,N","20170729",",1,N","114.3","1,,N,29,","372.9","1,,,N"
"US1NCCC0015","2017-08","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","11",",N","10",",N","3",",N","20170816",",,N","66.0",",,N,16,","260.0",",,,N"
"US1NCCC0015","2017-09","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","8","5,N","8","5,N","2","5,N","20170902",",5,N","35.6","5,,N,02,","97.8",",a,,N"
"US1NCCC0015","2017-10","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","11",",N","8",",N","1",",N","20171030",",,N","105.4",",,N,30,","168.6",",,,N"
"US1NCCC0015","2017-11","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","7","4,N","5","4,N","0","4,N","20171109",",4,N","22.9","4,,N,09,","75.6",",a,,N"
"US1NCCC0015","2017-12","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","8","4,N","7","4,N","1","4,N","20171209",",4,N","76.2","4,,N,09,","143.2",",a,,N"
"US1NCCC0015","2018-01","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","10",",N","6",",N","3",",N","20180129",",,N","50.8",",,N,29,","147.4",",,,N"
"US1NCCC0015","2018-02","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","15",",N","12",",N","1",",N","20180211",",,N","28.4",",,N,11,","103.7",",,,N"
"US1NCCC0015","2018-03","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","9","3,N","8","3,N","2","3,N","20180313",",3,N","63.0","3,,N,13,","175.4",",a,,N"
"US1NCCC0015","2018-04","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","9",",N","8",",N","3",",N","20180416","+,,N","44.5",",,N,16,+","164.4",",,,N"
"US1NCCC0015","2018-05","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","13",",N","11",",N","2",",N","20180529",",,N","57.2",",,N,29,","164.7",",,,N"
"US1NCCC0015","2018-06","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","9","3,N","9","3,N","4","3,N","20180625","+,3,N","31.8","3,,N,25,+","169.0",",a,,N"
"US1NCCC0015","2018-07","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","13",",N","13",",N","6",",N","20180721",",,N","98.6",",,N,21,","493.1",",,,N"
"US1NCCC0015","2018-08","36.242784","-75.867977","0.6","GRANDY 0.6 E, NC US","11",",N","5",",N","2",",N","20180819",",,N","83.8",",,N,19,","142.2",",,,N"
