"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C41S","2006-10","46.87","-121.53","1597.2","CAYUSE PASS, WA US","","","","","13",",T","13",",T","0",",T","1","3,","","","","","","","","","","","","","20061031",",3,T","20061018","+,,T","","","","","51","3,,T,31,","10.2",",,T,18,+","","","","","","","65.9",",,,T","","","","","",""
"USS0021C41S","2006-11","46.87","-121.53","1597.2","CAYUSE PASS, WA US","","","0.0",",T","28",",T","28",",T","15",",T","30",",","0",",T","23",",T","12",",T","0",",T","0",",T","20061129",",,T","20061130",",,T","20061106",",,T","20061106",",,T","-12.1",",T,29,","1854",",,T,30,","86.4",",,T,06,","9.7",",T,06,","","","573.0",",T","825.6",",,,T","-0.77",",T","1.37",",,,T","-2.91",",,,T"
"USS0021C41S","2006-12","46.87","-121.53","1597.2","CAYUSE PASS, WA US","","","0.0",",T","20",",T","20",",T","5",",T","31",",","0",",T","28",",T","8",",T","0",",T","0",",T","20061216",",,T","20061226",",,T","20061214",",,T","20061208",",,T","-8.2",",T,16,","2667",",,T,26,","78.7",",,T,14,","10.2",",T,08,","","","583.3",",T","380.9",",,,T","-0.48",",T","2.06",",,,T","-3.03",",,,T"
"USS0021C41S","2007-01","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","12",",T","12",",T","3",",T","31",",","0",",T","29",",T","12",",T","0",",T","0",",T","20070113",",,T","20070107",",,T","20070107",",,T","20070124",",,T","-12.6",",T,13,","3073",",,T,07,","61.0",",,T,07,","10.9",",T,24,","","","626.5",",T","259.0",",,,T","-1.88",",T","1.20",",,,T","-4.96",",,,T"
"USS0021C41S","2007-02","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","18",",T","18",",T","4",",T","28",",","0",",T","24",",T","7",",T","0",",T","0",",T","20070228",",,T","20070228",",,T","20070224",",,T","20070205",",,T","-9.1",",T,28,","4140",",,T,28,","50.8",",,T,24,","12.5",",T,05,","","","508.1",",T","302.4",",,,T","0.19",",T","3.11",",,,T","-2.73",",,,T"
"USS0021C41S","2007-03","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","22",",T","22",",T","1",",T","31",",","0",",T","22",",T","5",",T","0",",T","0",",T","20070301",",,T","20070302",",,T","20070324",",,T","20070306",",,T","-9.0",",T,01,","4216",",,T,02,","40.6",",,T,24,","11.0",",T,06,","","","534.4",",T","208.2",",,,T","1.09",",T","4.20",",,,T","-2.01",",,,T"
"USS0021C41S","2007-04","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","20",",T","20",",T","0",",T","30",",","0",",T","23",",T","2",",T","0",",T","0",",T","20070401",",,T","20070404","+,,T","20070425",",,T","20070406",",,T","-6.7",",T,01,","3073",",,T,04,+","20.3",",,T,25,","15.1",",T,06,","","","503.0",",T","116.6",",,,T","1.57",",T","4.83",",,,T","-1.69",",,,T"
"USS0021C41S","2007-05","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","13",",T","0",",T","0",",T","0",",T","20070505",",,T","20070505",",,T","20070521",",,T","20070531",",,T","-3.5",",T,05,","2896",",,T,05,","10.2",",,T,21,","19.9",",T,31,","","","380.0",",T","33.0",",,,T","6.08",",T","10.65",",,,T","1.50",",,,T"
"USS0021C41S","2007-06","46.87","-121.53","1597.2","CAYUSE PASS, WA US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","20",",","0",",T","2",",T","0",",T","3",",T","0",",T","20070606",",,T","20070601",",,T","20070611",",,T","20070603",",,T","-0.7",",T,06,","1219",",,T,01,","17.8",",,T,11,","23.6",",T,03,","","","323.2",",T","63.3",",,,T","7.56",",T","11.42",",,,T","3.69",",,,T"
"USS0021C41S","2007-07","46.87","-121.53","1597.2","CAYUSE PASS, WA US","10.5","T","10.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20070730",",,T","20070731","+,,T","20070725","+,,T","20070712",",,T","4.5",",T,30,","0",",,T,31,+","7.6",",,T,25,+","27.8",",T,12,","150.0","T","150.0",",T","20.3",",,,T","13.83",",T","18.83",",,,T","8.84",",,,T"
