"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316742","1903-10","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","","","28.1",",6","5",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","19031025",",,6","","","","","","","19031017",",,6","19031002",",,6","0.0",",6,25,","","","","","49.3",",,6,17,","31.7",",6,02,","","","85.9",",6","108.8",",,,6","","","16.47",",6","23.03",",,,6","9.90",",,,6"
"USC00316742","1903-11","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","","","8.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","19031128",",,6","","","","","","","19031104",",,6","19031103","+,,6","-8.9",",6,28,","","","","","6.9",",,6,04,","26.7",",6,03,+","","","262.9",",6","15.7",",,,6","","","9.85",",6","15.66",",,,6","4.04",",,,6"
"USC00316742","1903-12","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","","","0.0","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","24","1,6","0",",6","0",",6","0",",6","","","19031227",",1,6","","","","","","","19031220",",,6","19031225","+,,6","-10.0","1,6,27,","","","","","26.4",",,6,20,","16.1",",6,25,+","","","434.5",",6","71.2",",,,6","","","3.93","1,6","9.73",",,,6","-1.88","1,,,6"
"USC00316742","1904-01","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","3",",6","0",",6","0",",6","","","19040105",",,6","","","","","","","","","19040122",",,6","-10.6",",6,05,","","","","","","","20.6",",6,22,","","","455.8",",6","","","","","3.63",",6","9.25",",,,6","-1.99",",,,6"
"USC00316742","1904-02","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","20",",6","1",",6","4",",6","0",",6","","","19040202",",,6","","","","","","","19040208",",,6","19040229","+,,6","-9.4",",6,02,","","","","","24.6",",,6,08,","21.7",",6,29,+","","","392.3",",6","106.6",",,,6","","","4.81",",6","10.12",",,,6","-0.51",",,,6"
"USC00316742","1904-03","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","5.0","6","5.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","19040305",",,6","","","","","","","19040307",",,6","19040320",",,6","-3.9",",6,05,","","","","","14.5",",,6,07,","28.3",",6,20,","","","192.7",",6","61.9",",,,6","","","12.28",",6","18.73",",,,6","5.83",",,,6"
"USC00316742","1904-04","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","18.6","6","13.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","19040411","+,,6","","","","","","","19040426",",,6","19040425",",,6","-0.6",",6,11,+","","","","","15.0",",,6,26,","28.9",",6,25,","","","130.1",",6","21.6",",,,6","","","14.45",",6","21.09",",,,6","7.81",",,,6"
"USC00316742","1904-05","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","94.9","6","76.3",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19040516",",,6","","","","","","","19040517",",,6","19040524",",,6","9.4",",6,16,","","","","","34.3",",,6,17,","32.8",",6,24,","","","6.6",",6","88.8",",,,6","","","20.58",",6","26.98",",,,6","14.18",",,,6"
"USC00316742","1904-06","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","274.7","6","179.8",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19040614",",,6","","","","","","","19040611",",,6","19040605","+,,6","10.0",",6,14,","","","","","27.9",",,6,11,","36.7",",6,05,+","","","4.4",",6","98.8",",,,6","","","24.18",",6","30.28",",,,6","18.07",",,,6"
"USC00316742","1904-07","35.2","-79.46667","167.9","PINEHURST SOUTHERN P, NC US","519.3","6","244.6",",6","9",",6","8",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19040703",",,6","","","","","","","19040721",",,6","19040720",",,6","16.7",",6,03,","","","","","38.1",",,6,21,","37.8",",6,20,","0.0","6","0.0",",6","173.7",",,,6","","","26.22",",6","32.31",",,,6","20.14",",,,6"
