"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009S04S","2008-07","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","5.6",",T","","","","","","","","","0",",T","0",",T","0",",T","19",",T","0",",T","20080710",",,T","","","","","20080731",",,T","8.4",",T,10,","","","","","27.0",",T,31,","72.1","T","72.1",",T","","","16.19",",T","22.08",",,,T","10.30",",,,T"
"USS0009S04S","2008-08","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","3.0",",T","","","","","","","","","0",",T","0",",T","0",",T","20",",T","0",",T","20080831","+,,T","","","","","20080801",",,T","6.9",",T,31,+","","","","","27.0",",T,01,","145.2","T","73.1",",T","","","16.07",",T","22.17",",,,T","9.96",",,,T"
"USS0009S04S","2008-09","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","2",",T","0",",T","20080929",",,T","","","","","20080906",",,T","3.0",",T,29,","","","","","24.0",",T,06,","318.9","T","173.7",",T","","","12.54",",T","18.98",",,,T","6.10",",,,T"
"USS0009S04S","2008-10","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20081013",",,T","20081031","+,,T","20081005",",,T","20081008",",,T","-5.2",",T,13,","0",",,T,31,+","12.7",",,T,05,","20.6",",T,08,","610.0","T","291.1",",T","35.4",",,,T","8.94",",T","16.03",",,,T","1.86",",,,T"
"USS0009S04S","2008-11","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","3",",T","3",",T","0",",T","0","5,","0",",T","23",",T","0",",T","0",",T","0",",T","20081107",",,T","20081130","+,5,T","20081127",",,T","20081101",",,T","-9.3",",T,07,","0","5,,T,30,+","7.6",",,T,27,","17.8",",T,01,","1021.8","T","411.8",",T","12.6",",,,T","4.61",",T","10.90",",,,T","-1.69",",,,T"
"USS0009S04S","2008-12","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","30",",T","6",",T","0",",T","0",",T","20081227",",,T","","","20081223",",,T","20081202",",,T","-17.0",",T,27,","","","12.7",",,T,23,","14.6",",T,02,","1578.2","T","556.4",",T","76.2",",,,T","0.38",",T","5.78",",,,T","-5.02",",,,T"
"USS0009S04S","2009-01","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","30",",T","3",",T","0",",T","0",",T","20090127",",,T","","","20090104",",,T","20090108",",,T","-11.2",",T,27,","","","7.6",",,T,04,","15.0",",T,08,","2111.4","T","533.2",",T","20.1",",,,T","1.13",",T","7.13",",,,T","-4.86",",,,T"
"USS0009S04S","2009-02","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","21",",T","2",",T","0",",T","0",",T","20090213",",,T","","","20090210","+,,T","20090224",",,T","-12.4",",T,13,","","","5.1",",,T,10,+","15.4",",T,24,","2574.2","T","462.8",",T","20.2",",,,T","1.80",",T","8.40",",,,T","-4.79",",,,T"
"USS0009S04S","2009-03","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","3","5,","0",",T","26",",T","1",",T","0",",T","0",",T","20090327",",,T","20090314","+,5,T","20090331",",,T","20090302",",,T","-12.5",",T,27,","25","5,,T,14,+","5.1",",,T,31,","19.7",",T,02,","3036.9","T","462.7",",T","22.6",",,,T","3.41",",T","10.12",",,,T","-3.30",",,,T"
"USS0009S04S","2009-04","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","20",",T","0",",T","0",",T","0",",T","20090416",",,T","20090430","+,,T","20090413",",,T","20090430",",,T","-9.5",",T,16,","0",",,T,30,+","5.1",",,T,13,","20.0",",T,30,","3432.4","T","395.5",",T","17.6",",,,T","5.15",",T","12.44",",,,T","-2.14",",,,T"
