"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCS0011","2011-12","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","5",",N","2",",N","0",",N","","","1","4,N","","","20111204",",4,N","20111231",",,N","","","46","4,,N,04,","10.9",",,N,31,","15.5",",,,N","71","4,,,N"
"US1MTCS0011","2012-01","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","6",",N","1",",N","0",",N","","","2","2,N","","","20120120",",2,N","20120120",",,N","","","41","2,,N,20,","3.0",",,N,20,","7.5",",,,N","89","2,,,N"
"US1MTCS0011","2012-02","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","6","1,N","2","1,N","0","1,N","","","1","2,N","","","20120226",",2,N","20120223",",1,N","","","25","2,,N,26,","9.7","1,,N,23,","14.8","1,,,N","56","2,,,N"
"US1MTCS0011","2012-03","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","1",",N","0",",N","0",",N","","","0","3,N","","","20120307","+,3,N","20120304",",,N","","","0","3,T,N,07,+","0.3",",,N,04,","0.3",",,,N","0","3,T,,N"
"US1MTCS0011","2012-04","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","5",",N","2",",N","0",",N","","","","","","","","","20120428",",,N","","","","","19.1",",,N,28,","32.0",",,,N","",""
"US1MTCS0011","2012-05","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","11","1,N","7","1,N","0","1,N","","","","","","","","","20120527",",1,N","","","","","15.0","1,,N,27,","50.5","1,,,N","",""
"US1MTCS0011","2012-06","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","11","1,N","3","1,N","0","1,N","","","","","","","","","20120608",",1,N","","","","","16.8","1,,N,08,","33.3","1,,,N","",""
"US1MTCS0011","2012-07","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","8",",N","4",",N","0",",N","","","","","","","","","20120718",",,N","","","","","10.7",",,N,18,","37.5",",,,N","",""
"US1MTCS0011","2012-08","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","6",",N","4",",N","0",",N","","","","","","","","","20120812",",,N","","","","","11.2",",,N,12,","36.1",",,,N","",""
"US1MTCS0011","2012-09","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","3",",N","1",",N","0",",N","","","","","","","","","20120928",",,N","","","","","3.0",",,N,28,","5.6",",,,N","",""
"US1MTCS0011","2012-10","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","10",",N","4",",N","0",",N","","","","","","","","","20121022",",,N","","","","","12.4",",,N,22,","37.0",",,,N","",""
"US1MTCS0011","2012-11","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","7","1,N","1","1,N","0","1,N","","","","","","","","","20121110",",1,N","","","","","16.5","1,,N,10,","19.9","1,,,N","",""
"US1MTCS0011","2012-12","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","4",",N","1",",N","0",",N","","","2","1,N","","","20121225","+,1,N","20121213",",,N","","","25","1,,N,25,+","8.4",",,N,13,","11.0",",,,N","82","1,,,N"
"US1MTCS0011","2013-01","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","11","2,N","0","2,N","0","2,N","","","2","5,N","","","20130114",",5,N","20130128","+,2,N","","","46","5,,N,14,","1.0","2,,N,28,+","6.1","2,,,N","138","5,,,N"
"US1MTCS0011","2013-02","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","2",",N","0",",N","0",",N","1","5,N","0",",N","20130202",",5,N","20130218","+,,N","20130210","+,,N","25","5,,N,02,","5",",,N,18,+","0.3",",,N,10,+","0.6",",,,N","23",",,,N"
"US1MTCS0011","2013-03","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","5","2,N","2","2,N","0","2,N","12","2,N","4","2,N","20130317",",2,N","20130317",",2,N","20130322",",2,N","89","2,,N,17,","89","2,,N,17,","7.1","2,,N,22,","14.3","2,,,N","251","2,,,N"
"US1MTCS0011","2013-04","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","9","4,N","2","4,N","0","4,N","7","5,N","3","4,N","20130416","+,5,N","20130414",",4,N","20130414",",4,N","102","5,,N,16,+","89","4,,N,14,","8.1","4,,N,14,","19.4","4,,,N","193","4,,,N"
"US1MTCS0011","2013-05","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","11",",N","10",",N","2",",N","","","","","","","","","20130530",",,N","","","","","30.0",",,N,30,","154.3",",,,N","",""
"US1MTCS0011","2013-06","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","11","1,N","7","1,N","0","1,N","","","","","","","","","20130608",",1,N","","","","","13.2","1,,N,08,","64.2","1,,,N","",""
"US1MTCS0011","2013-07","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","8","4,N","5","4,N","0","4,N","","","","","","","","","20130709","+,4,N","","","","","16.5","4,,N,09,+","67.3","4,,,N","",""
"US1MTCS0011","2013-08","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","8",",N","4",",N","1",",N","","","","","","","","","20130813",",,N","","","","","27.9",",,N,13,","61.8",",,,N","",""
"US1MTCS0011","2013-09","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","8","5,N","6","5,N","0","5,N","","","","","","","","","20130908",",5,N","","","","","22.1","5,,N,08,","62.0","5,,,N","",""
"US1MTCS0011","2013-10","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","8","4,N","6","4,N","0","4,N","","","","","","","","","20131015",",4,N","","","","","5.1","4,,N,15,","23.1","4,,,N","",""
"US1MTCS0011","2013-11","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","5","1,N","1","1,N","0","1,N","","","1","2,N","","","20131111",",2,N","20131108",",1,N","","","33","2,,N,11,","2.5","1,,N,08,","6.2","1,,,N","48","2,,,N"
"US1MTCS0011","2013-12","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","10","2,N","5","2,N","0","2,N","27","2,N","6","2,N","20131225","+,2,N","20131219","+,2,N","20131204",",2,N","229","2,,N,25,+","127","2,,N,19,+","4.1","2,,N,04,","20.6","2,,,N","436","2,,,N"
"US1MTCS0011","2014-01","46.5396","-104.7518","828.4","ISMAY 3.4 NE, MT US","7",",N","0",",N","0",",N","17","2,N","1",",N","20140105","+,2,N","20140130",",,N","20140130",",,N","102","2,,N,05,+","64",",,N,30,","2.3",",,N,30,","4.1",",,,N","79",",,,N"
