"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NHOF","2003-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","211.7",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20030825",",,U","20030827",",,U","15.6",",U,25,","34.4",",U,27,","0.0","U","0.0",",U","25.16",",U","30.31",",,,U","20.02",",,,U"
"USR0000NHOF","2003-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","81.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030930",",,U","20030903","+,,U","3.9",",U,30,","31.1",",U,03,+","10.8","U","10.8",",U","20.70",",U","26.40",",,,U","14.99",",,,U"
"USR0000NHOF","2003-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","6.7",",U","0",",U","1",",U","0",",U","20",",U","0",",U","20031023",",,U","20031013",",,U","-0.6",",U,23,","26.1",",U,13,","119.7","U","108.9",",U","15.04",",U","21.85",",,,U","8.22",",,,U"
"USR0000NHOF","2003-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","12.4",",U","0",",U","6",",U","0",",U","18",",U","0",",U","20031130",",,U","20031104",",,U","-5.6",",U,30,","29.4",",U,04,","293.1","U","173.4",",U","12.97",",U","20.81",",,,U","5.12",",,,U"
"USR0000NHOF","2003-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","20031221",",,U","20031210",",,U","-8.3",",U,21,","21.7",",U,10,","711.6","U","418.5",",U","4.83",",U","12.57",",,,U","-2.90",",,,U"
"USR0000NHOF","2004-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","20040201",",,U","20040206",",,U","-9.4",",U,01,","22.2",",U,06,","","","386.2",",U","5.02",",U","11.89",",,,U","-1.85",",,,U"
"USR0000NHOF","2004-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","6.7",",U","0",",U","14",",U","0",",U","9",",U","0",",U","20040323",",,U","20040304",",,U","-8.3",",U,23,","26.7",",U,04,","","","248.7",",U","10.52",",U","18.33",",,,U","2.72",",,,U"
"USR0000NHOF","2004-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","16.7","2,U","0","1,U","5","1,U","0","1,U","21","1,U","0","1,U","20040406",",1,U","20040420",",1,U","-6.7","1,U,06,","28.3","1,U,20,","","","123.4","1,U","14.56","2,U","22.34","1,,,U","6.78","1,,,U"
"USR0000NHOF","2004-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","114.7",",U","0",",U","0",",U","0",",U","28",",U","5",",U","20040505",",,U","20040526",",,U","3.9",",U,05,","33.9",",U,26,","","","18.0",",U","21.45",",U","28.06",",,,U","14.84",",,,U"
"USR0000NHOF","2004-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","153.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","20040621",",,U","20040618",",,U","11.7",",U,21,","33.3",",U,18,","","","0.0",",U","23.44",",U","29.06",",,,U","17.83",",,,U"
"USR0000NHOF","2004-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","200.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","7","1,U","20040717",",1,U","20040707",",1,U","15.0","1,U,17,","34.4","1,U,07,","0.0","","0.0","1,U","25.00","1,U","30.60","1,,,U","19.41","1,,,U"
"USR0000NHOF","2005-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","23.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20050504",",,U","20050512",",,U","2.8",",U,04,","31.1",",U,12,","","","69.8",",U","16.82",",U","23.88",",,,U","9.76",",,,U"
"USR0000NHOF","2005-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","131.4",",U","0",",U","0",",U","0",",U","30",",U","3",",U","20050621",",,U","20050615",",,U","7.2",",U,21,","33.9",",U,15,","","","2.8",",U","22.62",",U","28.30",",,,U","16.94",",,,U"
"USR0000NHOF","2005-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","244.5",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20050725",",,U","20050727",",,U","16.1",",U,25,","36.7",",U,27,","0.0","U","0.0",",U","26.22",",U","31.53",",,,U","20.91",",,,U"
"USR0000NHOF","2005-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","207.2",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20050826",",,U","20050821","+,,U","12.8",",U,26,","35.6",",U,21,+","0.0","U","0.0",",U","25.02",",U","30.95",",,,U","19.09",",,,U"
"USR0000NHOF","2005-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","53.3",",U","0",",U","3",",U","0",",U","20",",U","0",",U","20051031","+,,U","20051020",",,U","-1.7",",U,31,+","28.3",",U,20,","","","93.9",",U","17.03",",U","22.86",",,,U","11.19",",,,U"
"USR0000NHOF","2005-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","3.9",",U","0",",U","9",",U","0",",U","16",",U","0",",U","20051126","+,,U","20051109",",,U","-5.6",",U,26,+","25.6",",U,09,","","","200.1",",U","11.79",",U","19.62",",,,U","3.96",",,,U"
"USR0000NHOF","2006-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","21",",U","0",",U","1",",U","0",",U","20060210",",,U","20060217",",,U","-10.6",",U,10,","22.8",",U,17,","","","364.9",",U","5.30",",U","12.88",",,,U","-2.28",",,,U"
"USR0000NHOF","2006-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","5.3",",U","0",",U","21",",U","0",",U","11",",U","0",",U","20060308","+,,U","20060311",",,U","-7.8",",U,08,+","26.7",",U,11,","","","300.1",",U","8.82",",U","17.19",",,,U","0.46",",,,U"
"USR0000NHOF","2006-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","31.7",",U","0",",U","5",",U","0",",U","24",",U","1",",U","20060410",",,U","20060415",",,U","-3.9",",U,10,","33.3",",U,15,","","","108.3",",U","15.78",",U","24.43",",,,U","7.13",",,,U"
"USR0000NHOF","2006-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","36.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20060502",",,U","20060526",",,U","2.8",",U,02,","31.7",",U,26,","","","61.6",",U","17.52",",U","25.34",",,,U","9.71",",,,U"
"USR0000NHOF","2006-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","119.4",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20060617",",,U","20060620",",,U","10.6",",U,17,","32.2",",U,20,","","","0.0",",U","22.31",",U","28.22",",,,U","16.40",",,,U"
"USR0000NHOF","2006-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","215.8",",U","0",",U","0",",U","0",",U","31",",U","11",",U","20060709",",,U","20060731","+,,U","12.2",",U,09,","33.9",",U,31,+","0.0","U","0.0",",U","25.29",",U","31.06",",,,U","19.53",",,,U"
"USR0000NHOF","2006-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","208.1",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20060814",",,U","20060804",",,U","13.3",",U,14,","36.7",",U,04,","0.0","U","0.0",",U","25.05",",U","30.57",",,,U","19.52",",,,U"
"USR0000NHOF","2006-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","65.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20060930",",,U","20060924","+,,U","3.9",",U,30,","30.6",",U,24,+","20.2","U","20.2",",U","19.83",",U","26.17",",,,U","13.49",",,,U"
"USR0000NHOF","2006-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","15.8",",U","0",",U","7",",U","0",",U","19",",U","0",",U","20061026","+,,U","20061005",",,U","-2.8",",U,26,+","30.0",",U,05,","153.3","U","133.1",",U","14.55",",U","22.27",",,,U","6.83",",,,U"
"USR0000NHOF","2006-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","9",",U","0",",U","13",",U","0",",U","20061104",",,U","20061110","+,,U","-6.1",",U,04,","26.1",",U,10,+","359.5","U","206.2",",U","11.46",",U","18.79",",,,U","4.13",",,,U"
"USR0000NHOF","2006-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0","2,U","0","1,U","18","1,U","0","1,U","5","1,U","0","1,U","20061209",",1,U","20061201",",1,U","-12.2","1,U,09,","23.9","1,U,01,","647.0","U","287.5","1,U","8.54","2,U","17.01","1,,,U","0.06","1,,,U"
"USR0000NHOF","2007-01","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","2.2","U","2.2",",U","0",",U","18",",U","0",",U","8",",U","0",",U","20070129",",,U","20070115",",,U","-8.3",",U,29,","23.9",",U,15,","990.4","U","343.4",",U","7.33",",U","14.43",",,,U","0.22",",,,U"
"USR0000NHOF","2007-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","2.2","U","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","20070217",",,U","20070222",",,U","-11.7",",U,17,","22.2",",U,22,","1379.5","U","389.1",",U","4.44",",U","12.09",",,,U","-3.21",",,,U"
"USR0000NHOF","2007-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","10.6","U","8.4",",U","0",",U","13",",U","0",",U","14",",U","0",",U","20070319","+,,U","20070328",",,U","-7.2",",U,19,+","29.4",",U,28,","1608.6","U","229.1",",U","11.21",",U","19.95",",,,U","2.48",",,,U"
"USR0000NHOF","2007-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","34.1","U","23.5",",U","0",",U","7",",U","0",",U","17",",U","0",",U","20070408",",,U","20070430",",,U","-8.9",",U,08,","30.6",",U,30,","1769.2","U","160.6",",U","13.77",",U","22.02",",,,U","5.51",",,,U"
"USR0000NHOF","2007-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","63.5","U","29.4",",U","0",",U","0",",U","0",",U","24",",U","1",",U","20070514",",,U","20070501",",,U","2.8",",U,14,","32.8",",U,01,","1814.3","U","45.1",",U","17.83",",U","25.13",",,,U","10.53",",,,U"
"USR0000NHOF","2007-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","195.5","U","132.0",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20070615",",,U","20070619","+,,U","7.2",",U,15,","33.3",",U,19,+","1820.4","U","6.1",",U","22.53",",U","29.40",",,,U","15.66",",,,U"
"USR0000NHOF","2007-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","366.2","U","170.7",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20070704",",,U","20070719",",,U","10.6",",U,04,","33.9",",U,19,","0.0","U","0.0",",U","23.84",",U","29.97",",,,U","17.71",",,,U"
"USR0000NHOF","2007-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","604.5","U","238.3",",U","0",",U","0",",U","0",",U","31",",U","14",",U","20070802",",,U","20070821",",,U","14.4",",U,02,","37.2",",U,21,","0.0","U","0.0",",U","26.02",",U","32.21",",,,U","19.83",",,,U"
"USR0000NHOF","2007-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","720.3","U","115.8",",U","0",",U","0",",U","0",",U","30",",U","4",",U","20070917",",,U","20070910",",,U","8.3",",U,17,","33.3",",U,10,","3.9","U","3.9",",U","22.06",",U","28.61",",,,U","15.52",",,,U"
"USR0000NHOF","2007-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","802.9","U","82.6",",U","0",",U","1",",U","0",",U","28",",U","2",",U","20071030",",,U","20071009","+,,U","-1.7",",U,30,","32.8",",U,09,+","59.7","U","55.8",",U","19.20",",U","26.07",",,,U","12.33",",,,U"
"USR0000NHOF","2007-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","803.2","U","0.3","4,U","0","2,U","15","2,U","0","2,U","9","2,U","0","2,U","20071117",",2,U","20071101",",2,U","-6.7","2,U,17,","25.6","2,U,01,","292.8","U","233.1","2,U","9.56","4,U","18.35","2,,,U","0.78","2,,,U"
"USR0000NHOF","2007-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","803.2","U","0.0",",U","0",",U","14",",U","0",",U","11",",U","0",",U","20071218",",,U","20071211",",,U","-10.0",",U,18,","26.1",",U,11,","562.1","U","269.3",",U","9.65",",U","16.92",",,,U","2.38",",,,U"
"USR0000NHOF","2008-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","3.0",",U","0",",U","16",",U","0",",U","7",",U","0",",U","20080229",",,U","20080206",",,U","-8.3",",U,29,","26.1",",U,06,","","","280.2",",U","8.77",",U","16.79",",,,U","0.76",",,,U"
"USR0000NHOF","2008-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","3.3",",U","0",",U","12",",U","0",",U","12",",U","0",",U","20080310",",,U","20080328",",,U","-4.4",",U,10,","26.7",",U,28,","","","229.9",",U","11.02",",U","18.98",",,,U","3.07",",,,U"
"USR0000NHOF","2008-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","13.2",",U","0",",U","4",",U","0",",U","17",",U","0",",U","20080417",",,U","20080418","+,,U","-2.8",",U,17,","28.9",",U,18,+","","","100.5",",U","15.42",",U","21.81",",,,U","9.04",",,,U"
"USR0000NHOF","2008-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","35.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20080514",",,U","20080520",",,U","1.7",",U,14,","30.6",",U,20,","","","39.8",",U","18.20",",U","25.44",",,,U","10.95",",,,U"
"USR0000NHOF","2008-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","194.8",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20080619",",,U","20080608",",,U","9.4",",U,19,","36.1",",U,08,","","","0.0",",U","24.83",",U","31.43",",,,U","18.22",",,,U"
"USR0000NHOF","2008-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","198.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20080702",",,U","20080721",",,U","10.6",",U,02,","36.1",",U,21,","0.0","U","0.0",",U","24.75",",U","30.74",",,,U","18.75",",,,U"
"USR0000NHOF","2008-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","185.8",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20080812",",,U","20080806",",,U","12.2",",U,12,","36.1",",U,06,","0.0","U","0.0",",U","24.33",",U","30.34",",,,U","18.31",",,,U"
"USR0000NHOF","2008-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","118.6",",U","0",",U","0",",U","0",",U","29",",U","4",",U","20080902",",,U","20080915",",,U","10.6",",U,02,","32.8",",U,15,","1.1","U","1.1",",U","22.25",",U","27.59",",,,U","16.91",",,,U"
"USR0000NHOF","2008-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","13.1",",U","0",",U","7",",U","0",",U","21",",U","0",",U","20081031",",,U","20081015",",,U","-5.0",",U,31,","30.0",",U,15,","140.5","U","139.4",",U","14.26",",U","21.96",",,,U","6.56",",,,U"
"USR0000NHOF","2008-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","1.4",",U","0",",U","17",",U","0",",U","8",",U","0",",U","20081122",",,U","20081115","+,,U","-10.0",",U,22,","25.0",",U,15,+","416.8","U","276.3",",U","9.17",",U","16.28",",,,U","2.05",",,,U"
"USR0000NHOF","2008-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","1.7","2,U","0","1,U","16","1,U","0","1,U","8","1,U","0","1,U","20081223",",1,U","20081228",",1,U","-10.0","1,U,23,","23.9","1,U,28,","667.9","U","251.1","1,U","9.57","2,U","16.80","1,,,U","2.34","1,,,U"
"USR0000NHOF","2009-01","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0","2,U","0","1,U","18","1,U","1","1,U","1","1,U","0","1,U","20090117",",1,U","20090106",",1,U","-15.0","1,U,17,","22.8","1,U,06,","1044.8","U","376.9","1,U","5.33","2,U","11.46","1,,,U","-0.80","1,,,U"
"USR0000NHOF","2009-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","3",",U","0",",U","20090206",",,U","20090208",",,U","-12.2",",U,06,","22.8",",U,08,","1398.9","U","354.1",",U","5.69",",U","13.71",",,,U","-2.34",",,,U"
"USR0000NHOF","2009-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","4.8","U","4.8",",U","0",",U","12",",U","0",",U","9",",U","0",",U","20090304",",,U","20090309",",,U","-11.7",",U,04,","28.9",",U,09,","1667.4","U","268.5",",U","9.83",",U","16.67",",,,U","2.98",",,,U"
"USR0000NHOF","2009-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","18.5","U","13.7",",U","0",",U","2",",U","0",",U","20",",U","0",",U","20090417",",,U","20090426",",,U","-3.3",",U,17,","30.6",",U,26,","1784.8","U","117.4",",U","14.88",",U","22.48",",,,U","7.27",",,,U"
"USR0000NHOF","2009-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","102.3","U","83.8",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20090512",",,U","20090531","+,,U","4.4",",U,12,","31.1",",U,31,+","1810.5","U","25.7",",U","20.21",",U","25.77",",,,U","14.65",",,,U"
"USR0000NHOF","2009-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","269.8","U","167.5",",U","0",",U","0",",U","0",",U","30",",U","8",",U","20090601",",,U","20090620",",,U","15.0",",U,01,","33.9",",U,20,","1810.5","U","0.0",",U","23.92",",U","29.61",",,,U","18.22",",,,U"
"USR0000NHOF","2009-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","452.2","U","182.4",",U","0",",U","0",",U","0",",U","31",",U","3",",U","20090711","+,,U","20090701",",,U","12.2",",U,11,+","33.9",",U,01,","0.0","U","0.0",",U","24.22",",U","29.94",",,,U","18.50",",,,U"
"USR0000NHOF","2009-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","673.8","U","221.6",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20090808",",,U","20090811",",,U","16.7",",U,08,","35.0",",U,11,","0.0","U","0.0",",U","25.48",",U","30.56",",,,U","20.40",",,,U"
"USR0000NHOF","2009-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","764.6","U","90.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20090930",",,U","20090925","+,,U","5.6",",U,30,","30.0",",U,25,+","6.7","U","6.7",",U","21.14",",U","26.41",",,,U","15.86",",,,U"
"USR0000NHOF","2009-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","786.3","U","21.7",",U","0",",U","3",",U","0",",U","17",",U","0",",U","20091020",",,U","20091010",",,U","-1.7",",U,20,","30.0",",U,10,","104.9","U","98.2",",U","15.86",",U","21.43",",,,U","10.30",",,,U"
"USR0000NHOF","2009-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","789.1","U","2.8",",U","0",",U","4",",U","0",",U","7",",U","0",",U","20091107",",,U","20091101",",,U","-2.8",",U,07,","26.7",",U,01,","280.9","U","176.0",",U","12.56",",U","18.36",",,,U","6.76",",,,U"
"USR0000NHOF","2009-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","789.1","U","0.0","2,U","0","1,U","16","1,U","0","1,U","2","1,U","0","1,U","20091230",",1,U","20091209","+,1,U","-7.2","1,U,30,","22.2","1,U,09,+","631.6","U","350.7","1,U","6.47","2,U","12.69","1,,,U","0.24","1,,,U"
"USR0000NHOF","2010-01","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","20100111",",,U","20100117",",,U","-12.8",",U,11,","21.7",",U,17,","1096.5","U","464.9",",U","3.34",",U","9.70",",,,U","-3.03",",,,U"
"USR0000NHOF","2010-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","20100214",",,U","20100222","+,,U","-8.9",",U,14,","18.3",",U,22,+","1510.8","U","414.3",",U","3.54",",U","10.12",",,,U","-3.05",",,,U"
"USR0000NHOF","2010-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","9",",U","0",",U","20100307",",,U","20100331","+,,U","-6.1",",U,07,","24.4",",U,31,+","1765.4","U","254.6",",U","10.12",",U","17.35",",,,U","2.89",",,,U"
"USR0000NHOF","2010-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","28.9","U","28.9",",U","0",",U","3",",U","0",",U","23",",U","0",",U","20100415",",,U","20100406",",,U","-1.7",",U,15,","30.6",",U,06,","1869.5","U","104.1",",U","15.83",",U","24.31",",,,U","7.34",",,,U"
"USR0000NHOF","2010-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","133.3","U","104.4",",U","0",",U","0",",U","0",",U","29",",U","2",",U","20100510",",,U","20100527",",,U","1.7",",U,10,","32.8",",U,27,","1885.0","U","15.5",",U","21.20",",U","27.22",",,,U","15.18",",,,U"
"USR0000NHOF","2010-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","386.0","U","252.7",",U","0",",U","0",",U","0",",U","30",",U","18",",U","20100608",",,U","20100615",",,U","14.4",",U,08,","36.7",",U,15,","1885.0","U","0.0",",U","26.76",",U","32.58",",,,U","20.94",",,,U"
