"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150395","1883-04","43.95","-79.4","270.0","AURORA, ON CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","18830430","+,,C","18830419",",,C","","","","","0",",,C,30,+","32.8",",,C,19,","","","","","","","48.5",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-05","43.95","-79.4","270.0","AURORA, ON CA","","","","","17",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","18830531","+,,C","18830531",",,C","","","","","0",",,C,31,+","19.1",",,C,31,","","","","","","","105.0",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-06","43.95","-79.4","270.0","AURORA, ON CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","18830630","+,,C","18830606",",,C","","","","","0",",,C,30,+","22.1",",,C,06,","","","","","","","87.8",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-07","43.95","-79.4","270.0","AURORA, ON CA","","","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18830731","+,,C","18830715",",,C","","","","","0",",,C,31,+","15.5",",,C,15,","","","","","","","73.2",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-08","43.95","-79.4","270.0","AURORA, ON CA","","","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18830831","+,,C","18830819",",,C","","","","","0",",,C,31,+","25.1",",,C,19,","","","","","","","88.1",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-09","43.95","-79.4","270.0","AURORA, ON CA","","","","","10",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","18830930","+,,C","18830913",",,C","","","","","0",",,C,30,+","18.0",",,C,13,","","","","","","","74.2",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-10","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18831031","+,,C","18831014",",,C","","","","","0",",,C,31,+","9.1",",,C,14,","","","","","","","31.8",",,,C","0",",,,C","","","","","",""
"CA006150395","1883-11","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18831130","+,,C","18831121",",,C","","","","","0",",,C,30,+","17.8",",,C,21,","","","","","","","56.7",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-05","43.95","-79.4","270.0","AURORA, ON CA","","","","","11",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18840531","+,,C","18840509",",,C","","","","","0",",,C,31,+","22.9",",,C,09,","","","","","","","55.0",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-06","43.95","-79.4","270.0","AURORA, ON CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18840630","+,,C","18840624",",,C","","","","","0",",,C,30,+","23.4",",,C,24,","","","","","","","84.4",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-07","43.95","-79.4","270.0","AURORA, ON CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18840731","+,,C","18840731",",,C","","","","","0",",,C,31,+","21.8",",,C,31,","","","","","","","87.2",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-08","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18840831","+,,C","18840804",",,C","","","","","0",",,C,31,+","20.1",",,C,04,","","","","","","","49.7",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-09","43.95","-79.4","270.0","AURORA, ON CA","","","","","10",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18840930","+,,C","18840927",",,C","","","","","0",",,C,30,+","47.8",",,C,27,","","","","","","","132.9",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-10","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18841031","+,,C","18841021",",,C","","","","","0",",,C,31,+","14.7",",,C,21,","","","","","","","46.8",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-11","43.95","-79.4","270.0","AURORA, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18841130","+,,C","18841104",",,C","","","","","0",",,C,30,+","23.1",",,C,04,","","","","","","","46.2",",,,C","0",",,,C","","","","","",""
"CA006150395","1884-12","43.95","-79.4","270.0","AURORA, ON CA","","","","","9",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","18841224",",,C","18841206",",,C","","","","","86",",,C,24,","25.1",",,C,06,","","","","","","","51.3",",,,C","231",",,,C","","","","","",""
"CA006150395","1885-01","43.95","-79.4","270.0","AURORA, ON CA","","","","","14",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","18850123",",,C","18850111",",,C","","","","","56",",,C,23,","11.9",",,C,11,","","","","","","","41.7",",,,C","239",",,,C","","","","","",""
"CA006150395","1885-02","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18850215",",,C","18850215",",,C","","","","","127",",,C,15,","12.7",",,C,15,","","","","","","","20.5",",,,C","205",",,,C","","","","","",""
"CA006150395","1885-03","43.95","-79.4","270.0","AURORA, ON CA","","","","","10",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18850329",",,C","18850329",",,C","","","","","38",",,C,29,","3.8",",,C,29,","","","","","","","16.1",",,,C","161",",,,C","","","","","",""
"CA006150395","1885-04","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","18850402",",,C","18850402",",,C","","","","","114",",,C,02,","21.6",",,C,02,","","","","","","","71.5",",,,C","369",",,,C","","","","","",""
"CA006150395","1885-05","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18850531","+,,C","18850530",",,C","","","","","0",",,C,31,+","16.8",",,C,30,","","","","","","","52.5",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-06","43.95","-79.4","270.0","AURORA, ON CA","","","","","10",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18850630","+,,C","18850626",",,C","","","","","0",",,C,30,+","26.2",",,C,26,","","","","","","","111.2",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-07","43.95","-79.4","270.0","AURORA, ON CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18850731","+,,C","18850724",",,C","","","","","0",",,C,31,+","16.3",",,C,24,","","","","","","","58.1",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-08","43.95","-79.4","270.0","AURORA, ON CA","","","","","12",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18850831","+,,C","18850803",",,C","","","","","0",",,C,31,+","47.0",",,C,03,","","","","","","","89.6",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-09","43.95","-79.4","270.0","AURORA, ON CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18850930","+,,C","18850908",",,C","","","","","0",",,C,30,+","35.8",",,C,08,","","","","","","","71.4",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-10","43.95","-79.4","270.0","AURORA, ON CA","","","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18851031","+,,C","18851012",",,C","","","","","0",",,C,31,+","24.1",",,C,12,","","","","","","","64.5",",,,C","0",",,,C","","","","","",""
"CA006150395","1885-11","43.95","-79.4","270.0","AURORA, ON CA","","","","","12",",C","9",",C","0",",C","2",",C","","","","","","","","","","","","","18851114",",,C","18851118",",,C","","","","","51",",,C,14,","9.7",",,C,18,","","","","","","","51.2",",,,C","89",",,,C","","","","","",""
