"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXJS0006","2017-04","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","7","4,N","6","4,N","1","4,N","20170430",",4,N","28.4","4,,N,30,","71.8","4,,,N"
"US1TXJS0006","2017-05","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","6","2,N","6","2,N","3","2,N","20170504",",2,N","252.5","2,,N,04,","368.7","2,,,N"
"US1TXJS0006","2017-06","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","15","2,N","10","2,N","3","2,N","20170623",",2,N","117.3","2,,N,23,","265.3","2,,,N"
"US1TXJS0006","2017-08","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","18","1,N","14","1,N","9","1,N","20170830",",1,N","358.1","1,,N,30,","1023.7","1,,,N"
"US1TXJS0006","2019-08","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","","","","","","","","","","","122.4","4,a,,N"
"US1TXJS0006","2022-10","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","6","2,N","5","2,N","2","2,N","20221017",",2,N","59.7","2,,N,17,","127.2","2,,,N"
"US1TXJS0006","2022-11","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","10",",N","7",",N","2",",N","20221105",",,N","52.3",",,N,05,","174.5",",,,N"
"US1TXJS0006","2023-02","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","6","2,N","5","2,N","0","2,N","20230203",",2,N","23.4","2,,N,03,","74.2","2,,,N"
"US1TXJS0006","2023-03","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","2","4,N","1","4,N","0","4,N","20230317",",4,N","14.5","4,,N,17,","16.8","4,,,N"
"US1TXJS0006","2023-04","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","7","1,N","7","1,N","2","1,N","20230407",",1,N","36.6","1,,N,07,","155.1","1,,,N"
"US1TXJS0006","2023-11","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","4","2,N","3","2,N","0","2,N","20231113",",2,N","9.9","2,,N,13,","68.9",",a,,N"
"US1TXJS0006","2023-12","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","6",",N","6",",N","4",",N","20231201",",,N","68.1",",,N,01,","178.6",",,,N"
"US1TXJS0006","2024-01","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","11",",N","8",",N","4",",N","20240124",",,N","58.9",",,N,24,","278.9",",,,N"
"US1TXJS0006","2024-02","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","6",",N","4",",N","0",",N","20240203",",,N","19.1",",,N,03,","54.6",",,,N"
"US1TXJS0006","2024-04","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","5","1,N","4","1,N","4","1,N","20240429",",1,N","167.1","1,,N,29,","367.7","1,,,N"
"US1TXJS0006","2024-05","30.464748","-93.963012","31.4","BUNA 1.4 N, TX US","9","4,N","9","4,N","6","4,N","20240513",",4,N","70.1","4,,N,13,","421.9",",a,,N"
