"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147718","1880-01","34.85","5.72","125.0","BISKRA, AG","","","","","3",",E","3",",E","0",",E","0",",","1",",E","","","","","","","18800112",",,E","18800129",",,E","","","0.0",",E,12,","21.7",",,E,29,","","","","","","","38.1",",,,E","","","","","4.08",",,,E"
"AGE00147718","1880-02","34.85","5.72","125.0","BISKRA, AG","","","","","1",",E","0",",E","0",",E","0",",","0",",E","","","","","","","18800217",",,E","18800227",",,E","","","3.6",",E,17,","1.0",",,E,27,","","","","","","","1.0",",,,E","","","","","6.81",",,,E"
"AGE00147718","1880-03","34.85","5.72","125.0","BISKRA, AG","","","2.8",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","18800301",",,E","18800327",",,E","18800318",",,E","4.2",",E,01,","3.0",",,E,27,","29.0",",E,18,","","","79.5",",E","5.0",",,,E","15.86",",E","22.74",",,,E","8.98",",,,E"
"AGE00147718","1880-04","34.85","5.72","125.0","BISKRA, AG","","","","","2",",E","1",",E","0",",E","0",",E","0",",E","","","","","","","18800403",",,E","18800415",",,E","","","8.0",",E,03,","10.0",",,E,15,","","","","","","","10.4",",,,E","","","","","12.13",",,,E"
"AGE00147718","1880-05","34.85","5.72","125.0","BISKRA, AG","","","150.7",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","8",",E","18800507",",,E","18800531",",,E","18800516",",,E","9.0",",E,07,","1.4",",,E,31,","36.0",",E,16,","","","0.0",",E","1.4",",,,E","23.19",",E","31.61",",,,E","14.77",",,,E"
"AGE00147718","1880-06","34.85","5.72","125.0","BISKRA, AG","","","267.4",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","24",",E","18800608",",,E","18800608",",,E","18800626",",,E","13.0",",E,08,","9.0",",,E,08,","40.6",",E,26,","","","0.0",",E","9.0",",,,E","27.25",",E","35.26",",,,E","19.23",",,,E"
"AGE00147718","1880-07","34.85","5.72","125.0","BISKRA, AG","","","441.8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","18800702",",,E","18800716",",,E","18800728",",,E","19.0",",E,02,","0.3",",,E,16,","46.2",",E,28,","0.0","E","0.0",",E","0.3",",,,E","32.58",",E","41.35",",,,E","23.82",",,,E"
"AGE00147718","1880-08","34.85","5.72","125.0","BISKRA, AG","","","436.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","30",",E","18800811",",,E","18800831","+,,E","18800825",",,E","21.8",",E,11,","0.0",",,E,31,+","45.0",",E,25,","0.0","E","0.0",",E","0.0",",,,E","32.40",",E","39.93",",,,E","24.88",",,,E"
"AGE00147718","1880-09","34.85","5.72","125.0","BISKRA, AG","","","303.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","27",",E","18800930",",,E","18800930","+,,E","18800915","+,,E","14.8",",E,30,","0.0",",,E,30,+","40.6",",E,15,+","0.0","E","0.0",",E","0.0",",,,E","28.44",",E","35.90",",,,E","20.98",",,,E"
"AGE00147718","1880-10","34.85","5.72","125.0","BISKRA, AG","","","140.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","3",",E","18801017","+,,E","18801031","+,,E","18801008",",,E","11.4",",E,17,+","0.0",",,E,31,+","33.9",",E,08,","0.0","E","0.0",",E","0.0",",,,E","22.86",",E","29.50",",,,E","16.22",",,,E"
"AGE00147718","1880-11","34.85","5.72","125.0","BISKRA, AG","","","70.9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","18801106",",,E","18801130","+,,E","18801130",",,E","10.3",",E,06,","0.0",",,E,30,+","29.6",",E,30,","1.6","E","1.6",",E","0.0",",,,E","20.64",",E","23.72",",,,E","17.57",",,,E"
"AGE00147718","1880-12","34.85","5.72","125.0","BISKRA, AG","","","0.0",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","18801218",",,E","18801202",",,E","18801211",",,E","4.1",",E,18,","15.2",",,E,02,","22.1",",E,11,","150.4","E","148.8",",E","19.2",",,,E","13.53",",E","19.25",",,,E","7.82",",,,E"
"AGE00147718","1881-01","34.85","5.72","125.0","BISKRA, AG","4.5","E","4.5","1,E","1",",E","0",",E","0",",E","0",",E","0",",E","0","1,E","13","1,E","0","1,E","18810107",",,E","18810105",",,E","18810128",",1,E","4.1",",E,07,","1.0",",,E,05,","25.8","1,E,28,","248.6","E","98.2","1,E","1.0",",,,E","15.21","1,E","20.49","1,,,E","9.94",",,,E"
"AGE00147718","1881-02","34.85","5.72","125.0","BISKRA, AG","5.6","E","1.1",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","18810214",",,E","18810221",",,E","18810217",",,E","3.0",",E,14,","6.0",",,E,21,","24.8",",E,17,","334.9","E","86.3",",E","12.0",",,,E","15.29",",E","20.65",",,,E","9.94",",,,E"
"AGE00147718","1881-03","34.85","5.72","125.0","BISKRA, AG","71.7","E","66.1",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","24",",E","2",",E","18810304",",,E","18810329","+,,E","18810311",",,E","8.0",",E,04,","1.0",",,E,29,+","33.0",",E,11,","367.1","E","32.2",",E","2.0",",,,E","19.43",",E","25.62",",,,E","13.23",",,,E"
"AGE00147718","1881-04","34.85","5.72","125.0","BISKRA, AG","201.7","E","130.0",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","5",",E","18810430",",,E","18810422",",,E","18810418",",,E","9.8",",E,30,","1.0",",,E,22,","37.8",",E,18,","369.7","E","2.6",",E","1.0",",,,E","22.58",",E","28.85",",,,E","16.31",",,,E"
"AGE00147718","1881-05","34.85","5.72","125.0","BISKRA, AG","334.7","E","133.0",",E","6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","18810513",",,E","18810517",",,E","18810525",",,E","10.8",",E,13,","3.0",",,E,17,","36.4",",E,25,","373.2","E","3.5",",E","10.0",",,,E","22.51",",E","28.65",",,,E","16.37",",,,E"
"AGE00147718","1881-06","34.85","5.72","125.0","BISKRA, AG","623.2","E","288.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","18",",E","18810611",",,E","18810630","+,,E","18810627","+,,E","12.2",",E,11,","0.0",",,E,30,+","41.6",",E,27,+","373.2","E","0.0",",E","0.0",",,,E","27.95",",E","34.73",",,,E","21.17",",,,E"
"AGE00147718","1881-07","34.85","5.72","125.0","BISKRA, AG","1110.7","E","487.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","18810701",",,E","18810731","+,,E","18810728","+,,E","22.4",",E,01,","0.0",",,E,31,+","46.6",",E,28,+","0.0","E","0.0",",E","0.0",",,,E","34.06",",E","41.74",",,,E","26.38",",,,E"
"AGE00147718","1881-08","34.85","5.72","125.0","BISKRA, AG","1566.9","E","456.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","18810816",",,E","18810831","+,,E","18810819",",,E","21.6",",E,16,","0.0",",,E,31,+","45.0",",E,19,","0.0","E","0.0",",E","0.0",",,,E","33.05",",E","40.85",",,,E","25.25",",,,E"
"AGE00147718","1881-10","34.85","5.72","125.0","BISKRA, AG","","","114.8","2,E","1",",E","1",",E","1",",E","0",",E","0",",E","0","2,E","28","2,E","1","2,E","18811031",",,E","18811007",",,E","18811004",",2,E","11.3",",E,31,","40.0",",,E,07,","33.4","2,E,04,","","","4.9","2,E","40.0",",,,E","22.14","2,E","27.84","2,,,E","16.44",",,,E"
"AGE00147718","1881-11","34.85","5.72","125.0","BISKRA, AG","","","7.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","18811124",",,E","18811130","+,,E","18811109","+,,E","5.0",",E,24,","0.0",",,E,30,+","28.0",",E,09,+","","","77.7",",E","0.0",",,,E","15.99",",E","22.32",",,,E","9.66",",,,E"
"AGE00147718","1881-12","34.85","5.72","125.0","BISKRA, AG","","","","","7",",E","4",",E","0",",E","0",",E","0",",E","","","","","","","18811231",",,E","18811215",",,E","","","4.6",",E,31,","6.0",",,E,15,","","","","","","","22.0",",,,E","","","","","8.53",",,,E"
"AGE00147718","1882-01","34.85","5.72","125.0","BISKRA, AG","0.0","E","0.0",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18820113",",,E","18820104",",,E","18820109",",,E","2.0",",E,13,","13.8",",,E,04,","19.2",",E,09,","","","247.3",",E","25.7",",,,E","10.35",",E","16.29",",,,E","4.42",",,,E"
"AGE00147718","1882-02","34.85","5.72","125.0","BISKRA, AG","0.4","E","0.4",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","18820201",",,E","18820203",",,E","18820228",",,E","3.4",",E,01,","3.5",",,E,03,","26.0",",E,28,","","","172.5",",E","6.2",",,,E","12.19",",E","18.06",",,,E","6.31",",,,E"
"AGE00147718","1882-03","34.85","5.72","125.0","BISKRA, AG","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","18820330",",,E","","","","","4.4",",,E,30,","","","","","","","6.0",",,,E","","","","","",""
