"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIRK0033","2023-04","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","12",",N","7",",N","1",",N","","","","","20230401",",,N","","","26.4",",,N,01,","76.4",",,,N","",""
"US1WIRK0033","2023-05","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","9",",N","6",",N","0",",N","","","","","20230513",",,N","","","17.3",",,N,13,","61.5",",,,N","",""
"US1WIRK0033","2023-06","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","6","3,N","4","3,N","0","3,N","","","","","20230625",",3,N","","","12.7","3,,N,25,","37.1",",a,,N","",""
"US1WIRK0033","2023-07","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","11",",N","7",",N","0",",N","","","","","20230723",",,N","","","21.8",",,N,23,","92.4",",,,N","",""
"US1WIRK0033","2023-08","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","5",",N","3",",N","1",",N","0","5,N","20230831","+,5,N","20230815",",,N","0","5,,N,31,+","42.2",",,N,15,","73.2",",,,N","0","5,,,N"
"US1WIRK0033","2023-09","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","14",",N","7",",N","1",",N","","","","","20230917",",,N","","","34.0",",,N,17,","93.6",",,,N","",""
"US1WIRK0033","2023-10","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","12",",N","8",",N","1",",N","","","","","20231014",",,N","","","53.8",",,N,14,","92.9",",,,N","",""
"US1WIRK0033","2023-11","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","8","1,N","4","1,N","0","1,N","","","","","20231121",",1,N","","","15.7","1,,N,21,","40.6","1,,,N","",""
"US1WIRK0033","2023-12","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","10","2,N","7","2,N","0","2,N","","","","","20231209",",2,N","","","8.4","2,,N,09,","42.5",",a,,N","",""
"US1WIRK0033","2024-01","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","13","3,N","6","3,N","0","3,N","","","","","20240110",",3,N","","","16.8","3,,N,10,","65.6","3,,,N","",""
"US1WIRK0033","2024-03","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","","","","","","","","","","","","","","","","","129.8","4,a,,N","",""
"US1WIRK0033","2024-04","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","9","4,N","6","4,N","1","4,N","","","","","20240403",",4,N","","","46.2","4,,N,03,","115.3","2,a,,N","",""
"US1WIRK0033","2024-05","42.71024","-88.97423","271.6","JANESVILLE 2.7 NE, WI US","16","5,N","7","5,N","1","5,N","","","","","20240525",",5,N","","","36.3","5,,N,25,","85.2","5,,,N","",""
