"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1967-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,29,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1967-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","8",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","19671020","+,,0","19671020","+,,0","","","19671019",",,0","","","","","25",",,0,20,+","13",",,0,20,+","25.1",",,0,19,","","","","","95.2",",,,0","26",",,,0","","","","","",""
"USC00468807","1967-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","11",",0","0",",0","15",",0","10",",0","","","","","","","","","","","","","","","19671116",",,0","19671125",",,0","","","19671125",",,0","","","","","178",",,0,16,","127",",,0,25,","13.0",",,0,25,","","","","","70.4",",,,0","590",",,,0","","","","","",""
"USC00468807","1967-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","1",",0","15",",0","4",",0","","","","","","","","","","","","","","","19671229",",,0","19671229",",,0","","","19671229",",,0","","","","","533",",,0,29,","483",",,0,29,","27.9",",,0,29,","","","","","115.7",",,,0","722",",,,0","","","","","",""
"USC00468807","1968-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19680116",",,0","19680101",",,0","","","19680107","+,,0","","","","","635",",,0,16,","127",",,0,01,","10.7",",,0,07,+","","","","","65.7",",,,0","674",",,,0","","","","","",""
"USC00468807","1968-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","4",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","19680229","+,,0","19680221","+,,0","","","19680221",",,0","","","","","305",",,0,29,+","127",",,0,21,+","6.4",",,0,21,","","","","","25.9",",,,0","479",",,,0","","","","","",""
"USC00468807","1968-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","9",",0","0",",0","25",",0","9",",0","","","","","","","","","","","","","","","19680303",",,0","19680301",",,0","","","19680313",",,0","","","","","635",",,0,03,","229",",,0,01,","22.4",",,0,13,","","","","","113.3",",,,0","741",",,,0","","","","","",""
"USC00468807","1968-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19680411",",,0","19680411",",,0","","","19680401",",,0","","","","","51",",,0,11,","38",",,0,11,","18.3",",,0,01,","","","","","70.8",",,,0","51",",,,0","","","","","",""
"USC00468807","1968-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,24,","","","","","242.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1968-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1968-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1968-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,10,","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1968-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1968-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","6",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","19681030","+,,0","19681029",",,0","","","19681019",",,0","","","","","25",",,0,30,+","20",",,0,29,","25.1",",,0,19,","","","","","87.1",",,,0","38",",,,0","","","","","",""
"USC00468807","1968-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","9",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","19681113",",,0","19681113",",,0","","","19681113",",,0","","","","","406",",,0,13,","254",",,0,13,","19.6",",,0,13,","","","","","84.6",",,,0","549",",,,0","","","","","",""
"USC00468807","1968-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","0",",0","26","1,0","13",",0","","","","","","","","","","","","","","","19681210",",1,0","19681209","+,,0","","","19681219",",,0","","","","","406","1,,0,10,","127",",,0,09,+","17.3",",,0,19,","","","","","102.1",",,,0","966",",,,0","","","","","",""
"USC00468807","1969-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","0",",0","17","1,0","2","1,0","","","","","","","","","","","","","","","19690108",",1,0","19690108","+,1,0","","","19690119",",,0","","","","","229","1,,0,08,","76","1,,0,08,+","13.7",",,0,19,","","","","","70.6",",,,0","220","1,,,0","","","","","",""
"USC00468807","1969-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","10",",0","0",",0","25",",0","10",",0","","","","","","","","","","","","","","","19690228","+,,0","19690226",",,0","","","19690209",",,0","","","","","381",",,0,28,+","178",",,0,26,","10.4",",,0,09,","","","","","70.7",",,,0","781",",,,0","","","","","",""
"USC00468807","1969-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","8",",0","0",",0","29",",0","11",",0","","","","","","","","","","","","","","","19690312",",,0","19690327","+,,0","","","19690324",",,0","","","","","508",",,0,12,","102",",,0,27,+","18.5",",,0,24,","","","","","82.8",",,,0","718",",,,0","","","","","",""
"USC00468807","1969-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19690424","+,,0","19690423",",,0","","","19690406",",,0","","","","","76",",,0,24,+","76",",,0,23,","20.8",",,0,06,","","","","","110.9",",,,0","127",",,,0","","","","","",""
"USC00468807","1969-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","6",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19690512",",,0","19690512",",,0","","","19690509",",,0","","","","","0",",T,0,12,","25",",,0,12,","36.3",",,0,09,","","","","","84.1",",,,0","25",",,,0","","","","","",""
"USC00468807","1969-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","","","","","100.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1969-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","","","","","152.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1969-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,10,","","","","","146.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1969-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1969-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691023","+,,0","","","19691021",",,0","","","","","0",",,0,31,+","0",",T,0,23,+","13.7",",,0,21,","","","","","53.9",",,,0","0",",T,,0","","","","","",""
"USC00468807","1969-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","9",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","19691116",",,0","19691115",",,0","","","19691109",",,0","","","","","178",",,0,16,","152",",,0,15,","18.0",",,0,09,","","","","","87.1",",,,0","271",",,,0","","","","","",""
"USC00468807","1969-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","25",",0","16",",0","1",",0","31",",0","18",",0","","","","","","","","","","","","","","","19691228","+,,0","19691222",",,0","","","19691231",",,0","","","","","737",",,0,28,+","178",",,0,22,","30.7",",,0,31,","","","","","199.5",",,,0","1267",",,,0","","","","","",""
"USC00468807","1970-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","8",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","","","19700124",",,0","19700107",",,0","","","19700130",",,0","","","","","711",",,0,24,","127",",,0,07,","18.0",",,0,30,","","","","","68.9",",,,0","819",",,,0","","","","","",""
"USC00468807","1970-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","9",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19700215","+,,0","19700211",",,0","","","19700215",",,0","","","","","279",",,0,15,+","64",",,0,11,","19.8",",,0,15,","","","","","63.8",",,,0","320",",,,0","","","","","",""
"USC00468807","1970-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","24",",0","16",",0","0",",0","24",",0","8",",0","","","","","","","","","","","","","","","19700316",",,0","19700316",",,0","","","19700305",",,0","","","","","305",",,0,16,","178",",,0,16,","19.6",",,0,05,","","","","","128.3",",,,0","593",",,,0","","","","","",""
"USC00468807","1970-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","9",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","19700407",",,0","19700407",",,0","","","19700424",",,0","","","","","76",",,0,07,","102",",,0,07,","35.1",",,0,24,","","","","","149.7",",,,0","197",",,,0","","","","","",""
"USC00468807","1970-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,18,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,16,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,19,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1970-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","9",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19701105",",,0","19701105",",,0","","","19701105",",,0","","","","","102",",,0,05,","140",",,0,05,","19.8",",,0,05,","","","","","77.9",",,,0","214",",,,0","","","","","",""
"USC00468807","1970-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","1",",0","16",",0","7",",0","","","","","","","","","","","","","","","19701230","+,,0","19701217",",,0","","","19701222",",,0","","","","","254",",,0,30,+","127",",,0,17,","54.1",",,0,22,","","","","","172.5",",,,0","606",",,,0","","","","","",""
"USC00468807","1971-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","13",",0","2",",0","31",",0","11",",0","","","","","","","","","","","","","","","19710101",",,0","19710101",",,0","","","19710101",",,0","","","","","660",",,0,01,","457",",,0,01,","32.3",",,0,01,","","","","","160.1",",,,0","1132",",,,0","","","","","",""
"USC00468807","1971-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","0",",0","26",",0","6",",0","","","","","","","","","","","","","","","19710214","+,,0","19710209",",,0","","","19710214",",,0","","","","","406",",,0,14,+","152",",,0,09,","18.5",",,0,14,","","","","","89.8",",,,0","526",",,,0","","","","","",""
"USC00468807","1971-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","12",",0","0",",0","27",",0","13",",0","","","","","","","","","","","","","","","19710324",",,0","19710308","+,,0","","","19710323",",,0","","","","","330",",,0,24,","140",",,0,08,+","15.2",",,0,23,","","","","","108.4",",,,0","1098",",,,0","","","","","",""
"USC00468807","1971-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19710407",",,0","19710407",",,0","","","19710407",",,0","","","","","152",",,0,07,","140",",,0,07,","14.5",",,0,07,","","","","","45.3",",,,0","178",",,,0","","","","","",""
"USC00468807","1971-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710504",",,0","19710504",",,0","","","19710507",",,0","","","","","0",",T,0,04,","13",",,0,04,","28.4",",,0,07,","","","","","157.8",",,,0","21",",,,0","","","","","",""
"USC00468807","1971-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,30,","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1971-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","","","","","130.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1971-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","","","","","181.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1971-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,12,","","","","","200.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1971-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1971-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","10",",0","6",",0","","","","","","","","","","","","","","","19711125",",,0","19711122",",,0","","","19711125",",,0","","","","","508",",,0,25,","279",",,0,22,","21.8",",,0,25,","","","","","107.2",",,,0","735",",,,0","","","","","",""
"USC00468807","1971-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","10",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","19711201",",,0","19711201",",,0","","","19711208",",,0","","","","","279",",,0,01,","64",",,0,01,","13.7",",,0,08,","","","","","79.7",",,,0","171",",,,0","","","","","",""
"USC00468807","1972-01","39.15","-79.5","917.4","THOMAS, WV US","0.0","0","0.0","2,0","19",",0","12",",0","1",",0","10",",0","3",",0","3","2,0","24","2,0","7",",0","0",",0","0",",0","","","19720116",",2,0","19720109","+,,0","19720106",",,0","","","19720105",",,0","19720113",",,0","-28.3","2,0,16,","102",",,0,09,+","102",",,0,06,","26.7",",,0,05,","17.8",",0,13,","564.6",",0","169.1",",,,0","240",",,,0","-0.96","2,0","5.27",",,,0","-7.19","2,,,0"
"USC00468807","1972-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","2",",0","29",",0","11",",0","","","","","","","","","","","","","","","19720221",",,0","19720219",",,0","","","19720224",",,0","","","","","787",",,0,21,","203",",,0,19,","35.6",",,0,24,","","","","","176.8",",,,0","1118",",,,0","","","","","",""
"USC00468807","1972-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","","","19720324",",,0","19720323",",,0","","","19720323",",,0","","","","","305",",,0,24,","178",",,0,23,","16.3",",,0,23,","","","","","105.9",",,,0","514",",,,0","","","","","",""
"USC00468807","1972-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","14",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","19720403","+,,0","19720403","+,,0","","","19720413",",,0","","","","","76",",,0,03,+","76",",,0,03,+","26.7",",,0,13,","","","","","187.8",",,,0","203",",,,0","","","","","",""
"USC00468807","1972-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,23,","","","","","215.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,05,","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,05,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,+","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1972-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","2",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19721019",",1,0","19721019",",,0","","","19721006",",,0","","","","","51","1,,0,19,","38",",,0,19,","55.4",",,0,06,","","","","","148.6",",,,0","51",",,,0","","","","","",""
"USC00468807","1972-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","2",",0","6",",0","4",",0","","","","","","","","","","","","","","","19721123",",,0","19721123",",,0","","","19721108",",,0","","","","","102",",,0,23,","51",",,0,23,","29.2",",,0,08,","","","","","180.4",",,,0","165",",,,0","","","","","",""
"USC00468807","1972-12","39.15","-79.5","917.4","THOMAS, WV US","","","0.0",",0","22",",0","15",",0","2",",0","10","2,0","5",",0","1",",0","22",",0","4",",0","0",",0","0",",0","","","19721217",",,0","19721218","+,2,0","19721217","+,,0","","","19721209",",,0","19721231",",,0","-17.8",",0,17,","152","2,,0,18,+","89",",,0,17,+","58.4",",,0,09,","17.2",",0,31,","519.5",",0","215.4",",,,0","349",",,,0","1.58",",0","6.73",",,,0","-3.58",",,,0"
"USC00468807","1973-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","8",",0","0",",0","18",",0","6",",0","","","","","","","","","","","","","","","19730130","+,,0","19730110",",,0","","","19730104",",,0","","","","","76",",,0,30,+","51",",,0,10,","17.5",",,0,04,","","","","","72.2",",,,0","282",",,,0","","","","","",""
"USC00468807","1973-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","25",",0","9",",0","","","","","","","","","","","","","","","19730224",",,0","19730222",",,0","","","19730202",",,0","","","","","279",",,0,24,","127",",,0,22,","24.6",",,0,02,","","","","","108.5",",,,0","700",",,,0","","","","","",""
"USC00468807","1973-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","9",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","19730319",",,0","19730319",",,0","","","19730318",",,0","","","","","229",",,0,19,","127",",,0,19,","15.5",",,0,18,","","","","","57.0",",,,0","299",",,,0","","","","","",""
"USC00468807","1973-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","16",",0","0",",0","8",",0","6",",0","","","","","","","","","","","","","","","19730413",",,0","19730411",",,0","","","19730402",",,0","","","","","381",",,0,13,","229",",,0,11,","23.4",",,0,02,","","","","","222.4",",,,0","631",",,,0","","","","","",""
"USC00468807","1973-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730518","+,,0","19730518",",,0","","","19730509",",,0","","","","","0",",T,0,18,+","5",",,0,18,","35.6",",,0,09,","","","","","130.5",",,,0","5",",,,0","","","","","",""
"USC00468807","1973-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","2","","19730618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,18,","","","","","209.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1973-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1973-08","39.15","-79.5","917.4","THOMAS, WV US","","","21.2","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","","","19730823",",,0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","19730829",",2,0","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","31.7","2,0,29,","41.3","2,0","126.7",",,,0","0",",,,0","17.70","2,0","24.43","2,,,0","10.97",",,,0"
"USC00468807","1973-09","39.15","-79.5","917.4","THOMAS, WV US","","","6.1","5,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","3,0","13","3,0","0","3,0","","","19730919","+,2,0","19730930","+,,0","19730930","+,,0","","","19730930",",,0","19730901",",3,0","-0.6","2,0,19,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,30,","30.0","3,0,01,","101.4","3,0","128.6",",,,0","0",",,,0","14.73","5,0","21.52","3,,,0","7.94","2,,,0"
"USC00468807","1973-10","39.15","-79.5","917.4","THOMAS, WV US","","","0.0","3,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1","3,0","1","3,0","0","3,0","","","19731019",",,0","19731030",",,0","19731030",",,0","","","19731029",",,0","19731004",",3,0","-7.8",",0,19,","0",",T,0,30,","13",",,0,30,","34.8",",,0,29,","22.2","3,0,04,","262.1","3,0","102.7",",,,0","13",",,,0","9.07","3,0","16.36","3,,,0","1.79",",,,0"
"USC00468807","1973-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","0",",0","","","2","5,0","0","2,0","17","2,0","","","","","","","","","19731111",",2,0","","","19731110","+,5,0","","","19731128",",,0","","","-17.2","2,0,11,","","","25","5,,0,10,+","20.3",",,0,28,","","","","","110.3",",,,0","63","5,,,0","","","","","-3.00","2,,,0"
"USC00468807","1973-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","12",",0","0",",0","18",",0","9",",0","1","1,0","27","1,0","","","","","","","","","19731212",",1,0","19731222","+,,0","19731222","+,,0","","","19731230",",,0","","","-19.4","1,0,12,","457",",,0,22,+","203",",,0,22,+","17.5",",,0,30,","","","","","131.4",",,,0","927",",,,0","","","","","-6.87","1,,,0"
"USC00468807","1974-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","14",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","19740109",",,0","19740113",",,0","","","19740111",",,0","","","","","51",",,0,09,","38",",,0,13,","40.6",",,0,11,","","","","","166.7",",,,0","137",",,,0","","","","","",""
