"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041807","1911-07","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","30",",6","","","","","","","19110731","+,,6","","","19110717",",,6","19110715",",,6","","","","","0",",,6,31,+","0.0",",T,6,17,","40.0",",6,15,","","","","","0.0",",T,,6","0",",,,6","","","35.18",",,,6","",""
"USC00041807","1911-08","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041807","1911-09","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","28.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","19110930","+,,6","","","19110930","+,,6","","","19110930",",,6","19110901",",,6","5.0",",6,30,+","","","0",",,6,30,+","0.0",",T,6,30,","33.3",",6,01,","","","42.2",",6","0.0",",T,,6","0",",,,6","17.87",",6","26.52",",,,6","9.21",",,,6"
"USC00041807","1911-10","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","0.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","19111010",",,6","","","19111031","+,,6","","","19111001",",,6","19111017","+,,6","2.2",",6,10,","","","0",",,6,31,+","6.4",",,6,01,","29.4",",6,17,+","","","107.3",",6","12.5",",,,6","0",",,,6","14.89",",6","23.52",",,,6","6.27",",,,6"
"USC00041807","1911-11","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","5",",6","0",",6","","","19111111",",,6","","","","","","","","","19111103",",,6","-2.2",",6,11,","","","","","","","23.9",",6,03,","","","245.0",",6","","","","","10.17",",6","16.87",",,,6","3.47",",,,6"
"USC00041807","1911-12","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","0.0",",6","","","","","","","","","","","0",",6","11",",6","0",",6","1",",6","0",",6","","","19111230",",,6","","","","","","","","","19111212",",,6","-2.8",",6,30,","","","","","","","21.1",",6,12,","","","374.7",",6","","","","","6.25",",6","11.52",",,,6","0.97",",,,6"
"USC00041807","1912-01","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19120103",",,6","","","19120131","+,,6","","","19120126",",,6","19120113",",,6","-4.4",",6,03,","","","0",",,6,31,+","14.2",",,6,26,","19.4",",6,13,","","","336.6",",6","72.9",",,,6","0",",,,6","7.47",",6","11.55",",,,6","3.40",",,,6"
"USC00041807","1912-02","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19120227","+,,6","","","19120229","+,,6","","","19120206",",,6","19120201",",,6","1.1",",6,27,+","","","0",",,6,29,+","6.6",",,6,06,","20.6",",6,01,","","","259.0",",6","8.6",",,,6","0",",,,6","9.40",",6","15.19",",,,6","3.62",",,,6"
"USC00041807","1912-03","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","19120309",",,6","","","","","","","19120313",",,6","19120329",",,6","0.0",",6,09,","","","","","30.7",",,6,13,","22.2",",6,29,","","","300.7",",6","88.0",",,,6","","","8.63",",6","14.35",",,,6","2.91",",,,6"
"USC00041807","1912-04","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","19120419",",,6","","","","","","","19120429",",,6","19120427","+,,6","1.7",",6,19,","","","","","15.7",",,6,29,","22.2",",6,27,+","","","182.3",",6","38.8",",,,6","","","12.26",",6","19.97",",,,6","4.54",",,,6"
