"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109276","1951-01","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","21",",E","15",",E","0",",E","","","","","19510117",",,E","","","22.3",",,E,17,","111.2",",,,E"
"NLE00109276","1951-02","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","14",",E","7",",E","0",",E","","","","","19510217",",,E","","","16.5",",,E,17,","59.2",",,,E"
"NLE00109276","1951-03","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","17",",E","10",",E","0",",E","","","","","19510316",",,E","","","14.9",",,E,16,","86.4",",,,E"
"NLE00109276","1951-04","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","13",",E","10",",E","0",",E","","","","","19510404",",,E","","","14.5",",,E,04,","82.0",",,,E"
"NLE00109276","1951-05","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","12",",E","7",",E","0",",E","","","","","19510506",",,E","","","20.0",",,E,06,","70.0",",,,E"
"NLE00109276","1951-06","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","9",",E","5",",E","0",",E","","","","","19510612",",,E","","","10.6",",,E,12,","37.9",",,,E"
"NLE00109276","1951-07","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","12",",E","4",",E","0",",E","","","","","19510710",",,E","","","9.5",",,E,10,","34.8",",,,E"
"NLE00109276","1951-08","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","20",",E","12",",E","1",",E","","","","","19510831",",,E","","","27.0",",,E,31,","115.3",",,,E"
"NLE00109276","1951-09","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","14",",E","8",",E","0",",E","","","","","19510901",",,E","","","13.5",",,E,01,","51.4",",,,E"
"NLE00109276","1951-10","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","4",",E","2",",E","0",",E","","","","","19511023",",,E","","","6.4",",,E,23,","12.7",",,,E"
