"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGY0002","2007-04","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","7",",N","6",",N","1",",N","","","0",",N","","","20070430","+,,N","20070425",",,N","","","0",",,N,30,+","40.4",",,N,25,","103.7",",,,N","0",",,,N"
"US1ILGY0002","2007-05","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","7",",N","3",",N","0",",N","","","0",",N","","","20070531","+,,N","20070516",",,N","","","0",",,N,31,+","16.5",",,N,16,","39.6",",,,N","0",",,,N"
"US1ILGY0002","2007-06","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","8",",N","7",",N","1",",N","","","0",",N","","","20070630","+,,N","20070624",",,N","","","0",",,N,30,+","32.3",",,N,24,","92.3",",,,N","0",",,,N"
"US1ILGY0002","2007-07","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","","","","","","","","","","","","","","","","","","","","","","","118.7","2,a,,N","",""
"US1ILGY0002","2007-08","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","14",",N","9",",N","4",",N","","","0",",N","","","20070831","+,,N","20070820",",,N","","","0",",,N,31,+","65.8",",,N,20,","251.6",",,,N","0",",,,N"
"US1ILGY0002","2007-09","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","3","3,N","3","3,N","0","3,N","","","0","2,N","","","20070930","+,2,N","20070911",",3,N","","","0","2,,N,30,+","5.1","3,,N,11,","11.2","3,,,N","0","2,,,N"
"US1ILGY0002","2007-10","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","8",",N","6",",N","2",",N","","","0",",N","","","20071031","+,,N","20071016",",,N","","","0",",,N,31,+","34.0",",,N,16,","92.4",",,,N","0",",,,N"
"US1ILGY0002","2007-11","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","7",",N","4",",N","0",",N","","","0",",N","","","20071126",",,N","20071122",",,N","","","8",",,N,26,","18.3",",,N,22,","38.7",",,,N","8",",,,N"
"US1ILGY0002","2007-12","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","13",",N","9",",N","0",",N","","","3",",N","","","20071216",",,N","20071211",",,N","","","107",",,N,16,","16.5",",,N,11,","76.5",",,,N","229",",,,N"
"US1ILGY0002","2008-01","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","10",",N","4",",N","1",",N","","","3",",N","","","20080101",",,N","20080108",",,N","","","76",",,N,01,","68.6",",,N,08,","83.6",",,,N","183",",,,N"
"US1ILGY0002","2008-02","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","13",",N","8",",N","0",",N","17",",N","6",",N","20080204",",,N","20080201",",,N","20080217",",,N","165",",,N,04,","140",",,N,01,","19.1",",,N,17,","62.8",",,,N","447",",,,N"
"US1ILGY0002","2008-03","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","6",",N","4",",N","0",",N","0","1,N","0",",N","20080302","+,1,N","20080328",",,N","20080328",",,N","13","1,,N,02,+","5",",,N,28,","22.9",",,N,28,","47.5",",,,N","5",",,,N"
"US1ILGY0002","2008-04","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","12","1,N","8","1,N","0","1,N","","","0","1,N","","","20080429",",1,N","20080409",",1,N","","","0","1,T,N,29,","14.7","1,,N,09,","54.6","1,,,N","0","1,T,,N"
"US1ILGY0002","2008-05","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","12",",N","10",",N","1",",N","","","0",",N","","","20080531","+,,N","20080511",",,N","","","0",",,N,31,+","37.1",",,N,11,","83.8",",,,N","0",",,,N"
"US1ILGY0002","2008-07","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","11",",N","9",",N","2",",N","","","0",",N","","","20080731","+,,N","20080728",",,N","","","0",",,N,31,+","30.0",",,N,28,","155.2",",,,N","0",",,,N"
"US1ILGY0002","2008-08","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","9",",N","4",",N","0",",N","","","0",",N","","","20080831","+,,N","20080805",",,N","","","0",",,N,31,+","12.2",",,N,05,","44.5",",,,N","0",",,,N"
"US1ILGY0002","2008-09","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","13",",N","10",",N","4",",N","","","0",",N","","","20080930","+,,N","20080913",",,N","","","0",",,N,30,+","86.4",",,N,13,","308.7",",,,N","0",",,,N"
"US1ILGY0002","2008-10","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","8","1,N","4","1,N","0","1,N","","","0","1,N","","","20081031","+,1,N","20081024",",1,N","","","0","1,,N,31,+","20.6","1,,N,24,","64.6","1,,,N","0","1,,,N"
"US1ILGY0002","2012-08","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","9","3,N","7","3,N","1","3,N","","","","","","","","","20120827",",3,N","","","","","69.9","3,,N,27,","109.3","3,,,N","",""
"US1ILGY0002","2012-09","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","8","2,N","6","2,N","1","2,N","","","","","","","","","20120902",",2,N","","","","","26.9","2,,N,02,","62.1","2,,,N","",""
"US1ILGY0002","2012-10","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","12","4,N","8","4,N","0","4,N","","","","","","","","","20121014",",4,N","","","","","19.3","4,,N,14,","73.8","4,,,N","",""
"US1ILGY0002","2013-05","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","12","3,N","7","3,N","1","3,N","","","","","","","","","20130527",",3,N","","","","","39.1","3,,N,27,","123.7",",a,,N","",""
"US1ILGY0002","2013-06","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","14","1,N","9","1,N","1","1,N","","","","","","","","","20130630",",1,N","","","","","47.2","1,,N,30,","121.3","1,,,N","",""
"US1ILGY0002","2013-07","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","10","4,N","3","4,N","0","4,N","","","","","","","","","20130711",",4,N","","","","","11.4","4,,N,11,","31.1","4,,,N","",""
"US1ILGY0002","2013-08","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","6","1,N","4","1,N","2","1,N","","","","","","","","","20130831",",1,N","","","","","34.0","1,,N,31,","89.6","1,,,N","",""
"US1ILGY0002","2013-09","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","6",",N","3",",N","0",",N","","","","","","","","","20130929",",,N","","","","","7.4",",,N,29,","18.0",",,,N","",""
"US1ILGY0002","2013-10","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","8","2,N","4","2,N","1","2,N","","","","","","","","","20131031",",2,N","","","","","51.3","2,,N,31,","106.7","2,,,N","",""
"US1ILGY0002","2013-11","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","9","4,N","7","4,N","0","4,N","","","","","","","","","20131106",",4,N","","","","","19.6","4,,N,06,","59.0","4,,,N","",""
"US1ILGY0002","2014-04","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","11","2,N","8","2,N","1","2,N","","","","","","","","","20140429",",2,N","","","","","27.2","2,,N,29,","85.9","2,,,N","",""
"US1ILGY0002","2014-05","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","12","1,N","7","1,N","1","1,N","","","","","","","","","20140512",",1,N","","","","","26.9","1,,N,12,","78.2","1,,,N","",""
"US1ILGY0002","2014-06","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","13","2,N","9","2,N","2","2,N","","","","","","","","","20140620",",2,N","","","","","104.4","2,,N,20,","187.9","2,,,N","",""
"US1ILGY0002","2014-08","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","10","2,N","6","2,N","1","2,N","","","","","","","","","20140822",",2,N","","","","","122.4","2,,N,22,","178.1","2,,,N","",""
"US1ILGY0002","2014-09","41.153204","-88.447561","188.1","DWIGHT 4.1 NNW, IL US","9","3,N","7","3,N","1","3,N","","","","","","","","","20140910",",3,N","","","","","41.4","3,,N,10,","93.5","3,,,N","",""
