"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004055736","1954-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","28",",C","5",",C","0",",C","0",",C","19540215","+,,C","","","","","","","19540204",",,C","-27.8",",C,15,+","","","","","","","11.1",",C,04,","","","611.8",",C","","","","","-3.52",",C","1.95",",,,C","-8.99",",,,C","","","",""
"CA004055736","1954-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","31",",C","20",",C","0",",C","0",",C","19540303","+,,C","","","","","","","19540322",",,C","-29.4",",C,03,+","","","","","","","6.7",",C,22,","","","809.4",",C","","","","","-7.78",",C","-2.46",",,,C","-13.09",",,,C","","","",""
"CA004055736","1954-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","10",",C","0",",C","0",",C","19540402",",,C","","","","","","","19540413",",,C","-28.3",",C,02,","","","","","","","19.4",",C,13,","","","630.0",",C","","","","","-2.67",",C","3.85",",,,C","-9.18",",,,C","","","",""
"CA004055736","1954-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","3.3","C","3.3",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","5",",C","1",",C","19540502","+,,C","","","19540530","+,,C","19540521",",,C","19540519",",,C","-8.9",",C,02,+","","","0",",T,C,30,+","25.1",",,C,21,","32.2",",C,19,","","","301.3",",C","49.2",",,,C","0",",T,,C","8.72",",C","15.27",",,,C","2.17",",,,C","","","",""
"CA004055736","1954-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","4.7","C","1.4",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19540620","+,,C","","","19540630","+,,C","19540607",",,C","19540622",",,C","2.8",",C,20,+","","","0",",,C,30,+","18.3",",,C,07,","30.6",",C,22,","","","148.5",",C","70.3",",,,C","0",",,,C","13.43",",C","19.60",",,,C","7.26",",,,C","","","",""
"CA004055736","1954-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","45.4","C","40.7",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19540702",",,C","","","19540731","+,,C","19540726",",,C","19540720",",,C","5.0",",C,02,","","","0",",,C,31,+","17.5",",,C,26,","33.9",",C,20,","40.1","C","40.1",",C","67.4",",,,C","0",",,,C","18.35",",C","25.29",",,,C","11.42",",,,C","","","",""
"CA004055736","1954-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","19540930",",,C","","","19540930","+,,C","19540917",",,C","19540922","+,,C","-6.1",",C,30,","","","0",",,C,30,+","20.6",",,C,17,","25.0",",C,22,+","","","218.6",",C","44.9",",,,C","0",",,,C","11.05",",C","16.13",",,,C","5.96",",,,C","","","",""
"CA004055736","1954-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","4",",C","0",",C","19541025",",,C","","","19541031","+,,C","19541012",",,C","19541007",",,C","-9.4",",C,25,","","","0",",,C,31,+","3.0",",,C,12,","23.9",",C,07,","","","376.0",",C","3.0",",,,C","0",",,,C","6.20",",C","13.30",",,,C","-0.89",",,,C","","","",""
"CA004055736","1954-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","0.0",",C","","","","","","","","","","","1",",C","25",",C","5",",C","0",",C","0",",C","19541130",",,C","","","","","","","19541105",",,C","-18.9",",C,30,","","","","","","","16.7",",C,05,","","","504.2",",C","","","","","1.53",",C","6.76",",,,C","-3.71",",,,C","","","",""
"CA004055736","1954-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","0.0",",C","","","","","","","","","","","3",",C","31",",C","14",",C","0",",C","0",",C","19541230",",,C","","","","","","","19541219","+,,C","-29.4",",C,30,","","","","","","","10.0",",C,19,+","","","710.6",",C","","","","","-4.59",",C","0.11",",,,C","-9.29",",,,C","","","",""
"CA004055736","1955-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","","","","","","","","","","","18",",C","31",",C","29",",C","0",",C","0",",C","19550126",",,C","","","","","","","19550107",",,C","-34.4",",C,26,","","","","","","","1.1",",C,07,","","","963.5",",C","","","","","-12.75",",C","-7.43",",,,C","-18.07",",,,C","","","",""
"CA004055736","1955-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","2.2","1,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","6","1,C","0",",C","6",",C","0",",C","19550507",",1,C","","","19550503",",,C","19550522",",,C","19550519",",,C","-3.3","1,C,07,","","","20",",,C,03,","24.9",",,C,22,","28.9",",C,19,","","","257.8",",C","48.5",",,,C","20",",,,C","9.83","1,C","16.42",",,,C","3.24","1,,,C","","","",""
"CA004055736","1955-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","15.9",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19550608",",,C","","","19550630","+,,C","19550629",",,C","19550629",",,C","3.3",",C,08,","","","0",",,C,30,+","15.5",",,C,29,","31.1",",C,29,","","","91.4",",C","28.5",",,,C","0",",,,C","15.82",",C","23.16",",,,C","8.47",",,,C","","","",""
"CA004055736","1955-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","49.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19550702",",,C","","","19550731","+,,C","19550706",",,C","19550716",",,C","4.4",",C,02,","","","0",",,C,31,+","33.5",",,C,06,","33.3",",C,16,","46.2","C","46.2",",C","80.9",",,,C","0",",,,C","18.43",",C","24.52",",,,C","12.34",",,,C","","","",""
"CA004055736","1955-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","39.5",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","19550829",",,C","","","19550831","+,,C","19550822",",,C","19550812","+,,C","3.9",",C,29,","","","0",",,C,31,+","6.1",",,C,22,","35.0",",C,12,+","91.4","C","45.2",",C","8.9",",,,C","0",",,,C","18.15",",C","26.57",",,,C","9.73",",,,C","","","",""
"CA004055736","1955-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","3.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","19550930",",,C","","","19550930","+,,C","19550919",",,C","19550901",",,C","-6.7",",C,30,","","","0",",,C,30,+","16.8",",,C,19,","30.0",",C,01,","341.9","C","250.5",",C","33.7",",,,C","0",",,,C","10.09",",C","16.89",",,,C","3.28",",,,C","","","",""
"CA004055736","1955-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","","","4",",C","0",",C","0",",C","","","0",",C","0","3,C","21","3,C","","","","","","","19551031",",3,C","","","19551031","+,,C","19551031","+,,C","","","-11.1","3,C,31,","","","13",",,C,31,+","1.3",",,C,31,+","","","","","","","3.9",",,,C","26",",,,C","","","","","-1.85","3,,,C","","","",""
"CA004055736","1955-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","","","8",",C","3",",C","0",",C","","","3",",C","23",",C","30",",C","","","","","","","19551129",",,C","","","19551115",",,C","19551115",",,C","","","-31.7",",C,29,","","","43",",,C,15,","4.3",",,C,15,","","","","","","","13.5",",,,C","135",",,,C","","","","","-20.17",",,,C","","","",""
"CA004055736","1955-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","","","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","26",",C","31",",C","28",",C","0",",C","0",",C","19551218",",,C","","","19551222",",,C","19551222",",,C","19551226",",,C","-36.1",",C,18,","","","102",",,C,22,","10.2",",,C,22,","6.1",",C,26,","","","1091.8",",C","16.5",",,,C","165",",,,C","-16.89",",C","-10.73",",,,C","-23.04",",,,C","","","",""
"CA004055736","1956-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","28",",C","31",",C","30",",C","0",",C","0",",C","19560131",",,C","","","19560127","+,,C","19560127","+,,C","19560104",",,C","-35.0",",C,31,","","","76",",,C,27,+","7.6",",,C,27,+","2.2",",C,04,","","","1142.8",",C","27.9",",,,C","279",",,,C","-18.53",",C","-13.85",",,,C","-23.21",",,,C","","","",""
"CA004055736","1956-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","5",",C","17",",C","29",",C","27",",C","0",",C","0",",C","19560216",",,C","","","19560214","+,,C","19560214","+,,C","19560229","+,,C","-41.7",",C,16,","","","51",",,C,14,+","5.1",",,C,14,+","1.1",",C,29,+","","","1003.8",",C","21.6",",,,C","216",",,,C","-16.28",",C","-10.98",",,,C","-21.58",",,,C","","","",""
"CA004055736","1956-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0","1,C","6",",C","5",",C","0",",C","","","5",",C","14","1,C","30","1,C","21",",C","0",",C","0",",C","19560312",",1,C","","","19560326",",,C","19560326",",,C","19560324",",,C","-30.6","1,C,12,","","","76",",,C,26,","7.6",",,C,26,","5.6",",C,24,","","","854.2",",C","22.8",",,,C","228",",,,C","-9.98","1,C","-4.23",",,,C","-15.72","1,,,C","","","",""
"CA004055736","1956-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","0",",C","29",",C","5",",C","0",",C","0",",C","19560426",",,C","","","19560404","+,,C","19560404","+,,C","19560419",",,C","-16.1",",C,26,","","","51",",,C,04,+","5.1",",,C,04,+","18.9",",C,19,","","","552.9",",C","12.7",",,,C","127",",,,C","-0.10",",C","5.46",",,,C","-5.66",",,,C","","","",""
"CA004055736","1956-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.6","C","0.6",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","16",",C","0",",C","19560502",",,C","","","19560531","+,,C","19560512",",,C","19560517",",,C","-5.6",",C,02,","","","0",",,C,31,+","3.3",",,C,12,","28.9",",C,17,","","","210.9",",C","4.7",",,,C","0",",,,C","11.55",",C","19.58",",,,C","3.52",",,,C","","","",""
"CA004055736","1956-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","35.2","C","34.6",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","4",",C","19560614","+,,C","","","19560630","+,,C","19560629",",,C","19560610",",,C","4.4",",C,14,+","","","0",",,C,30,+","15.0",",,C,29,","35.0",",C,10,","","","64.9",",C","52.7",",,,C","0",",,,C","17.32",",C","24.52",",,,C","10.13",",,,C","","","",""
"CA004055736","1956-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","63.4","C","28.2",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19560727","+,,C","","","19560731","+,,C","19560725",",,C","19560722",",,C","6.7",",C,27,+","","","0",",,C,31,+","25.9",",,C,25,","32.8",",C,22,","39.7","C","39.7",",C","79.6",",,,C","0",",,,C","17.96",",C","24.21",",,,C","11.71",",,,C","","","",""
"CA004055736","1956-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","90.1","C","26.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19560819",",,C","","","19560831","+,,C","19560827",",,C","19560821",",,C","1.1",",C,19,","","","0",",,C,31,+","14.7",",,C,27,","31.7",",C,21,","91.7","C","52.0",",C","27.4",",,,C","0",",,,C","17.51",",C","24.70",",,,C","10.33",",,,C","","","",""
"CA004055736","1956-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","91.2","C","1.1",",C","6",",C","0",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","19560923",",,C","","","19560930","+,,C","19560902",",,C","19560926",",,C","-2.2",",C,23,","","","0",",,C,30,+","2.3",",,C,02,","30.6",",C,26,","302.2","C","210.5",",C","6.4",",,,C","0",",,,C","11.35",",C","18.39",",,,C","4.32",",,,C","","","",""
"CA004055736","1956-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","91.2","C","0.0",",C","5",",C","4",",C","0",",C","","","1",",C","0",",C","17",",C","3",",C","4",",C","0",",C","19561030",",,C","","","19561027",",,C","19561027",",,C","19561012",",,C","-15.6",",C,30,","","","152",",,C,27,","15.2",",,C,27,","22.2",",C,12,","714.1","C","411.9",",C","31.5",",,,C","152",",,,C","5.05",",C","11.45",",,,C","-1.36",",,,C","","","",""
"CA004055736","1956-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","91.2","C","0.0",",C","","","","","","","","","","","1",",C","28",",C","9",",C","0",",C","0",",C","19561102",",,C","","","","","","","19561130",",,C","-17.8",",C,02,","","","","","","","9.4",",C,30,","1354.3","C","640.2",",C","","","","","-3.01",",C","2.26",",,,C","-8.27",",,,C","","","",""
"CA004055736","1956-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","91.2","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","15",",C","30",",C","19",",C","0",",C","0",",C","19561206",",,C","","","19561204",",,C","19561204",",,C","19561229",",,C","-35.0",",C,06,","","","127",",,C,04,","12.7",",,C,04,","8.3",",C,29,","2302.6","C","948.3",",C","20.3",",,,C","203",",,,C","-12.26",",C","-7.77",",,,C","-16.74",",,,C","","","",""
"CA004055736","1957-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","19570123",",,C","","","","","","","19570107",",,C","-32.2",",C,23,","","","","","","","-0.6",",C,07,","3415.0","C","1112.4",",C","","","","","-17.55",",C","-12.41",",,,C","-22.70",",,,C","","","",""
"CA004055736","1957-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0","2,C","1",",C","0",",C","0",",C","","","0",",C","17","1,C","27","1,C","20","1,C","0","1,C","0","1,C","19570222",",1,C","","","19570220",",,C","19570220",",,C","19570224",",1,C","-32.8","1,C,22,","","","13",",,C,20,","1.3",",,C,20,","6.1","1,C,24,","4224.6","C","809.6","1,C","1.3",",,,C","13",",,,C","-12.73","2,C","-7.04","1,,,C","-18.43","1,,,C","","","",""
"CA004055736","1957-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","9",",C","31",",C","16",",C","0",",C","0",",C","19570315",",,C","","","19570310",",,C","19570310",",,C","19570324","+,,C","-22.2",",C,15,","","","38",",,C,10,","3.8",",,C,10,","8.9",",C,24,+","4972.8","C","748.2",",C","6.9",",,,C","69",",,,C","-5.80",",C","-0.45",",,,C","-11.16",",,,C","","","",""
"CA004055736","1957-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.3","C","0.3",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","23",",C","3",",C","3",",C","0",",C","19570411",",,C","","","19570430","+,,C","19570423",",,C","19570429",",,C","-15.6",",C,11,","","","0",",,C,30,+","19.1",",,C,23,","30.6",",C,29,","5421.5","C","448.7",",C","26.0",",,,C","0",",,,C","3.39",",C","10.23",",,,C","-3.46",",,,C","","","",""
"CA004055736","1957-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.3","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","19",",C","0",",C","19570526",",,C","","","19570531","+,,C","19570501",",,C","19570530","+,,C","-1.1",",C,26,","","","0",",,C,31,+","6.9",",,C,01,","27.2",",C,30,+","5579.1","C","157.6",",C","11.4",",,,C","0",",,,C","13.25",",C","21.03",",,,C","5.47",",,,C","","","",""
"CA004055736","1957-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","2.9","C","2.6",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19570610","+,,C","","","19570630","+,,C","19570620",",,C","19570604",",,C","1.7",",C,10,+","","","0",",,C,30,+","14.0",",,C,20,","28.3",",C,04,","5680.2","C","101.1",",C","50.4",",,,C","0",",,,C","15.05",",C","21.80",",,,C","8.30",",,,C","","","",""
"CA004055736","1957-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","64.4","C","61.5",",C","13",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","19570708",",,C","","","19570731","+,,C","19570713",",,C","19570726",",,C","6.7",",C,08,","","","0",",,C,31,+","12.7",",,C,13,","35.6",",C,26,","19.4","C","19.4",",C","30.0",",,,C","0",",,,C","19.69",",C","27.42",",,,C","11.96",",,,C","","","",""
"CA004055736","1957-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","79.1","C","14.7",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","25",",C","1",",C","19570826",",,C","","","19570831","+,,C","19570801",",,C","19570805",",,C","0.0",",C,26,","","","0",",,C,31,+","11.7",",,C,01,","32.2",",C,05,","93.3","C","73.9",",C","46.1",",,,C","0",",,,C","16.42",",C","23.27",",,,C","9.57",",,,C","","","",""
"CA004055736","1957-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","80.8","C","1.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19570918",",,C","","","19570930","+,,C","19570903",",,C","19570907",",,C","-6.1",",C,18,","","","0",",,C,30,+","5.8",",,C,03,","28.9",",C,07,","268.1","C","174.8",",C","20.6",",,,C","0",",,,C","12.56",",C","19.57",",,,C","5.55",",,,C","","","",""
"CA004055736","1957-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","81.7","C","0.9",",C","5",",C","5",",C","0",",C","","","3",",C","1",",C","24",",C","6",",C","3",",C","0",",C","19571025",",,C","","","19571005",",,C","19571005",",,C","19571001",",,C","-17.8",",C,25,","","","203",",,C,05,","20.3",",,C,05,","30.6",",C,01,","764.0","C","495.9",",C","49.5",",,,C","406",",,,C","2.37",",C","8.70",",,,C","-3.96",",,,C","","","",""
"CA004055736","1957-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","81.7","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","1",",C","30",",C","11",",C","0",",C","0",",C","19571129",",,C","","","19571115",",,C","19571115",",,C","19571105",",,C","-20.6",",C,29,","","","25",",,C,15,","2.5",",,C,15,","10.0",",C,05,","1416.4","C","652.4",",C","2.5",",,,C","25",",,,C","-3.41",",C","1.26",",,,C","-8.09",",,,C","","","",""
"CA004055736","1957-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","81.7","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","7",",C","31",",C","17",",C","0",",C","0",",C","19571230",",,C","","","19571221",",,C","19571221",",,C","19571217",",,C","-31.7",",C,30,","","","152",",,C,21,","15.2",",,C,21,","8.3",",C,17,","2230.2","C","813.8",",C","35.6",",,,C","356",",,,C","-7.92",",C","-2.66",",,,C","-13.17",",,,C","","","",""
"CA004055736","1958-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","7",",C","31",",C","21",",C","0",",C","0",",C","19580106",",,C","","","19580130",",,C","19580130",",,C","19580107",",,C","-23.3",",C,06,","","","38",",,C,30,","3.8",",,C,30,","6.1",",C,07,","3067.8","C","837.6",",C","7.6",",,,C","76",",,,C","-8.69",",C","-3.69",",,,C","-13.68",",,,C","","","",""
"CA004055736","1958-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","1",",C","18",",C","28",",C","22",",C","0",",C","0",",C","19580215",",,C","","","19580227",",,C","19580227",",,C","19580223",",,C","-34.4",",C,15,","","","127",",,C,27,","12.7",",,C,27,","8.3",",C,23,","3986.1","C","918.3",",C","24.3",",,,C","153",",,,C","-14.46",",C","-9.44",",,,C","-19.48",",,,C","","","",""
