"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00429595","1897-01","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0","1,6","","","","","","","","","2",",6","11","1,6","30","1,6","28",",6","0",",6","0",",6","","","18970127","+,1,6","","","18970131","+,,6","","","","","18970125","+,,6","-28.9","1,6,27,+","","","25",",,6,31,+","","","5.6",",6,25,+","","","883.3",",6","","","50",",,,6","-10.95","1,6","-4.15",",,,6","-17.74","1,,,6"
"USC00429595","1897-02","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0","3,6","4","1,6","4","1,6","1","1,6","","","4",",6","8","1,6","27","1,6","24","2,6","0","2,6","0","2,6","","","18970228","+,1,6","","","18970218",",,6","","","18970218",",1,6","18970215",",2,6","-23.3","1,6,28,+","","","305",",,6,18,","30.5","1,,6,18,","2.2","2,6,15,","","","675.7","2,6","43.2","1,,,6","432",",,,6","-8.69","3,6","-4.34","2,,,6","-13.03","1,,,6"
"USC00429595","1897-03","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0","4,6","11","2,6","11","2,6","0","2,6","","","11",",6","14","2,6","28","2,6","24","2,6","0","2,6","0","2,6","","","18970302",",2,6","","","18970307",",,6","","","18970307",",2,6","18970325",",2,6","-26.1","2,6,02,","","","102",",,6,07,","10.2","2,,6,07,","5.6","2,6,25,","","","776.8","2,6","50.7","2,,,6","507",",,,6","-10.14","4,6","-4.06","2,,,6","-16.22","2,,,6"
"USC00429595","1897-04","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","18970403","+,,6","","","18970423","+,,6","","","18970423","+,,6","18970425",",,6","-10.0",",6,03,+","","","25",",,6,23,+","2.5",",,6,23,+","17.2",",6,25,","","","500.7",",6","5.0",",,,6","50",",,,6","1.64",",6","7.41",",,,6","-4.12",",,,6"
"USC00429595","1897-05","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","11",",6","0","1,6","7","1,6","0","1,6","","","18970511","+,,6","","","","","","","18970516",",,6","18970530","+,1,6","-6.7",",6,11,+","","","","","2.5",",,6,16,","26.7","1,6,30,+","","","274.5","1,6","2.5",",,,6","","","9.13","1,6","16.72","1,,,6","1.54",",,,6"
"USC00429595","1897-06","41.51479","-111.15948","1924.8","WOODRUFF, UT US","0.0","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","13",",6","0",",6","","","18970618",",,6","","","","","","","","","18970613",",,6","-3.3",",6,18,","","","","","","","28.9",",6,13,","","","223.8",",6","","","","","10.87",",6","19.22",",,,6","2.52",",,,6"
"USC00429595","1897-07","41.51479","-111.15948","1924.8","WOODRUFF, UT US","4.4","","4.4","1,6","","","","","","","","","","","0",",6","5",",6","0","1,6","22","1,6","2","1,6","","","18970714",",,6","","","","","","","","","18970731","+,1,6","-1.1",",6,14,","","","","","","","32.2","1,6,31,+","163.5","","163.5","1,6","","","","","13.05","1,6","22.81","1,,,6","3.29",",,,6"
"USC00429595","1897-08","41.51479","-111.15948","1924.8","WOODRUFF, UT US","4.4","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","18970830","+,,6","","","","","","","18970812",",,6","18970816","+,,6","1.1",",6,30,+","","","","","10.2",",,6,12,","28.9",",6,16,+","303.0","","139.5",",6","10.2",",,,6","","","13.83",",6","22.98",",,,6","4.68",",,,6"
"USC00429595","1898-06","41.51479","-111.15948","1924.8","WOODRUFF, UT US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","0",",6","","","18980606",",,6","","","","","","","18980622",",,6","18980618",",,6","-2.2",",6,06,","","","","","11.4",",,6,22,","30.0",",6,18,","","","161.7",",6","23.7",",,,6","","","12.94",",6","22.13",",,,6","3.76",",,,6"
"USC00429595","1898-07","41.51479","-111.15948","1924.8","WOODRUFF, UT US","","","16.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","2",",6","","","18980702",",,6","","","","","","","18980712",",,6","18980715",",,6","-0.6",",6,02,","","","","","4.1",",,6,12,","34.4",",6,15,","53.7","6","53.7",",6","4.4",",,,6","","","17.14",",6","27.90",",,,6","6.38",",,,6"
