"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A07S","1988-10","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0",",T","20",",T","20",",T","3",",T","","","0",",T","10",",T","0",",T","5",",T","0",",T","19881027",",,T","","","19881015",",,T","19881010",",,T","-6.1",",T,27,","","","66.0",",,T,15,","22.5",",T,10,","","","356.0",",T","319.9",",,,T","6.85",",T","12.94",",,,T","0.76",",,,T"
"USS0020A07S","1988-11","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","4,T","26",",T","26",",T","4",",T","","","0","4,T","24","4,T","9",",T","0",",T","0",",T","19881114",",4,T","","","19881105",",,T","19881101",",,T","-13.1","4,T,14,","","","76.2",",,T,05,","10.6",",T,01,","","","519.1",",T","403.7",",,,T","-1.67","4,T","1.13",",,,T","-4.48","4,,,T"
"USS0020A07S","1988-12","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","4,T","15",",T","15",",T","1",",T","","","2","4,T","27","4,T","12",",T","0",",T","0",",T","19881226",",4,T","","","19881212",",,T","19881201",",,T","-19.5","4,T,26,","","","45.7",",,T,12,","5.2",",T,01,","","","589.0",",T","134.4",",,,T","-3.44","4,T","0.35",",,,T","-7.23","4,,,T"
"USS0020A07S","1989-01","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","","","21",",T","21",",T","2",",T","","","2","5,T","26","5,T","14","1,T","0","1,T","0","1,T","19890123",",5,T","","","19890112","+,,T","19890130",",1,T","-20.4","5,T,23,","","","27.9",",,T,12,+","7.4","1,T,30,","","","","","228.4",",,,T","-3.98","6,T","0.15","1,,,T","-8.11","5,,,T"
"USS0020A07S","1989-02","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","5,T","18",",T","18",",T","0",",T","","","8","4,T","24","4,T","10","1,T","0","1,T","0","1,T","19890204",",4,T","","","19890221","+,,T","19890224",",1,T","-29.6","4,T,04,","","","12.7",",,T,21,+","7.2","1,T,24,","","","608.6","1,T","104.0",",,,T","-8.11","5,T","-0.60","1,,,T","-15.61","4,,,T"
"USS0020A07S","1989-03","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","4,T","25",",T","25",",T","2",",T","","","2","3,T","28","3,T","6","1,T","0","1,T","0","1,T","19890303",",3,T","","","19890309",",,T","19890323",",1,T","-24.4","3,T,03,","","","30.5",",,T,09,","7.5","1,T,23,","","","550.6","1,T","241.2",",,,T","-1.85","4,T","2.55","1,,,T","-6.24","3,,,T"
"USS0020A07S","1989-04","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","2,T","11",",T","11",",T","3",",T","","","0","2,T","28","2,T","1",",T","0",",T","0",",T","19890408",",2,T","","","19890405",",,T","19890412",",,T","-7.2","2,T,08,","","","55.9",",,T,05,","18.5",",T,12,","","","395.6",",T","160.1",",,,T","4.10","2,T","11.31",",,,T","-3.11","2,,,T"
"USS0020A07S","1989-05","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","3,T","11",",T","11",",T","0",",T","","","0","3,T","24","3,T","0",",T","0",",T","0",",T","19890512",",3,T","","","19890517",",,T","19890508",",,T","-5.6","3,T,12,","","","12.7",",,T,17,","20.8",",T,08,","","","355.6",",T","48.1",",,,T","5.40","3,T","12.46",",,,T","-1.67","3,,,T"
"USS0020A07S","1989-06","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","3","3,T","0",",T","10",",T","0",",T","19890617",",3,T","","","19890629","+,,T","19890612",",,T","-1.7","3,T,17,","","","7.6",",,T,29,+","23.8",",T,12,","","","233.2",",T","30.4",",,,T","9.50","3,T","16.85",",,,T","2.14","3,,,T"
"USS0020A07S","1989-07","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","13",",T","0",",T","","","","","19890716","+,,T","19890712",",,T","","","","","5.1",",,T,16,+","29.0",",T,12,","","","","","20.3",",,,T","","","18.59",",,,T","",""
"USS0020A07S","1989-08","48.53","-120.99","1316.7","THUNDER BASIN, WA US","","","","","6",",T","6",",T","0",",T","","","0","5,T","0","5,T","0","1,T","6","1,T","0","1,T","19890828",",5,T","","","19890821",",,T","19890806",",1,T","1.6","5,T,28,","","","10.2",",,T,21,","28.8","1,T,06,","","","","","35.5",",,,T","10.94","6,T","16.95","1,,,T","4.93","5,,,T"
