"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMN0038","2020-01","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","10","4,N","6","4,N","0","4,N","20200125",",4,N","23.9","4,,N,25,","67.1","4,,,N"
"US1VAMN0038","2020-02","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","11","5,N","9","5,N","2","5,N","20200207",",5,N","52.3","5,,N,07,","126.8","5,,,N"
"US1VAMN0038","2020-06","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","13","4,N","8","4,N","2","4,N","20200618",",4,N","53.3","4,,N,18,","131.6","4,,,N"
"US1VAMN0038","2020-07","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","9","5,N","6","5,N","0","5,N","20200731",",5,N","8.9","5,,N,31,","31.3","5,,,N"
"US1VAMN0038","2020-08","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","15","4,N","8","4,N","4","4,N","20200814",",4,N","65.0","4,,N,14,","220.8","4,,,N"
"US1VAMN0038","2020-09","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","11","2,N","5","2,N","2","2,N","20200926",",2,N","37.6","2,,N,26,","124.3","2,,,N"
"US1VAMN0038","2020-10","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","","","","","","","","","","","90.2","4,a,,N"
"US1VAMN0038","2020-11","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","7","3,N","5","3,N","2","3,N","20201112",",3,N","62.0","3,,N,12,","124.1","3,,,N"
"US1VAMN0038","2021-03","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","10","4,N","7","4,N","0","4,N","20210328",",4,N","20.3","4,,N,28,","82.7","4,,,N"
"US1VAMN0038","2021-06","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","11","1,N","7","1,N","0","1,N","20210614",",1,N","21.3","1,,N,14,","59.4","1,,,N"
"US1VAMN0038","2021-08","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","11","2,N","7","2,N","1","2,N","20210818",",2,N","26.7","2,,N,18,","109.9","2,,,N"
"US1VAMN0038","2021-09","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","8","4,N","5","4,N","2","4,N","20210922",",4,N","113.0","4,,N,22,","159.3","4,,,N"
"US1VAMN0038","2021-11","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","5","5,N","2","5,N","0","5,N","20211112",",5,N","22.9","5,,N,12,","28.8","5,,,N"
"US1VAMN0038","2021-12","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","10","5,N","3","5,N","0","5,N","20211230",",5,N","6.4","5,,N,30,","16.7","5,,,N"
"US1VAMN0038","2022-01","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","6","3,N","4","3,N","1","3,N","20220117",",3,N","28.7","3,,N,17,","83.0","3,,,N"
"US1VAMN0038","2022-02","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","8","4,N","6","4,N","1","4,N","20220204",",4,N","25.4","4,,N,04,","89.8","4,,,N"
"US1VAMN0038","2022-05","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","15","5,N","11","5,N","3","5,N","20220524",",5,N","46.5","5,,N,24,","169.4","5,,,N"
"US1VAMN0038","2022-07","37.11287","-80.44733","680.9","CHRISTIANSBURG 3.2 SW, VA US","16","4,N","10","4,N","0","4,N","20220728",",4,N","22.4","4,,N,28,","112.2","4,,,N"
