"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443713","1893-04","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","4,6","11","4,6","0","4,6","18930424",",3,6","","","","","","","18930429",",4,6","2.2","3,6,24,","","","","","","","31.1","4,6,29,","","","","","","","","","14.60","6,6","20.70","4,,,6","8.50","3,,,6"
"USC00443713","1893-05","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","51.1","4,6","","","","","","","","","","","0","3,6","0","3,6","0","1,6","25","1,6","2","1,6","18930508",",3,6","","","","","","","18930521","+,1,6","8.3","3,6,08,","","","","","","","32.2","1,6,21,+","","","28.6","1,6","","","","","19.13","4,6","25.16","1,,,6","13.10","3,,,6"
"USC00443713","1893-06","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","142.4","1,6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","2","1,6","18930609",",,6","","","","","18930616",",,6","18930620",",1,6","13.3",",6,09,","","","","","99.6",",,6,16,","32.8","1,6,20,","","","0.0","1,6","148.6",",,,6","","","23.22","1,6","26.99","1,,,6","19.44",",,,6"
"USC00443713","1893-07","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","236.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","18930711",",1,6","","","","","","","18930716",",1,6","18.3","1,6,11,","","","","","","","36.1","1,6,16,","0.0","6","0.0","1,6","","","","","26.20","1,6","30.40","1,,,6","22.00","1,,,6"
"USC00443713","1893-08","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","206.5","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","8","2,6","18930831",",2,6","","","","","","","18930826","+,2,6","16.7","2,6,31,","","","","","","","33.9","2,6,26,+","0.0","6","0.0","2,6","","","","","25.46","2,6","29.30","2,,,6","21.61","2,,,6"
"USC00443713","1893-10","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","21.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","18931030",",,6","","","","","","","18931009",",,6","3.3",",6,30,","","","","","","","28.3",",6,09,","","","75.3",",6","","","","","16.59",",6","20.48",",,,6","12.69",",,,6"
"USC00443713","1893-11","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","0.0","4,6","6","1,6","4","1,6","1","1,6","","","0",",6","0","2,6","6","2,6","0","2,6","2","2,6","0","2,6","18931125",",2,6","","","18931124",",,6","18931109",",1,6","18931104","+,2,6","-5.0","2,6,25,","","","13",",,6,24,","140.5","1,,6,09,","22.2","2,6,04,+","","","222.2","2,6","155.7","1,,,6","13",",,,6","9.89","4,6","14.17","2,,,6","5.61","2,,,6"
"USC00443713","1893-12","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","0.0","4,6","","","","","","","","","0",",6","0","2,6","9","2,6","0","2,6","0","2,6","0","2,6","18931227","+,2,6","","","18931205",",,6","","","18931229","+,2,6","-3.3","2,6,27,+","","","0",",T,6,05,","","","20.0","2,6,29,+","","","315.2","2,6","","","0",",T,,6","6.93","4,6","11.90","2,,,6","1.96","2,,,6"
"USC00443713","1894-01","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","","","","","","","","","","","","","0","3,6","7","3,6","0","3,6","0","3,6","0","3,6","18940113",",3,6","","","","","","","18940131","+,3,6","-3.3","3,6,13,","","","","","","","17.2","3,6,31,+","","","","","","","","","6.37","6,6","10.34","3,,,6","2.40","3,,,6"
"USC00443713","1894-02","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","","","","","","","","","","","","","0","3,6","10","3,6","0","3,6","1","3,6","0","3,6","18940225",",3,6","","","","","","","18940209",",3,6","-6.1","3,6,25,","","","","","","","21.1","3,6,09,","","","","","","","","","6.09","6,6","10.46","3,,,6","1.71","3,,,6"
"USC00443713","1894-03","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","5.3","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","5","1,6","0","1,6","18940327",",1,6","","","","","","","18940322","+,1,6","-5.0","1,6,27,","","","","","","","28.3","1,6,22,+","","","210.8","1,6","","","","","11.06","2,6","16.04","1,,,6","6.07","1,,,6"
"USC00443713","1894-04","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","5.6","2,6","8",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","5","1,6","0","1,6","18940413",",1,6","","","","","18940410",",,6","18940428",",1,6","2.2","1,6,13,","","","","","42.7",",,6,10,","30.0","1,6,28,","","","160.6","1,6","66.6",",,,6","","","12.82","2,6","17.11","1,,,6","8.53","1,,,6"
"USC00443713","1894-05","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","83.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","18940529",",,6","","","","","","","18940518",",,6","8.9",",6,29,","","","","","","","32.2",",6,18,","","","5.2",",6","","","","","20.87",",6","25.35",",,,6","16.39",",,,6"
"USC00443713","1894-06","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","180.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","9","1,6","18940601",",1,6","","","","","","","18940624",",1,6","9.4","1,6,01,","","","","","","","35.0","1,6,24,","","","5.3","1,6","","","","","24.47","2,6","29.64","1,,,6","19.31","1,,,6"
"USC00443713","1894-07","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","242.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","18940709","+,,6","","","","","","","18940728",",,6","17.2",",6,09,+","","","","","","","34.4",",6,28,","0.0","6","0.0",",6","","","","","26.16",",6","30.48",",,,6","21.84",",,,6"
"USC00443713","1894-08","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","165.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","2","1,6","18940823","+,1,6","","","","","","","18940809",",1,6","16.1","1,6,23,+","","","","","","","33.9","1,6,09,","0.0","6","0.0","1,6","","","","","24.01","2,6","27.71","1,,,6","20.30","1,,,6"
"USC00443713","1894-09","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","160.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","18940926","+,,6","","","","","","","18940910","+,,6","16.1",",6,26,+","","","","","","","33.3",",6,10,+","0.0","6","0.0",",6","","","","","23.68",",6","26.96",",,,6","20.40",",,,6"
"USC00443713","1894-10","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","18.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","18941016",",,6","","","","","","","18941003","+,,6","4.4",",6,16,","","","","","","","28.3",",6,03,+","63.2","6","63.2",",6","","","","","16.89",",6","21.02",",,,6","12.77",",,,6"
"USC00443713","1894-11","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","0.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","18941129",",,6","","","","","","","18941102",",,6","-3.3",",6,29,","","","","","","","22.8",",6,02,","332.9","6","269.7",",6","","","","","9.36",",6","13.35",",,,6","5.37",",,,6"
"USC00443713","1894-12","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","","","","","","","","","","","","","","","0","4,6","6","4,6","1","3,6","0","3,6","0","3,6","18941229",",4,6","","","","","","","18941202",",3,6","-11.1","4,6,29,","","","","","","","20.6","3,6,02,","","","","","","","","","6.42","7,6","10.94","3,,,6","1.90","4,,,6"
"USC00443713","1895-01","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","18950113",",1,6","","","","","","","18950107",",1,6","-9.4","1,6,13,","","","","","","","18.3","1,6,07,","","","413.9","1,6","","","","","4.24","2,6","8.84","1,,,6","-0.35","1,,,6"
"USC00443713","1895-02","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","0.0","6","0.0","2,6","","","","","","","","","3",",6","0","1,6","23","1,6","10","1,6","0","1,6","0","1,6","18950208",",1,6","","","18950216",",,6","","","18950228",",1,6","-15.6","1,6,08,","","","152",",,6,16,","","","19.4","1,6,28,","","","480.4","1,6","","","279",",,,6","-0.18","2,6","4.01","1,,,6","-4.37","1,,,6"
"USC00443713","1895-03","37.0225","-76.3366","3.0","HAMPTON UNIVERSITY, VA US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","6",",6","0",",6","1",",6","0",",6","18950317",",,6","","","18950320",",,6","","","18950301",",,6","-3.3",",6,17,","","","114",",,6,20,","","","22.2",",6,01,","","","338.2",",6","","","127",",,,6","7.42",",6","11.52",",,,6","3.33",",,,6"
