"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042269","1959-05","41.1","-121.51667","1012.9","DANA 2 SE, CA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","19590527",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","27.7",",,,0","0",",,,0"
"USC00042269","1959-06","41.1","-121.51667","1012.9","DANA 2 SE, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590627",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","6.3",",,,0","0",",,,0"
"USC00042269","1959-07","41.1","-121.51667","1012.9","DANA 2 SE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042269","1959-08","41.1","-121.51667","1012.9","DANA 2 SE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042269","1959-09","41.1","-121.51667","1012.9","DANA 2 SE, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","31.5",",,,0","0",",,,0"
"USC00042269","1959-10","41.1","-121.51667","1012.9","DANA 2 SE, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591008",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","5.3",",,,0","0",",,,0"
"USC00042269","1959-11","41.1","-121.51667","1012.9","DANA 2 SE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","19591103",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","0.0",",T,,0","0",",,,0"
"USC00042269","1959-12","41.1","-121.51667","1012.9","DANA 2 SE, CA US","4",",0","3",",0","0",",0","0",",0","1",",0","","","19591231","+,,0","19591213",",,0","","","19591225",",,0","0",",,0,31,+","51",",,0,13,","21.8",",,0,25,","42.1",",,,0","51",",,,0"
"USC00042269","1960-01","41.1","-121.51667","1012.9","DANA 2 SE, CA US","10",",0","10",",0","0",",0","","","0","4,0","","","","","19600131","+,4,0","","","19600108",",,0","","","0","4,,0,31,+","21.1",",,0,08,","115.1",",,,0","0","4,,,0"
"USC00042269","1960-02","41.1","-121.51667","1012.9","DANA 2 SE, CA US","13",",0","11",",0","3",",0","","","0","2,0","","","","","19600229","+,2,0","","","19600208",",,0","","","0","2,,0,29,+","47.0",",,0,08,","203.2",",,,0","0","2,,,0"
"USC00042269","1960-03","41.1","-121.51667","1012.9","DANA 2 SE, CA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19600331","+,,0","19600304",",,0","","","19600305",",,0","0",",,0,31,+","8",",,0,04,","22.9",",,0,05,","99.0",",,,0","8",",,,0"
"USC00042269","1960-04","41.1","-121.51667","1012.9","DANA 2 SE, CA US","7",",0","6",",0","0",",0","","","0","2,0","","","","","19600430","+,2,0","","","19600424",",,0","","","0","2,,0,30,+","6.1",",,0,24,","28.2",",,,0","0","2,,,0"
"USC00042269","1960-05","41.1","-121.51667","1012.9","DANA 2 SE, CA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600531","+,,0","","","19600525",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","60.4",",,,0","0",",,,0"
"USC00042269","1960-06","41.1","-121.51667","1012.9","DANA 2 SE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600608",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","1.5",",,,0","0",",,,0"
"USC00042269","1960-07","41.1","-121.51667","1012.9","DANA 2 SE, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","","","19600707",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","1.3",",,,0","0",",,,0"
"USC00042269","1960-08","41.1","-121.51667","1012.9","DANA 2 SE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00042269","1960-09","41.1","-121.51667","1012.9","DANA 2 SE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","2","","19600903",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","16.5",",,,0","0",",,,0"
"USC00042269","1960-10","41.1","-121.51667","1012.9","DANA 2 SE, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","14.5",",,,0","0",",,,0"
"USC00042269","1960-11","41.1","-121.51667","1012.9","DANA 2 SE, CA US","8","4,0","6","4,0","0","4,0","","","","","","","","","","","","","19601107",",4,0","","","","","9.7","4,,0,07,","151.7",",a,,0","",""
"USC00042269","1960-12","41.1","-121.51667","1012.9","DANA 2 SE, CA US","7","1,0","4","1,0","1","1,0","","","0","2,0","","","","","19601231","+,2,0","","","19601217",",1,0","","","0","2,,0,31,+","30.0","1,,0,17,","66.1","1,,,0","0","2,,,0"
"USC00042269","1961-01","41.1","-121.51667","1012.9","DANA 2 SE, CA US","5",",0","3",",0","2",",0","0",",0","0",",0","1","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","63.5",",,,0","0",",,,0"
"USC00042269","1961-02","41.1","-121.51667","1012.9","DANA 2 SE, CA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","19610228","+,,0","19610211",",,0","","","19610211",",,0","0",",,0,28,+","0",",T,0,11,","34.3",",,0,11,","117.8",",,,0","0",",T,,0"
"USC00042269","1961-03","41.1","-121.51667","1012.9","DANA 2 SE, CA US","15",",0","11",",0","0",",0","1",",0","0","2,0","","","19610306",",,0","19610331","+,2,0","","","19610309",",,0","25",",,0,06,","0","2,,0,31,+","21.6",",,0,09,","115.1",",,,0","0","2,,,0"
"USC00042269","1961-04","41.1","-121.51667","1012.9","DANA 2 SE, CA US","6",",0","5",",0","0",",0","0",",0","0","1,0","","","19610430","+,,0","19610430","+,1,0","","","19610423",",,0","0",",,0,30,+","0","1,,0,30,+","22.4",",,0,23,","40.4",",,,0","0","1,,,0"
"USC00042269","1961-05","41.1","-121.51667","1012.9","DANA 2 SE, CA US","7",",0","6",",0","0",",0","0","1,0","0","1,0","","","19610531","+,1,0","19610531","+,1,0","","","19610530",",,0","0","1,,0,31,+","0","1,,0,31,+","12.7",",,0,30,","42.5",",,,0","0","1,,,0"
"USC00042269","1961-06","41.1","-121.51667","1012.9","DANA 2 SE, CA US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","19610602",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","31.3",",,,0","0",",,,0"
