"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCP0122","2021-07","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","4","5,N","2","5,N","0","5,N","20210725",",5,N","22.9","5,,N,25,","68.0","1,a,,N"
"US1ILCP0122","2021-08","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","7","3,N","4","3,N","1","3,N","20210813",",3,N","31.0","3,,N,13,","80.7",",a,,N"
"US1ILCP0122","2021-11","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","7",",N","4",",N","0",",N","20211111",",,N","13.5",",,N,11,","31.8",",,,N"
"US1ILCP0122","2022-04","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","","","","","","","","","","","82.8","2,a,,N"
"US1ILCP0122","2022-06","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","8",",N","2",",N","0",",N","20220626",",,N","21.1",",,N,26,","29.1",",,,N"
"US1ILCP0122","2022-07","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","6","2,N","3","2,N","0","2,N","20220714",",2,N","9.4","2,,N,14,","81.1",",a,,N"
"US1ILCP0122","2022-08","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","9",",N","7",",N","1",",N","20220804",",,N","49.3",",,N,04,","119.6",",,,N"
"US1ILCP0122","2022-09","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","6","2,N","3","2,N","2","2,N","20220919",",2,N","47.0","2,,N,19,","108.0",",a,,N"
"US1ILCP0122","2022-10","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","8",",N","6",",N","1",",N","20221026",",,N","29.7",",,N,26,","68.1",",,,N"
"US1ILCP0122","2022-12","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","5","4,N","3","4,N","1","4,N","20221215",",4,N","35.6","4,,N,15,","67.2",",a,,N"
"US1ILCP0122","2023-01","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","9","5,N","2","5,N","0","5,N","20230119","+,5,N","16.8","5,,N,19,+","49.5",",a,,N"
"US1ILCP0122","2023-02","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","6","2,N","3","2,N","0","2,N","20230223",",2,N","24.1","2,,N,23,","70.8",",a,,N"
"US1ILCP0122","2023-03","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","11",",N","8",",N","0",",N","20230304",",,N","24.6",",,N,04,","82.8",",,,N"
"US1ILCP0122","2023-04","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","5","5,N","2","5,N","0","5,N","20230421",",5,N","7.6","5,,N,21,","36.4","1,a,,N"
"US1ILCP0122","2023-08","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","10",",N","5",",N","1",",N","20230806",",,N","42.2",",,N,06,","96.6",",,,N"
"US1ILCP0122","2023-09","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","6","2,N","3","2,N","1","2,N","20230906",",2,N","42.4","2,,N,06,","120.3",",a,,N"
"US1ILCP0122","2023-10","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","","","","","","","","","","","111.3",",a,,N"
"US1ILCP0122","2023-12","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","8","4,N","5","4,N","1","4,N","20231201",",4,N","26.7","4,,N,01,","96.6",",a,,N"
"US1ILCP0122","2024-01","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","12","4,N","7","4,N","0","4,N","20240123",",4,N","22.4","4,,N,23,","139.8",",a,,N"
"US1ILCP0122","2024-04","40.08899","-88.29339","225.9","CHAMPAIGN 2.2 SW, IL US","12","3,N","10","3,N","1","3,N","20240428",",3,N","29.2","3,,N,28,","159.0",",a,,N"
