"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140056","1974-07","63.4","17.4897","249.0","ASPEA, SW","23",",E","8",",E","1",",E","","","","","19740726",",,E","","","40.0",",,E,26,","136.1",",,,E"
"SWE00140056","1974-08","63.4","17.4897","249.0","ASPEA, SW","23",",E","0",",E","0",",E","","","","","19740812","+,,E","","","1.4",",,E,12,+","17.7",",,,E"
"SWE00140056","1974-09","63.4","17.4897","249.0","ASPEA, SW","18",",E","0",",E","0",",E","","","","","19740929",",,E","","","2.2",",,E,29,","16.2",",,,E"
"SWE00140056","1974-10","63.4","17.4897","249.0","ASPEA, SW","12",",E","1",",E","0",",E","","","","","19741007",",,E","","","4.8",",,E,07,","15.2",",,,E"
"SWE00140056","1974-11","63.4","17.4897","249.0","ASPEA, SW","14",",E","7",",E","0",",E","","","","","19741110",",,E","","","16.0",",,E,10,","68.8",",,,E"
"SWE00140056","1974-12","63.4","17.4897","249.0","ASPEA, SW","12",",E","1",",E","0",",E","","","","","19741202",",,E","","","9.0",",,E,02,","17.6",",,,E"
"SWE00140056","1975-01","63.4","17.4897","249.0","ASPEA, SW","12",",E","6",",E","0",",E","","","","","19750112",",,E","","","22.4",",,E,12,","66.6",",,,E"
"SWE00140056","1975-02","63.4","17.4897","249.0","ASPEA, SW","5",",E","5",",E","0",",E","28",",","19750226","+,,E","19750201",",,E","860",",,E,26,+","10.2",",,E,01,","35.1",",,,E"
"SWE00140056","1975-03","63.4","17.4897","249.0","ASPEA, SW","6",",E","5",",E","0",",E","31",",","19750302","+,,E","19750328",",,E","720",",,E,02,+","7.4",",,E,28,","26.3",",,,E"
"SWE00140056","1975-04","63.4","17.4897","249.0","ASPEA, SW","9",",E","9",",E","0",",E","30",",","19750411","+,,E","19750402",",,E","550",",,E,11,+","8.6",",,E,02,","45.7",",,,E"
