"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331288","1963-11","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19631113",",,0","19631130","+,,0","19631129",",,0","","","19631129",",,0","19631117",",,0","-8.3",",0,13,","0",",,0,30,+","25",",,0,29,","24.4",",,0,29,","23.3",",0,17,","","","317.9",",0","54.7",",,,0","25",",,,0","7.74",",0","14.48",",,,0","0.99",",,,0"
"USC00331288","1963-12","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","","","0.0",",0","9",",0","4",",0","0",",0","14",",0","3",",0","6",",0","30",",0","15",",0","0",",0","0",",0","","","19631221","+,,0","19631224",",,0","19631223",",,0","","","19631223",",,0","19631207",",,0","-22.8",",0,21,+","178",",,0,24,","127",",,0,23,","10.7",",,0,23,","14.4",",0,07,","","","683.9",",0","31.7",",,,0","190",",,,0","-3.73",",0","1.26",",,,0","-8.72",",,,0"
"USC00331288","1964-01","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","11",",0","3",",0","2",",0","26",",0","3","1,0","0","1,0","0","1,0","","","19640114",",,0","19640115","+,,0","19640113","+,,0","","","19640101",",,0","19640123",",1,0","-24.4",",0,14,","203",",,0,15,+","102",",,0,13,+","22.4",",,0,01,","18.9","1,0,23,","","","530.1","1,0","64.6",",,,0","306",",,,0","0.69","1,0","7.97","1,,,0","-6.59",",,,0"
"USC00331288","1964-02","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","10",",0","7",",0","1",",0","27",",0","4",",0","0",",0","0",",0","","","19640223",",,0","19640220","+,,0","19640220",",,0","","","19640206",",,0","19640205",",,0","-17.8",",0,23,","76",",,0,20,+","84",",,0,20,","19.1",",,0,06,","13.3",",0,05,","","","575.7",",0","45.7",",,,0","413",",,,0","-1.52",",0","4.27",",,,0","-7.31",",,,0"
"USC00331288","1964-03","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","0.0","0","0.0",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19640318",",,0","19640331","+,,0","19640331","+,,0","4","","19640309",",,0","19640324",",,0","-10.6",",0,18,","0",",,0,31,+","0",",T,0,31,+","45.7",",,0,09,","22.2",",0,24,","","","377.2",",0","196.6",",,,0","0",",T,,0","6.16",",0","13.28",",,,0","-0.95",",,,0"
"USC00331288","1964-04","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","14.8","0","14.8",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640430","+,,0","8","","19640420",",,0","19640417",",,0","-10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","28.3",",0,17,","","","157.5",",0","152.4",",,,0","0",",,,0","13.58",",0","20.91",",,,0","6.24",",,,0"
"USC00331288","1964-05","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","59.3","0","44.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","7","","19640525",",,0","19640519",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","32.2",",0,19,","","","51.8",",0","49.8",",,,0","0",",,,0","18.10",",0","26.41",",,,0","9.79",",,,0"
"USC00331288","1964-06","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","175.7","0","116.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","9","","19640621",",,0","19640623",",,0","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","33.9",",0,23,","","","18.2",",0","116.7",",,,0","0",",,,0","21.61",",0","29.23",",,,0","13.98",",,,0"
"USC00331288","1964-07","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","333.3","0","157.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19640706","+,,0","19640731","+,,0","19640731","+,,0","7","","19640712",",,0","19640726",",,0","8.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","38.9",",0,26,","0.8","0","0.8",",0","63.6",",,,0","0",",,,0","23.39",",0","31.03",",,,0","15.75",",,,0"
"USC00331288","1964-08","39.14694","-82.21944","250.5","CARPENTER 2 S, OH US","462.3","0","129.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19640815",",,0","19640831","+,,0","19640831","+,,0","4","","19640812",",,0","19640803","+,,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","35.6",",0,03,+","14.4","0","13.6",",0","54.1",",,,0","0",",,,0","22.05",",0","30.11",",,,0","14.00",",,,0"
