"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWB0010","2010-10","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","5",",N","3",",N","0",",N","0","5,N","20101031","+,5,N","20101027",",,N","0","5,,N,31,+","8.4",",,N,27,","22.1",",,,N","0","5,,,N"
"US1INWB0010","2010-11","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","6","5,N","4","5,N","0","5,N","","","","","20101123",",5,N","","","15.7","5,,N,23,","41.4","5,,,N","",""
"US1INWB0010","2010-12","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","12","2,N","1","2,N","0","2,N","2","4,N","20101210",",4,N","20101212",",2,N","48","4,,N,10,","6.4","2,,N,12,","15.0","2,,,N","110","4,,,N"
"US1INWB0010","2011-01","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","9","3,N","4","3,N","0","3,N","","","","","20110101",",3,N","","","20.1","3,,N,01,","38.6","3,,,N","",""
"US1INWB0010","2011-05","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","19",",N","12",",N","2",",N","","","","","20110515",",,N","","","51.1",",,N,15,","209.7",",,,N","",""
"US1INWB0010","2011-08","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","11","3,N","6","3,N","1","3,N","","","","","20110809",",3,N","","","34.5","3,,N,09,","103.6","3,,,N","",""
"US1INWB0010","2011-09","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","15","2,N","14","2,N","1","2,N","","","","","20110926",",2,N","","","37.3","2,,N,26,","124.3","2,,,N","",""
"US1INWB0010","2011-10","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","10","2,N","6","2,N","1","2,N","","","","","20111020",",2,N","","","44.7","2,,N,20,","80.9","2,,,N","",""
"US1INWB0010","2011-11","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","13","4,N","10","4,N","3","4,N","","","","","20111130",",4,N","","","36.1","4,,N,30,","167.5","4,,,N","",""
"US1INWB0010","2012-01","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","9","4,N","7","4,N","1","4,N","","","","","20120117",",4,N","","","35.8","4,,N,17,","70.6","4,,,N","",""
"US1INWB0010","2012-02","40.68378","-85.73822","246.3","LA FONTAINE 1.1 NW, IN US","11","2,N","6","2,N","0","2,N","","","","","20120229",",2,N","","","11.9","2,,N,29,","44.0","2,,,N","",""
