"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VTFR0027","2022-09","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","14","2,N","12","2,N","2","2,N","20220922",",2,N","46.2","2,,N,22,","157.2","2,,,N"
"US1VTFR0027","2022-10","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","9","1,N","7","1,N","1","1,N","20221014",",1,N","41.1","1,,N,14,","75.2","1,,,N"
"US1VTFR0027","2022-11","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","12","3,N","4","3,N","2","3,N","20221107",",3,N","42.9","3,,N,07,","102.7","3,,,N"
"US1VTFR0027","2022-12","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","","","","","","","","","","","74.9","1,a,,N"
"US1VTFR0027","2023-01","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","17","5,N","9","5,N","0","5,N","20230105",",5,N","23.1","5,,N,05,","112.9","1,a,,N"
"US1VTFR0027","2023-05","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","14","2,N","5","2,N","0","2,N","20230502",",2,N","12.7","2,,N,02,","44.4","2,,,N"
"US1VTFR0027","2023-06","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","18",",N","11",",N","1",",N","20230625",",,N","49.0",",,N,25,","131.8",",,,N"
"US1VTFR0027","2023-07","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","18","1,N","10","1,N","3","1,N","20230711",",1,N","74.2","1,,N,11,","227.2","1,,,N"
"US1VTFR0027","2023-08","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","14","5,N","9","5,N","1","5,N","20230831",",5,N","26.7","5,,N,31,","129.0",",a,,N"
"US1VTFR0027","2023-09","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","8",",N","6",",N","0",",N","20230914",",,N","18.5",",,N,14,","59.2",",,,N"
"US1VTFR0027","2023-10","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","18",",N","9",",N","1",",N","20231008",",,N","50.0",",,N,08,","134.4",",,,N"
"US1VTFR0027","2023-11","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","11",",N","6",",N","1",",N","20231127",",,N","38.6",",,N,27,","82.2",",,,N"
"US1VTFR0027","2023-12","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","14",",N","9",",N","3",",N","20231211",",,N","37.8",",,N,11,","149.6",",,,N"
"US1VTFR0027","2024-01","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","14",",N","8",",N","0",",N","20240127",",,N","13.0",",,N,27,","60.9",",,,N"
"US1VTFR0027","2024-02","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","11",",N","2",",N","0",",N","20240216",",,N","7.4",",,N,16,","24.4",",,,N"
"US1VTFR0027","2024-03","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","16",",N","7",",N","0",",N","20240310",",,N","20.8",",,N,10,","99.0",",,,N"
"US1VTFR0027","2024-04","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","19",",N","10",",N","0",",N","20240413",",,N","19.6",",,N,13,","92.1",",,,N"
"US1VTFR0027","2024-05","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","19",",N","9",",N","0",",N","20240506",",,N","17.3",",,N,06,","88.1",",,,N"
"US1VTFR0027","2024-06","44.9194","-72.950431","143.0","SHELDON 2.7 N, VT US","18","1,N","15","1,N","2","1,N","20240607",",1,N","35.8","1,,N,07,","171.7","1,,,N"
