"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109174","1951-01","52.8667","5.1","2.0","KREILEROORD, NL","22",",E","10",",E","0",",E","","","","","19510117",",,E","","","9.8",",,E,17,","62.3",",,,E"
"NLE00109174","1951-02","52.8667","5.1","2.0","KREILEROORD, NL","18",",E","6",",E","0",",E","","","","","19510217",",,E","","","14.7",",,E,17,","61.4",",,,E"
"NLE00109174","1951-03","52.8667","5.1","2.0","KREILEROORD, NL","16",",E","9",",E","0",",E","","","","","19510323",",,E","","","13.9",",,E,23,","74.6",",,,E"
"NLE00109174","1951-04","52.8667","5.1","2.0","KREILEROORD, NL","16",",E","7",",E","0",",E","","","","","19510406",",,E","","","12.0",",,E,06,","53.7",",,,E"
"NLE00109174","1951-05","52.8667","5.1","2.0","KREILEROORD, NL","15",",E","6",",E","0",",E","","","","","19510521",",,E","","","6.7",",,E,21,","42.9",",,,E"
"NLE00109174","1951-06","52.8667","5.1","2.0","KREILEROORD, NL","8",",E","4",",E","0",",E","","","","","19510626",",,E","","","20.5",",,E,26,","39.8",",,,E"
"NLE00109174","1951-07","52.8667","5.1","2.0","KREILEROORD, NL","14",",E","6",",E","0",",E","","","","","19510704",",,E","","","17.7",",,E,04,","59.7",",,,E"
"NLE00109174","1951-08","52.8667","5.1","2.0","KREILEROORD, NL","18",",E","11",",E","1",",E","","","","","19510803",",,E","","","27.8",",,E,03,","100.9",",,,E"
"NLE00109174","1951-09","52.8667","5.1","2.0","KREILEROORD, NL","17",",E","7",",E","0",",E","","","","","19510901",",,E","","","21.4",",,E,01,","57.9",",,,E"
"NLE00109174","1951-10","52.8667","5.1","2.0","KREILEROORD, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","3.5",",,E,21,","10.0",",,,E"
"NLE00109174","1951-11","52.8667","5.1","2.0","KREILEROORD, NL","21",",E","14",",E","0",",E","","","","","19511124",",,E","","","25.3",",,E,24,","118.9",",,,E"
"NLE00109174","1951-12","52.8667","5.1","2.0","KREILEROORD, NL","23",",E","10",",E","0",",E","","","","","19511227",",,E","","","6.0",",,E,27,","47.2",",,,E"
"NLE00109174","1952-01","52.8667","5.1","2.0","KREILEROORD, NL","22",",E","8",",E","0",",E","","","","","19520117",",,E","","","9.9",",,E,17,","63.5",",,,E"
"NLE00109174","1952-02","52.8667","5.1","2.0","KREILEROORD, NL","17",",E","2",",E","0",",E","","","","","19520210",",,E","","","7.7",",,E,10,","30.1",",,,E"
"NLE00109174","1952-03","52.8667","5.1","2.0","KREILEROORD, NL","10",",E","7",",E","0",",E","","","","","19520304",",,E","","","9.9",",,E,04,","43.3",",,,E"
"NLE00109174","1952-04","52.8667","5.1","2.0","KREILEROORD, NL","7",",E","4",",E","0",",E","","","","","19520406",",,E","","","5.9",",,E,06,","18.8",",,,E"
"NLE00109174","1952-05","52.8667","5.1","2.0","KREILEROORD, NL","11",",E","3",",E","0",",E","","","","","19520503",",,E","","","5.2",",,E,03,","21.1",",,,E"
"NLE00109174","1952-06","52.8667","5.1","2.0","KREILEROORD, NL","8",",E","5",",E","0",",E","","","","","19520615",",,E","","","10.2",",,E,15,","39.8",",,,E"
"NLE00109174","1952-07","52.8667","5.1","2.0","KREILEROORD, NL","13",",E","5",",E","0",",E","","","","","19520717",",,E","","","16.3",",,E,17,","59.7",",,,E"
