"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GTAL","2003-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","66.3",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20030602","+,,U","20030625","+,,U","11.7",",U,02,+","28.3",",U,25,+","","","5.3",",U","20.37",",U","24.27",",,,U","16.47",",,,U"
"USR0000GTAL","2003-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","125.3",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030724",",,U","20030728","+,,U","15.6",",U,24,","28.9",",U,28,+","1.7","U","1.7",",U","22.32",",U","26.26",",,,U","18.38",",,,U"
"USR0000GTAL","2003-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","141.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030811","+,,U","20030826",",,U","16.1",",U,11,+","30.0",",U,26,","1.7","U","0.0",",U","22.90",",U","26.88",",,,U","18.92",",,,U"
"USR0000GTAL","2003-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","40.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20030929",",,U","20030902",",,U","5.6",",U,29,","27.8",",U,02,","24.7","U","23.0",",U","18.90",",U","22.99",",,,U","14.82",",,,U"
"USR0000GTAL","2003-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","1.1",",U","0",",U","0",",U","0",",U","7",",U","0",",U","20031003",",,U","20031012",",,U","4.4",",U,03,","23.9",",U,12,","139.1","U","114.4",",U","14.68",",U","18.53",",,,U","10.84",",,,U"
"USR0000GTAL","2003-11","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","9.1",",U","0",",U","5",",U","0",",U","9",",U","0",",U","20031129",",,U","20031102",",,U","-5.6",",U,29,","25.6",",U,02,","316.1","U","177.0",",U","12.74",",U","17.33",",,,U","8.14",",,,U"
"USR0000GTAL","2003-12","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","","","0","2,U","13","2,U","","","","","","","20031220",",2,U","","","-7.8","2,U,20,","","","","","","","","","","","0.59","2,,,U"
"USR0000GTAL","2004-02","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","0.0","2,U","0","1,U","14","1,U","1","1,U","0","1,U","0","1,U","20040208",",1,U","20040219",",1,U","-6.7","1,U,08,","17.2","1,U,19,","","","374.2","1,U","4.45","2,U","8.30","1,,,U","0.60","1,,,U"
"USR0000GTAL","2004-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","1.7",",U","0",",U","4",",U","0",",U","4",",U","0",",U","20040322",",,U","20040328","+,,U","-4.4",",U,22,","24.4",",U,28,+","","","234.4",",U","10.83",",U","15.61",",,,U","6.04",",,,U"
"USR0000GTAL","2004-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","20.1",",U","0",",U","1",",U","0",",U","12",",U","0",",U","20040414",",,U","20040423","+,,U","-0.6",",U,14,","27.2",",U,23,+","","","136.1",",U","14.47",",U","19.13",",,,U","9.80",",,,U"
"USR0000GTAL","2004-05","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","76.9",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20040504",",,U","20040507",",,U","2.8",",U,04,","29.4",",U,07,","","","26.3",",U","19.96",",U","24.11",",,,U","15.82",",,,U"
"USR0000GTAL","2004-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","89.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20040605",",,U","20040617",",,U","13.3",",U,05,","29.4",",U,17,","","","0.0",",U","21.31",",U","24.87",",,,U","17.75",",,,U"
"USR0000GTAL","2004-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","138.5","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","20040718","+,1,U","20040722",",1,U","16.1","1,U,18,+","30.0","1,U,22,","0.0","U","0.0","1,U","22.95","1,U","26.72","1,,,U","19.18","1,,,U"
"USR0000GTAL","2004-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","102.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20040807",",,U","20040819","+,,U","12.2",",U,07,","28.9",",U,19,+","0.8","U","0.8",",U","21.61",",U","25.81",",,,U","17.41",",,,U"
"USR0000GTAL","2004-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","42.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20040921",",,U","20040923",",,U","10.0",",U,21,","27.8",",U,23,","6.9","U","6.1",",U","19.53",",U","22.87",",,,U","16.19",",,,U"
"USR0000GTAL","2004-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","8.5",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20041015",",,U","20041005","+,,U","5.0",",U,15,","25.0",",U,05,+","80.2","U","73.3",",U","16.24",",U","19.79",",,,U","12.70",",,,U"
"USR0000GTAL","2005-01","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","14",",U","3",",U","0",",U","0",",U","20050123",",,U","20050104",",,U","-12.2",",U,23,","19.4",",U,04,","","","375.5",",U","6.22",",U","10.45",",,,U","1.99",",,,U"
"USR0000GTAL","2005-02","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0","2,U","0","1,U","8","1,U","1","1,U","0","1,U","0","1,U","20050211","+,1,U","20050222",",1,U","-4.4","1,U,11,+","19.4","1,U,22,","","","303.8","1,U","6.54","2,U","10.57","1,,,U","2.50","1,,,U"
"USR0000GTAL","2005-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","10",",U","1",",U","5",",U","0",",U","20050302",",,U","20050329",",,U","-6.7",",U,02,","23.3",",U,29,","","","312.3",",U","8.26",",U","12.95",",,,U","3.56",",,,U"
"USR0000GTAL","2005-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","7.4","U","7.4",",U","0",",U","1",",U","0",",U","12",",U","0",",U","20050424",",,U","20050421","+,,U","-1.1",",U,24,","25.0",",U,21,+","","","156.2",",U","13.37",",U","17.93",",,,U","8.81",",,,U"
"USR0000GTAL","2005-05","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","25.5","U","18.1",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20050503",",,U","20050512",",,U","6.1",",U,03,","27.8",",U,12,","","","64.1",",U","16.85",",U","21.45",",,,U","12.24",",,,U"
"USR0000GTAL","2005-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","111.8","U","86.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20050601",",,U","20050614",",,U","12.2",",U,01,","30.0",",U,14,","","","12.2",",U","20.80",",U","24.56",",,,U","17.04",",,,U"
"USR0000GTAL","2005-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","266.2","U","154.4",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20050708",",,U","20050726",",,U","15.6",",U,08,","32.2",",U,26,","0.6","U","0.6",",U","23.29",",U","26.93",",,,U","19.65",",,,U"
"USR0000GTAL","2005-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","416.7","U","150.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20050827",",,U","20050821","+,,U","16.7",",U,27,","30.6",",U,21,+","0.9","U","0.3",",U","23.18",",U","26.86",",,,U","19.49",",,,U"
"USR0000GTAL","2005-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","519.8","U","103.1",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20050930",",,U","20050920","+,,U","13.3",",U,30,","28.9",",U,20,+","2.6","U","1.7",",U","21.71",",U","25.54",",,,U","17.89",",,,U"
"USR0000GTAL","2005-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","541.3","U","21.5",",U","0",",U","0",",U","0",",U","15",",U","0",",U","20051026",",,U","20051019",",,U","1.7",",U,26,","26.1",",U,19,","95.3","U","92.7",",U","16.04",",U","20.01",",,,U","12.06",",,,U"
"USR0000GTAL","2005-11","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","543.8","U","2.5",",U","0",",U","4",",U","0",",U","5",",U","0",",U","20051123",",,U","20051109",",,U","-2.2",",U,23,","23.9",",U,09,","321.8","U","226.5",",U","10.87",",U","15.16",",,,U","6.57",",,,U"
"USR0000GTAL","2005-12","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","543.8","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","20051214",",,U","20051204",",,U","-3.3",",U,14,","15.6",",U,04,","753.8","U","432.0",",U","4.40",",U","8.39",",,,U","0.41",",,,U"
"USR0000GTAL","2006-01","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0","2,U","0","1,U","9","1,U","0","1,U","0","1,U","0","1,U","20060107",",1,U","20060112",",1,U","-4.4","1,U,07,","18.3","1,U,12,","1055.8","U","302.0","1,U","7.76","2,U","12.28","1,,,U","3.24","1,,,U"
"USR0000GTAL","2006-02","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","20060213",",,U","20060203",",,U","-7.2",",U,13,","17.8",",U,03,","1421.6","U","365.8",",U","5.27",",U","9.72",",,,U","0.82",",,,U"
"USR0000GTAL","2006-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","1.4","U","1.4",",U","0",",U","9",",U","0",",U","3",",U","0",",U","20060326",",,U","20060312",",,U","-2.8",",U,26,","23.9",",U,12,","1687.8","U","266.2",",U","9.79",",U","14.85",",,,U","4.74",",,,U"
"USR0000GTAL","2006-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","31.1","U","29.7",",U","0",",U","0",",U","0",",U","17",",U","0",",U","20060409",",,U","20060415",",,U","3.3",",U,09,","28.9",",U,15,","1765.7","U","77.9",",U","16.73",",U","21.88",",,,U","11.57",",,,U"
"USR0000GTAL","2006-05","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","79.7","U","48.6",",U","0",",U","0",",U","0",",U","19",",U","0",",U","20060516",",,U","20060530",",,U","4.4",",U,16,","31.1",",U,30,","1845.5","U","79.8",",U","17.33",",U","22.06",",,,U","12.59",",,,U"
"USR0000GTAL","2006-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","202.2","U","122.5",",U","0",",U","0",",U","0",",U","28",",U","3",",U","20060605",",,U","20060622","+,,U","11.7",",U,05,","32.8",",U,22,+","1847.7","U","2.2",",U","22.34",",U","27.16",",,,U","17.52",",,,U"
"USR0000GTAL","2006-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","390.5","U","188.3",",U","0",",U","0",",U","0",",U","31",",U","2",",U","20060708",",,U","20060719",",,U","15.0",",U,08,","32.8",",U,19,","0.0","U","0.0",",U","24.41",",U","29.07",",,,U","19.75",",,,U"
"USR0000GTAL","2006-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","588.6","U","198.1",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20060813","+,,U","20060807",",,U","15.6",",U,13,+","34.4",",U,07,","0.2","U","0.2",",U","24.72",",U","29.30",",,,U","20.13",",,,U"
"USR0000GTAL","2006-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","631.8","U","43.2",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20060929",",,U","20060903",",,U","7.2",",U,29,","28.3",",U,03,","28.4","U","28.2",",U","18.83",",U","23.14",",,,U","14.52",",,,U"
"USR0000GTAL","2006-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","645.3","U","13.5",",U","0",",U","2",",U","0",",U","11",",U","0",",U","20061024","+,,U","20061005",",,U","0.0",",U,24,+","28.3",",U,05,","177.3","U","148.9",",U","13.97",",U","18.62",",,,U","9.32",",,,U"
"USR0000GTAL","2006-11","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","647.6","U","2.3",",U","0",",U","4",",U","0",",U","4",",U","0",",U","20061121","+,,U","20061110",",,U","-1.7",",U,21,+","25.6",",U,10,","401.4","U","224.1",",U","10.94",",U","15.30",",,,U","6.58",",,,U"
"USR0000GTAL","2006-12","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","647.6","U","0.0","2,U","0","1,U","6","1,U","0","1,U","2","1,U","0","1,U","20061208",",1,U","20061216",",1,U","-10.6","1,U,08,","22.2","1,U,16,","674.3","U","272.9","1,U","9.03","2,U","13.79","1,,,U","4.26","1,,,U"
"USR0000GTAL","2007-01","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","20070129",",,U","20070106",",,U","-12.2",",U,29,","18.9",",U,06,","1080.4","U","406.1",",U","5.23",",U","9.88",",,,U","0.59",",,,U"
"USR0000GTAL","2007-02","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","20070206",",,U","20070228",",,U","-8.9",",U,06,","18.3",",U,28,","1465.9","U","385.5",",U","4.57",",U","9.72",",,,U","-0.59",",,,U"
"USR0000GTAL","2007-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","15.3","U","15.3",",U","0",",U","5",",U","0",",U","11",",U","0",",U","20070304",",,U","20070325",",,U","-4.4",",U,04,","28.3",",U,25,","1635.1","U","169.2",",U","13.37",",U","18.60",",,,U","8.14",",,,U"
"USR0000GTAL","2007-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","26.7","U","11.4",",U","0",",U","3",",U","0",",U","11",",U","0",",U","20070407",",,U","20070430",",,U","-7.2",",U,07,","28.3",",U,30,","1803.4","U","168.3",",U","13.10",",U","18.46",",,,U","7.75",",,,U"
"USR0000GTAL","2007-05","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","91.9","U","65.2",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20070507",",,U","20070531","+,,U","6.1",",U,07,","30.0",",U,31,+","1836.2","U","32.8",",U","19.38",",U","24.91",",,,U","13.84",",,,U"
"USR0000GTAL","2007-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","235.4","U","143.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20070612",",,U","20070609",",,U","13.9",",U,12,","31.7",",U,09,","1836.2","U","0.0",",U","23.12",",U","28.38",",,,U","17.85",",,,U"
"USR0000GTAL","2007-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","370.3","U","134.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20070722",",,U","20070719","+,,U","14.4",",U,22,","30.0",",U,19,+","0.8","U","0.8",",U","22.66",",U","26.98",",,,U","18.33",",,,U"
"USR0000GTAL","2007-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","621.1","U","250.8",",U","0",",U","0",",U","0",",U","31",",U","11",",U","20070826",",,U","20070816",",,U","18.3",",U,26,","35.0",",U,16,","0.8","U","0.0",",U","26.42",",U","31.37",",,,U","21.47",",,,U"
"USR0000GTAL","2007-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","735.5","U","114.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20070919",",,U","20070905",",,U","12.2",",U,19,","31.1",",U,05,","2.0","U","1.2",",U","22.11",",U","26.63",",,,U","17.58",",,,U"
"USR0000GTAL","2007-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","759.1","U","23.6","1,U","0","1,U","0","1,U","0","1,U","14","1,U","0","1,U","20071030","+,1,U","20071008",",1,U","3.9","1,U,30,+","28.3","1,U,08,","68.7","U","66.7","1,U","16.90","1,U","20.86","1,,,U","12.93","1,,,U"
"USR0000GTAL","2007-11","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","759.1","U","0.0","1,U","0","1,U","6","1,U","0","1,U","2","1,U","0","1,U","20071116",",1,U","20071114",",1,U","-2.8","1,U,16,","22.8","1,U,14,","307.9","U","239.2","1,U","10.08","1,U","14.94","1,,,U","5.23","1,,,U"
"USR0000GTAL","2008-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","5.6","4,U","0","3,U","0","3,U","0","3,U","12","3,U","0","3,U","20080414",",3,U","20080417",",3,U","0.6","3,U,14,","28.9","3,U,17,","","","97.9","3,U","14.49","4,U","19.67","3,,,U","9.32","3,,,U"
"USR0000GTAL","2008-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","180.3",",U","0",",U","0",",U","0",",U","31",",U","3",",U","20080701",",,U","20080721",",,U","12.2",",U,01,","33.9",",U,21,","0.0","U","0.0",",U","24.15",",U","29.19",",,,U","19.10",",,,U"
"USR0000GTAL","2008-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","157.6","2,U","0","2,U","0","2,U","0","2,U","28","2,U","4","2,U","20080815","+,2,U","20080806","+,2,U","17.2","2,U,15,+","32.2","2,U,06,+","0.0","U","0.0","2,U","23.77","2,U","28.26","2,,,U","19.28","2,,,U"
"USR0000GTAL","2008-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","71.4","4,U","0","3,U","0","3,U","0","2,U","19","2,U","0","2,U","20080924","+,3,U","20080907",",2,U","13.9","3,U,24,+","30.0","2,U,07,","12.3","U","12.3","2,U","20.57","4,U","23.65","2,,,U","17.49","3,,,U"
"USR0000GTAL","2009-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","2.9","1,U","0","1,U","4","1,U","0","1,U","6","1,U","0","1,U","20090303",",1,U","20090309",",1,U","-7.8","1,U,03,","25.6","1,U,09,","","","254.5","1,U","9.95","1,U","14.42","1,,,U","5.47","1,,,U"
"USR0000GTAL","2009-05","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","21.4",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20090518",",,U","20090530",",,U","6.7",",U,18,","26.1",",U,30,","","","38.3",",U","17.79",",U","21.78",",,,U","13.79",",,,U"
"USR0000GTAL","2009-06","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","129.9",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20090606",",,U","20090619",",,U","14.4",",U,06,","32.2",",U,19,","","","0.3",",U","22.65",",U","26.37",",,,U","18.94",",,,U"
"USR0000GTAL","2009-07","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","122.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20090719",",,U","20090725",",,U","13.3",",U,19,","30.6",",U,25,","0.0","U","0.0",",U","22.27",",U","26.54",",,,U","18.01",",,,U"
"USR0000GTAL","2009-08","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","146.0",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20090831",",,U","20090809",",,U","15.6",",U,31,","32.2",",U,09,","1.4","U","1.4",",U","23.00",",U","27.24",",,,U","18.76",",,,U"
"USR0000GTAL","2009-09","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","41.5","2,U","0","1,U","0","1,U","0","1,U","22","1,U","0","1,U","20090930",",1,U","20090925",",1,U","8.9","1,U,30,","28.9","1,U,25,","13.2","U","11.8","1,U","19.47","2,U","23.28","1,,,U","15.67","1,,,U"
"USR0000GTAL","2009-10","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","1.6",",U","0",",U","0",",U","0",",U","5",",U","0",",U","20091018",",,U","20091007",",,U","1.7",",U,18,","24.4",",U,07,","155.6","U","142.4",",U","13.79",",U","17.49",",,,U","10.10",",,,U"
"USR0000GTAL","2009-11","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","0.3",",U","0",",U","0",",U","0",",U","4",",U","0",",U","20091127",",,U","20091114",",,U","0.6",",U,27,","24.4",",U,14,","348.4","U","192.8",",U","11.92",",U","16.05",",,,U","7.78",",,,U"
"USR0000GTAL","2009-12","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","20091211",",,U","20091214",",,U","-6.1",",U,11,","17.8",",U,14,","783.6","U","435.2",",U","4.30",",U","8.15",",,,U","0.45",",,,U"
"USR0000GTAL","2010-01","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","19",",U","7",",U","0",",U","0",",U","20100108",",,U","20100118",",,U","-12.2",",U,08,","17.2",",U,18,","1290.0","U","506.4",",U","2.00",",U","6.04",",,,U","-2.05",",,,U"
"USR0000GTAL","2010-02","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","23",",U","3",",U","0",",U","0",",U","20100216",",,U","20100221",",,U","-9.4",",U,16,","15.0",",U,21,","1757.8","U","467.8",",U","1.63",",U","6.11",",,,U","-2.86",",,,U"
"USR0000GTAL","2010-03","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","0.0","U","0.0","2,U","0","1,U","7","1,U","0","1,U","2","1,U","0","1,U","20100304",",1,U","20100331",",1,U","-3.9","1,U,04,","26.1","1,U,31,","2041.5","U","283.7","1,U","8.45","2,U","13.01","1,,,U","3.89","1,,,U"
"USR0000GTAL","2010-04","34.9058","-83.3344","831.5","TALLULAH NUMBER 1 GEORGIA, GA US","30.0","U","30.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20100409",",,U","20100405",",,U","3.9",",U,09,","30.0",",U,05,","2124.0","U","82.5",",U","16.58",",U","22.10",",,,U","11.07",",,,U"
