"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","1997-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","30",",E","1",",E","19970702",",,E","19970730",",,E","13.4",",,E,02,","32.2",",E,30,","26.3",",,,E","26.42",",,,E"
"SPE00155259","1997-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","31",",E","2",",E","19970810",",,E","19970815","+,,E","12.2",",,E,10,","32.4",",E,15,+","24.9",",,,E","28.69",",,,E"
"SPE00155259","1997-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","29",",E","0",",E","19970921",",,E","19970906",",,E","15.2",",,E,21,","28.2",",E,06,","26.5",",,,E","25.25",",,,E"
"SPE00155259","1997-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","19",",E","0",",E","19971027",",,E","19971010",",,E","14.7",",,E,27,","30.0",",E,10,","32.4",",,,E","22.30",",,,E"
"SPE00155259","1997-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19971125",",,E","19971104",",,E","20.0",",,E,25,","19.6",",E,04,","52.9",",,,E","15.25",",,,E"
"SPE00155259","1997-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","1",",E","0",",E","0",",E","0",",E","19971216",",,E","19971202",",,E","57.0",",,E,16,","16.2",",E,02,","118.5",",,,E","11.94",",,,E"
"SPE00155259","1998-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","6",",E","1",",E","0",",E","0",",E","0",",E","19980127",",,E","19980119",",,E","41.1",",,E,27,","16.0",",E,19,","85.0",",,,E","11.40",",,,E"
"SPE00155259","1998-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19980202",",,E","19980218","+,,E","4.8",",,E,02,","18.2",",E,18,+","6.4",",,,E","14.39",",,,E"
"SPE00155259","1998-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","1",",E","0",",E","19980312",",,E","19980307",",,E","3.4",",,E,12,","21.2",",E,07,","8.3",",,,E","16.05",",,,E"
"SPE00155259","1998-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","3",",E","0",",E","19980426",",,E","19980423",",,E","9.4",",,E,26,","24.8",",E,23,","14.8",",,,E","17.49",",,,E"
"SPE00155259","1998-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","22",",E","0",",E","19980524",",,E","19980523",",,E","6.5",",,E,24,","26.2",",E,23,","13.6",",,,E","22.48",",,,E"
"SPE00155259","1998-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","27",",E","0",",E","19980614",",,E","19980630",",,E","5.4",",,E,14,","31.6",",E,30,","9.6",",,,E","25.35",",,,E"
"SPE00155259","1998-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","2",",E","19980713",",,E","19980719",",,E","3.6",",,E,13,","33.0",",E,19,","4.1",",,,E","27.99",",,,E"
"SPE00155259","1998-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","30",",E","2",",E","19980802",",,E","19980811",",,E","21.8",",,E,02,","33.8",",E,11,","49.8",",,,E","28.63",",,,E"
"SPE00155259","1998-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","1",",E","0",",E","28",",E","0",",E","19980925",",,E","19980902",",,E","42.7",",,E,25,","29.6",",E,02,","87.3",",,,E","24.58",",,,E"
"SPE00155259","1998-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","1",",E","0",",E","7",",E","0",",E","19981005",",,E","19981025",",,E","47.3",",,E,05,","24.0",",E,25,","71.0",",,,E","19.65",",,,E"
"SPE00155259","1998-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","1",",E","0",",E","0",",E","1",",E","0",",E","19981115",",,E","19981103",",,E","3.2",",,E,15,","22.2",",E,03,","9.6",",,,E","13.92",",,,E"
"SPE00155259","1998-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","2",",E","0",",E","0",",E","0",",E","19981203",",,E","19981214",",,E","88.4",",,E,03,","18.4",",E,14,","125.6",",,,E","11.67",",,,E"
"SPE00155259","1999-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19990109",",,E","19990105",",,E","26.6",",,E,09,","18.4",",E,05,","49.0",",,,E","11.96",",,,E"
"SPE00155259","1999-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19990228",",,E","19990222",",,E","0.4",",,E,28,","19.4",",E,22,","0.4",",,,E","12.55",",,,E"
"SPE00155259","1999-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","1",",E","0",",E","19990324",",,E","19990316",",,E","8.3",",,E,24,","21.6",",E,16,","14.4",",,,E","15.41",",,,E"
"SPE00155259","1999-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","5",",E","0",",E","19990415",",,E","19990406",",,E","16.3",",,E,15,","23.6",",E,06,","29.0",",,,E","18.21",",,,E"
"SPE00155259","1999-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","25",",E","0",",E","19990503",",,E","19990525",",,E","17.1",",,E,03,","26.8",",E,25,","35.6",",,,E","22.90",",,,E"
"SPE00155259","1999-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","28",",E","0",",E","19990609",",,E","19990602",",,E","10.8",",,E,09,","30.2",",E,02,","15.6",",,,E","24.70",",,,E"
"SPE00155259","1999-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","31",",E","0",",E","19990727",",,E","19990719",",,E","4.8",",,E,27,","31.4",",E,19,","10.5",",,,E","27.75",",,,E"
"SPE00155259","1999-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","0",",E","0",",E","0",",E","31",",E","1",",E","19990828",",,E","19990824",",,E","2.2",",,E,28,","32.4",",E,24,","5.3",",,,E","28.63",",,,E"
"SPE00155259","1999-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","2",",E","0",",E","27",",E","0",",E","19990914",",,E","19990902",",,E","74.6",",,E,14,","31.4",",E,02,","171.7",",,,E","25.68",",,,E"
"SPE00155259","1999-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","2",",E","0",",E","12",",E","0",",E","19991020",",,E","19991003",",,E","46.1",",,E,20,","24.6",",E,03,","116.1",",,,E","20.28",",,,E"
"SPE00155259","1999-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","1",",E","0",",E","0",",E","0",",E","19991112",",,E","19991101",",,E","27.3",",,E,12,","19.4",",E,01,","61.6",",,,E","12.58",",,,E"
"SPE00155259","1999-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19991215",",,E","19991226",",,E","6.9",",,E,15,","18.0",",E,26,","12.2",",,,E","11.88",",,,E"
"SPE00155259","2000-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20000109",",,E","20000131",",,E","14.0",",,E,09,","17.0",",E,31,","26.6",",,,E","10.63",",,,E"
"SPE00155259","2000-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20000211",",,E","20000218",",,E","0.9",",,E,11,","19.4",",E,18,","1.1",",,,E","14.79",",,,E"
"SPE00155259","2000-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","0",",E","0",",E","3",",E","0",",E","20000331",",,E","20000310",",,E","18.1",",,E,31,","23.2",",E,10,","47.5",",,,E","16.45",",,,E"
"SPE00155259","2000-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","3",",E","0",",E","20000427",",,E","20000421",",,E","25.2",",,E,27,","24.6",",E,21,","80.4",",,,E","17.17",",,,E"
"SPE00155259","2000-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","2",",E","0",",E","24",",E","0",",E","20000510",",,E","20000515","+,,E","36.3",",,E,10,","25.8",",E,15,+","85.4",",,,E","22.25",",,,E"
"SPE00155259","2000-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","27",",E","0",",E","20000613",",,E","20000616",",,E","6.7",",,E,13,","30.8",",E,16,","17.2",",,,E","25.43",",,,E"
"SPE00155259","2000-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","0",",E","0",",E","0",",E","31",",E","0",",E","20000710",",,E","20000721",",,E","1.4",",,E,10,","30.7",",E,21,","1.9",",,,E","27.46",",,,E"
"SPE00155259","2000-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","1",",E","0",",E","0",",E","31",",E","4",",E","20000830",",,E","20000824",",,E","5.8",",,E,30,","35.6",",E,24,","13.7",",,,E","29.22",",,,E"
"SPE00155259","2000-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","28",",E","0",",E","20000928",",,E","20000908",",,E","19.7",",,E,28,","28.8",",E,08,","56.4",",,,E","24.88",",,,E"
"SPE00155259","2000-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","7",",E","0",",E","0",",E","5",",E","0",",E","20001013",",,E","20001005","+,,E","19.6",",,E,13,","22.6",",E,05,+","61.1",",,,E","19.02",",,,E"
"SPE00155259","2000-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20001129",",,E","20001126",",,E","5.6",",,E,29,","19.4",",E,26,","13.9",",,,E","14.39",",,,E"
"SPE00155259","2000-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20001223",",,E","20001214",",,E","36.2",",,E,23,","18.1",",E,14,","63.9",",,,E","13.57",",,,E"
"SPE00155259","2001-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","20010115",",,E","20010106",",,E","61.1",",,E,15,","17.3",",E,06,","84.2",",,,E","12.71",",,,E"
"SPE00155259","2001-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20010213",",,E","20010222","+,,E","10.3",",,E,13,","18.8",",E,22,+","21.0",",,,E","13.65",",,,E"
"SPE00155259","2001-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","2",",E","0",",E","0",",E","5",",E","0",",E","20010307",",,E","20010323",",,E","7.7",",,E,07,","27.9",",E,23,","17.1",",,,E","19.02",",,,E"
"SPE00155259","2001-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","4",",E","0",",E","20010420",",,E","20010424",",,E","23.0",",,E,20,","25.3",",E,24,","34.0",",,,E","18.25",",,,E"
"SPE00155259","2001-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","19",",E","1",",E","20010517",",,E","20010531",",,E","7.6",",,E,17,","33.4",",E,31,","31.9",",,,E","22.34",",,,E"
"SPE00155259","2001-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","1",",E","0",",E","0",",E","30",",E","2",",E","20010610",",,E","20010624",",,E","2.8",",,E,10,","32.6",",E,24,","3.0",",,,E","26.16",",,,E"
"SPE00155259","2001-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","4",",E","2",",E","0",",E","29",",E","3",",E","20010719",",,E","20010731",",,E","37.5",",,E,19,","34.6",",E,31,","80.4",",,,E","27.92",",,,E"
"SPE00155259","2001-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","5",",E","20010830",",,E","20010801",",,E","15.0",",,E,30,","34.0",",E,01,","16.4",",,,E","29.00",",,,E"
"SPE00155259","2001-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","5",",E","0",",E","0",",E","28",",E","0",",E","20010922","+,,E","20010908",",,E","15.6",",,E,22,+","28.6",",E,08,","48.7",",,,E","23.46",",,,E"
"SPE00155259","2001-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","25",",E","0",",E","20011003",",,E","20011002",",,E","22.5",",,E,03,","26.0",",E,02,","50.6",",,,E","22.77",",,,E"
"SPE00155259","2001-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20011111",",,E","20011101",",,E","30.3",",,E,11,","19.6",",E,01,","67.8",",,,E","13.85",",,,E"
"SPE00155259","2001-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20011214",",,E","20011206",",,E","16.3",",,E,14,","15.2",",E,06,","31.0",",,,E","9.47",",,,E"
"SPE00155259","2002-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20020103",",,E","20020126",",,E","24.1",",,E,03,","17.6",",E,26,","46.3",",,,E","11.74",",,,E"
"SPE00155259","2002-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20020216",",,E","20020226",",,E","15.5",",,E,16,","20.7",",E,26,","20.3",",,,E","14.75",",,,E"
"SPE00155259","2002-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","6",",E","1",",E","0",",E","3",",E","0",",E","20020305",",,E","20020321","+,,E","26.4",",,E,05,","23.2",",E,21,+","85.7",",,,E","15.60",",,,E"
"SPE00155259","2002-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","1",",E","0",",E","4",",E","0",",E","20020403",",,E","20020425",",,E","48.9",",,E,03,","25.2",",E,25,","113.6",",,,E","16.93",",,,E"
"SPE00155259","2002-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","10",",E","0",",E","0",",E","12",",E","0",",E","20020509",",,E","20020531",",,E","24.8",",,E,09,","26.4",",E,31,","112.8",",,,E","19.03",",,,E"
"SPE00155259","2002-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","27",",E","1",",E","20020607",",,E","20020622",",,E","17.0",",,E,07,","32.6",",E,22,","37.4",",,,E","26.41",",,,E"
"SPE00155259","2002-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","1",",E","0",",E","31",",E","0",",E","20020731",",,E","20020722",",,E","119.5",",,E,31,","31.2",",E,22,","125.9",",,,E","27.25",",,,E"
"SPE00155259","2002-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","7",",E","1",",E","0",",E","27",",E","0",",E","20020824",",,E","20020817",",,E","28.8",",,E,24,","30.2",",E,17,","97.7",",,,E","25.64",",,,E"
"SPE00155259","2002-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","2",",E","0",",E","0",",E","25",",E","0",",E","20020916",",,E","20020909","+,,E","15.7",",,E,16,","26.1",",E,09,+","33.6",",,,E","23.40",",,,E"
"SPE00155259","2002-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","2",",E","0",",E","13",",E","0",",E","20021008",",,E","20021015",",,E","86.6",",,E,08,","24.9",",E,15,","161.9",",,,E","20.74",",,,E"
"SPE00155259","2002-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","1",",E","0",",E","1",",E","0",",E","20021124",",,E","20021103",",,E","27.9",",,E,24,","21.2",",E,03,","65.7",",,,E","15.96",",,,E"
"SPE00155259","2002-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","2",",E","1",",E","0",",E","0",",E","0",",E","20021210",",,E","20021226",",,E","26.9",",,E,10,","16.8",",E,26,","52.5",",,,E","12.68",",,,E"
"SPE00155259","2003-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20030105",",,E","20030127",",,E","18.1",",,E,05,","18.8",",E,27,","24.6",",,,E","10.90",",,,E"
"SPE00155259","2003-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","7",",E","3",",E","0",",E","0",",E","0",",E","20030225",",,E","20030228",",,E","34.7",",,E,25,","14.5",",E,28,","154.5",",,,E","9.90",",,,E"
"SPE00155259","2003-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20030328",",,E","20030321","+,,E","8.2",",,E,28,","18.7",",E,21,+","15.8",",,,E","15.71",",,,E"
"SPE00155259","2003-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","6",",E","0",",E","20030409",",,E","20030418",",,E","7.8",",,E,09,","23.5",",E,18,","16.5",",,,E","18.11",",,,E"
"SPE00155259","2003-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","20",",E","0",",E","20030524",",,E","20030530",",,E","20.0",",,E,24,","27.9",",E,30,","52.9",",,,E","22.18",",,,E"
"SPE00155259","2003-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","30",",E","9",",E","20030630","+,,E","20030622",",,E","0.0",",,E,30,+","35.4",",E,22,","0.0",",,,E","30.43",",,,E"
"SPE00155259","2003-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","0",",E","0",",E","0",",E","31",",E","8",",E","20030704",",,E","20030713","+,,E","2.1",",,E,04,","35.2",",E,13,+","4.3",",,,E","31.08",",,,E"
"SPE00155259","2003-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","2",",E","0",",E","0",",E","31",",E","22",",E","20030817",",,E","20030813",",,E","16.3",",,E,17,","38.4",",E,13,","31.4",",,,E","33.48",",,,E"
"SPE00155259","2003-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","1",",E","0",",E","27",",E","0",",E","20030927",",,E","20030917",",,E","27.5",",,E,27,","28.2",",E,17,","97.9",",,,E","24.95",",,,E"
"SPE00155259","2003-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","10",",E","2",",E","0",",E","8",",E","0",",E","20031016",",,E","20031001",",,E","46.9",",,E,16,","26.6",",E,01,","150.8",",,,E","18.43",",,,E"
"SPE00155259","2003-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","20031123",",,E","20031104",",,E","5.4",",,E,23,","19.1",",E,04,","16.6",",,,E","15.21",",,,E"
"SPE00155259","2003-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","20031203",",,E","20031213",",,E","19.7",",,E,03,","14.8",",E,13,","36.0",",,,E","11.15",",,,E"
"SPE00155259","2004-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040130",",,E","20040110",",,E","1.3",",,E,30,","17.8",",E,10,","2.6",",,,E","12.35",",,,E"
"SPE00155259","2004-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","8",",E","1",",E","0",",E","0",",E","0",",E","20040225",",,E","20040203",",,E","26.3",",,E,25,","15.7",",E,03,","107.1",",,,E","11.87",",,,E"
"SPE00155259","2004-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","1",",E","0",",E","0",",E","0",",E","20040329",",,E","20040320",",,E","31.2",",,E,29,","17.4",",E,20,","68.2",",,,E","13.62",",,,E"
"SPE00155259","2004-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","9",",E","1",",E","0",",E","3",",E","0",",E","20040416",",,E","20040424",",,E","30.5",",,E,16,","21.7",",E,24,","128.9",",,,E","16.66",",,,E"
"SPE00155259","2004-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","14",",E","0",",E","20040511",",,E","20040529",",,E","16.2",",,E,11,","26.4",",E,29,","36.6",",,,E","20.23",",,,E"
"SPE00155259","2004-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","30",",E","2",",E","20040619",",,E","20040628",",,E","6.5",",,E,19,","32.6",",E,28,","14.5",",,,E","27.20",",,,E"
"SPE00155259","2004-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","30",",E","1",",E","20040711",",,E","20040731",",,E","15.7",",,E,11,","32.8",",E,31,","32.1",",,,E","27.95",",,,E"
"SPE00155259","2004-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","31",",E","7",",E","20040829",",,E","20040802",",,E","8.8",",,E,29,","35.6",",E,02,","12.0",",,,E","29.79",",,,E"
"SPE00155259","2004-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","7",",E","0",",E","0",",E","30",",E","0",",E","20040902",",,E","20040911",",,E","16.0",",,E,02,","29.0",",E,11,","71.1",",,,E","25.16",",,,E"
"SPE00155259","2004-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","5",",E","0",",E","0",",E","18",",E","0",",E","20041031",",,E","20041004",",,E","9.7",",,E,31,","28.2",",E,04,","27.9",",,,E","22.57",",,,E"
"SPE00155259","2004-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20041101",",,E","20041103",",,E","6.4",",,E,01,","18.2",",E,03,","9.8",",,,E","14.80",",,,E"
"SPE00155259","2004-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20041225",",,E","20041210",",,E","21.7",",,E,25,","16.3",",E,10,","77.6",",,,E","11.85",",,,E"
"SPE00155259","2005-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20050131","+,,E","20050120",",,E","0.0",",,E,31,+","17.1",",E,20,","0.0",",,,E","10.75",",,,E"
"SPE00155259","2005-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","20050206",",,E","20050213",",,E","17.4",",,E,06,","16.3",",E,13,","55.6",",,,E","10.31",",,,E"
"SPE00155259","2005-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","20050329",",,E","20050327",",,E","8.3",",,E,29,","20.7",",E,27,","18.3",",,,E","13.87",",,,E"
"SPE00155259","2005-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","5",",E","0",",E","20050408",",,E","20050429",",,E","13.7",",,E,08,","26.0",",E,29,","14.1",",,,E","18.44",",,,E"
"SPE00155259","2005-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","29",",E","0",",E","20050517",",,E","20050526",",,E","11.7",",,E,17,","27.5",",E,26,","33.3",",,,E","23.66",",,,E"
"SPE00155259","2005-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","30",",E","4",",E","20050614",",,E","20050624",",,E","9.4",",,E,14,","34.2",",E,24,","11.5",",,,E","28.06",",,,E"
"SPE00155259","2005-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","30",",E","2",",E","20050708",",,E","20050715",",,E","3.7",",,E,08,","33.5",",E,15,","7.8",",,,E","28.73",",,,E"
"SPE00155259","2005-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","1",",E","0",",E","0",",E","31",",E","0",",E","20050801",",,E","20050813",",,E","6.8",",,E,01,","30.3",",E,13,","14.7",",,,E","27.37",",,,E"
"SPE00155259","2005-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","7",",E","1",",E","0",",E","28",",E","0",",E","20050905",",,E","20050903",",,E","39.1",",,E,05,","31.5",",E,03,","105.6",",,,E","24.69",",,,E"
"SPE00155259","2005-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","1",",E","0",",E","16",",E","0",",E","20051012",",,E","20051001",",,E","68.8",",,E,12,","24.8",",E,01,","127.1",",,,E","20.81",",,,E"
"SPE00155259","2005-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","6",",E","2",",E","0",",E","1",",E","0",",E","20051113",",,E","20051102",",,E","39.5",",,E,13,","21.1",",E,02,","122.3",",,,E","13.78",",,,E"
