"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GABW0012","2017-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","8","1,N","4","1,N","4","1,N","","","","","","","","","20170406",",1,N","","","","","78.0","1,,N,06,","208.1","1,,,N","",""
"US1GABW0012","2017-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","15",",N","10",",N","2",",N","","","","","","","","","20170521",",,N","","","","","56.6",",,N,21,","169.8",",,,N","",""
"US1GABW0012","2017-06","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","9","4,N","8","4,N","1","4,N","","","","","","","","","20170630",",4,N","","","","","54.9","4,,N,30,","172.9","1,a,,N","",""
"US1GABW0012","2017-10","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","6",",N","2",",N","","","","","","","","","20171024",",,N","","","","","49.5",",,N,24,","127.9",",,,N","",""
"US1GABW0012","2017-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","9",",N","5",",N","0",",N","","","","","","","","","20171105",",,N","","","","","14.0",",,N,05,","43.9",",,,N","",""
"US1GABW0012","2017-12","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","15",",N","6",",N","2",",N","","","","","","","","","20171221",",,N","","","","","45.5",",,N,21,","103.7",",,,N","",""
"US1GABW0012","2018-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","15","2,N","12","2,N","2","2,N","","","","","","","","","20180204",",2,N","","","","","33.5","2,,N,04,","143.9","2,,,N","",""
"US1GABW0012","2018-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13","3,N","8","3,N","0","3,N","","","","","","","","","20180307",",3,N","","","","","23.9","3,,N,07,","108.1",",a,,N","",""
"US1GABW0012","2018-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","14",",N","10",",N","3",",N","","","","","","","","","20180529",",,N","","","","","40.4",",,N,29,","172.4",",,,N","",""
"US1GABW0012","2018-06","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","14",",N","11",",N","2",",N","","","","","","","","","20180627",",,N","","","","","46.7",",,N,27,","197.2",",,,N","",""
"US1GABW0012","2018-09","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13",",N","7",",N","0",",N","","","","","","","","","20180917",",,N","","","","","14.5",",,N,17,","53.1",",,,N","",""
"US1GABW0012","2018-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","17",",N","13",",N","3",",N","","","","","","","","","20181113",",,N","","","","","74.9",",,N,13,","239.2",",,,N","",""
"US1GABW0012","2018-12","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","18",",N","14",",N","5",",N","","","","","","","","","20181209",",,N","","","","","83.3",",,N,09,","331.1",",,,N","",""
"US1GABW0012","2019-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","14",",N","9",",N","2",",N","","","","","","","","","20190220",",,N","","","","","38.9",",,N,20,","126.5",",,,N","",""
"US1GABW0012","2019-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","8","5,N","4","5,N","1","5,N","","","","","","","","","20190304",",5,N","","","","","28.7","5,,N,04,","73.0",",a,,N","",""
"US1GABW0012","2019-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","11",",N","6",",N","3",",N","","","","","","","","","20190420",",,N","","","","","78.7",",,N,20,","198.3",",,,N","",""
"US1GABW0012","2019-08","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","12","3,N","7","3,N","0","3,N","","","","","","","","","20190814",",3,N","","","","","21.3","3,,N,14,","78.7",",a,,N","",""
"US1GABW0012","2019-09","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","3",",N","3",",N","1",",N","","","0","4,N","","","20190930","+,4,N","20190911",",,N","","","0","4,,N,30,+","38.9",",,N,11,","51.6",",,,N","0","4,,,N"
"US1GABW0012","2020-01","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","16",",N","10",",N","3",",N","","","","","","","","","20200112",",,N","","","","","35.1",",,N,12,","203.0",",,,N","",""
"US1GABW0012","2020-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","17",",N","13",",N","7",",N","","","","","","","","","20200207",",,N","","","","","78.0",",,N,07,","365.1",",,,N","",""
"US1GABW0012","2020-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","18",",N","8",",N","3",",N","","","","","","","","","20200305",",,N","","","","","33.8",",,N,05,","148.8",",,,N","",""
"US1GABW0012","2020-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","11",",N","7",",N","3",",N","","","","","","","","","20200420",",,N","","","","","40.6",",,N,20,","134.9",",,,N","",""
"US1GABW0012","2020-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","12",",N","6",",N","1",",N","","","","","","","","","20200520",",,N","","","","","38.4",",,N,20,","107.2",",,,N","",""
"US1GABW0012","2020-06","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","11",",N","9",",N","0",",N","","","","","","","","","20200625",",,N","","","","","15.0",",,N,25,","69.4",",,,N","",""
"US1GABW0012","2020-07","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10","4,N","4","4,N","1","4,N","","","","","","","","","20200707",",4,N","","","","","26.7","4,,N,07,","77.8","1,a,,N","",""
"US1GABW0012","2020-08","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","19",",N","13",",N","2",",N","","","","","","","","","20200821",",,N","","","","","43.7",",,N,21,","196.4",",,,N","",""
"US1GABW0012","2020-09","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","12",",N","7",",N","3",",N","","","","","","","","","20200917",",,N","","","","","105.4",",,N,17,","201.2",",,,N","",""
"US1GABW0012","2020-10","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","7","3,N","5","3,N","2","3,N","","","","","","","","","20201011",",3,N","","","","","47.0","3,,N,11,","148.5",",a,,N","",""
"US1GABW0012","2020-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","8",",N","5",",N","2",",N","","","","","","","","","20201130",",,N","","","","","45.7",",,N,30,","96.8",",,,N","",""
"US1GABW0012","2020-12","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","6",",N","1",",N","0",",N","0",",N","20201231","+,,N","20201231","+,,N","20201225",",,N","0",",,N,31,+","0",",,N,31,+","45.0",",,N,25,","82.3",",,,N","0",",,,N"
"US1GABW0012","2021-01","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","12",",N","8",",N","1",",N","0",",N","0",",N","20210131","+,,N","20210131","+,,N","20210126",",,N","0",",,N,31,+","0",",,N,31,+","31.5",",,N,26,","109.2",",,,N","0",",,,N"
"US1GABW0012","2021-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","14",",N","11",",N","0",",N","0",",N","0",",N","20210228","+,,N","20210207",",,N","20210207",",,N","0",",,N,28,+","8",",,N,07,","22.9",",,N,07,","107.2",",,,N","8",",,,N"
"US1GABW0012","2021-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13",",N","6",",N","1",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210326",",,N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,26,","87.4",",,,N","0",",,,N"
"US1GABW0012","2021-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","5",",N","3",",N","2",",N","0",",N","0",",N","20210430","+,,N","20210430","+,,N","20210425",",,N","0",",,N,30,+","0",",,N,30,+","56.1",",,N,25,","96.1",",,,N","0",",,,N"
"US1GABW0012","2021-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","7",",N","6",",N","2",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210504",",,N","0",",,N,31,+","0",",,N,31,+","56.6",",,N,04,","148.4",",,,N","0",",,,N"
"US1GABW0012","2021-09","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","6",",N","3",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210921",",,N","0",",,N,30,+","0",",,N,30,+","63.5",",,N,21,","202.5",",,,N","0",",,,N"
"US1GABW0012","2021-10","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","11",",N","8",",N","2",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211006",",,N","0",",,N,31,+","0",",,N,31,+","49.5",",,N,06,","167.2",",,,N","0",",,,N"
"US1GABW0012","2021-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","5",",N","3",",N","0",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211112",",,N","0",",,N,30,+","0",",,N,30,+","11.4",",,N,12,","27.2",",,,N","0",",,,N"
"US1GABW0012","2021-12","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","12",",N","10",",N","1",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","20211230",",,N","0",",,N,31,+","0",",,N,31,+","41.4",",,N,30,","126.2",",,,N","0",",,,N"
"US1GABW0012","2022-01","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","9",",N","6",",N","1",",N","1",",N","1",",N","20220117",",,N","20220117",",,N","20220103",",,N","51",",,N,17,","51",",,N,17,","27.9",",,N,03,","99.0",",,,N","51",",,,N"
"US1GABW0012","2022-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","8","2,N","4","2,N","2","2,N","0","2,N","0","2,N","20220228","+,2,N","20220228","+,2,N","20220204",",2,N","0","2,,N,28,+","0","2,,N,28,+","64.8","2,,N,04,","125.7","2,,,N","0","2,,,N"
"US1GABW0012","2022-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","8",",N","5",",N","1",",N","0",",N","0",",N","20220430","+,,N","20220430","+,,N","20220406",",,N","0",",,N,30,+","0",",,N,30,+","54.1",",,N,06,","98.5",",,,N","0",",,,N"
"US1GABW0012","2022-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","9","5,N","5","5,N","0","5,N","","","0","5,N","","","20220531","+,5,N","20220507",",5,N","","","0","5,,N,31,+","9.7","5,,N,07,","64.1",",a,,N","0","5,,,N"
"US1GABW0012","2022-06","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","7",",N","4",",N","0",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220609",",,N","0",",,N,30,+","0",",,N,30,+","21.1",",,N,09,","38.9",",,,N","0",",,,N"
"US1GABW0012","2022-07","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","16",",N","10",",N","2",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220722",",,N","0",",,N,31,+","0",",,N,31,+","55.9",",,N,22,","194.9",",,,N","0",",,,N"
"US1GABW0012","2022-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","7",",N","3",",N","0",",N","0",",N","20221130","+,,N","20221130","+,,N","20221130",",,N","0",",,N,30,+","0",",,N,30,+","54.1",",,N,30,","153.1",",,,N","0",",,,N"
"US1GABW0012","2023-01","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","16",",N","13",",N","2",",N","0",",N","0",",N","20230131","+,,N","20230131","+,,N","20230104",",,N","0",",,N,31,+","0",",,N,31,+","70.6",",,N,04,","213.7",",,,N","0",",,,N"
"US1GABW0012","2023-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13",",N","9",",N","1",",N","0",",N","0",",N","20230331","+,,N","20230331","+,,N","20230327",",,N","0",",,N,31,+","0",",,N,31,+","51.1",",,N,27,","148.3",",,,N","0",",,,N"
"US1GABW0012","2023-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","","","","","","","","","","","","","","","","","","","","","","","140.8","4,a,,N","",""
"US1GABW0012","2023-05","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13","3,N","7","3,N","0","3,N","","","0","3,N","","","20230531","+,3,N","20230521",",3,N","","","0","3,,N,31,+","17.0","3,,N,21,","54.3","3,,,N","0","3,,,N"
"US1GABW0012","2023-06","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10","2,N","9","2,N","2","2,N","","","0","2,N","","","20230630","+,2,N","20230622",",2,N","","","0","2,,N,30,+","27.7","2,,N,22,","125.3",",a,,N","0","2,,,N"
"US1GABW0012","2023-08","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","13",",N","11",",N","2",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230808",",,N","0",",,N,31,+","0",",,N,31,+","44.5",",,N,08,","152.0",",,,N","0",",,,N"
"US1GABW0012","2023-10","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","7","5,N","2","5,N","0","5,N","","","0","5,N","","","20231031","+,5,N","20231012",",5,N","","","0","5,,N,31,+","22.6","5,,N,12,","36.8","5,,,N","0","5,,,N"
"US1GABW0012","2023-11","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","5",",N","3",",N","0",",N","0",",N","0",",N","20231130","+,,N","20231130","+,,N","20231122",",,N","0",",,N,30,+","0",",,N,30,+","21.3",",,N,22,","44.7",",,,N","0",",,,N"
"US1GABW0012","2023-12","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","7",",N","2",",N","0",",N","0",",N","20231231","+,,N","20231231","+,,N","20231226",",,N","0",",,N,31,+","0",",,N,31,+","46.2",",,N,26,","116.7",",,,N","0",",,,N"
"US1GABW0012","2024-01","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","15",",N","9",",N","3",",N","0","1,N","0","1,N","20240131","+,1,N","20240131","+,1,N","20240110",",,N","0","1,,N,31,+","0","1,,N,31,+","60.5",",,N,10,","248.8",",,,N","0","1,,,N"
"US1GABW0012","2024-02","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","7",",N","6",",N","2",",N","0",",N","0",",N","20240229","+,,N","20240229","+,,N","20240212",",,N","0",",,N,29,+","0",",,N,29,+","46.5",",,N,12,","115.6",",,,N","0",",,,N"
"US1GABW0012","2024-03","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","9",",N","6",",N","3",",N","0",",N","0",",N","20240331","+,,N","20240331","+,,N","20240306",",,N","0",",,N,31,+","0",",,N,31,+","57.2",",,N,06,","177.9",",,,N","0",",,,N"
"US1GABW0012","2024-04","34.01235","-83.805659","319.7","AUBURN 1.6 E, GA US","10",",N","7",",N","1",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240403",",,N","0",",,N,30,+","0",",,N,30,+","34.8",",,N,03,","94.2",",,,N","0",",,,N"
