"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCNW0030","2023-04","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","8","3,N","5","3,N","0","3,N","20230430",",3,N","17.5","3,,N,30,","111.0","1,a,,N"
"US1SCNW0030","2023-05","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","10","3,N","4","3,N","1","3,N","20230519",",3,N","30.7","3,,N,19,","108.5",",a,,N"
"US1SCNW0030","2023-06","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","10","3,N","7","3,N","2","3,N","20230621",",3,N","108.0","3,,N,21,","189.6",",a,,N"
"US1SCNW0030","2023-07","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","12",",N","7",",N","0",",N","20230716",",,N","18.8",",,N,16,","48.2",",,,N"
"US1SCNW0030","2023-08","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","9","1,N","5","1,N","2","1,N","20230828",",1,N","54.1","1,,N,28,","111.7","1,,,N"
"US1SCNW0030","2023-09","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","1","4,N","1","4,N","1","4,N","20230918",",4,N","35.3","4,,N,18,","100.8",",a,,N"
"US1SCNW0030","2023-10","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","5","3,N","4","3,N","0","3,N","20231012",",3,N","13.7","3,,N,12,","38.1","1,a,,N"
"US1SCNW0030","2023-11","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","7","2,N","5","2,N","0","2,N","202311","2,,N","24.4","2,,N,  ,","52.6",",a,,N"
"US1SCNW0030","2023-12","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","","","","","","","","","","","148.3","4,a,,N"
"US1SCNW0030","2024-01","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","","","","","","","","","","","137.4","4,a,,N"
"US1SCNW0030","2024-02","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","5","4,N","2","4,N","1","4,N","20240213",",4,N","27.4","4,,N,13,","65.6","2,a,,N"
"US1SCNW0030","2024-03","34.21069","-81.465","168.2","PROSPERITY 4.0 E, SC US","13","3,N","9","3,N","1","3,N","20240302",",3,N","63.2","3,,N,02,","167.9","3,,,N"
