"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509790","1971-07","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","8.9","1,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","11","1,0","0","1,0","","","19710702",",1,0","19710731","+,,0","19710731","+,,0","","","19710701",",,0","19710710",",1,0","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,01,","28.9","1,0,10,","155.6","0","155.6","1,0","100.4",",,,0","0",",,,0","13.44","1,0","20.27","1,,,0","6.61","1,,,0"
"USC00509790","1971-08","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","0.0","4,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","4,0","1","4,0","0","1,0","8","1,0","0","1,0","","","19710804",",4,0","19710831","+,,0","19710831","+,,0","","","19710808",",,0","19710816","+,1,0","-0.6","4,0,04,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","23.3","1,0,16,+","305.4","0","149.8","1,0","137.5",",,,0","0",",,,0","12.89","4,0","19.29","1,,,0","6.48","4,,,0"
"USC00509790","1971-09","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","0.0","1,0","17",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","19710927",",1,0","19710930","+,,0","19710930","+,,0","","","19710905",",,0","19710911","+,1,0","-5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","17.2","1,0,11,+","601.2","0","295.8","1,0","61.9",",,,0","0",",,,0","8.13","1,0","13.49","1,,,0","2.78","1,,,0"
"USC00509790","1971-10","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","0.0","1,0","15","1,0","7","1,0","1","1,0","2","3,","","","4",",0","25",",0","9","1,0","0","1,0","0","1,0","1","","19711028",",,0","19711030",",3,0","","","","","19711016",",1,0","19711008",",1,0","-25.6",",0,28,","203","3,,0,30,","","","27.9","1,,0,16,","8.3","1,0,08,","1198.9","0","597.7","1,0","76.4","1,,,0","","","-1.91","1,0","2.85","1,,,0","-6.66",",,,0"
"USC00509790","1971-11","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","0.0","1,0","9",",0","5",",0","0",",0","","","","","14","1,0","29","1,0","27",",0","0",",0","0",",0","","","19711130",",1,0","","","","","","","19711118",",,0","19711118",",,0","-31.7","1,0,30,","","","","","9.7",",,0,18,","5.6",",0,18,","2071.4","0","872.5",",0","40.2",",,,0","","","-11.73","1,0","-6.05",",,,0","-17.41","1,,,0"
"USC00509790","1971-12","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","","","0.0","1,0","11",",0","9",",0","0",",0","","","","","21",",0","31",",0","28","1,0","0","1,0","0","1,0","","","19711221",",,0","","","","","","","19711226",",,0","19711229","+,1,0","-36.1",",0,21,","","","","","21.3",",,0,26,","3.3","1,0,29,+","3056.6","0","985.2","1,0","67.5",",,,0","","","-14.74","1,0","-8.08","1,,,0","-21.41",",,,0"
"USC00509790","1972-01","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","28","3,","","","25",",0","31",",0","29",",0","0",",0","0",",0","","","19720112","+,,0","19720131",",3,0","","","","","19720128",",,0","19720128",",,0","-43.3",",0,12,+","914","3,,0,31,","","","16.8",",,0,28,","1.1",",0,28,","4229.6","0","1173.0",",0","28.2",",,,0","","","-19.50",",0","-12.68",",,,0","-26.33",",,,0"
"USC00509790","1972-02","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","0.0","0","0.0","2,0","2",",0","1",",0","1",",0","","","2",",0","24","2,0","27","2,0","28",",0","0",",0","0",",0","","","19720215",",2,0","","","19720201",",,0","","","19720201",",,0","19720224",",,0","-34.4","2,0,15,","","","787",",,0,01,","34.3",",,0,01,","3.3",",0,24,","5159.6","0","930.0",",0","35.6",",,,0","863",",,,0","-15.95","2,0","-5.46",",,,0","-26.44","2,,,0"
"USC00509790","1972-03","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","","","5",",0","21","1,0","30","1,0","22",",0","0",",0","0",",0","","","19720310","+,1,0","","","19720325",",,0","","","19720327",",,0","19720327","+,,0","-36.7","1,0,10,+","","","89",",,0,25,","10.2",",,0,27,","5.6",",0,27,+","6110.2","0","950.6",",0","27.5",",,,0","254",",,,0","-13.20","1,0","-3.31",",,,0","-23.10","1,,,0"
"USC00509790","1972-04","61.7066","-149.9977","82.3","WHITES CROSSING, AK US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","","","3","1,0","11","1,0","29","1,0","3",",0","0",",0","0",",0","","","19720401",",1,0","","","19720412",",1,0","","","19720412",",,0","19720429","+,,0","-26.1","1,0,01,","","","152","1,,0,12,","13.7",",,0,12,","9.4",",0,29,+","6780.2","0","670.0",",0","28.3",",,,0","318","1,,,0","-4.71","1,0","4.34",",,,0","-13.76","1,,,0"
