"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00406QLD0","2001-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","9",",C","1",",C","0",",C","","","0","1,C","0",",C","24",",C","10",",C","0",",C","0",",C","20011022",",,C","","","20011031","+,1,C","20011012",",,C","20011007",",,C","-12.1",",C,22,","","","0","1,,C,31,+","3.0",",,C,12,","12.8",",C,07,","","","580.1",",C","13.2",",,,C","0","1,,,C","-0.38",",C","2.74",",,,C","-3.49",",,,C","","","",""
"CA00406QLD0","2001-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","7",",C","30",",C","22",",C","0",",C","0",",C","20011124",",,C","","","","","","","20011104",",,C","-25.7",",C,24,","","","","","","","5.1",",C,04,","","","772.0",",C","","","","","-7.40",",C","-4.27",",,,C","-10.53",",,,C","","","",""
"CA00406QLD0","2001-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20011211",",,C","","","","","","","20011225",",,C","-34.8",",C,11,","","","","","","","-2.6",",C,25,","","","1131.7",",C","","","","","-18.17",",C","-14.22",",,,C","-22.13",",,,C","","","",""
"CA00406QLD0","2002-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020107",",,C","-43.3",",C,28,","","","","","","","-4.9",",C,07,","","","1315.0",",C","","","","","-24.09",",C","-19.97",",,,C","-28.20",",,,C","","","",""
"CA00406QLD0","2002-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","","","","","","","","","","","22",",C","28",",C","28",",C","0",",C","0",",C","20020228",",,C","","","","","","","20020220",",,C","-33.4",",C,28,","","","","","","","-4.2",",C,20,","","","1003.0",",C","","","","","-17.49",",C","-13.12",",,,C","-21.85",",,,C","","","",""
"CA00406QLD0","2002-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","","","","","","","","","","","25",",C","31",",C","30",",C","0",",C","0",",C","20020311",",,C","","","","","","","20020326",",,C","-37.3",",C,11,","","","","","","","1.7",",C,26,","","","1188.9",",C","","","","","-20.02",",C","-13.35",",,,C","-26.69",",,,C","","","",""
"CA00406QLD0","2002-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","","","","","","","","","","","12",",C","29",",C","19",",C","0",",C","0",",C","20020405",",,C","","","","","","","20020421",",,C","-28.4",",C,05,","","","","","","","9.4",",C,21,","","","824.0",",C","","","","","-9.14",",C","-2.87",",,,C","-15.40",",,,C","","","",""
"CA00406QLD0","2002-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","3",",C","24",",C","6",",C","0",",C","0",",C","20020504",",,C","","","20020531","+,,C","20020529",",,C","20020518",",,C","-26.6",",C,04,","","","0",",,C,31,+","10.8",",,C,29,","18.5",",C,18,","","","551.3",",C","16.2",",,,C","0",",,,C","0.55",",C","6.53",",,,C","-5.44",",,,C","","","",""
"CA00406QLD0","2002-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","12.5","C","12.5",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","1",",C","20020602",",,C","20020630","+,,C","20020630","+,,C","20020629",",,C","20020627",",,C","-1.2",",C,02,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,29,","33.6",",C,27,","","","136.6",",C","26.4",",,,C","0",",,,C","14.20",",C","20.05",",,,C","8.35",",,,C","","","",""
"CA00406QLD0","2002-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","20.5","C","8.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20020703","+,,C","20020731","+,,C","20020731","+,,C","20020726",",,C","20020709",",,C","6.2",",C,03,+","0",",,C,31,+","0",",,C,31,+","29.2",",,C,26,","28.6",",C,09,","106.4","C","106.4",",C","130.4",",,,C","0",",,,C","15.16",",C","19.72",",,,C","10.60",",,,C","","","",""
"CA00406QLD0","2002-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","20.9","C","0.4",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","20020825","+,,C","20020831","+,,C","20020831","+,,C","20020813",",,C","20020808",",,C","0.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","16.2",",,C,13,","25.8",",C,08,","295.3","C","188.9",",C","46.4",",,,C","0",",,,C","12.25",",C","17.14",",,,C","7.36",",,,C","","","",""
"CA00406QLD0","2002-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20020930","+,,C","20020930","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA00406QLD0","2002-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","8",",C","2",",C","0",",C","","","","","1",",C","31",",C","17",",C","0",",C","0",",C","20021029",",,C","","","","","20021002",",,C","20021008",",,C","-18.5",",C,29,","","","","","5.8",",,C,02,","11.2",",C,08,","","","691.3",",C","16.4",",,,C","","","-3.97",",C","0.08",",,,C","-8.01",",,,C","","","",""
"CA00406QLD0","2002-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","8",",C","30",",C","28",",C","0",",C","0",",C","20021107",",,C","","","","","","","20021128",",,C","-24.8",",C,07,","","","","","","","3.6",",C,28,","","","861.5",",C","","","","","-10.38",",C","-6.93",",,,C","-13.84",",,,C","","","",""
"CA00406QLD0","2002-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","17",",C","31",",C","30",",C","0",",C","0",",C","20021202",",,C","","","","","","","20021217",",,C","-28.4",",C,02,","","","","","","","0.3",",C,17,","","","967.7",",C","","","","","-12.88",",C","-9.48",",,,C","-16.28",",,,C","","","",""
"CA00406QLD0","2003-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","31",",C","29",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030108",",,C","-39.7",",C,22,","","","","","","","1.5",",C,08,","","","1322.7",",C","","","","","-24.34",",C","-19.30",",,,C","-29.37",",,,C","","","",""
"CA00406QLD0","2003-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","1",",C","0",",C","0",",C","","","0","2,C","","","","","","","","","","","","","","","20030228","+,2,C","20030218",",,C","","","","","","","0","2,,C,28,+","0.8",",,C,18,","","","","","","","1.0",",,,C","0","2,,,C","","","","","","","","","",""
"CA00406QLD0","2003-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","20",",C","30",",C","25",",C","0",",C","0",",C","20030301",",,C","","","","","","","20030319",",,C","-41.8",",C,01,","","","","","","","6.5",",C,19,","","","1072.5",",C","","","","","-16.26",",C","-10.23",",,,C","-22.30",",,,C","","","",""
"CA00406QLD0","2003-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","2",",C","21",",C","10",",C","0",",C","0",",C","20030401",",,C","","","","","","","20030422",",,C","-26.4",",C,01,","","","","","","","16.2",",C,22,","","","593.1",",C","","","","","-1.44",",C","3.58",",,,C","-6.46",",,,C","","","",""
"CA00406QLD0","2003-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","2.7",",C","","","","","","","0",",C","0","2,C","0",",C","11",",C","2",",C","5",",C","0",",C","20030519",",,C","20030531","+,,C","20030531","+,2,C","","","20030525",",,C","-8.3",",C,19,","0",",,C,31,+","0","2,,C,31,+","","","28.8",",C,25,","","","363.8",",C","","","0","2,,,C","6.68",",C","12.29",",,,C","1.08",",,,C","","","",""
"CA00406QLD0","2003-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20030613",",,C","20030630","+,,C","20030630","+,,C","20030605",",,C","20030618",",,C","2.4",",C,13,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,05,","27.4",",C,18,","","","170.7",",C","39.8",",,,C","0",",,,C","12.64",",C","17.75",",,,C","7.54",",,,C","","","",""
"CA00406QLD0","2003-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20030731","+,,C","20030731","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA00406QLD0","2003-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","10",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20030930","+,,C","20030930","+,,C","20030925",",,C","","","","","0",",,C,30,+","0",",,C,30,+","6.4",",,C,25,","","","","","","","18.7",",,,C","0",",,,C","","","","","","","","","",""
"CA00406QLD0","2003-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","15",",C","5",",C","0",",C","","","","","1",",C","17",",C","5",",C","0",",C","0",",C","20031031",",,C","","","","","20031021",",,C","20031003",",,C","-20.1",",C,31,","","","","","7.4",",,C,21,","18.8",",C,03,","","","521.6",",C","35.6",",,,C","","","1.51",",C","5.25",",,,C","-2.24",",,,C","","","",""
"CA00406QLD0","2003-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","12",",C","2",",C","0",",C","","","","","10",",C","30",",C","26",",C","0",",C","0",",C","20031130",",,C","","","","","20031128",",,C","20031114",",,C","-29.9",",C,30,","","","","","14.1",",,C,28,","5.5",",C,14,","","","876.8",",C","29.8",",,,C","","","-10.89",",C","-6.32",",,,C","-15.47",",,,C","","","",""
"CA00406QLD0","2003-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","5",",C","1",",C","0",",C","31",",C","0","5,C","23",",C","31",",C","31",",C","0",",C","0",",C","20031209",",,C","20031223","+,,C","20031231","+,5,C","20031216",",,C","20031225",",,C","-36.2",",C,09,","230",",,C,23,+","0","5,,C,31,+","3.0",",,C,16,","-1.5",",C,25,","","","1111.1",",C","8.3",",,,C","0","5,,,C","-17.51",",C","-12.13",",,,C","-22.89",",,,C","","","",""
"CA00406QLD0","2004-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","16",",C","1",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20040127",",,C","","","","","20040116",",,C","20040106",",,C","-47.2",",C,27,","","","","","3.6",",,C,16,","-12.9",",C,06,","","","1445.8",",C","18.7",",,,C","","","-28.31",",C","-23.10",",,,C","-33.51",",,,C","","","",""
"CA00406QLD0","2004-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","17",",C","3",",C","0",",C","","","3",",C","21",",C","29",",C","29",",C","0",",C","0",",C","20040214",",,C","","","20040209",",,C","20040209",",,C","20040207",",,C","-40.9",",C,14,","","","61",",,C,09,","6.1",",,C,09,","-2.7",",C,07,","","","1037.2",",C","30.7",",,,C","307",",,,C","-17.43",",C","-11.48",",,,C","-23.38",",,,C","","","",""
"CA00406QLD0","2004-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","24",",C","3",",C","0",",C","","","3",",C","20",",C","31",",C","28",",C","0",",C","0",",C","20040325",",,C","","","20040327",",,C","20040327",",,C","20040330",",,C","-38.2",",C,25,","","","97",",,C,27,","9.7",",,C,27,","14.0",",C,30,","","","1036.4",",C","47.7",",,,C","477",",,,C","-15.10",",C","-7.34",",,,C","-22.86",",,,C","","","",""
"CA00406QLD0","2004-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","15",",C","2",",C","0",",C","","","2",",C","4",",C","30",",C","13",",C","0",",C","0",",C","20040417",",,C","","","20040422",",,C","20040422",",,C","20040404",",,C","-22.8",",C,17,","","","27",",,C,22,","2.7",",,C,22,","10.5",",C,04,","","","733.4",",C","27.1",",,,C","245",",,,C","-6.11",",C","0.31",",,,C","-12.54",",,,C","","","",""
"CA00406QLD0","2004-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","1",",C","0",",C","25",",C","8",",C","0",",C","0",",C","20040507",",,C","","","20040504",",,C","20040531",",,C","20040527",",,C","-17.5",",C,07,","","","34",",,C,04,","9.4",",,C,31,","18.5",",C,27,","","","583.8",",C","23.7",",,,C","59",",,,C","-0.50",",C","5.40",",,,C","-6.40",",,,C","","","",""
"CA00406QLD0","2004-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040603",",,C","20040627",",,C","-2.8",",C,08,","0",",,C,30,+","0",",,C,30,+","16.6",",,C,03,","26.9",",C,27,","","","239.8",",C","20.6",",,,C","0",",,,C","10.34",",C","17.30",",,,C","3.38",",,,C","","","",""
"CA00406QLD0","2004-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","15.9","C","15.9",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20040722",",,C","20040731","+,,C","20040731","+,,C","20040730",",,C","20040725",",,C","1.4",",C,22,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,30,","32.4",",C,25,","91.3","C","91.3",",C","26.4",",,,C","0",",,,C","15.90",",C","22.85",",,,C","8.95",",,,C","","","",""
"CA00406QLD0","2004-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","19.7","C","3.8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20040820",",,C","20040831","+,,C","20040831","+,,C","20040825",",,C","20040812",",,C","0.8",",C,20,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,25,","27.8",",C,12,","313.0","C","221.7",",C","9.8",",,,C","0",",,,C","11.30",",C","16.84",",,,C","5.77",",,,C","","","",""
"CA00406QLD0","2004-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","19.7","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20040907",",,C","20040930","+,,C","20040930","+,,C","","","20040902",",,C","-4.9",",C,07,","0",",,C,30,+","0",",,C,30,+","","","19.2",",C,02,","684.3","C","371.3",",C","","","0",",,,C","5.96",",C","10.57",",,,C","1.34",",,,C","","","",""
"CA00406QLD0","2004-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","19.7","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","13",",C","0",",C","0",",C","20041025",",,C","","","","","","","20041006",",,C","-13.0",",C,25,","","","","","","","15.1",",C,06,","1324.1","C","639.8",",C","","","","","-2.30",",C","1.55",",,,C","-6.16",",,,C","","","",""
"CA00406QLD0","2004-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","19.7","C","0.0",",C","1","5,C","0","5,C","0","5,C","30",",C","0",",C","8",",C","30",",C","24",",C","0",",C","0",",C","20041129",",,C","20041130","+,,C","20041125",",,C","20041125",",5,C","20041104",",,C","-37.5",",C,29,","130",",,C,30,+","20",",,C,25,","2.0","5,,C,25,","3.9",",C,04,","2203.3","C","879.2",",C","2.0","5,,,C","70",",,,C","-10.98",",C","-6.88",",,,C","-15.07",",,,C","","","",""
"CA00406QLD0","2004-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","19.7","C","0.0",",C","7","4,C","3","4,C","0","4,C","31",",C","3",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20041221",",,C","20041224",",,C","20041215",",,C","20041215",",4,C","20041214",",,C","-42.4",",C,21,","260",",,C,24,","40",",,C,15,","4.0","4,,C,15,","-7.6",",C,14,","3563.7","C","1360.4",",C","17.0","4,,,C","210",",,,C","-25.55",",C","-19.98",",,,C","-31.12",",,,C","","","",""
"CA00406QLD0","2005-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","12","2,C","4","2,C","0","2,C","31",",C","4","2,C","30",",C","31",",C","31",",C","0",",C","0",",C","20050115",",,C","20050131",",,C","20050120",",2,C","20050131",",2,C","20050131",",,C","-45.5",",C,15,","470",",,C,31,","60","2,,C,20,","5.2","2,,C,31,","-4.8",",C,31,","4943.5","C","1379.8",",C","26.7","2,,,C","283","2,,,C","-26.18",",C","-20.11",",,,C","-32.25",",,,C","","","",""
"CA00406QLD0","2005-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","24",",C","28",",C","28",",C","0",",C","0",",C","20050204",",,C","","","20050202",",,C","20050202",",,C","20050202",",,C","-43.7",",C,04,","","","66",",,C,02,","6.6",",,C,02,","-3.9",",C,02,","6050.2","C","1106.7",",C","22.5",",,,C","225",",,,C","-21.19",",C","-14.56",",,,C","-27.83",",,,C","","","",""
"CA00406QLD0","2005-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","19",",C","31",",C","26",",C","0",",C","0",",C","20050313",",,C","","","20050304",",,C","20050304",",,C","20050329",",,C","-28.9",",C,13,","","","69",",,C,04,","6.9",",,C,04,","6.5",",C,29,","7003.3","C","953.1",",C","15.1",",,,C","115",",,,C","-12.41",",C","-5.92",",,,C","-18.91",",,,C","","","",""
"CA00406QLD0","2005-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","21",",C","1",",C","0",",C","26",",C","3",",C","0",",C","0",",C","20050430",",,C","20050401",",,C","20050417",",,C","20050417",",,C","20050422",",,C","-11.7",",C,30,","520",",,C,01,","52",",,C,17,","7.4",",,C,17,","17.7",",C,22,","7540.8","C","537.5",",C","14.7",",,,C","95",",,,C","0.42",",C","6.11",",,,C","-5.27",",,,C","","","",""
"CA00406QLD0","2005-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","3",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050524",",,C","20050531",",,C","-13.2",",C,01,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,24,","28.7",",C,31,","7943.0","C","402.2",",C","19.8",",,,C","0",",,,C","5.36",",C","12.24",",,,C","-1.53",",,,C","","","",""
"CA00406QLD0","2005-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.1","C","0.1",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20050612",",,C","20050630","+,,C","20050630","+,,C","20050615",",,C","20050608",",,C","0.6",",C,12,","0",",,C,30,+","0",",,C,30,+","9.8",",,C,15,","26.8",",C,08,","8116.7","C","173.7",",C","32.8",",,,C","0",",,,C","12.55",",C","18.91",",,,C","6.18",",,,C","","","",""
"CA00406QLD0","2005-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","2.8","C","2.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20050725",",,C","20050731","+,,C","20050731","+,,C","20050708",",,C","20050712",",,C","3.0",",C,25,","0",",,C,31,+","0",",,C,31,+","12.4",",,C,08,","26.3",",C,12,","110.9","C","110.9",",C","48.2",",,,C","0",",,,C","14.84",",C","20.85",",,,C","8.83",",,,C","","","",""
"CA00406QLD0","2005-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","15","3,C","9","3,C","0","3,C","0",",C","0",",C","","","","","","","","","","","","","20050831","+,,C","20050831","+,,C","20050810",",3,C","","","","","0",",,C,31,+","0",",,C,31,+","9.8","3,,C,10,","","","","","","","58.4","3,,,C","0",",,,C","","","","","","","","","",""
"CA00406QLD0","2005-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","","","10","5,C","3","5,C","0","5,C","0",",C","0",",C","","","","","","","","","","","","","20050930","+,,C","20050930","+,,C","20050928",",5,C","","","","","0",",,C,30,+","0",",,C,30,+","13.0","5,,C,28,","","","","","","","35.7","5,,,C","0",",,,C","","","","","","","","","",""
"CA00406QLD0","2005-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","0",",C","0",",C","20051003",",,C","20051031","+,,C","20051028",",,C","20051008",",,C","20051026",",,C","-10.1",",C,03,","0",",,C,31,+","6",",,C,28,","9.2",",,C,08,","13.5",",C,26,","","","518.8",",C","29.2",",,,C","6",",,,C","1.60",",C","5.56",",,,C","-2.36",",,,C","","","",""
"CA00406QLD0","2005-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","19",",C","10",",C","0",",C","","","7",",C","7",",C","30",",C","21",",C","0",",C","0",",C","20051123",",,C","","","20051108",",,C","20051110",",,C","20051119",",,C","-23.2",",C,23,","","","113",",,C,08,","15.6",",,C,10,","4.6",",C,19,","","","784.4",",C","80.0",",,,C","554",",,,C","-7.82",",C","-4.50",",,,C","-11.13",",,,C","","","",""
"CA00406QLD0","2005-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","","","0.0",",C","","","","","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","20051216",",,C","","","","","","","20051210",",,C","-27.5",",C,16,","","","","","","","-1.3",",C,10,","","","966.9",",C","","","","","-12.86",",C","-9.54",",,,C","-16.17",",,,C","","","",""
"CA00406QLD0","2006-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","13",",C","0",",C","0",",C","31",",C","4",",C","22",",C","31",",C","31",",C","0",",C","0",",C","20060127",",,C","20060131","+,,C","20060115",",,C","20060106",",,C","20060101",",,C","-37.7",",C,27,","550",",,C,31,+","40",",,C,15,","1.5",",,C,06,","-3.4",",C,01,","","","1113.1",",C","9.8",",,,C","244",",,,C","-17.57",",C","-13.29",",,,C","-21.85",",,,C","","","",""
"CA00406QLD0","2006-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","28",",C","2",",C","21",",C","28",",C","28",",C","0",",C","0",",C","20060216",",,C","20060228","+,,C","20060209",",,C","20060228",",,C","20060209","+,,C","-38.7",",C,16,","580",",,C,28,+","40",",,C,09,","2.7",",,C,28,","-3.4",",C,09,+","","","1017.2",",C","9.7",",,,C","133",",,,C","-17.99",",C","-12.40",",,,C","-23.59",",,,C","","","",""
"CA00406QLD0","2006-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","12",",C","31",",C","20",",C","0",",C","0",",C","20060301",",,C","20060328",",,C","20060327",",,C","20060327",",,C","20060330",",,C","-29.1",",C,01,","600",",,C,28,","80",",,C,27,","6.6",",,C,27,","7.6",",C,30,","","","830.6",",C","12.1",",,,C","152",",,,C","-8.46",",C","-2.19",",,,C","-14.73",",,,C","","","",""
"CA00406QLD0","2006-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","19",",C","0",",C","1",",C","26",",C","3",",C","0",",C","0",",C","20060401",",,C","20060403","+,,C","20060406",",,C","20060422",",,C","20060426",",,C","-19.3",",C,01,","600",",,C,03,+","10",",,C,06,","8.1",",,C,22,","20.4",",C,26,","","","502.8",",C","21.6",",,,C","28",",,,C","1.57",",C","8.30",",,,C","-5.16",",,,C","","","",""
"CA00406QLD0","2006-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","20060503",",,C","","","20060531","+,,C","20060507",",,C","20060513",",,C","-4.2",",C,03,","","","0",",,C,31,+","12.4",",,C,07,","21.8",",C,13,","","","312.3",",C","32.0",",,,C","0",",,,C","8.26",",C","14.02",",,,C","2.50",",,,C","","","",""
"CA00406QLD0","2006-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","22.3","C","22.3","1,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","20060608",",1,C","20060630","+,,C","20060630","+,,C","20060617",",,C","20060615",",,C","1.9","1,C,08,","0",",,C,30,+","0",",,C,30,+","6.2",",,C,17,","30.6",",C,15,","","","94.7",",C","23.2",",,,C","0",",,,C","15.95","1,C","22.42",",,,C","9.48","1,,,C","","","",""
"CA00406QLD0","2006-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","29.8","C","7.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060728",",,C","20060731","+,,C","20060731","+,,C","20060731",",,C","20060704",",,C","4.3",",C,28,","0",",,C,31,+","0",",,C,31,+","8.2",",,C,31,","30.0",",C,04,","86.1","C","86.1",",C","44.4",",,,C","0",",,,C","15.80",",C","21.89",",,,C","9.71",",,,C","","","",""
"CA00406QLD0","2006-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","29.8","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20060811",",,C","20060831","+,,C","20060831","+,,C","20060830",",,C","20060814",",,C","5.2",",C,11,","0",",,C,31,+","0",",,C,31,+","12.2",",,C,30,","25.0",",C,14,","198.1","C","112.0",",C","58.8",",,,C","0",",,,C","14.72",",C","20.17",",,,C","9.27",",,,C","","","",""
