"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001026170","1984-08","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","23",",C","18",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19840831","+,,C","19840831","+,,C","19840830",",,C","","","","","0",",,C,31,+","0",",,C,31,+","11.6",",,C,30,","","","","","","","119.3",",,,C","0",",,,C","","","","","",""
"CA001026170","1984-09","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","15",",C","10",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19840930","+,,C","19840930","+,,C","19840916",",,C","","","","","0",",,C,30,+","0",",,C,30,+","37.7",",,C,16,","","","","","","","158.3",",,,C","0",",,,C","","","","","",""
"CA001026170","1984-10","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","21",",C","16",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","19841031","+,,C","19841031",",,C","19841024",",,C","","","","","0",",,C,31,+","54",",,C,31,","81.9",",,C,24,","","","","","","","325.1",",,,C","54",",,,C","","","","","",""
"CA001026170","1984-11","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","25",",C","19",",C","1",",C","1","2,C","1",",C","","","","","","","","","","","","","19841101",",2,C","19841101",",,C","19841122",",,C","","","","","50","2,,C,01,","26",",,C,01,","59.0",",,C,22,","","","","","","","244.4",",,,C","26",",,,C","","","","","",""
"CA001026170","1984-12","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","16","1,C","14","1,C","2","1,C","0",",C","0","1,C","","","","","","","","","","","","","19841230","+,,C","19841219",",1,C","19841213",",1,C","","","","","0",",T,C,30,+","7","1,,C,19,","81.5","1,,C,13,","","","","","","","268.6","1,,,C","9","1,,,C","","","","","",""
"CA001026170","1985-01","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","16","1,C","11","1,C","2","1,C","0",",C","0","1,C","","","","","","","","","","","","","19850131","+,,C","19850131","+,1,C","19850117",",1,C","","","","","0",",,C,31,+","0","1,,C,31,+","32.0","1,,C,17,","","","","","","","124.0","1,,,C","0","1,,,C","","","","","",""
"CA001026170","1985-02","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","22","2,C","16","2,C","3","2,C","","","2","2,C","","","","","","","","","","","","","","","19850206",",2,C","19850223",",2,C","","","","","","","61","2,,C,06,","67.4","2,,C,23,","","","","","","","290.5","2,,,C","131","2,,,C","","","","","",""
"CA001026170","1985-03","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","21",",C","15",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19850331","+,,C","19850322",",,C","19850331",",,C","","","","","0",",,C,31,+","12",",,C,22,","62.0",",,C,31,","","","","","","","200.0",",,,C","21",",,,C","","","","","",""
"CA001026170","1985-04","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","18","1,C","14","1,C","0","1,C","0",",C","0","1,C","","","","","","","","","","","","","19850430","+,,C","19850403",",1,C","19850426",",1,C","","","","","0",",,C,30,+","4","1,,C,03,","20.8","1,,C,26,","","","","","","","135.9","1,,,C","4","1,,,C","","","","","",""
"CA001026170","1985-05","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","12",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19850531","+,,C","19850510","+,,C","19850503",",,C","","","","","0",",,C,31,+","0",",T,C,10,+","16.8",",,C,03,","","","","","","","63.1",",,,C","0",",T,,C","","","","","",""
"CA001026170","1985-06","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","16",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19850630","+,,C","19850630","+,,C","19850612",",,C","","","","","0",",,C,30,+","0",",,C,30,+","12.9",",,C,12,","","","","","","","61.5",",,,C","0",",,,C","","","","","",""
"CA001026170","1985-07","50.9833","-127.7333","15.0","PINE ISLAND, BC CA","","","","","10",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19850731","+,,C","19850731","+,,C","19850709",",,C","","","","","0",",,C,31,+","0",",,C,31,+","5.2",",,C,09,","","","","","","","20.0",",,,C","0",",,,C","","","","","",""
