"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453850","1915-05","48.116667","-118.2","490.7","HUNTERS, WA US","","","0.0",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","19150515",",,6","","","","","19150518",",,6","19150508","+,,6","1.7",",6,15,","","","","","16.8",",,6,18,","26.1",",6,08,+","","","174.3",",6","83.0",",,,6","","","12.71",",6","19.02",",,,6","6.41",",,,6"
"USC00453850","1915-06","48.116667","-118.2","490.7","HUNTERS, WA US","","","5.3",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","19150609",",,6","","","","","19150612",",,6","19150623",",,6","3.3",",6,09,","","","","","9.7",",,6,12,","31.7",",6,23,","","","87.4",",6","27.8",",,,6","","","15.60",",6","24.54",",,,6","6.65",",,,6"
"USC00453850","1915-07","48.116667","-118.2","490.7","HUNTERS, WA US","","","47.9",",6","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","19150711",",,6","","","","","19150730",",,6","19150720",",,6","3.9",",6,11,","","","","","8.1",",,6,30,","36.7",",6,20,","26.9","6","26.9",",6","34.3",",,,6","","","19.01",",6","28.04",",,,6","9.98",",,,6"
"USC00453850","1915-08","48.116667","-118.2","490.7","HUNTERS, WA US","","","118.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","19150805",",,6","","","","","19150820",",,6","19150829",",,6","5.0",",6,05,","","","","","7.1",",,6,20,","36.7",",6,29,","28.3","6","1.4",",6","7.4",",,,6","","","22.12",",6","32.76",",,,6","11.47",",,,6"
"USC00453850","1915-09","48.116667","-118.2","490.7","HUNTERS, WA US","","","1.1",",6","5",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","19150913",",,6","","","","","19150909",",,6","19150904",",,6","-1.7",",6,13,","","","","","4.6",",,6,09,","31.1",",6,04,","163.3","6","135.0",",6","8.2",",,,6","","","13.87",",6","22.96",",,,6","4.78",",,,6"
"USC00453850","1915-10","48.116667","-118.2","490.7","HUNTERS, WA US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","2",",6","0",",6","19151011",",,6","","","19151031","+,,6","19151013",",,6","19151001",",,6","-3.3",",6,11,","","","0",",,6,31,+","6.9",",,6,13,","22.8",",6,01,","435.3","6","272.0",",6","22.5",",,,6","0",",,,6","9.56",",6","16.84",",,,6","2.28",",,,6"
"USC00453850","1915-11","48.116667","-118.2","490.7","HUNTERS, WA US","","","0.0",",6","15",",6","8",",6","0",",6","","","7",",6","0",",6","24",",6","3",",6","0",",6","0",",6","19151128",",,6","","","19151121",",,6","19151115",",,6","19151101",",,6","-12.2",",6,28,","","","114",",,6,21,","17.0",",,6,15,","12.2",",6,01,","968.6","6","533.3",",6","75.2",",,,6","414",",,,6","0.56",",6","4.48",",,,6","-3.37",",,,6"
"USC00453850","1915-12","48.116667","-118.2","490.7","HUNTERS, WA US","","","0.0",",6","17",",6","7",",6","0",",6","31",",6","4",",6","1",",6","26",",6","13",",6","0",",6","0",",6","19151230",",,6","19151220",",,6","19151220",",,6","19151207",",,6","19151222","+,,6","-19.4",",6,30,","305",",,6,20,","89",",,6,20,","13.2",",,6,07,","8.9",",6,22,+","1615.4","6","646.8",",6","60.0",",,,6","280",",,,6","-2.53",",6","1.15",",,,6","-6.21",",,,6"
"USC00453850","1916-01","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","17",",6","5",",6","0",",6","31",",6","8",",6","11",",6","30",",6","27",",6","0",",6","0",",6","19160119",",,6","19160120","+,,6","19160107",",,6","19160122",",,6","19160123",",,6","-24.4",",6,19,","406",",,6,20,+","102",",,6,07,","13.7",",,6,22,","9.4",",6,23,","2493.2","6","877.8",",6","44.1",",,,6","329",",,,6","-9.98",",6","-5.51",",,,6","-14.46",",,,6"
"USC00453850","1916-02","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","0",",6","27",",6","8",",6","0",",6","0",",6","19160201",",,6","","","19160202",",,6","19160202",",,6","19160226",",,6","-15.0",",6,01,","","","89",",,6,02,","7.9",",,6,02,","11.1",",6,26,","3062.8","6","569.6",",6","30.7",",,,6","204",",,,6","-1.31",",6","2.94",",,,6","-5.55",",,,6"
"USC00453850","1916-03","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","19160324","+,,6","","","19160303",",,6","19160303",",,6","19160309",",,6","-6.7",",6,24,+","","","173",",,6,03,","10.7",",,6,03,","16.7",",6,09,","3506.4","6","443.6",",6","49.1",",,,6","178",",,,6","4.02",",6","9.74",",,,6","-1.69",",,,6"
"USC00453850","1916-04","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","3",",6","0",",6","19160422",",,6","","","","","19160411",",,6","19160426",",,6","-3.9",",6,22,","","","","","9.4",",,6,11,","26.1",",6,26,","3784.7","6","278.3",",6","28.4",",,,6","","","9.06",",6","16.36",",,,6","1.75",",,,6"
"USC00453850","1916-05","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","19160511",",,6","","","19160531","+,,6","19160530",",,6","19160502",",,6","-3.3",",6,11,","","","0",",,6,31,+","10.2",",,6,30,","25.6",",6,02,","4013.9","6","229.2",",6","38.9",",,,6","0",",,,6","10.94",",6","18.05",",,,6","3.83",",,,6"
"USC00453850","1916-06","48.116667","-118.2","490.7","HUNTERS, WA US","14.8","6","14.8",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","3",",6","19160611",",,6","","","","","19160626",",,6","19160617",",,6","1.1",",6,11,","","","","","19.1",",,6,26,","35.6",",6,17,","4128.3","6","114.4",",6","64.5",",,,6","","","15.02",",6","23.05",",,,6","6.98",",,,6"
"USC00453850","1916-07","48.116667","-118.2","490.7","HUNTERS, WA US","43.9","6","29.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","19160726",",,6","","","19160731","+,,6","19160716",",,6","19160712",",,6","2.8",",6,26,","","","0",",,6,31,+","15.0",",,6,16,","34.4",",6,12,","36.4","6","36.4",",6","22.6",",,,6","0",",,,6","18.10",",6","27.36",",,,6","8.84",",,,6"
"USC00453850","1916-08","48.116667","-118.2","490.7","HUNTERS, WA US","104.0","6","60.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","19160819","+,,6","","","","","19160808",",,6","19160829",",,6","5.0",",6,19,+","","","","","14.0",",,6,08,","36.1",",6,29,","56.2","6","19.8",",6","22.6",",,,6","","","19.63",",6","30.10",",,,6","9.16",",,,6"
"USC00453850","1916-09","48.116667","-118.2","490.7","HUNTERS, WA US","111.0","6","7.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","1",",6","19160910",",,6","","","19160930","+,,6","19160925",",,6","19160901",",,6","-0.6",",6,10,","","","0",",,6,30,+","1.3",",,6,25,","32.2",",6,01,","145.2","6","89.0",",6","2.9",",,,6","0",",,,6","15.60",",6","25.05",",,,6","6.15",",,,6"
"USC00453850","1916-10","48.116667","-118.2","490.7","HUNTERS, WA US","111.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","19161023",",,6","","","19161031","+,,6","19161029",",,6","19161016","+,,6","-6.7",",6,23,","","","0",",,6,31,+","7.6",",,6,29,","22.8",",6,16,+","471.4","6","326.2",",6","10.1",",,,6","0",",,,6","7.81",",6","16.77",",,,6","-1.15",",,,6"
"USC00453850","1916-11","48.116667","-118.2","490.7","HUNTERS, WA US","111.0","6","0.0",",6","10",",6","4",",6","0",",6","","","2",",6","1",",6","28",",6","8",",6","0",",6","0",",6","19161112",",,6","","","19161125",",,6","19161125",",,6","19161109",",,6","-19.4",",6,12,","","","165",",,6,25,","16.5",",,6,25,","15.6",",6,09,","1039.8","6","568.4",",6","51.1",",,,6","232",",,,6","-0.62",",6","4.94",",,,6","-6.17",",,,6"
"USC00453850","1916-12","48.116667","-118.2","490.7","HUNTERS, WA US","111.0","6","0.0",",6","12",",6","5",",6","0",",6","31",",6","5",",6","3",",6","30",",6","25",",6","0",",6","0",",6","19161229",",,6","19161231",",,6","19161221",",,6","19161208","+,,6","19161203",",,6","-23.3",",6,29,","305",",,6,31,","64",",,6,21,","4.8",",,6,08,+","8.3",",6,03,","1835.3","6","795.5",",6","27.7",",,,6","229",",,,6","-7.33",",6","-3.07",",,,6","-11.59",",,,6"
"USC00453850","1917-01","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","31",",6","3",",6","4",",6","30",",6","18",",6","0",",6","0",",6","19170131",",,6","19170102",",,6","19170102","+,,6","19170102",",,6","19170126","+,,6","-22.8",",6,31,","406",",,6,02,","51",",,6,02,+","7.6",",,6,02,","7.8",",6,26,+","2567.4","6","732.1",",6","17.3",",,,6","147",",,,6","-5.28",",6","-0.54",",,,6","-10.03",",,,6"
"USC00453850","1917-02","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","28",",6","","","1",",6","28",",6","7",",6","0",",6","0",",6","19170228",",,6","19170223","+,,6","","","19170219",",,6","19170215",",,6","-17.8",",6,28,","254",",,6,23,+","","","6.9",",,6,19,","8.3",",6,15,","3153.6","6","586.2",",6","18.5",",,,6","","","-2.60",",6","1.59",",,,6","-6.80",",,,6"
"USC00453850","1917-03","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","4",",6","0",",6","30",",6","2",",6","0",",6","0",",6","19170302",",,6","","","19170308",",,6","19170308",",,6","19170324","+,,6","-16.7",",6,02,","","","127",",,6,08,","6.4",",,6,08,","8.9",",6,24,+","3728.4","6","574.8",",6","27.7",",,,6","305",",,,6","-0.21",",6","5.98",",,,6","-6.40",",,,6"
"USC00453850","1917-04","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","19170401",",,6","","","19170402",",,6","19170407",",,6","19170426",",,6","-5.6",",6,01,","","","51",",,6,02,","15.7",",,6,07,","16.7",",6,26,","4085.0","6","356.6",",6","71.5",",,,6","51",",,,6","6.45",",6","12.43",",,,6","0.46",",,,6"
"USC00453850","1917-05","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","19170504",",,6","","","","","19170524",",,6","19170511","+,,6","-2.8",",6,04,","","","","","10.9",",,6,24,","25.6",",6,11,+","4279.6","6","194.6",",6","34.1",",,,6","","","12.05",",6","19.59",",,,6","4.52",",,,6"
"USC00453850","1917-06","48.116667","-118.2","490.7","HUNTERS, WA US","4.8","6","4.8",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","1",",6","19170612","+,,6","","","19170630","+,,6","19170602",",,6","19170615",",,6","2.2",",6,12,+","","","0",",,6,30,+","8.1",",,6,02,","32.8",",6,15,","4390.7","6","111.1",",6","21.6",",,,6","0",",,,6","14.79",",6","23.63",",,,6","5.94",",,,6"
"USC00453850","1917-07","48.116667","-118.2","490.7","HUNTERS, WA US","85.1","6","80.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","19170729",",,6","","","19170731","+,,6","19170726",",,6","19170718",",,6","1.7",",6,29,","","","0",",,6,31,+","0.0",",T,6,26,","38.3",",6,18,","10.3","6","10.3",",6","0.0",",T,,6","0",",,,6","20.59",",6","32.04",",,,6","9.14",",,,6"
"USC00453850","1917-08","48.116667","-118.2","490.7","HUNTERS, WA US","165.0","6","79.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","19170801",",,6","","","","","19170831","+,,6","19170817",",,6","4.4",",6,01,","","","","","0.0",",,6,31,+","38.3",",6,17,","16.2","6","5.9",",6","0.0",",,,6","","","20.72",",6","32.05",",,,6","9.39",",,,6"
"USC00453850","1917-09","48.116667","-118.2","490.7","HUNTERS, WA US","165.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","19170914",",,6","","","19170930","+,,6","19170913",",,6","19170921",",,6","0.6",",6,14,","","","0",",,6,30,+","6.9",",,6,13,","26.7",",6,21,","188.2","6","172.0",",6","14.6",",,,6","0",",,,6","12.60",",6","18.12",",,,6","7.08",",,,6"
"USC00453850","1917-10","48.116667","-118.2","490.7","HUNTERS, WA US","165.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","1",",6","0",",6","0",",6","19171030",",,6","","","19171031","+,,6","19171025",",,6","19171004",",,6","-7.8",",6,30,","","","0",",,6,31,+","1.0",",,6,25,","20.6",",6,04,","572.9","6","384.7",",6","1.0",",,,6","0",",,,6","5.92",",6","10.89",",,,6","0.96",",,,6"
"USC00453850","1917-11","48.116667","-118.2","490.7","HUNTERS, WA US","165.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","19171126",",,6","","","19171130","+,,6","19171103",",,6","19171103",",,6","-4.4",",6,26,","","","0",",T,6,30,+","13.5",",,6,03,","9.4",",6,03,","1055.1","6","482.2",",6","27.5",",,,6","0",",T,,6","2.26",",6","4.77",",,,6","-0.26",",,,6"
"USC00453850","1917-12","48.116667","-118.2","490.7","HUNTERS, WA US","165.0","6","0.0",",6","17",",6","11",",6","0",",6","22","4,6","","","0",",6","24",",6","17",",6","0",",6","0",",6","19171224",",,6","19171210","+,4,6","","","19171204",",,6","19171218",",,6","-16.1",",6,24,","127","4,,6,10,+","","","8.1",",,6,04,","13.9",",6,18,","1696.3","6","641.2",",6","52.1",",,,6","","","-2.35",",6","0.19",",,,6","-4.90",",,,6"
"USC00453850","1918-01","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0","2,6","15",",6","6",",6","0",",6","","","3",",6","1","1,6","27","1,6","16","1,6","0","1,6","0","1,6","19180131",",1,6","","","19180110",",,6","19180110",",,6","19180103",",1,6","-20.0","1,6,31,","","","79",",,6,10,","6.9",",,6,10,","8.3","1,6,03,","2316.5","6","620.2","1,6","35.1",",,,6","184",",,,6","-3.10","2,6","-0.27","1,,,6","-5.93","1,,,6"
"USC00453850","1918-02","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","6",",6","26",",6","12",",6","0",",6","0",",6","19180220",",,6","","","19180225",",,6","19180206",",,6","19180205",",,6","-19.4",",6,20,","","","66",",,6,25,","8.1",",,6,06,","6.7",",6,05,","2946.9","6","630.4",",6","22.7",",,,6","142",",,,6","-4.18",",6","0.64",",,,6","-9.00",",,,6"
"USC00453850","1918-03","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","","","0",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","19180307","+,1,6","","","19180331","+,,6","19180303",",,6","19180329",",,6","-7.2","1,6,07,+","","","0",",,6,31,+","9.7",",,6,03,","17.2",",6,29,","3396.7","6","449.8",",6","36.8",",,,6","0",",,,6","3.31","1,6","7.65",",,,6","-1.02","1,,,6"
"USC00453850","1918-04","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","19180403",",,6","","","19180430","+,,6","19180414",",,6","19180420",",,6","-7.2",",6,03,","","","0",",,6,30,+","2.3",",,6,14,","23.9",",6,20,","3718.9","6","322.2",",6","3.6",",,,6","0",",,,6","7.59",",6","15.48",",,,6","-0.29",",,,6"
"USC00453850","1918-05","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","19180521","+,,6","","","19180531","+,,6","19180508",",,6","19180529",",,6","-1.7",",6,21,+","","","0",",,6,31,+","6.4",",,6,08,","26.1",",6,29,","3996.7","6","277.8",",6","27.7",",,,6","0",",,,6","9.37",",6","16.63",",,,6","2.12",",,,6"
"USC00453850","1918-06","48.116667","-118.2","490.7","HUNTERS, WA US","24.7","6","24.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","2",",6","19180601",",,6","","","","","19180623",",,6","19180620","+,,6","-0.6",",6,01,","","","","","15.7",",,6,23,","32.2",",6,20,+","4060.6","6","63.9",",6","16.0",",,,6","","","17.03",",6","25.57",",,,6","8.48",",,,6"
"USC00453850","1918-07","48.116667","-118.2","490.7","HUNTERS, WA US","76.3","6","51.6","2,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","19180721","+,1,6","","","19180731","+,,6","19180726",",,6","19180717","+,1,6","5.0","1,6,21,+","","","0",",,6,31,+","15.5",",,6,26,","35.0","1,6,17,+","37.0","6","37.0","1,6","38.6",",,,6","0",",,,6","18.82","2,6","26.75","1,,,6","10.89","1,,,6"
"USC00453850","1918-08","48.116667","-118.2","490.7","HUNTERS, WA US","85.2","6","8.9",",6","9",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","19180828",",,6","","","","","19180821",",,6","19180824","+,,6","3.3",",6,28,","","","","","3.8",",,6,21,","31.7",",6,24,+","133.6","6","96.6",",6","13.8",",,,6","","","15.50",",6","22.49",",,,6","8.51",",,,6"
"USC00453850","1918-09","48.116667","-118.2","490.7","HUNTERS, WA US","85.5","6","0.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","19180925",",,6","","","","","19180930",",,6","19180907",",,6","2.8",",6,25,","","","","","5.8",",,6,30,","28.9",",6,07,","239.3","6","105.7",",6","5.8",",,,6","","","14.82",",6","22.04",",,,6","7.60",",,,6"
"USC00453850","1918-10","48.116667","-118.2","490.7","HUNTERS, WA US","85.5","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","19181022",",,6","","","19181031","+,,6","19181027",",,6","19181011",",,6","-5.0",",6,22,","","","0",",,6,31,+","12.4",",,6,27,","21.1",",6,11,","572.6","6","333.3",",6","43.9",",,,6","0",",,,6","7.58",",6","11.51",",,,6","3.65",",,,6"
"USC00453850","1918-11","48.116667","-118.2","490.7","HUNTERS, WA US","85.5","6","0.0",",6","8",",6","8",",6","0",",6","","","1",",6","0",",6","23",",6","7",",6","0",",6","0",",6","19181127",",,6","","","19181126",",,6","19181110",",,6","19181110",",,6","-13.3",",6,27,","","","51",",,6,26,","18.8",",,6,10,","10.0",",6,10,","1120.1","6","547.5",",6","82.4",",,,6","51",",,,6","0.08",",6","3.04",",,,6","-2.87",",,,6"
"USC00453850","1918-12","48.116667","-118.2","490.7","HUNTERS, WA US","85.5","6","0.0","2,6","9",",6","4",",6","0",",6","","","5",",6","0","1,6","29","1,6","16","1,6","0","1,6","0","1,6","19181231",",1,6","","","19181209",",,6","19181209",",,6","19181204",",1,6","-17.2","1,6,31,","","","76",",,6,09,","6.4",",,6,09,","10.0","1,6,04,","1726.0","6","605.9","1,6","27.1",",,,6","228",",,,6","-2.74","2,6","-0.09","1,,,6","-5.40","1,,,6"
"USC00453850","1919-01","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","3",",6","1",",6","27",",6","13",",6","0",",6","0",",6","19190101",",,6","","","19190111",",,6","19190116","+,,6","19190117",",,6","-20.0",",6,01,","","","114",",,6,11,","8.9",",,6,16,+","8.9",",6,17,","2404.9","6","678.9",",6","66.9",",,,6","241",",,,6","-3.57",",6","-0.55",",,,6","-6.59",",,,6"
"USC00453850","1919-02","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","16",",6","4",",6","0",",6","","","3",",6","0",",6","28",",6","12",",6","0",",6","0",",6","19190224",",,6","","","19190225",",,6","19190225",",,6","19190217",",,6","-16.1",",6,24,","","","102",",,6,25,","7.4",",,6,25,","8.3",",6,17,","2991.2","6","586.3",",6","32.3",",,,6","278",",,,6","-2.61",",6","0.43",",,,6","-5.64",",,,6"
"USC00453850","1919-03","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","26",",6","1",",6","0",",6","0",",6","19190301",",,6","","","19190301",",,6","19190317",",,6","19190329",",,6","-10.6",",6,01,","","","20",",,6,01,","6.1",",,6,17,","16.7",",6,29,","3510.1","6","518.9",",6","21.7",",,,6","20",",,,6","1.59",",6","6.24",",,,6","-3.05",",,,6"
"USC00453850","1919-04","48.116667","-118.2","490.7","HUNTERS, WA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","19190412",",,6","","","19190430","+,,6","19190404",",,6","19190426",",,6","-5.6",",6,12,","","","0",",,6,30,+","10.2",",,6,04,","21.7",",6,26,","3834.0","6","323.9",",6","30.9",",,,6","0",",,,6","7.54",",6","14.04",",,,6","1.04",",,,6"
"USC00453850","1919-05","48.116667","-118.2","490.7","HUNTERS, WA US","0.8","6","0.8",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","19190505","+,,6","","","19190531","+,,6","19190511",",,6","19190528","+,,6","-2.8",",6,05,+","","","0",",,6,31,+","16.8",",,6,11,","24.4",",6,28,+","4108.1","6","274.1",",6","28.7",",,,6","0",",,,6","9.52",",6","15.65",",,,6","3.39",",,,6"
"USC00453850","1919-06","48.116667","-118.2","490.7","HUNTERS, WA US","5.6","6","4.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","19190611","+,,6","","","","","19190630","+,,6","19190626","+,,6","-1.7",",6,11,+","","","","","0.0",",,6,30,+","30.0",",6,26,+","4258.3","6","150.2",",6","0.0",",,,6","","","13.48",",6","22.45",",,,6","4.52",",,,6"
"USC00453850","1919-07","48.116667","-118.2","490.7","HUNTERS, WA US","95.7","6","90.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","15",",6","19190707",",,6","","","19190731","+,,6","19190711",",,6","19190715",",,6","2.2",",6,07,","","","0",",,6,31,+","0.5",",,6,11,","40.0",",6,15,","18.9","6","18.9",",6","0.5",",,,6","0",",,,6","20.63",",6","31.56",",,,6","9.70",",,,6"
