"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031310","1995-11","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","5",",0","0",",0","0","1,0","0",",0","4","","19951130","+,1,0","19951129",",,0","3","","19951101",",,0","0","1,,0,30,+","3",",,0,29,","22.4",",,0,01,","87.5",",,,0","3",",,,0"
"USC00031310","1995-12","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","5",",0","4",",0","1",",0","0",",0","0","2,0","8","","19951223","+,,0","19951222",",2,0","2","","19951218",",,0","0",",T,0,23,+","3","2,,0,22,","84.1",",,0,18,","121.4",",,,0","3","2,,,0"
"USC00031310","1996-01","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","10",",0","4",",0","0",",0","2",",0","1",",0","6","","19960108","+,,0","19960107",",,0","2","","19960118",",,0","25",",,0,08,+","25",",,0,07,","21.6",",,0,18,","59.2",",,,0","30",",,,0"
"USC00031310","1996-02","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","5",",0","2",",0","0",",0","2",",0","1",",0","6","","19960203","+,,0","19960202",",,0","1","","19960219",",,0","25",",,0,03,+","25",",,0,02,","15.7",",,0,19,","32.7",",,,0","28",",,,0"
"USC00031310","1996-03","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","7",",0","7",",0","0",",0","0",",0","0",",0","6","","19960320",",,0","19960320","+,,0","4","","19960325",",,0","0",",T,0,20,","0",",T,0,20,+","19.1",",,0,25,","56.2",",,,0","0",",T,,0"
"USC00031310","1996-04","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","6",",0","3",",0","0",",0","0",",0","1","","19960430","+,,0","19960430","+,,0","4","","19960420",",,0","0",",,0,30,+","0",",,0,30,+","59.9",",,0,20,","181.0",",,,0","0",",,,0"
"USC00031310","1996-05","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","6",",0","4",",0","2",",0","0",",0","0",",0","1","","19960531","+,,0","19960531","+,,0","5","","19960507",",,0","0",",,0,31,+","0",",,0,31,+","74.7",",,0,07,","151.8",",,,0","0",",,,0"
"USC00031310","1996-06","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","8",",0","1",",0","0",",0","0",",0","4","","19960630","+,,0","19960630","+,,0","13","","19960602",",,0","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","115.9",",,,0","0",",,,0"
"USC00031310","1996-07","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","11",",0","9",",0","1",",0","0",",0","0",",0","5","","19960731","+,,0","19960731","+,,0","13","","19960728",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","99.9",",,,0","0",",,,0"
"USC00031310","1996-08","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","8","","19960831","+,,0","19960831","+,,0","9","","19960826",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,26,","98.1",",,,0","0",",,,0"
"USC00031310","1996-09","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","7",",0","5",",0","0",",0","0",",0","7","","19960930","+,,0","19960930","+,,0","7","","19960902",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,02,","176.3",",,,0","0",",,,0"
"USC00031310","1996-10","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","9","","19961031","+,,0","19961031","+,,0","4","","19961022",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,22,","103.8",",,,0","0",",,,0"
"USC00031310","1996-11","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","17",",0","8",",0","5",",0","0",",0","0",",0","9","","19961130","+,,0","19961130","+,,0","5","","19961125",",,0","0",",,0,30,+","0",",,0,30,+","64.8",",,0,25,","293.5",",,,0","0",",,,0"
"USC00031310","1996-12","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","7",",0","7",",0","0",",0","0",",0","0",",0","8","","19961218","+,,0","19961219","+,,0","3","","19961205",",,0","0",",T,0,18,+","0",",T,0,19,+","21.1",",,0,05,","85.9",",,,0","0",",T,,0"
"USC00031310","1997-01","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","4","2,0","4","2,0","0","2,0","1","1,0","1","2,0","5","","19970109",",1,0","19970109",",2,0","1","","19970122",",2,0","25","1,,0,09,","30","2,,0,09,","20.8","2,,0,22,","60.9",",a,,0","30","2,,,0"
"USC00031310","1997-02","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","11",",0","8",",0","1",",0","3",",0","2",",0","7","","19970213",",,0","19970213",",,0","4","","19970204",",,0","76",",,0,13,","86",",,0,13,","36.8",",,0,04,","131.3",",,,0","119",",,,0"
"USC00031310","1997-03","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","12",",0","9",",0","1",",0","0",",0","0",",0","6","","19970331","+,,0","19970331","+,,0","6","","19970303",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","136.9",",,,0","0",",,,0"
"USC00031310","1997-04","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","8",",0","2",",0","0",",0","0",",0","3","","19970430","+,,0","19970430","+,,0","4","","19970405",",,0","0",",,0,30,+","0",",,0,30,+","129.8",",,0,05,","221.0",",,,0","0",",,,0"
"USC00031310","1997-05","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","8","","19970527",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","32.8",",,,0","0",",,,0"
"USC00031310","1997-06","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","4",",0","1",",0","0",",0","0",",0","8","","19970630","+,,0","19970630","+,,0","8","","19970617",",,0","0",",,0,30,+","0",",,0,30,+","61.7",",,0,17,","96.3",",,,0","0",",,,0"
"USC00031310","1997-07","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","3","","19970731","+,,0","19970731","+,,0","13","","19970723",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,23,","68.3",",,,0","0",",,,0"
"USC00031310","1997-08","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","6",",0","0",",0","0",",0","0",",0","6","","19970831","+,,0","19970831","+,,0","7","","19970812",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","52.5",",,,0","0",",,,0"
"USC00031310","1997-09","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","2","","19970930","+,,0","19970930","+,,0","2","","19970924",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,24,","60.1",",,,0","0",",,,0"
"USC00031310","1997-10","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","7",",0","3",",0","0",",0","0",",0","4","","19971031","+,,0","19971031","+,,0","3","","19971010",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,10,","120.5",",,,0","0",",,,0"
"USC00031310","1997-11","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","10",",0","8",",0","0",",0","0",",0","0",",0","8","","19971130","+,,0","19971130","+,,0","1","","19971105",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","83.5",",,,0","0",",,,0"
"USC00031310","1997-12","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","5","","19971229",",,0","19971227",",,0","","","19971224",",,0","0",",T,0,29,","13",",,0,27,","36.3",",,0,24,","94.4",",,,0","21",",,,0"
"USC00031310","1998-01","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","16",",0","10",",0","1",",0","0",",0","0",",0","15","","19980131","+,,0","19980131","+,,0","4","","19980105",",,0","0",",,0,31,+","0",",,0,31,+","75.9",",,0,05,","168.9",",,,0","0",",,,0"
"USC00031310","1998-02","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","7","","19980228","+,,0","19980208",",,0","1","","19980211",",,0","0",",,0,28,+","0",",T,0,08,","71.1",",,0,11,","132.4",",,,0","0",",T,,0"
"USC00031310","1998-03","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","13",",0","11",",0","3",",0","0",",0","0",",0","5","","19980331","+,,0","19980312","+,,0","7","","19980331",",,0","0",",,0,31,+","0",",T,0,12,+","40.4",",,0,31,","209.9",",,,0","0",",T,,0"
"USC00031310","1998-04","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","3","","19980430","+,,0","19980430","+,,0","6","","19980427",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,27,","78.4",",,,0","0",",,,0"
"USC00031310","1998-05","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","4","","19980531","+,,0","19980531","+,,0","6","","19980526",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,26,","70.5",",,,0","0",",,,0"
"USC00031310","1998-06","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","4",",0","2",",0","1",",0","0",",0","0",",0","1","","19980630","+,,0","19980630","+,,0","6","","19980609",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,09,","61.5",",,,0","0",",,,0"
"USC00031310","1998-07","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","5",",0","0",",0","0",",0","0",",0","5","","19980731","+,,0","19980731","+,,0","5","","19980709",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","78.7",",,,0","0",",,,0"
"USC00031310","1998-08","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","7",",0","5",",0","2",",0","0",",0","0",",0","10","","19980831","+,,0","19980831","+,,0","8","","19980812",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","102.3",",,,0","0",",,,0"
"USC00031310","1998-09","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","6",",0","4",",0","1",",0","0",",0","0",",0","4","","19980930","+,,0","19980930","+,,0","3","","19980922",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,22,","90.7",",,,0","0",",,,0"
"USC00031310","1998-10","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","7",",0","5",",0","3",",0","","","0",",0","6","","","","19981031","+,,0","2","","19981006",",,0","","","0",",,0,31,+","81.8",",,0,06,","169.4",",,,0","0",",,,0"
"USC00031310","1998-11","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","10",",0","4",",0","1",",0","0",",0","0",",0","9","","19981130","+,,0","19981130","+,,0","","","19981110",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,10,","57.8",",,,0","0",",,,0"
"USC00031310","1998-12","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","12",",0","6",",0","1",",0","0",",0","0",",0","9","","19981223",",,0","19981223",",,0","","","19981221",",,0","0",",T,0,23,","0",",T,0,23,","26.2",",,0,21,","80.5",",,,0","0",",T,,0"
"USC00031310","1999-01","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","10","","19990108","+,,0","19990103",",,0","3","","19990102",",,0","0",",T,0,08,+","8",",,0,03,","68.3",",,0,02,","123.1",",,,0","13",",,,0"
"USC00031310","1999-02","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","5","","19990228","+,,0","19990223",",,0","1","","19990207",",,0","0",",,0,28,+","0",",T,0,23,","16.0",",,0,07,","29.0",",,,0","0",",T,,0"
"USC00031310","1999-03","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","11",",0","7",",0","1",",0","0",",0","0",",0","3","","19990314",",,0","19990315",",,0","3","","19990313",",,0","0",",T,0,14,","3",",,0,15,","38.6",",,0,13,","104.6",",,,0","3",",,,0"
"USC00031310","1999-04","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","11",",0","8",",0","2",",0","0",",0","0",",0","6","","19990430","+,,0","19990430","+,,0","9","","19990415",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,15,","139.3",",,,0","0",",,,0"
"USC00031310","1999-05","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","9",",0","6",",0","1",",0","0",",0","0",",0","4","","19990531","+,,0","19990531","+,,0","5","","19990518",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","61.4",",,,0","0",",,,0"
"USC00031310","1999-06","35.33534","-92.56539","205.7","CENTER RIDGE 3 S, AR US","8",",0","4",",0","2",",0","0",",0","0",",0","7","","19990630","+,,0","19990630","+,,0","11","","19990625",",,0","0",",,0,30,+","0",",,0,30,+","68.8",",,0,25,","123.2",",,,0","0",",,,0"
