"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEPN0055","2019-08","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","14",",N","9",",N","3",",N","","","","","","","","","20190809",",,N","","","","","57.7",",,N,09,","195.4",",,,N","",""
"US1MEPN0055","2019-10","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","14",",N","9",",N","2",",N","","","","","","","","","20191024",",,N","","","","","32.0",",,N,24,","148.4",",,,N","",""
"US1MEPN0055","2019-11","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","12","5,N","8","5,N","1","5,N","","","","","","","","","20191125",",5,N","","","","","28.4","5,,N,25,","130.0","2,a,,N","",""
"US1MEPN0055","2019-12","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","10","4,N","8","4,N","0","4,N","","","","","","","","","20191210",",4,N","","","","","17.8","4,,N,10,","94.1","2,a,,N","",""
"US1MEPN0055","2020-01","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","11","5,N","5","5,N","0","5,N","","","4","5,N","","","20200119",",5,N","20200113",",5,N","","","114","5,,N,19,","13.0","5,,N,13,","80.1","1,a,,N","345","5,,,N"
"US1MEPN0055","2020-02","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","11","4,N","6","4,N","0","4,N","","","4","4,N","","","20200219",",4,N","20200228",",4,N","","","79","4,,N,19,","17.8","4,,N,28,","62.0","2,a,,N","278","4,,,N"
"US1MEPN0055","2020-03","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","11",",N","6",",N","0",",N","","","3","1,N","","","20200324",",1,N","20200314",",,N","","","191","1,,N,24,","20.1",",,N,14,","63.3",",,,N","252","1,,,N"
"US1MEPN0055","2020-04","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","12",",N","6",",N","3",",N","","","","","","","","","20200410",",,N","","","","","46.5",",,N,10,","139.6",",,,N","",""
"US1MEPN0055","2020-05","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","10",",N","5",",N","0",",N","","","2","5,N","","","20200510",",5,N","20200516",",,N","","","56","5,,N,10,","21.3",",,N,16,","64.7",",,,N","89","5,,,N"
"US1MEPN0055","2020-06","44.87005","-68.694467","81.4","ORONO 1.1 SSW, ME US","7",",N","4",",N","0",",N","","","","","","","","","20200627",",,N","","","","","20.8",",,N,27,","41.9",",,,N","",""
