"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041277","1929-10","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291031","+,,6","","","19291031","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00041277","1929-11","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","","","","","0",",6","0",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","","","19291130","+,1,6","","","19291130","+,,6","","","","","","","0","1,,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0","1,,,6","","","","","",""
"USC00041277","1929-12","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","","","0.0",",6","9",",6","9",",6","3",",6","","","","","0",",6","13",",6","0",",6","9",",6","0",",6","","","19291231",",,6","","","","","","","19291210",",,6","19291205",",,6","-3.3",",6,31,","","","","","72.1",",,6,10,","25.6",",6,05,","","","283.8",",6","199.5",",,,6","","","9.18",",6","16.57",",,,6","1.79",",,,6"
"USC00041277","1930-01","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0","4,6","13",",6","12",",6","9",",6","","","7",",6","0","2,6","26","2,6","4","3,6","1","3,6","0","3,6","","","19300111",",2,6","","","19300114",",,6","","","19300116",",,6","19300129",",3,6","-16.7","2,6,11,","","","305",",,6,14,","48.3",",,6,16,","21.1","3,6,29,","","","417.7","3,6","328.2",",,,6","1410",",,,6","2.84","4,6","9.79","3,,,6","-4.10","2,,,6"
"USC00041277","1930-02","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0",",6","8",",6","8",",6","4",",6","","","","","0",",6","14",",6","0",",6","15",",6","0",",6","","","19300224",",,6","","","","","","","19300222",",,6","19300216",",,6","-10.0",",6,24,","","","","","88.9",",,6,22,","27.8",",6,16,","","","254.8",",6","256.1",",,,6","","","9.23",",6","17.71",",,,6","0.75",",,,6"
"USC00041277","1930-03","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0",",6","6",",6","6",",6","4",",6","","","5",",6","0",",6","25",",6","0",",6","12",",6","0",",6","","","19300301",",,6","","","19300305",",,6","","","19300305",",,6","19300325",",,6","-8.9",",6,01,","","","381",",,6,05,","67.3",",,6,05,","27.8",",6,25,","","","333.8",",6","215.9",",,,6","1055",",,,6","7.56",",6","16.99",",,,6","-1.86",",,,6"
"USC00041277","1930-04","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0",",6","4",",6","3",",6","2",",6","","","1",",6","0",",6","16",",6","0",",6","8",",6","0",",6","","","19300415",",,6","","","19300414",",,6","","","19300413",",,6","19300405",",,6","-3.3",",6,15,","","","152",",,6,14,","51.1",",,6,13,","25.6",",6,05,","","","264.7",",6","107.0",",,,6","152",",,,6","9.51",",6","17.60",",,,6","1.42",",,,6"
"USC00041277","1930-05","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","2",",6","0",",6","27",",6","0",",6","18",",6","0",",6","","","19300531",",,6","","","19300507","+,,6","","","19300503",",,6","19300526",",,6","-6.1",",6,31,","","","152",",,6,07,+","25.4",",,6,03,","30.0",",6,26,","","","255.2",",6","55.7",",,,6","304",",,,6","10.10",",6","21.45",",,,6","-1.25",",,,6"
"USC00041277","1930-06","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","34.3","6","34.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","26",",6","9",",6","","","19300601",",,6","","","","","","","19300630","+,,6","19300630",",,6","-6.1",",6,01,","","","","","0.0",",,6,30,+","35.6",",6,30,","","","68.2",",6","0.0",",,,6","","","17.21",",6","27.78",",,,6","6.63",",,,6"
"USC00041277","1930-07","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","144.3","6","110.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19300730","+,,6","","","","","","","19300731","+,,6","19300715","+,,6","6.7",",6,30,+","","","","","0.0",",,6,31,+","38.9",",6,15,+","0.5","6","0.5",",6","0.0",",,,6","","","21.86",",6","32.71",",,,6","11.02",",,,6"
"USC00041277","1930-08","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","209.7","6","65.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19300822","+,,6","","","","","","","19300825",",,6","19300805",",,6","6.7",",6,22,+","","","","","2.5",",,6,25,","35.6",",6,05,","1.6","6","1.1",",6","2.5",",,,6","","","20.41",",6","32.27",",,,6","8.55",",,,6"
"USC00041277","1930-09","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","220.8","6","11.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","4",",6","","","19300925",",,6","","","","","","","19300929",",,6","19300915","+,,6","0.0",",6,25,","","","","","13.7",",,6,29,","32.2",",6,15,+","113.6","6","112.0",",6","28.4",",,,6","","","14.97",",6","24.30",",,,6","5.64",",,,6"
"USC00041277","1930-10","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","221.1","6","0.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","11",",6","0",",6","25",",6","0",",6","","","19301025","+,,6","","","","","","","19301009",",,6","19301031",",,6","-2.2",",6,25,+","","","","","15.5",",,6,09,","31.1",",6,31,","280.6","6","167.0",",6","25.4",",,,6","","","12.95",",6","24.30",",,,6","1.61",",,,6"
"USC00041277","1930-11","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","221.1","6","0.0","1,6","8",",6","7",",6","3",",6","","","","","0",",6","15",",6","0","1,6","13","1,6","0","1,6","","","19301118",",,6","","","","","","","19301116",",,6","19301101",",1,6","-10.0",",6,18,","","","","","99.3",",,6,16,","31.7","1,6,01,","537.3","6","256.7","1,6","210.8",",,,6","","","9.56","1,6","19.16","1,,,6","-0.04",",,,6"
"USC00041277","1930-12","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","221.1","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0","1,6","3","1,6","0","1,6","","","19301227","+,,6","","","19301231",",,6","","","19301213",",,6","19301229",",1,6","-6.7",",6,27,+","","","58",",,6,31,","3.8",",,6,13,","22.8","1,6,29,","888.1","6","350.8","1,6","4.8",",,,6","58",",,,6","6.61","1,6","16.40","1,,,6","-3.18",",,,6"
"USC00041277","1931-01","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0","3,6","6",",6","6",",6","4",",6","","","4",",6","0",",6","24",",6","0","3,6","7","3,6","0","3,6","","","19310106",",,6","","","19310105",",,6","","","19310102",",,6","19310118",",3,6","-7.8",",6,06,","","","254",",,6,05,","107.2",",,6,02,","22.8","3,6,18,","1190.7","6","302.6","3,6","256.9",",,,6","635",",,,6","7.37","3,6","17.51","3,,,6","-2.76",",,,6"
"USC00041277","1931-02","38.2769","-120.3113","1431.0","CALAVERAS BIG TREES, CA US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","","","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","19310223","+,,6","","","19310219",",,6","","","19310214",",,6","19310228",",,6","-5.0",",6,23,+","","","51",",,6,19,","48.3",",,6,14,","18.9",",6,28,","1530.6","6","339.9",",6","111.7",",,,6","84",",,,6","6.19",",6","13.54",",,,6","-1.15",",,,6"
