"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00303464","1968-09","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","50.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19680918","+,,0","19680930","+,,0","19680930","+,,0","","","19680911",",,0","19680924","+,,0","8.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","27.8",",0,24,+","85.5","3,,,0","10.9","0","5.0",",0","","","","","27.4",",,,0","0",",,,0","19.85",",0","25.91",",,,0","13.80",",,,0","2136",",,,0"
"USC00303464","1968-10","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","1.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19681030",",,0","19681031","+,,0","19681031","+,,0","","","19681020",",,0","19681004","+,,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","24.4",",0,04,+","","","119.7","0","108.8",",0","","","","","64.9",",,,0","0",",,,0","14.86",",0","19.67",",,,0","10.04",",,,0","",""
"USC00303464","1968-11","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","19681130",",1,0","19681130","+,,0","19681130","+,,0","","","19681113",",,0","19681102",",1,0","-1.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,13,","20.0","1,0,02,","","","388.2","0","268.5","1,0","","","","","148.8",",,,0","0",",,,0","9.08","1,0","14.38","1,,,0","3.77","1,,,0","",""
"USC00303464","1968-12","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","7",",0","7",",0","3",",0","","","","","0",",0","26",",0","8",",0","0",",0","0",",0","","","19681210",",,0","","","","","","","19681215",",,0","19681203","+,,0","-15.0",",0,10,","","","","","50.8",",,0,15,","20.0",",0,03,+","","","948.7","0","560.5",",0","","","","","160.7",",,,0","","","0.25",",0","5.95",",,,0","-5.45",",,,0","",""
"USC00303464","1969-03","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0","1,0","5","1,0","4","1,0","1","1,0","","","","","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","19690308",",1,0","","","","","","","19690325",",1,0","19690320",",,0","-8.3","1,0,08,","","","","","34.3","1,,0,25,","16.7",",0,20,","","","","","470.2",",0","","","","","58.7","1,,,0","","","2.70","1,0","7.74",",,,0","-2.35","1,,,0","",""
"USC00303464","1969-04","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","19690404","+,,0","19690430","+,,0","19690430","+,,0","","","19690423",",,0","19690428",",,0","-1.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","22.2",",0,28,","","","","","258.3",",0","","","","","106.7",",,,0","0",",,,0","9.72",",0","15.02",",,,0","4.42",",,,0","",""
"USC00303464","1969-05","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","12.5","3,0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","1",",0","","","19690506",",3,0","19690531","+,,0","19690531","+,,0","","","19690512",",2,0","19690530",",,0","1.1","3,0,06,","0",",,0,31,+","0",",,0,31,+","16.8","2,,0,12,","32.2",",0,30,","","","","","95.0",",0","","","","","60.5",",a,,0","0",",,,0","15.38","3,0","21.64",",,,0","9.12","3,,,0","",""
"USC00303464","1969-06","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","24.9","4,0","4","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","0","4,0","","","19690602",",4,0","19690630","+,,0","19690630","+,,0","","","19690616",",2,0","19690629",",4,0","8.3","4,0,02,","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,16,","30.0","4,0,29,","","","","","16.9","4,0","","","","","36.5",",a,,0","0",",,,0","18.64","4,0","23.98","4,,,0","13.31","4,,,0","2215","5,,,0"
"USC00303464","1969-07","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","104.9","1,a,,0","0",",,,0","","","","","","","",""
"USC00303464","1969-08","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","174.3","3,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","12","1,0","","","19690827",",3,0","19690831","+,,0","19690831","+,,0","","","19690804",",,0","19690825","+,1,0","12.2","3,0,27,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","34.4","1,0,25,+","","","","","0.0","1,0","19.15",",,,0","32.08",",,,0","83.7",",,,0","0",",,,0","24.63","3,0","30.10","1,,,0","19.17","3,,,0","2353",",,,0"
"USC00303464","1969-09","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","54.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19690911",",,0","19690930","+,,0","19690930","+,,0","","","","","19690907","+,,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","","","31.1",",0,07,+","","","","","20.0",",0","","","","","","","0",",,,0","19.48",",0","24.86",",,,0","14.09",",,,0","",""
"USC00303464","1969-10","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","12.8","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","19","1,0","0","1,0","","","19691023",",2,0","19691031","+,,0","19691031","+,,0","","","19691003",",,0","19691020",",1,0","-1.1","2,0,23,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","27.2","1,0,20,","","","","","103.2","1,0","","","","","74.2",",,,0","0",",,,0","14.97","3,0","20.42","1,,,0","9.52","2,,,0","",""
"USC00303464","1969-11","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","8","4,0","6","4,0","0","4,0","","","","","0",",0","10",",0","0",",0","1",",0","0",",0","","","19691122",",,0","","","","","","","19691114",",4,0","19691104",",,0","-5.6",",0,22,","","","","","8.9","4,,0,14,","22.8",",0,04,","","","","","326.1",",0","","","","","39.2","4,,,0","","","7.46",",0","11.81",",,,0","3.12",",,,0","",""
"USC00303464","1972-03","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","","","8","2,0","8","2,0","1","2,0","","","","","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","19720315",",2,0","19720302",",,0","","","","","","","29.5","2,,0,15,","17.2",",0,02,","","","","","","","","","","","114.0",",a,,0","","","","","7.12",",,,0","","","",""
"USC00303464","1972-04","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","13",",0","9",",0","0",",0","","","","","0",",0","18",",0","0",",0","1",",0","0",",0","","","19720408",",,0","","","","","","","19720414",",,0","19720420",",,0","-7.2",",0,08,","","","","","22.4",",,0,14,","24.4",",0,20,","","","","","389.4",",0","","","","","104.9",",,,0","","","5.35",",0","11.06",",,,0","-0.35",",,,0","",""
"USC00303464","1972-05","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19720527",",,0","19720531","+,,0","19720531","+,,0","","","19720504",",,0","19720508",",,0","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,04,","25.0",",0,08,","126.8","2,,,0","","","143.6",",0","11.32",",,,0","22.55",",,,0","121.9",",,,0","0",",,,0","13.72",",0","18.48",",,,0","8.96",",,,0","3633","2,,,0"
"USC00303464","1972-06","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","16.1",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19720612",",,0","19720630","+,,0","19720630","+,,0","","","19720619",",,0","19720629",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,19,","27.2",",0,29,","111.9","5,,,0","","","32.0",",0","15.15",",,,0","25.84",",,,0","219.4",",,,0","0",",,,0","17.80",",0","21.61",",,,0","14.00",",,,0","4035",",,,0"
"USC00303464","1972-07","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","134.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720714",",,0","19720724","+,,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","30.6",",0,24,+","","","4.2","0","4.2",",0","19.44","2,,,0","31.93","2,,,0","60.4",",,,0","0",",,,0","22.54",",0","26.36",",,,0","18.72",",,,0","3188",",,,0"
"USC00303464","1972-08","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","104.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19720816",",,0","19720831","+,,0","19720831","+,,0","","","19720815",",,0","19720827",",,0","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","31.1",",0,27,","122.1","4,,,0","5.3","0","1.1",",0","17.29",",,,0","29.95",",,,0","26.4",",,,0","0",",,,0","21.65",",0","26.09",",,,0","17.21",",,,0","3312",",,,0"
"USC00303464","1972-09","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","39.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19720924",",,0","19720930","+,,0","19720930","+,,0","","","19720903",",,0","19720919",",,0","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,03,","27.2",",0,19,","","","25.9","0","20.6",",0","14.67",",,,0","26.02",",,,0","89.4",",,,0","0",",,,0","18.97",",0","22.98",",,,0","14.96",",,,0","3384",",,,0"
"USC00303464","1972-10","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","19721021",",,0","19721031","+,,0","19721019",",,0","","","19721007",",,0","19721001",",,0","-1.1",",0,21,","0",",,0,31,+","0",",T,0,19,","50.8",",,0,07,","22.2",",0,01,","74.3","2,,,0","256.8","0","230.9",",0","6.46",",,,0","16.00",",,,0","146.8",",,,0","0",",T,,0","10.89",",0","15.23",",,,0","6.54",",,,0","3744",",,,0"
"USC00303464","1972-11","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","10",",0","1","1,0","0","1,0","0","1,0","","","19721123",",,0","19721130","+,,0","19721130","+,,0","","","19721109",",,0","19721104",",1,0","-6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,09,","18.3","1,0,04,","","","599.5","0","342.7","1,0","","","","","177.2",",,,0","0",",,,0","6.46","1,0","10.06","1,,,0","2.86",",,,0","4384",",,,0"
"USC00303464","1972-12","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0","1,0","14","1,0","11","1,0","2","1,0","0",",0","0",",0","0","1,0","15","1,0","1","1,0","0","1,0","0","1,0","","","19721218","+,1,0","19721231","+,,0","19721229","+,,0","","","19721207",",1,0","19721207",",1,0","-8.9","1,0,18,+","0",",,0,31,+","0",",T,0,29,+","35.8","1,,0,07,","16.1","1,0,07,","","","1053.2","0","453.7","1,0","","","","","147.0","1,,,0","0",",T,,0","3.21","1,0","6.84","1,,,0","-0.42","1,,,0","",""
"USC00303464","1973-01","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","22",",0","9",",0","0",",0","0",",0","","","19730109","+,,0","19730131","+,,0","19730130","+,,0","","","19730129",",,0","19730102",",,0","-13.9",",0,09,+","0",",,0,31,+","0",",T,0,30,+","24.6",",,0,29,","14.4",",0,02,","","","1602.9","0","549.7",",0","","","","","101.1",",,,0","0",",T,,0","0.60",",0","5.03",",,,0","-3.83",",,,0","",""
"USC00303464","1973-02","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","","","","","0",",0","24",",0","9",",0","0",",0","0",",0","","","19730218","+,,0","","","","","","","19730203",",,0","19730203",",,0","-13.3",",0,18,+","","","","","35.6",",,0,03,","13.9",",0,03,","","","2128.4","0","525.5",",0","","","","","76.0",",,,0","","","-0.44",",0","3.46",",,,0","-4.33",",,,0","",""
"USC00303464","1973-03","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","","","19730301",",,0","","","","","","","19730326",",,0","19730318",",,0","-6.7",",0,01,","","","","","31.2",",,0,26,","17.2",",0,18,","","","2515.2","0","386.8",",0","","","","","99.9",",,,0","","","5.85",",0","9.84",",,,0","1.87",",,,0","",""
"USC00303464","1973-04","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","19730409",",,0","19730430","+,,0","19730409",",,0","","","19730402",",,0","19730424",",,0","0.0",",0,09,","0",",,0,30,+","0",",T,0,09,","41.4",",,0,02,","23.9",",0,24,","","","2779.1","0","263.9",",0","","","","","183.1",",,,0","0",",T,,0","9.54",",0","13.53",",,,0","5.54",",,,0","",""
"USC00303464","1973-05","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","2.2","0","2.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19730508",",,0","19730531","+,,0","19730531","+,,0","","","19730521",",,0","19730531","+,,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,21,","25.6",",0,31,+","113.2","2,,,0","2935.3","0","156.2",",0","10.54",",,,0","20.98",",,,0","108.2",",,,0","0",",,,0","13.37",",0","17.22",",,,0","9.51",",,,0","3444","2,,,0"
"USC00303464","1973-06","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","75.9","0","73.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19730603",",,0","19730630","+,,0","19730630","+,,0","","","19730630",",,0","19730612",",,0","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,30,","32.2",",0,12,","125.1","2,,,0","2943.9","0","8.6",",0","17.53",",,,0","28.29",",,,0","92.2",",,,0","0",",,,0","20.50",",0","24.52",",,,0","16.48",",,,0","3022",",,,0"
"USC00303464","1973-07","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","222.6","0","146.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19730718","+,,0","19730731","+,,0","19730731","+,,0","","","19730721",",,0","19730710",",,0","15.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","100.8",",,0,21,","32.2",",0,10,","139.2","5,,,0","0.0","0","0.0",",0","19.67",",,,0","30.68",",,,0","200.5",",,,0","0",",,,0","23.06",",0","27.12",",,,0","19.01",",,,0","3135",",,,0"
"USC00303464","1973-08","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","380.0","0","157.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19730825",",,0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","19730831",",,0","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","84.3",",,0,15,","32.2",",0,31,","112.8","3,,,0","0.5","0","0.5",",0","","","","","92.9",",,,0","0",",,,0","23.39",",0","27.30",",,,0","19.48",",,,0","2651",",,,0"
"USC00303464","1973-09","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","436.9","0","56.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19730922",",,0","19730930","+,,0","19730930","+,,0","","","19730915",",,0","19730901",",,0","5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","32.8",",0,01,","110.3","1,,,0","41.0","0","40.5",",0","14.91",",,,0","25.81",",,,0","50.3",",,,0","0",",,,0","18.88",",0","23.41",",,,0","14.35",",,,0","2751",",,,0"
"USC00303464","1973-10","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","442.2","0","5.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19731020",",,0","19731031","+,,0","19731031","+,,0","","","19731030",",,0","19731005",",,0","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,30,","25.0",",0,05,","68.2","3,,,0","180.7","0","139.7",",0","9.17",",,,0","18.53",",,,0","86.8",",,,0","0",",,,0","14.00",",0","18.65",",,,0","9.35",",,,0","3233",",,,0"
"USC00303464","1973-11","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","442.2","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19731110",",,0","19731130","+,,0","19731130","+,,0","","","19731128",",,0","19731115",",,0","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","19.4",",0,15,","","","487.9","0","307.2",",0","","","","","59.2",",,,0","0",",,,0","8.09",",0","11.79",",,,0","4.39",",,,0","",""
"USC00303464","1973-12","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","442.2","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19731219",",,0","19731231","+,,0","19731217",",,0","","","19731217",",,0","19731206",",,0","-9.4",",0,19,","0",",,0,31,+","0",",T,0,17,","36.8",",,0,17,","16.7",",0,06,","","","919.2","0","431.3",",0","","","","","162.8",",,,0","0",",T,,0","4.42",",0","8.99",",,,0","-0.15",",,,0","",""
"USC00303464","1974-01","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","3",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","19740118",",,0","","","19740104",",,0","","","19740122",",,0","19740128",",,0","-15.0",",0,18,","","","132",",,0,04,","18.8",",,0,22,","12.8",",0,28,","","","1501.1","0","581.9",",0","","","","","103.9",",,,0","297",",,,0","-0.44",",0","3.49",",,,0","-4.36",",,,0","",""
"USC00303464","1974-02","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","","","9",",0","6",",0","0",",0","","","3",",0","0",",","26",",0","","","","","","","","","19740205",",,0","","","19740209",",,0","","","19740223",",,0","","","-12.8",",0,05,","","","140",",,0,09,","16.0",",,0,23,","","","","","","","","","","","","","53.3",",,,0","261",",,,0","","","","","-5.22",",,,0","",""
"USC00303464","1974-03","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","","","9",",0","7",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","19740330",",,0","","","19740322",",,0","","","","","","","38",",,0,30,","34.0",",,0,22,","","","","","","","","","","","","","108.2",",,,0","61",",,,0","","","","","","","",""
"USC00303464","1974-04","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","1.4","1,0","13",",0","5",",0","1",",0","","","0",",0","0",",0","3",",0","0","1,0","1","1,0","0","1,0","","","19740411","+,,0","","","19740410",",,0","","","19740404",",,0","19740430",",1,0","-2.2",",0,11,+","","","20",",,0,10,","27.7",",,0,04,","25.6","1,0,30,","","","","","284.8","1,0","","","","","82.2",",,,0","20",",,,0","8.53","1,0","12.27","1,,,0","4.80",",,,0","",""
"USC00303464","1974-05","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","3.6",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19740508",",,0","19740531","+,,0","19740531","+,,0","","","19740513",",,0","19740518",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","29.4",",0,18,","","","","","163.2",",0","","","","","84.6",",,,0","0",",,,0","13.19",",0","17.66",",,,0","8.71",",,,0","",""
"USC00303464","1974-06","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","36.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19740603",",,0","19740630","+,,0","19740630","+,,0","","","19740617",",,0","19740611",",,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,17,","31.7",",0,11,","113.0","4,,,0","","","33.7",",0","15.53",",,,0","26.24",",,,0","69.3",",,,0","0",",,,0","18.42",",0","22.46",",,,0","14.38",",,,0","3140",",,,0"
"USC00303464","1974-07","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","133.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19740722",",,0","19740731","+,,0","19740731","+,,0","","","19740716",",,0","19740705",",,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","32.2",",0,05,","166.8",",,,0","0.0","0","0.0",",0","18.52",",,,0","31.00",",,,0","16.0",",,,0","0",",,,0","22.65",",0","27.03",",,,0","18.26",",,,0","2996",",,,0"
"USC00303464","1974-08","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","145.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740816","+,,0","19740831","+,,0","19740831","+,,0","","","19740808",",,0","19740815",",,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,08,","30.6",",0,15,","122.5","4,,,0","0.0","0","0.0",",0","18.83",",,,0","31.01",",,,0","58.9",",,,0","0",",,,0","23.03",",0","27.67",",,,0","18.38",",,,0","2784",",,,0"
"USC00303464","1974-09","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","46.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19740924",",,0","19740930","+,,0","19740930","+,,0","","","19740922",",,0","19740914",",,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","28.9",",0,14,","102.2","2,,,0","37.2","0","37.2",",0","14.40",",,,0","24.78",",,,0","111.2",",,,0","0",",,,0","18.65",",0","22.83",",,,0","14.46",",,,0","3291",",,,0"
"USC00303464","1974-10","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","19741021",",,0","19741031","+,,0","19741031","+,,0","","","19741017",",,0","19741016",",,0","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","23.9",",0,16,","","","263.4","0","226.2",",0","","","","","52.0",",,,0","0",",,,0","11.04",",0","15.84",",,,0","6.23",",,,0","3913",",,,0"
"USC00303464","1974-11","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","1.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","19741123",",,0","19741130","+,,0","19741130","+,,0","","","19741121",",,0","19741102",",,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,21,","24.4",",0,02,","","","562.9","0","299.5",",0","","","","","36.2",",,,0","0",",,,0","8.39",",0","12.88",",,,0","3.89",",,,0","",""
"USC00303464","1974-12","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","","","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19741206",",,0","19741231","+,,0","19741220",",,0","","","19741202",",,0","19741209",",,0","-5.6",",0,06,","0",",,0,31,+","0",",T,0,20,","64.3",",,0,02,","15.6",",0,09,","","","1026.1","0","463.2",",0","","","","","156.5",",,,0","0",",T,,0","3.39",",0","7.32",",,,0","-0.54",",,,0","",""
"USC00303464","1975-01","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","0","3,0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19750118",",,0","19750131","+,3,0","19750120",",,0","","","19750119",",,0","19750112",",,0","-8.9",",0,18,","0","3,,0,31,+","46",",,0,20,","25.1",",,0,19,","16.1",",0,12,","","","1517.1","0","491.0",",0","","","","","151.4",",,,0","59",",,,0","2.49",",0","6.56",",,,0","-1.58",",,,0","",""
"USC00303464","1975-02","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","3",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","19750214",",,0","","","19750212",",,0","","","19750225",",,0","19750225",",,0","-11.1",",0,14,","","","236",",,0,12,","28.4",",,0,25,","11.7",",0,25,","","","2003.6","0","486.5",",0","","","","","115.5",",,,0","402",",,,0","0.96",",0","4.66",",,,0","-2.75",",,,0","",""
"USC00303464","1975-03","41.10194","-72.37306","4.9","GREENPORT POWER HOUS, NY US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","","","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19750309",",,0","","","19750311",",,0","","","19750320",",,0","19750320",",,0","-9.4",",0,09,","","","20",",,0,11,","29.2",",,0,20,","13.9",",0,20,","","","2476.6","0","473.0",",0","","","","","84.7",",,,0","20",",,,0","3.08",",0","7.62",",,,0","-1.47",",,,0","",""
