"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303786","1941-01","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","9",",6","7",",6","2",",6","9",",6","3",",6","","","","","5","4,6","0","4,6","0","4,6","","","","","19410129","+,,6","19410128",",,6","","","19410117",",,6","19410123",",4,6","","","76",",,6,29,+","56",",,6,28,","36.3",",,6,17,","8.9","4,6,23,","","","","","91.5",",,,6","145",",,,6","","","2.53","4,,,6","",""
"USC00303786","1941-02","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","3",",6","2",",6","1",",6","11",",6","1",",6","","","","","5","2,6","0","2,6","0","2,6","","","","","19410219","+,,6","19410218",",,6","","","19410208",",,6","19410207",",2,6","","","51",",,6,19,+","51",",,6,18,","62.5",",,6,08,","9.4","2,6,07,","","","","","68.4",",,,6","51",",,,6","","","3.07","2,,,6","",""
"USC00303786","1941-03","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","11",",6","7",",6","1",",6","15",",6","4",",6","0","5,6","25","5,6","0","2,6","0","2,6","0","2,6","","","19410314",",5,6","19410308","+,,6","19410301",",,6","","","19410308",",,6","19410331",",2,6","-11.7","5,6,14,","279",",,6,08,+","282",",,6,01,","26.2",",,6,08,","14.4","2,6,31,","","","","","98.0",",,,6","650",",,,6","0.82","7,6","6.86","2,,,6","-5.22","5,,,6"
"USC00303786","1941-04","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","0.8","5,6","6",",6","4",",6","1",",6","0",",6","0",",6","0","5,6","6","5,6","0",",6","10",",6","0",",6","","","19410407",",5,6","19410430","+,,6","19410430","+,,6","","","19410406",",,6","19410414",",,6","-1.7","5,6,07,","0",",,6,30,+","0",",,6,30,+","31.8",",,6,06,","30.6",",6,14,","","","196.5",",6","54.1",",,,6","0",",,,6","11.14","5,6","18.66",",,,6","3.62","5,,,6"
"USC00303786","1941-05","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","7.7","4,6","10",",6","10",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0",",6","23",",6","2",",6","","","19410513",",4,6","19410531","+,,6","19410531","+,,6","","","19410506",",,6","19410522",",,6","1.7","4,6,13,","0",",,6,31,+","0",",,6,31,+","11.7",",,6,06,","33.9",",6,22,","","","85.2",",6","60.1",",,,6","0",",,,6","15.63","4,6","23.60",",,,6","7.66","4,,,6"
"USC00303786","1941-06","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","68.0","2,6","9",",6","8",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","25",",6","4",",6","","","19410611",",2,6","19410630","+,,6","19410630","+,,6","","","19410614",",,6","19410622",",,6","7.8","2,6,11,","0",",,6,30,+","0",",,6,30,+","69.6",",,6,14,","36.1",",6,22,","","","27.2",",6","187.6",",,,6","0",",,,6","19.88","2,6","26.17",",,,6","13.60","2,,,6"
"USC00303786","1941-07","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","14",",6","9",",6","2",",6","0",",6","0",",6","","","","","0","1,6","30","1,6","2","1,6","","","","","19410731","+,,6","19410731","+,,6","","","19410704",",,6","19410702",",1,6","","","0",",,6,31,+","0",",,6,31,+","38.4",",,6,04,","36.7","1,6,02,","","","","","130.8",",,,6","0",",,,6","","","28.28","1,,,6","",""
"USC00303786","1941-08","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",6","31",",6","5",",6","","","","","19410831","+,,6","19410831","+,,6","","","19410827",",,6","19410809",",,6","","","0",",,6,31,+","0",",,6,31,+","44.2",",,6,27,","34.4",",6,09,","","","","","97.9",",,,6","0",",,,6","","","27.88",",,,6","",""
"USC00303786","1941-09","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",6","27",",6","3",",6","","","","","19410930","+,,6","19410930","+,,6","","","19410905",",,6","19410901",",,6","","","0",",,6,30,+","0",",,6,30,+","7.1",",,6,05,","33.3",",6,01,","","","","","11.7",",,,6","0",",,,6","","","25.91",",,,6","",""
"USC00303786","1941-10","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","0","2,6","8","2,6","1","2,6","","","","","19411031","+,,6","19411031","+,,6","","","19411011",",,6","19411006",",2,6","","","0",",,6,31,+","0",",,6,31,+","29.7",",,6,11,","32.2","2,6,06,","","","","","59.5",",,,6","0",",,,6","","","20.06","2,,,6","",""
"USC00303786","1941-11","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","","","","","19411130","+,,6","19411130","+,,6","","","19411102",",,6","19411120",",,6","","","0",",,6,30,+","0",",,6,30,+","32.8",",,6,02,","19.4",",6,20,","","","","","106.0",",,,6","0",",,,6","","","13.61",",,,6","",""
"USC00303786","1942-01","40.68333","-73.66667","11.9","HEMPSTEAD MALVERNE, NY US","","","","","8",",6","5",",6","0",",6","17",",6","3",",6","","","","","5","4,6","0","4,6","0","4,6","","","","","19420113","+,,6","19420104",",,6","","","19420120",",,6","19420124",",4,6","","","76",",,6,13,+","79",",,6,04,","19.3",",,6,20,","12.2","4,6,24,","","","","","57.6",",,,6","178",",,,6","","","3.22","4,,,6","",""
