"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311174","1967-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670604",",,0","","","","","","","","","102.9",",,0,04,","","","","","233.8",",,,0","","","","","","","",""
"USC00311174","1967-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","19",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670707",",,0","","","","","","","","","57.2",",,0,07,","","","","","234.8",",,,0","","","","","","","",""
"USC00311174","1967-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670823",",,0","","","","","","","","","138.2",",,0,23,","","","","","293.6",",,,0","","","","","","","",""
"USC00311174","1967-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670910",",,0","","","","","","","","","36.1",",,0,10,","","","","","84.7",",,,0","","","","","","","",""
"USC00311174","1967-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671018",",,0","","","","","","","","","50.5",",,0,18,","","","","","133.6",",,,0","","","","","","","",""
"USC00311174","1967-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","6",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19671130","+,2,0","19671130","+,2,0","","","19671102",",,0","","","","","0","2,,0,30,+","0","2,,0,30,+","48.3",",,0,02,","","","","","94.9",",,,0","0","2,,,0","","","","","",""
"USC00311174","1967-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671211",",,0","","","","","","","","","72.6",",,0,11,","","","","","289.8",",,,0","","","","","","","",""
"USC00311174","1968-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680113",",,0","","","","","","","","","41.7",",,0,13,","","","","","140.8",",,,0","","","","","","","",""
"USC00311174","1968-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680229",",,0","","","","","","","","","14.5",",,0,29,","","","","","25.2",",,,0","","","","","","","",""
"USC00311174","1968-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680313",",,0","","","","","","","","","96.8",",,0,13,","","","","","239.3",",,,0","","","","","","","",""
"USC00311174","1968-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680405",",,0","","","","","","","","","37.6",",,0,05,","","","","","117.8",",,,0","","","","","","","",""
"USC00311174","1968-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680512",",,0","","","","","","","","","53.8",",,0,12,","","","","","192.2",",,,0","","","","","","","",""
"USC00311174","1968-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680608",",,0","","","","","","","","","98.3",",,0,08,","","","","","268.6",",,,0","","","","","","","",""
"USC00311174","1968-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","17",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680719",",,0","","","","","","","","","31.8",",,0,19,","","","","","188.1",",,,0","","","","","","","",""
"USC00311174","1968-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680817",",,0","","","","","","","","","38.1",",,0,17,","","","","","78.6",",,,0","","","","","","","",""
"USC00311174","1968-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680910",",,0","","","","","","","","","36.6",",,0,10,","","","","","127.5",",,,0","","","","","","","",""
"USC00311174","1968-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19681019",",,0","","","","","","","","","100.3",",,0,19,","","","","","234.3",",,,0","","","","","","","",""
"USC00311174","1968-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19681118",",,0","","","","","","","","","42.7",",,0,18,","","","","","135.5",",,,0","","","","","","","",""
"USC00311174","1968-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19681228",",,0","","","","","","","","","46.0",",,0,28,","","","","","147.4",",,,0","","","","","","","",""
"USC00311174","1969-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690120",",,0","","","","","","","","","64.3",",,0,20,","","","","","138.3",",,,0","","","","","","","",""
"USC00311174","1969-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","8",",0","2",",0","13",",0","3",",0","","","","","","","","","","","","","","","19690217",",,0","19690216",",,0","","","19690216",",,0","","","","","432",",,0,17,","305",",,0,16,","31.2",",,0,16,","","","","","165.1",",,,0","597",",,,0","","","","","",""
"USC00311174","1969-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690324",",,0","","","","","","","","","45.2",",,0,24,","","","","","149.1",",,,0","","","","","","","",""
"USC00311174","1969-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690416",",,0","","","","","","","","","76.2",",,0,16,","","","","","208.9",",,,0","","","","","","","",""
"USC00311174","1969-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690518","+,,0","","","","","","","","","21.6",",,0,18,+","","","","","106.6",",,,0","","","","","","","",""
"USC00311174","1969-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","11",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690610",",,0","","","","","","","","","42.2",",,0,10,","","","","","224.7",",,,0","","","","","","","",""
"USC00311174","1969-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690702",",,0","","","","","","","","","36.6",",,0,02,","","","","","177.9",",,,0","","","","","","","",""
"USC00311174","1969-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690822",",,0","","","","","","","","","33.0",",,0,22,","","","","","256.2",",,,0","","","","","","","",""
"USC00311174","1969-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","18",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19690905",",,0","","","","","","","","","81.8",",,0,05,","","","","","208.9",",,,0","","","","","","","",""
"USC00311174","1969-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19691002",",,0","","","","","","","","","76.2",",,0,02,","","","","","110.2",",,,0","","","","","","","",""
"USC00311174","1969-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19691102",",,0","","","","","","","","","84.1",",,0,02,","","","","","220.0",",,,0","","","","","","","",""
"USC00311174","1969-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","8",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","19691208",",,0","","","","","","","","","41.9",",,0,08,","","","","","206.2",",,,0","","","","","","","",""
"USC00311174","1970-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700130",",,0","","","","","","","","","28.2",",,0,30,","","","","","86.8",",,,0","","","","","","","",""
"USC00311174","1970-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700202",",,0","","","","","","","","","37.3",",,0,02,","","","","","102.5",",,,0","","","","","","","",""
"USC00311174","1970-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700312",",,0","","","","","","","","","35.6",",,0,12,","","","","","157.9",",,,0","","","","","","","",""
"USC00311174","1970-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700402",",,0","","","","","","","","","39.4",",,0,02,","","","","","115.3",",,,0","","","","","","","",""
"USC00311174","1970-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700516",",,0","","","","","","","","","34.8",",,0,16,","","","","","126.9",",,,0","","","","","","","",""
"USC00311174","1970-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700605",",,0","","","","","","","","","45.2",",,0,05,","","","","","104.0",",,,0","","","","","","","",""
"USC00311174","1970-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700731",",,0","","","","","","","","","68.6",",,0,31,","","","","","190.0",",,,0","","","","","","","",""
"USC00311174","1970-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700811",",,0","","","","","","","","","32.3",",,0,11,","","","","","119.2",",,,0","","","","","","","",""
"USC00311174","1970-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19700904",",,0","","","","","","","","","28.2",",,0,04,","","","","","79.7",",,,0","","","","","","","",""
"USC00311174","1970-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","11",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701011",",,0","","","","","","","","","135.4",",,0,11,","","","","","478.8",",,,0","","","","","","","",""
"USC00311174","1970-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701110",",,0","","","","","","","","","32.5",",,0,10,","","","","","80.8",",,,0","","","","","","","",""
"USC00311174","1970-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19701217",",,0","","","","","","","","","24.6",",,0,17,","","","","","79.6",",,,0","","","","","","","",""
"USC00311174","1971-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710105",",,0","","","","","","","","","62.5",",,0,05,","","","","","131.4",",,,0","","","","","","","",""
"USC00311174","1971-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710223",",,0","","","","","","","","","40.4",",,0,23,","","","","","186.2",",,,0","","","","","","","",""
"USC00311174","1971-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710326",",,0","","","","","","","","","28.7",",,0,26,","","","","","144.3",",,,0","","","","","","","",""
"USC00311174","1971-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710424",",,0","","","","","","","","","30.5",",,0,24,","","","","","84.0",",,,0","","","","","","","",""
"USC00311174","1971-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710513",",,0","","","","","","","","","51.8",",,0,13,","","","","","171.9",",,,0","","","","","","","",""
"USC00311174","1971-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","18",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710615",",,0","","","","","","","","","18.5",",,0,15,","","","","","110.1",",,,0","","","","","","","",""
"USC00311174","1971-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","17",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710731",",,0","","","","","","","","","24.6",",,0,31,","","","","","168.2",",,,0","","","","","","","",""
"USC00311174","1971-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710803",",,0","","","","","","","","","32.3",",,0,03,","","","","","92.1",",,,0","","","","","","","",""
"USC00311174","1971-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19710918",",,0","","","","","","","","","53.6",",,0,18,","","","","","188.0",",,,0","","","","","","","",""
"USC00311174","1971-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711022",",,0","","","","","","","","","91.4",",,0,22,","","","","","246.7",",,,0","","","","","","","",""
"USC00311174","1971-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711101",",,0","","","","","","","","","86.1",",,0,01,","","","","","202.1",",,,0","","","","","","","",""
"USC00311174","1971-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711207",",,0","","","","","","","","","73.2",",,0,07,","","","","","192.7",",,,0","","","","","","","",""
"USC00311174","1972-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720111",",,0","","","","","","","","","32.5",",,0,11,","","","","","142.0",",,,0","","","","","","","",""
"USC00311174","1972-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720213",",,0","","","","","","","","","47.8",",,0,13,","","","","","100.9",",,,0","","","","","","","",""
"USC00311174","1972-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720322",",,0","","","","","","","","","44.5",",,0,22,","","","","","126.9",",,,0","","","","","","","",""
"USC00311174","1972-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720413",",,0","","","","","","","","","14.7",",,0,13,","","","","","63.1",",,,0","","","","","","","",""
"USC00311174","1972-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720514",",,0","","","","","","","","","75.9",",,0,14,","","","","","227.9",",,,0","","","","","","","",""
"USC00311174","1972-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","88.6",",,0,21,","","","","","231.7",",,,0","0",",,,0","","","","","",""
"USC00311174","1972-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00311174","1972-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00311174","1972-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19720930",",,0","","","","","","","","","36.1",",,0,30,","","","","","77.9",",,,0","","","","","","","",""
"USC00311174","1972-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19721028",",,0","","","","","","","","","62.0",",,0,28,","","","","","142.3",",,,0","","","","","","","",""
"USC00311174","1972-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19721108",",,0","","","","","","","","","58.4",",,0,08,","","","","","208.4",",,,0","","","","","","","",""
"USC00311174","1972-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","18",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19721222",",,0","","","","","","","","","69.1",",,0,22,","","","","","244.5",",,,0","","","","","","","",""
"USC00311174","1973-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","8",",0","3",",0","","","1",",0","","","","","","","","","","","","","","","","","19730108",",,0","","","19730122",",,0","","","","","","","224",",,0,08,","52.1",",,0,22,","","","","","170.7",",,,0","224",",,,0","","","","","",""
"USC00311174","1973-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730202",",,0","","","","","","","","","118.9",",,0,02,","","","","","195.0",",,,0","","","","","","","",""
"USC00311174","1973-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","18",",0","13",",0","7",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730317",",,0","","","","","","","","","97.0",",,0,17,","","","","","322.5",",,,0","","","","","","","",""
"USC00311174","1973-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","13",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730408",",,0","","","","","","","","","55.9",",,0,08,","","","","","191.8",",,,0","","","","","","","",""
"USC00311174","1973-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","136.4",",,0,28,","","","","","312.8",",,,0","0",",,,0","","","","","",""
"USC00311174","1973-06","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730629",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5","2,,0,29,","","","","","125.6",",a,,0","0",",,,0","","","","","",""
"USC00311174","1973-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730715",",,0","","","","","","","","","49.3",",,0,15,","","","","","208.9",",,,0","","","","","","","",""
"USC00311174","1973-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00311174","1973-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,14,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00311174","1973-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,02,","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00311174","1973-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00311174","1973-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731221","+,,0","","","19731227",",,0","","","","","0",",,0,31,+","0",",T,0,21,+","93.2",",,0,27,","","","","","355.2",",,,0","0",",T,,0","","","","","",""
"USC00311174","1974-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","17",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19740101",",,0","","","","","","","","","53.8",",,0,01,","","","","","224.9",",,,0","","","","","","","",""
"USC00311174","1974-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740228","+,,0","19740217","+,,0","","","19740222",",,0","","","","","0",",,0,28,+","0",",T,0,17,+","58.9",",,0,22,","","","","","178.4",",,,0","0",",T,,0","","","","","",""
"USC00311174","1974-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740325",",,0","","","19740330",",,0","","","","","0",",,0,31,+","0",",T,0,25,","55.6",",,0,30,","","","","","128.4",",,,0","0",",T,,0","","","","","",""
"USC00311174","1974-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,04,","","","","","195.1",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-05","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,12,","","","","","182.3",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-07","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,25,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-08","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","19",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,03,","","","","","369.1",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-09","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-10","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,16,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00311174","1974-11","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741115",",,0","","","19741120",",,0","","","","","0",",,0,30,+","0",",T,0,15,","26.7",",,0,20,","","","","","95.1",",,,0","0",",T,,0","","","","","",""
"USC00311174","1974-12","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15",",0","8",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","19741201",",,0","","","19741201",",,0","","","","","","","38",",,0,01,","66.5",",,0,01,","","","","","149.3",",,,0","38",",,,0","","","","","",""
"USC00311174","1975-01","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,13,","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00311174","1975-02","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","15",",0","12",",0","4",",0","0","1,0","1","1,0","","","","","","","","","","","","","","","19750228","+,1,0","19750204",",1,0","","","19750224",",,0","","","","","0","1,,0,28,+","38","1,,0,04,","52.8",",,0,24,","","","","","210.8",",,,0","38","1,,,0","","","","","",""
"USC00311174","1975-03","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","16",",0","13",",0","5",",0","","","1",",0","","","","","","","","","","","","","","","","","19750310",",,0","","","19750314",",,0","","","","","","","71",",,0,10,","84.3",",,0,14,","","","","","349.3",",,,0","71",",,,0","","","","","",""
"USC00311174","1975-04","35.18333","-82.61667","766.6","BUCK FOREST, NC US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,03,","","","","","33.0",",,,0","0",",,,0","","","","","",""
