"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLBV0137","2022-04","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","4","5,N","3","5,N","1","5,N","","","","","20220402",",5,N","","","119.6","5,,N,02,","152.6","2,a,,N","",""
"US1FLBV0137","2022-05","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","9",",N","2",",N","0",",N","","","","","20220513",",,N","","","2.8",",,N,13,","11.4",",,,N","",""
"US1FLBV0137","2022-06","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","12",",N","10",",N","1",",N","","","","","20220627",",,N","","","28.4",",,N,27,","167.7",",,,N","",""
"US1FLBV0137","2022-07","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","13",",N","11",",N","0",",N","","","","","20220727",",,N","","","24.9",",,N,27,","114.0",",,,N","",""
"US1FLBV0137","2022-08","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","14",",N","7",",N","1",",N","","","","","20220819",",,N","","","31.2",",,N,19,","100.2",",,,N","",""
"US1FLBV0137","2022-09","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","19",",N","13",",N","4",",N","","","","","20220929",",,N","","","83.1",",,N,29,","356.8",",,,N","",""
"US1FLBV0137","2022-10","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","7","3,N","5","3,N","2","3,N","","","","","20221015",",3,N","","","47.5","3,,N,15,","104.4",",a,,N","",""
"US1FLBV0137","2022-12","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","6","3,N","3","3,N","1","3,N","","","","","20221214",",3,N","","","34.3","3,,N,14,","59.3","1,a,,N","",""
"US1FLBV0137","2023-01","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","5",",N","2",",N","0",",N","","","","","20230114",",,N","","","8.9",",,N,14,","17.4",",,,N","",""
"US1FLBV0137","2023-02","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","5",",N","2",",N","1",",N","0","5,N","20230228","+,5,N","20230206",",,N","0","5,,N,28,+","30.0",",,N,06,","39.9",",,,N","0","5,,,N"
"US1FLBV0137","2023-03","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","7","1,N","3","1,N","0","1,N","","","","","20230314",",1,N","","","16.8","1,,N,14,","28.3","1,,,N","",""
"US1FLBV0137","2023-04","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","15","1,N","9","1,N","2","1,N","","","","","20230427",",1,N","","","38.6","1,,N,27,","136.8","1,,,N","",""
"US1FLBV0137","2023-05","28.086955","-80.696359","6.4","WEST MELBOURNE 1.6 WNW, FL US","9",",N","7",",N","0",",N","","","","","20230527",",,N","","","18.5",",,N,27,","72.2",",,,N","",""
