"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137592","1945-02","55.88","12.84","9.0","LANDSKRONA D, SW","12",",E","7",",E","0",",E","","","","","19450201",",,E","","","9.4",",,E,01,","47.0",",,,E"
"SWE00137592","1945-03","55.88","12.84","9.0","LANDSKRONA D, SW","6",",E","3",",E","0",",E","","","","","19450329",",,E","","","4.1",",,E,29,","14.8",",,,E"
"SWE00137592","1945-04","55.88","12.84","9.0","LANDSKRONA D, SW","12",",E","6",",E","0",",E","","","","","19450403",",,E","","","13.9",",,E,03,","44.3",",,,E"
"SWE00137592","1945-05","55.88","12.84","9.0","LANDSKRONA D, SW","9",",E","3",",E","0",",E","","","","","19450509",",,E","","","7.2",",,E,09,","23.9",",,,E"
"SWE00137592","1945-06","55.88","12.84","9.0","LANDSKRONA D, SW","16",",E","12",",E","0",",E","","","","","19450627",",,E","","","24.3",",,E,27,","108.0",",,,E"
"SWE00137592","1945-07","55.88","12.84","9.0","LANDSKRONA D, SW","12",",E","5",",E","1",",E","","","","","19450722",",,E","","","30.4",",,E,22,","67.1",",,,E"
"SWE00137592","1945-08","55.88","12.84","9.0","LANDSKRONA D, SW","16",",E","9",",E","1",",E","","","","","19450807",",,E","","","30.7",",,E,07,","137.7",",,,E"
"SWE00137592","1945-09","55.88","12.84","9.0","LANDSKRONA D, SW","11",",E","6",",E","0",",E","","","","","19450918",",,E","","","17.1",",,E,18,","61.1",",,,E"
"SWE00137592","1945-10","55.88","12.84","9.0","LANDSKRONA D, SW","11",",E","8",",E","0",",E","","","","","19451024",",,E","","","9.0",",,E,24,","56.1",",,,E"
"SWE00137592","1945-11","55.88","12.84","9.0","LANDSKRONA D, SW","11",",E","5",",E","0",",E","","","","","19451107",",,E","","","8.8",",,E,07,","35.3",",,,E"
"SWE00137592","1945-12","55.88","12.84","9.0","LANDSKRONA D, SW","14",",E","7",",E","0",",E","","","","","19451216",",,E","","","12.3",",,E,16,","55.0",",,,E"
"SWE00137592","1946-01","55.88","12.84","9.0","LANDSKRONA D, SW","9",",E","6",",E","0",",E","","","","","19460129",",,E","","","9.1",",,E,29,","41.1",",,,E"
"SWE00137592","1946-02","55.88","12.84","9.0","LANDSKRONA D, SW","8",",E","7",",E","0",",E","","","","","19460201",",,E","","","10.1",",,E,01,","48.7",",,,E"
"SWE00137592","1946-03","55.88","12.84","9.0","LANDSKRONA D, SW","8",",E","3",",E","0",",E","","","","","19460322",",,E","","","18.2",",,E,22,","36.4",",,,E"
"SWE00137592","1946-04","55.88","12.84","9.0","LANDSKRONA D, SW","6",",E","4",",E","0",",E","","","","","19460407",",,E","","","7.4",",,E,07,","22.7",",,,E"
"SWE00137592","1946-05","55.88","12.84","9.0","LANDSKRONA D, SW","5",",E","3",",E","0",",E","","","","","19460501",",,E","","","14.0",",,E,01,","28.0",",,,E"
"SWE00137592","1946-06","55.88","12.84","9.0","LANDSKRONA D, SW","18",",E","11",",E","0",",E","","","","","19460614",",,E","","","25.0",",,E,14,","107.3",",,,E"
"SWE00137592","1946-07","55.88","12.84","9.0","LANDSKRONA D, SW","8",",E","6",",E","1",",E","","","","","19460705",",,E","","","26.0",",,E,05,","91.0",",,,E"
"SWE00137592","1946-08","55.88","12.84","9.0","LANDSKRONA D, SW","9",",E","8",",E","0",",E","","","","","19460808",",,E","","","19.6",",,E,08,","59.7",",,,E"
"SWE00137592","1946-09","55.88","12.84","9.0","LANDSKRONA D, SW","16",",E","15",",E","0",",E","","","","","19460905",",,E","","","20.5",",,E,05,","121.5",",,,E"
"SWE00137592","1946-10","55.88","12.84","9.0","LANDSKRONA D, SW","3",",E","2",",E","0",",E","","","","","19461005",",,E","","","14.4",",,E,05,","22.6",",,,E"
"SWE00137592","1946-11","55.88","12.84","9.0","LANDSKRONA D, SW","11",",E","9",",E","0",",E","","","","","19461119",",,E","","","10.0",",,E,19,","47.8",",,,E"
"SWE00137592","1946-12","55.88","12.84","9.0","LANDSKRONA D, SW","5",",E","3",",E","0",",E","","","","","19461215",",,E","","","4.0",",,E,15,","11.2",",,,E"
"SWE00137592","1947-01","55.88","12.84","9.0","LANDSKRONA D, SW","2",",E","1",",E","0",",E","","","","","19470113",",,E","","","5.0",",,E,13,","6.8",",,,E"
"SWE00137592","1947-02","55.88","12.84","9.0","LANDSKRONA D, SW","0",",E","0",",E","0",",E","","","","","19470228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"SWE00137592","1947-03","55.88","12.84","9.0","LANDSKRONA D, SW","4",",E","3",",E","0",",E","","","","","19470321",",,E","","","6.0",",,E,21,","16.9",",,,E"
"SWE00137592","1947-04","55.88","12.84","9.0","LANDSKRONA D, SW","10",",E","6",",E","0",",E","","","","","19470405",",,E","","","8.0",",,E,05,","30.8",",,,E"
"SWE00137592","1947-05","55.88","12.84","9.0","LANDSKRONA D, SW","2",",E","1",",E","0",",E","","","","","19470524",",,E","","","4.5",",,E,24,","6.0",",,,E"
"SWE00137592","1947-06","55.88","12.84","9.0","LANDSKRONA D, SW","6",",E","4",",E","0",",E","","","","","19470622",",,E","","","15.0",",,E,22,","34.2",",,,E"
"SWE00137592","1947-07","55.88","12.84","9.0","LANDSKRONA D, SW","13",",E","9",",E","0",",E","","","","","19470719",",,E","","","25.2",",,E,19,","83.6",",,,E"
"SWE00137592","1947-08","55.88","12.84","9.0","LANDSKRONA D, SW","4",",E","2",",E","1",",E","","","","","19470806",",,E","","","35.0",",,E,06,","42.6",",,,E"
