"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMRA0066","2022-05","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","1",",N","0",",N","0",",N","","","","","20220530",",,N","","","1.0",",,N,30,","1.0",",,,N","",""
"US1NMRA0066","2022-06","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","6","1,N","0","1,N","0","1,N","","","","","20220627","+,1,N","","","2.3","1,,N,27,+","9.6","1,,,N","",""
"US1NMRA0066","2022-07","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","12","1,N","6","1,N","2","1,N","","","","","20220729",",1,N","","","32.3","1,,N,29,","112.9","1,,,N","",""
"US1NMRA0066","2022-08","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","8","3,N","1","3,N","0","3,N","","","","","20220801",",3,N","","","3.6","3,,N,01,","9.0","1,a,,N","",""
"US1NMRA0066","2022-09","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","5","3,N","1","3,N","1","3,N","","","","","20220922",",3,N","","","25.9","3,,N,22,","27.9","3,,,N","",""
"US1NMRA0066","2022-10","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","8","1,N","0","1,N","0","1,N","","","","","20221003",",1,N","","","1.8","1,,N,03,","6.0","1,,,N","",""
"US1NMRA0066","2022-11","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","2",",N","0",",N","0",",N","","","","","20221104",",,N","","","0.8",",,N,04,","1.1",",,,N","",""
"US1NMRA0066","2022-12","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","8",",N","0",",N","0",",N","","","","","20221229",",,N","","","1.5",",,N,29,","4.3",",,,N","",""
"US1NMRA0066","2023-01","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","9",",N","0",",N","0",",N","","","","","20230118",",,N","","","2.0",",,N,18,","9.2",",,,N","",""
"US1NMRA0066","2023-02","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","6",",N","1",",N","0",",N","","","","","20230223",",,N","","","12.7",",,N,23,","18.1",",,,N","",""
"US1NMRA0066","2023-03","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","12","2,N","2","2,N","1","2,N","","","","","20230316",",2,N","","","25.7","2,,N,16,","67.1",",a,,N","",""
"US1NMRA0066","2023-04","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","1","1,N","1","1,N","0","1,N","","","","","20230425",",1,N","","","3.0","1,,N,25,","3.0","1,,,N","",""
"US1NMRA0066","2023-05","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","7",",N","0",",N","0",",N","","","","","20230520",",,N","","","2.0",",,N,20,","5.8",",,,N","",""
"US1NMRA0066","2023-06","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","3","1,N","0","1,N","0","1,N","","","","","20230607",",1,N","","","1.5","1,,N,07,","3.1","1,,,N","",""
"US1NMRA0066","2023-07","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","0",",N","0",",N","0",",N","","","","","20230731","+,,N","","","0.0",",T,N,31,+","0.0",",T,,N","",""
"US1NMRA0066","2023-08","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","4","4,N","0","4,N","0","4,N","","","","","20230825",",4,N","","","2.0","4,,N,25,","4.1","4,,,N","",""
"US1NMRA0066","2023-10","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","1","5,N","0","5,N","0","5,N","","","","","20231003",",5,N","","","1.3","5,,N,03,","1.3",",a,,N","",""
"US1NMRA0066","2023-11","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","2","1,N","0","1,N","0","1,N","","","","","20231119",",1,N","","","1.3","1,,N,19,","1.8","1,,,N","",""
"US1NMRA0066","2023-12","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","6",",N","0",",N","0",",N","","","","","20231223",",,N","","","2.0",",,N,23,","5.1",",,,N","",""
"US1NMRA0066","2024-01","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","5",",N","0",",N","0",",N","","","","","20240108",",,N","","","1.8",",,N,08,","4.4",",,,N","",""
"US1NMRA0066","2024-02","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","5","3,N","0","3,N","0","3,N","","","","","20240203",",3,N","","","2.3","3,,N,03,","6.2","3,,,N","",""
"US1NMRA0066","2024-03","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","9",",N","0",",N","0",",N","","","","","20240325",",,N","","","2.3",",,N,25,","8.8",",,,N","",""
"US1NMRA0066","2024-04","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","5",",N","0",",N","0",",N","0","5,N","20240430","+,5,N","20240406",",,N","0","5,,N,30,+","1.0",",,N,06,","4.2",",,,N","0","5,,,N"
"US1NMRA0066","2024-06","36.90728","-106.58128","2410.1","CHAMA 1.0 N, NM US","7",",N","4",",N","0",",N","","","","","20240621",",,N","","","24.4",",,N,21,","63.0",",,,N","",""
