"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003030796","1975-06","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","5",",C","0",",C","19750601",",,C","","","19750630","+,,C","19750619",",,C","19750602",",,C","-5.0",",C,01,","","","0",",,C,30,+","35.6",",,C,19,","24.4",",C,02,","","","268.8",",C","82.3",",,,C","0",",,,C","9.37",",C","16.99",",,,C","1.75",",,,C"
"CA003030796","1975-07","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","","","8","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19750731","+,,C","19750729",",2,C","","","","","","","0",",,C,31,+","20.6","2,,C,29,","","","","","","","46.0","2,,,C","0",",,,C","","","","","",""
"CA003030796","1975-08","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0","3,C","15",",C","4",",C","0",",C","","","0",",C","0","2,C","4","2,C","0","2,C","10","2,C","0","2,C","19750809",",2,C","","","19750831","+,,C","19750801",",,C","19750805",",2,C","-1.7","2,C,09,","","","0",",,C,31,+","10.2",",,C,01,","27.2","2,C,05,","","","194.8","2,C","40.9",",,,C","0",",,,C","11.42","3,C","18.64","2,,,C","4.19","2,,,C"
"CA003030796","1975-09","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0",",C","8",",C","2",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","14",",C","0",",C","19750930","+,,C","","","19750930","+,,C","19750925",",,C","19750914",",,C","-3.3",",C,30,+","","","0",",,C,30,+","26.4",",,C,25,","27.2",",C,14,","","","261.3",",C","52.4",",,,C","0",",,,C","9.62",",C","19.24",",,,C","0.01",",,,C"
"CA003030796","1975-10","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","0",",C","24",",C","3",",C","3",",C","0",",C","19751028","+,,C","","","19751022",",,C","19751022",",,C","19751001",",,C","-15.6",",C,28,+","","","102",",,C,22,","10.2",",,C,22,","26.1",",C,01,","","","483.9",",C","35.4",",,,C","279",",,,C","2.72",",C","9.95",",,,C","-4.50",",,,C"
"CA003030796","1975-11","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0","1,C","2",",C","2",",C","0",",C","","","2",",C","8",",C","29",",C","10","1,C","0","1,C","0","1,C","19751130",",,C","","","19751110",",,C","19751110",",,C","19751104",",1,C","-28.9",",C,30,","","","76",",,C,10,","7.6",",,C,10,","19.4","1,C,04,","","","663.9","1,C","12.7",",,,C","127",",,,C","-4.70","1,C","2.53","1,,,C","-11.93",",,,C"
"CA003030796","1975-12","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","","","0.0","2,C","5",",C","5",",C","0",",C","","","5",",C","12",",C","31",",C","9","2,C","0","2,C","0","2,C","19751214","+,,C","","","19751209",",,C","19751209",",,C","19751219",",2,C","-30.6",",C,14,+","","","160",",,C,09,","16.0",",,C,09,","14.4","2,C,19,","","","700.8","2,C","51.5",",,,C","515",",,,C","-6.30","2,C","2.30","2,,,C","-14.89",",,,C"
"CA003030796","1976-01","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","0.0","C","0.0","1,C","3",",C","2",",C","0",",C","","","2",",C","15",",C","29",",C","14","1,C","0","1,C","0","1,C","19760107",",,C","","","19760122",",,C","19760122",",,C","19760121",",1,C","-33.3",",C,07,","","","38",",,C,22,","3.8",",,C,22,","15.6","1,C,21,","","","764.1","1,C","9.1",",,,C","91",",,,C","-7.18","1,C","0.75","1,,,C","-15.11",",,,C"
"CA003030796","1976-02","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","5",",C","28",",C","10",",C","0",",C","0",",C","19760229",",,C","","","19760225",",,C","19760225",",,C","19760206",",,C","-31.7",",C,29,","","","130",",,C,25,","13.0",",,C,25,","12.2",",C,06,","","","689.9",",C","20.9",",,,C","209",",,,C","-5.46",",C","1.30",",,,C","-12.21",",,,C"
"CA003030796","1976-03","50.9667","-114.6167","1372.0","BRAGG CREEK WEST, AB CA","0.0","C","0.0","5,C","3",",C","3",",C","0",",C","","","3",",C","7","1,C","30","1,C","3","5,C","0","5,C","0","5,C","19760302",",1,C","","","19760310",",,C","19760310",",,C","19760317",",5,C","-38.3","1,C,02,","","","147",",,C,10,","14.7",",,C,10,","13.3","5,C,17,","","","561.3","5,C","23.6",",,,C","236",",,,C","-4.47","5,C","4.47","5,,,C","-13.41","1,,,C"
