"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001073347","1973-08","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","","","1.4",",C","12",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19730831","+,,C","","","19730831","+,,C","19730816",",,C","19730807",",,C","1.1",",C,31,+","","","0",",,C,31,+","6.1",",,C,16,","31.1",",C,07,","","","135.7",",C","21.2",",,,C","0",",,,C","14.00",",C","21.83",",,,C","6.17",",,,C"
"CA001073347","1973-09","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","","","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19730929","+,,C","","","19730930","+,,C","19730925",",,C","19730907","+,,C","-0.6",",C,29,+","","","0",",,C,30,+","11.9",",,C,25,","20.6",",C,07,+","","","231.8",",C","69.5",",,,C","0",",,,C","10.61",",C","16.04",",,,C","5.17",",,,C"
"CA001073347","1973-10","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","","","0.0",",C","21",",C","8",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19731031","+,,C","","","19731017",",,C","19731002",",,C","19731028","+,,C","-3.3",",C,31,+","","","28",",,C,17,","9.7",",,C,02,","12.2",",C,28,+","","","443.0",",C","54.9",",,,C","28",",,,C","4.04",",C","8.41",",,,C","-0.32",",,,C"
"CA001073347","1973-11","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","","","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","7",",C","30",",C","28",",C","0",",C","0",",C","19731109","+,,C","","","19731119",",,C","19731119",",,C","19731101",",,C","-20.0",",C,09,+","","","127",",,C,19,","12.7",",,C,19,","2.8",",C,01,","","","818.9",",C","34.1",",,,C","341",",,,C","-8.97",",C","-4.84",",,,C","-13.09",",,,C"
"CA001073347","1973-12","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","","","0.0",",C","12",",C","6",",C","0",",C","","","5",",C","3",",C","31",",C","27",",C","0",",C","0",",C","19731231",",,C","","","19731215",",,C","19731215",",,C","19731210",",,C","-21.7",",C,31,","","","99",",,C,15,","9.9",",,C,15,","1.1",",C,10,","","","758.2",",C","41.1",",,,C","360",",,,C","-6.13",",C","-3.52",",,,C","-8.74",",,,C"
"CA001073347","1974-01","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","0.0","C","0.0",",C","17",",C","14",",C","0",",C","","","13",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19740116",",,C","","","19740117",",,C","19740117",",,C","19740128","+,,C","-32.2",",C,16,","","","183",",,C,17,","18.3",",,C,17,","0.6",",C,28,+","","","1036.1",",C","118.7",",,,C","1136",",,,C","-15.09",",C","-11.44",",,,C","-18.74",",,,C"
"CA001073347","1974-02","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","2",",C","1",",C","27",",C","6",",C","0",",C","0",",C","19740201",",,C","","","19740224",",,C","19740220",",,C","19740219",",,C","-28.3",",C,01,","","","71",",,C,24,","10.2",",,C,20,","8.9",",C,19,","","","581.0",",C","38.2",",,,C","204",",,,C","-2.42",",C","2.28",",,,C","-7.11",",,,C"
"CA001073347","1974-03","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","","","3",",C","1",",C","29",",C","5",",C","0",",C","0",",C","19740308",",,C","","","19740312",",,C","19740312",",,C","19740331","+,,C","-23.3",",C,08,","","","61",",,C,12,","6.1",",,C,12,","12.2",",C,31,+","","","587.9",",C","29.5",",,,C","237",",,,C","-0.63",",C","5.69",",,,C","-6.95",",,,C"
"CA001073347","1974-04","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","2",",C","0",",C","19740413",",,C","","","19740430","+,,C","19740429",",,C","19740424",",,C","-5.0",",C,13,","","","0",",,C,30,+","3.6",",,C,29,","21.7",",C,24,","","","360.8",",C","15.4",",,,C","0",",,,C","6.31",",C","13.04",",,,C","-0.43",",,,C"
"CA001073347","1974-05","55.2","-127.7333","122.0","HAZELTON TEMLEHAN, BC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19740519","+,,C","","","19740531","+,,C","19740514",",,C","19740518",",,C","-0.6",",C,19,+","","","0",",,C,31,+","21.3",",,C,14,","21.1",",C,18,","","","291.0",",C","56.9",",,,C","0",",,,C","8.95",",C","15.18",",,,C","2.71",",,,C"
