"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00477121","1948-06","44.96722","-89.89611","393.2","RIB FALLS, WI US","10",",0","10",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480623",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,23,","97.9",",,,0","0",",,,0"
"USC00477121","1948-07","44.96722","-89.89611","393.2","RIB FALLS, WI US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480721",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","104.7",",,,0","0",",,,0"
"USC00477121","1948-08","44.96722","-89.89611","393.2","RIB FALLS, WI US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480818",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","34.8",",,,0","0",",,,0"
"USC00477121","1948-09","44.96722","-89.89611","393.2","RIB FALLS, WI US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","19480930","+,,0","19480930","+,,0","","","19480901",",,0","0",",,0,30,+","0",",,0,30,+","49.5",",,0,01,","86.6",",,,0","0",",,,0"
"USC00477121","1948-10","44.96722","-89.89611","393.2","RIB FALLS, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481009",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","21.9",",,,0","0",",,,0"
"USC00477121","1948-11","44.96722","-89.89611","393.2","RIB FALLS, WI US","14",",0","7",",0","0",",0","0",",0","5",",0","","","19481130","+,,0","19481113","+,,0","","","19481104",",,0","0",",,0,30,+","76",",,0,13,+","17.3",",,0,04,","83.7",",,,0","266",",,,0"
"USC00477121","1948-12","44.96722","-89.89611","393.2","RIB FALLS, WI US","6",",0","4",",0","0",",0","","","2",",0","","","","","19481229",",,0","","","19481206",",,0","","","102",",,0,29,","12.7",",,0,06,","26.7",",,,0","166",",,,0"
"USC00477121","1949-01","44.96722","-89.89611","393.2","RIB FALLS, WI US","10",",0","5",",0","0",",0","","","4","3,0","","","","","19490128",",3,0","","","19490116",",,0","","","152","3,,0,28,","12.2",",,0,16,","37.4",",,,0","304","3,,,0"
"USC00477121","1949-02","44.96722","-89.89611","393.2","RIB FALLS, WI US","6",",0","2",",0","0",",0","","","3",",0","","","","","19490203",",,0","","","19490207","+,,0","","","76",",,0,03,","3.3",",,0,07,+","9.5",",,,0","152",",,,0"
"USC00477121","1949-03","44.96722","-89.89611","393.2","RIB FALLS, WI US","8",",0","5",",0","0",",0","0","1,0","1",",0","","","19490331","+,1,0","19490331",",,0","","","19490322",",,0","0","1,,0,31,+","102",",,0,31,","16.5",",,0,22,","50.9",",,,0","115",",,,0"
"USC00477121","1949-04","44.96722","-89.89611","393.2","RIB FALLS, WI US","7",",0","4",",0","0",",0","0",",0","2",",0","","","19490430","+,,0","19490417",",,0","","","19490426",",,0","0",",,0,30,+","51",",,0,17,","21.8",",,0,26,","42.1",",,,0","76",",,,0"
"USC00477121","1949-05","44.96722","-89.89611","393.2","RIB FALLS, WI US","8","1,0","7","1,0","1","1,0","0","1,0","0","1,0","","","19490531","+,1,0","19490531","+,1,0","","","19490504",",1,0","0","1,,0,31,+","0","1,,0,31,+","25.4","1,,0,04,","69.2","1,,,0","0","1,,,0"
"USC00477121","1949-06","44.96722","-89.89611","393.2","RIB FALLS, WI US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490615",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","108.7",",,,0","0",",,,0"
"USC00477121","1949-07","44.96722","-89.89611","393.2","RIB FALLS, WI US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490724",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","162.4",",,,0","0",",,,0"
"USC00477121","1949-08","44.96722","-89.89611","393.2","RIB FALLS, WI US","7",",0","5",",0","0",",0","0",",0","0",",0","3","","19490831","+,,0","19490831","+,,0","","","19490801",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","50.8",",,,0","0",",,,0"
"USC00477121","1949-09","44.96722","-89.89611","393.2","RIB FALLS, WI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490905",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","77.2",",,,0","0",",,,0"
"USC00477121","1949-10","44.96722","-89.89611","393.2","RIB FALLS, WI US","6","1,0","6","1,0","0","1,0","","","","","","","","","","","","","19491011",",1,0","","","","","9.9","1,,0,11,","36.5","1,,,0","",""
"USC00477121","1949-11","44.96722","-89.89611","393.2","RIB FALLS, WI US","6","2,0","3","2,0","0","2,0","","","3",",0","","","","","19491127",",,0","","","19491113",",2,0","","","102",",,0,27,","17.8","2,,0,13,","46.6",",a,,0","204",",,,0"
