"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00054293","1978-05","39.5728","-105.2193","2188.5","INTER CANYON, CO US","10",",0","7",",0","1",",0","7",",","","","","","19780506",",,0","","","","","19780506",",,0","305",",,0,06,","","","31.5",",,0,06,","100.6",",,,0","",""
"USC00054293","1978-07","39.5728","-105.2193","2188.5","INTER CANYON, CO US","11",",0","3",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","","","19780728",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","22.3",",,,0","0",",,,0"
"USC00054293","1978-12","39.5728","-105.2193","2188.5","INTER CANYON, CO US","8",",0","4",",0","0",",0","","","7",",0","","","","","19781206",",,0","","","19781206",",,0","","","254",",,0,06,","16.3",",,0,06,","42.3",",,,0","761",",,,0"
"USC00054293","1979-06","39.5728","-105.2193","2188.5","INTER CANYON, CO US","12",",0","4",",0","2",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790608",",,0","0",",,0,30,+","0",",,0,30,+","46.5",",,0,08,","98.1",",,,0","0",",,,0"
"USC00054293","1979-07","39.5728","-105.2193","2188.5","INTER CANYON, CO US","13",",0","4",",0","0",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790707",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,07,","20.1",",,,0","0",",,,0"
"USC00054293","1979-08","39.5728","-105.2193","2188.5","INTER CANYON, CO US","18",",0","7",",0","0",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","","","19790819",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","84.5",",,,0","0",",,,0"
"USC00054293","1979-09","39.5728","-105.2193","2188.5","INTER CANYON, CO US","7",",0","1",",0","0",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","","","19790914",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","16.1",",,,0","0",",,,0"
"USC00054293","1979-10","39.5728","-105.2193","2188.5","INTER CANYON, CO US","7",",0","3",",0","0",",0","","","4",",0","","","","","19791030",",,0","","","19791030",",,0","","","229",",,0,30,","25.1",",,0,30,","61.3",",,,0","482",",,,0"
"USC00054293","1979-11","39.5728","-105.2193","2188.5","INTER CANYON, CO US","9",",0","6",",0","1",",0","","","7",",0","","","","","19791120",",,0","","","19791120",",,0","","","533",",,0,20,","39.1",",,0,20,","89.6",",,,0","1370",",,,0"
"USC00054293","1979-12","39.5728","-105.2193","2188.5","INTER CANYON, CO US","6",",0","4",",0","0",",0","","","6",",0","","","","","19791228",",,0","","","19791223",",,0","","","368",",,0,28,","23.4",",,0,23,","52.2",",,,0","748",",,,0"
"USC00054293","1980-01","39.5728","-105.2193","2188.5","INTER CANYON, CO US","5",",0","3",",0","0",",0","","","5",",0","","","","","19800119",",,0","","","19800119",",,0","","","178",",,0,19,","9.7",",,0,19,","21.6",",,,0","355",",,,0"
"USC00054293","1980-04","39.5728","-105.2193","2188.5","INTER CANYON, CO US","8",",0","5",",0","1",",0","","","7",",0","","","","","19800412",",,0","","","19800424",",,0","","","305",",,0,12,","43.7",",,0,24,","110.1",",,,0","940",",,,0"
