"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARGT0009","2013-02","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","9","5,N","8","5,N","1","5,N","","","","","20130226",",5,N","","","26.7","5,,N,26,","109.3","5,,,N","",""
"US1ARGT0009","2013-03","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","10","2,N","7","2,N","0","2,N","","","","","20130311",",2,N","","","22.4","2,,N,11,","80.2","2,,,N","",""
"US1ARGT0009","2013-04","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","9","5,N","7","5,N","2","5,N","","","","","20130411",",5,N","","","36.8","5,,N,11,","125.0","5,,,N","",""
"US1ARGT0009","2013-06","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","5","3,N","3","3,N","1","3,N","","","","","20130602",",3,N","","","34.5","3,,N,02,","59.5","3,,,N","",""
"US1ARGT0009","2013-07","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","5","1,N","4","1,N","1","1,N","","","","","20130727",",1,N","","","35.8","1,,N,27,","76.7","1,,,N","",""
"US1ARGT0009","2013-08","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","3","2,N","3","2,N","1","2,N","","","","","20130814",",2,N","","","45.2","2,,N,14,","56.6","2,,,N","",""
"US1ARGT0009","2013-09","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","7",",N","4",",N","1",",N","","","","","20130921",",,N","","","99.3",",,N,21,","114.3",",,,N","",""
"US1ARGT0009","2013-10","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","12","1,N","6","1,N","1","1,N","","","","","20131031",",1,N","","","33.5","1,,N,31,","91.2","1,,,N","",""
"US1ARGT0009","2013-11","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","13","1,N","6","1,N","1","1,N","","","","","20131122",",1,N","","","69.9","1,,N,22,","123.4","1,,,N","",""
"US1ARGT0009","2013-12","34.2921683192253","-92.4081107228994","89.9","SHERIDAN 1.2 S, AR US","8","4,N","4","4,N","2","4,N","","","","","20131222",",4,N","","","90.2","4,,N,22,","169.1","4,,,N","",""
