"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001151288","1962-07","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","41.9","5,C","2",",C","2",",C","0",",C","","","0",",C","0","4,C","0","4,C","0","1,C","25","1,C","9","1,C","19620718",",4,C","","","19620731","+,,C","19620706",",,C","19620727","+,1,C","1.1","4,C,18,","","","0",",,C,31,+","8.1",",,C,06,","33.9","1,C,27,+","55.7","C","55.7","1,C","15.7",",,,C","0",",,,C","17.99","5,C","27.35","1,,,C","8.62","4,,,C"
"CA001151288","1962-08","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","14.4","2,C","13",",C","4",",C","0",",C","","","0",",C","0","2,C","0","2,C","0",",C","27",",C","2",",C","19620829","+,2,C","","","19620831","+,,C","19620827","+,,C","19620816","+,,C","2.2","2,C,29,+","","","0",",,C,31,+","8.9",",,C,27,+","32.8",",C,16,+","120.7","C","65.0",",C","35.8",",,,C","0",",,,C","16.63","2,C","24.74",",,,C","8.52","2,,,C"
"CA001151288","1962-09","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.6","1,C","4",",C","2",",C","0",",C","","","0",",C","0","1,C","4","1,C","0",",C","16",",C","0",",C","19620913","+,1,C","","","19620930","+,,C","19620906",",,C","19620923",",,C","-1.7","1,C,13,+","","","0",",,C,30,+","7.9",",,C,06,","30.0",",C,23,","291.9","C","171.2",",C","15.3",",,,C","0",",,,C","12.34","1,C","21.41",",,,C","3.27","1,,,C"
"CA001151288","1962-10","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","3",",C","0",",C","19621015",",,C","","","19621031","+,,C","19621011",",,C","19621001",",,C","-4.4",",C,15,","","","0",",,C,31,+","7.6",",,C,11,","24.4",",C,01,","636.2","C","344.3",",C","12.8",",,,C","0",",,,C","7.23",",C","14.12",",,,C","0.34",",,,C"
"CA001151288","1962-12","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0","1,C","7",",C","5",",C","0",",C","","","3",",C","2","1,C","26","1,C","6",",C","0",",C","0",",C","19621225",",1,C","","","19621201",",,C","19621201",",,C","19621231","+,,C","-18.3","1,C,25,","","","152",",,C,01,","15.2",",,C,01,","6.7",",C,31,+","","","632.9",",C","43.9",",,,C","241",",,,C","-2.74","1,C","0.92",",,,C","-6.40","1,,,C"
"CA001151288","1963-01","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","2",",C","21",",C","28",",C","25",",C","0",",C","0",",C","19630130",",,C","","","19630121",",,C","19630121",",,C","19630102",",,C","-34.4",",C,30,","","","102",",,C,21,","10.2",",,C,21,","6.7",",C,02,","","","993.3",",C","32.0",",,,C","187",",,,C","-13.71",",C","-8.98",",,,C","-18.44",",,,C"
"CA001151288","1963-02","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","3,C","2",",C","2",",C","0",",C","","","1",",C","2","3,C","20","3,C","2","1,C","0","1,C","0","1,C","19630202",",3,C","","","19630202",",,C","19630202",",,C","19630226",",1,C","-23.3","3,C,02,","","","191",",,C,02,","19.1",",,C,02,","13.3","1,C,26,","","","444.9","1,C","28.0",",,,C","191",",,,C","0.66","3,C","5.82","1,,,C","-4.50","3,,,C"
"CA001151288","1963-04","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0","3,C","9",",C","1",",C","0",",C","","","0",",C","0","1,C","13","1,C","0","2,C","3","2,C","0","2,C","19630402",",1,C","","","19630430","+,,C","19630405",",,C","19630426","+,2,C","-6.1","1,C,02,","","","0",",,C,30,+","11.9",",,C,05,","22.8","2,C,26,+","","","301.6","2,C","19.6",",,,C","0",",,,C","7.29","3,C","14.15","2,,,C","0.42","1,,,C"
"CA001151288","1963-05","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","1.9","2,C","7",",C","2",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","13","1,C","0","1,C","19630504",",1,C","","","19630503",",,C","19630506",",,C","19630530",",1,C","-3.9","1,C,04,","","","0",",T,C,03,","4.8",",,C,06,","29.4","1,C,30,","","","207.9","1,C","11.4",",,,C","0",",T,,C","11.22","2,C","18.92","1,,,C","3.52","1,,,C"
"CA001151288","1963-06","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","10.9","3,C","10","3,C","7","3,C","2","3,C","","","0",",C","0","2,C","0","2,C","0","3,C","17","3,C","0","3,C","19630603",",2,C","","","19630630","+,,C","19630629",",3,C","19630618","+,3,C","3.3","2,C,03,","","","0",",,C,30,+","41.1","3,,C,29,","31.1","3,C,18,+","","","89.3","3,C","132.7","1,a,,C","0",",,,C","15.43","3,C","22.15","3,,,C","8.71","2,,,C"
"CA001151288","1963-07","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","12.5",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19630701",",,C","","","19630731","+,,C","19630714",",,C","19630707",",,C","3.3",",C,01,","","","0",",,C,31,+","13.0",",,C,14,","33.3",",C,07,","71.0","C","71.0",",C","47.4",",,,C","0",",,,C","16.45",",C","23.88",",,,C","9.01",",,,C"
"CA001151288","1963-08","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","34.4",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19630821",",,C","","","19630831","+,,C","19630814",",,C","19630811",",,C","5.0",",C,21,","","","0",",,C,31,+","12.4",",,C,14,","32.2",",C,11,","116.0","C","45.0",",C","35.5",",,,C","0",",,,C","17.99",",C","26.48",",,,C","9.51",",,,C"
"CA001151288","1963-09","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","7.2","3,C","4",",C","3",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","2,C","21","2,C","0","2,C","19630920",",3,C","","","19630930","+,,C","19630910",",,C","19630908",",2,C","1.1","3,C,20,","","","0",",,C,30,+","15.2",",,C,10,","31.7","2,C,08,","198.8","C","82.8","2,C","28.0",",,,C","0",",,,C","15.49","3,C","24.13","2,,,C","6.85","3,,,C"
"CA001151288","1963-12","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0","2,C","","","","","","","","","","","5","1,C","28","1,C","22","1,C","0","1,C","0","1,C","19631210",",1,C","","","","","","","19631231",",1,C","-21.7","1,C,10,","","","","","","","11.1","1,C,31,","","","727.0","1,C","","","","","-6.83","2,C","-2.99","1,,,C","-10.68","1,,,C"
"CA001151288","1964-01","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","3,C","12",",C","8",",C","0",",C","","","7",",C","4","3,C","27","3,C","20","2,C","0","2,C","0","2,C","19640108",",3,C","","","19640119",",,C","19640119",",,C","19640130","+,2,C","-21.1","3,C,08,","","","140",",,C,19,","14.0",",,C,19,","5.0","2,C,30,+","","","673.1","2,C","52.7",",,,C","433",",,,C","-5.68","3,C","-1.45","2,,,C","-9.91","3,,,C"
"CA001151288","1964-02","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","1,C","1",",C","1",",C","0",",C","","","1",",C","0","1,C","27","1,C","5","1,C","0","1,C","0","1,C","19640208","+,1,C","","","19640229",",,C","19640229",",,C","19640204",",1,C","-15.6","1,C,08,+","","","51",",,C,29,","5.1",",,C,29,","6.1","1,C,04,","","","624.5","1,C","5.1",",,,C","51",",,,C","-3.97","1,C","1.96","1,,,C","-9.90","1,,,C"
"CA001151288","1964-03","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","1,C","6",",C","2",",C","0",",C","","","2",",C","1","1,C","29","1,C","6",",C","0",",C","0",",C","19640324",",1,C","","","19640320",",,C","19640320",",,C","19640331",",,C","-19.4","1,C,24,","","","64",",,C,20,","6.4",",,C,20,","18.3",",C,31,","","","579.5",",C","16.2",",,,C","162",",,,C","-0.97","1,C","4.18",",,,C","-6.12","1,,,C"
"CA001151288","1964-04","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","2,C","8",",C","7",",C","0",",C","","","1",",C","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","19640418",",1,C","","","19640416",",,C","19640416",",,C","19640429","+,1,C","-6.1","1,C,18,","","","102",",,C,16,","10.2",",,C,16,","16.7","1,C,29,+","","","351.9","1,C","41.1",",,,C","102",",,,C","5.71","2,C","11.40","1,,,C","0.02","1,,,C"
"CA001151288","1964-05","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","2,C","6",",C","2",",C","0",",C","","","0",",C","0","1,C","7","1,C","0","1,C","9","1,C","0","1,C","19640515",",1,C","","","19640531","+,,C","19640505",",,C","19640520",",1,C","-1.7","1,C,15,","","","0",",,C,31,+","10.4",",,C,05,","26.7","1,C,20,","","","214.3","1,C","26.4",",,,C","0",",,,C","11.08","2,C","18.25","1,,,C","3.91","1,,,C"
"CA001151288","1964-06","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","2.0","C","2.0","3,C","9",",C","5",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","18","1,C","0","1,C","19640629",",2,C","","","19640630","+,,C","19640619",",,C","19640625",",1,C","2.8","2,C,29,","","","0",",,C,30,+","18.8",",,C,19,","28.3","1,C,25,","","","89.1","1,C","42.7",",,,C","0",",,,C","15.04","3,C","21.97","1,,,C","8.11","2,,,C"
"CA001151288","1964-07","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","39.0","C","37.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","19640725",",,C","","","19640731","+,,C","19640729",",,C","19640712",",,C","5.0",",C,25,","","","0",",,C,31,+","7.9",",,C,29,","36.7",",C,12,","24.8","C","24.8",",C","23.0",",,,C","0",",,,C","18.73",",C","26.83",",,,C","10.63",",,,C"
"CA001151288","1964-08","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001151288","1964-11","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0","3,C","5","2,C","5","2,C","0","2,C","","","3",",C","0","3,C","23","3,C","7",",C","0",",C","0",",C","19641129",",3,C","","","19641126",",,C","19641123",",2,C","19641101",",,C","-12.2","3,C,29,","","","51",",,C,26,","19.1","2,,C,23,","12.2",",C,01,","","","514.3",",C","40.2",",a,,C","147",",a,,C","-0.65","3,C","2.56",",,,C","-3.87","3,,,C"
"CA001151288","1964-12","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","","","0.0","4,C","8",",C","6",",C","0",",C","","","6",",C","12","2,C","29","2,C","23","2,C","0","2,C","0","2,C","19641217",",2,C","","","19641229",",,C","19641229",",,C","19641209","+,2,C","-33.3","2,C,17,","","","94",",,C,29,","9.4",",,C,29,","2.2","2,C,09,+","","","812.6","2,C","36.7",",,,C","367",",,,C","-11.39","4,C","-7.61","2,,,C","-15.17","2,,,C"
"CA001151288","1965-01","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0","1,C","9",",C","6",",C","1",",C","","","6",",C","8","1,C","30","1,C","21",",C","0",",C","0",",C","19650108",",1,C","","","19650102",",,C","19650102",",,C","19650117",",,C","-24.4","1,C,08,","","","254",",,C,02,","25.4",",,C,02,","3.3",",C,17,","","","737.3",",C","55.5",",,,C","555",",,,C","-6.21","1,C","-1.58",",,,C","-10.83","1,,,C"
"CA001151288","1965-02","50.15","-115.8167","817.0","CANAL FLATS RANGER STATION, BC CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","24",",C","12",",C","0",",C","0",",C","19650211",",,C","","","","","","","19650218",",,C","-20.6",",C,11,","","","","","","","11.1",",C,18,","","","625.5",",C","","","","","-4.01",",C","1.49",",,,C","-9.50",",,,C"
