"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412558","1983-08","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","9",",0","6",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830803",",,0","","","","","","","0",",,0,31,+","38.9",",,0,03,","","","","","","","154.5",",,,0","0",",,,0","","","","","",""
"USC00412558","1983-09","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","19830917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","","","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00412558","1983-10","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","19831012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,12,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00412558","1983-11","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","19831119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,19,","","","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00412558","1983-12","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","8",",0","7",",0","2",",0","","","0","2,0","","","","","","","","","","","","","","","19831222",",2,0","19831210",",,0","","","","","","","0","2,T,0,22,","74.2",",,0,10,","","","","","","","170.7",",,,0","0","2,T,,0","","","","","",""
"USC00412558","1984-01","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","19840131","+,,0","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00412558","1984-02","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","6",",0","4",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840212",",,0","","","","","","","0",",,0,29,+","61.5",",,0,12,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00412558","1984-03","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","8",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","19840331","+,,0","19840305",",,0","","","","","","","0",",,0,31,+","61.0",",,0,05,","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00412558","1984-04","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","4",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840411",",,0","","","","","","","0",",,0,30,+","15.0",",,0,11,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00412558","1984-05","31.648","-94.8997","117.3","DOUGLASS 1 S, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","19840520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
