"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCT0039","2017-06","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","13",",N","8",",N","0",",N","","","","","","","","","20170623",",,N","","","","","18.3",",,N,23,","90.0",",,,N","",""
"US1NCCT0039","2017-07","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","16",",N","8",",N","2",",N","","","","","","","","","20170701",",,N","","","","","58.4",",,N,01,","156.8",",,,N","",""
"US1NCCT0039","2017-08","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","11","3,N","6","3,N","0","3,N","","","","","","","","","20170816",",3,N","","","","","14.2","3,,N,16,","75.7",",a,,N","",""
"US1NCCT0039","2017-09","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","9",",N","6",",N","2",",N","","","","","","","","","20170912",",,N","","","","","45.2",",,N,12,","123.2",",,,N","",""
"US1NCCT0039","2017-10","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","12",",N","6",",N","2",",N","","","","","","","","","20171009",",,N","","","","","67.8",",,N,09,","130.1",",,,N","",""
"US1NCCT0039","2017-11","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","7","3,N","4","3,N","0","3,N","","","","","","","","","20171113",",3,N","","","","","7.6","3,,N,13,","45.0",",a,,N","",""
"US1NCCT0039","2017-12","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","7",",N","4",",N","0",",N","","","","","","","","","20171221",",,N","","","","","15.7",",,N,21,","46.5",",,,N","",""
"US1NCCT0039","2018-01","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","9",",N","7",",N","0",",N","","","","","","","","","20180129",",,N","","","","","20.6",",,N,29,","66.1",",,,N","",""
"US1NCCT0039","2018-02","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","14","2,N","3","2,N","1","2,N","","","","","","","","","20180208",",2,N","","","","","40.9","2,,N,08,","104.6",",a,,N","",""
"US1NCCT0039","2018-03","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","12",",N","9",",N","0",",N","","","","","","","","","20180325",",,N","","","","","25.1",",,N,25,","127.5",",,,N","",""
"US1NCCT0039","2018-04","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","9",",N","7",",N","3",",N","","","","","","","","","20180416",",,N","","","","","64.5",",,N,16,","189.6",",,,N","",""
"US1NCCT0039","2018-05","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","15",",N","11",",N","2",",N","","","","","","","","","20180530",",,N","","","","","52.1",",,N,30,","181.8",",,,N","",""
"US1NCCT0039","2018-06","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","8","4,N","6","4,N","0","4,N","","","","","","","","","20180626",",4,N","","","","","11.9","4,,N,26,","45.3",",a,,N","",""
"US1NCCT0039","2018-07","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","7","4,N","7","4,N","1","4,N","","","","","","","","","20180726",",4,N","","","","","34.0","4,,N,26,","118.5",",a,,N","",""
"US1NCCT0039","2018-08","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","153.7",",a,,N","",""
"US1NCCT0039","2018-09","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","165.4","2,a,,N","",""
"US1NCCT0039","2018-10","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","204.1","1,a,,N","",""
"US1NCCT0039","2018-11","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","192.4",",a,,N","",""
"US1NCCT0039","2018-12","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","210.3",",a,,N","",""
"US1NCCT0039","2019-01","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","107.5",",a,,N","",""
"US1NCCT0039","2019-02","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","174.5",",a,,N","",""
"US1NCCT0039","2019-03","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","84.0","1,a,,N","",""
"US1NCCT0039","2019-04","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","114.9","1,a,,N","",""
"US1NCCT0039","2019-06","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","198.1","1,a,,N","",""
"US1NCCT0039","2019-07","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","93.8","1,a,,N","",""
"US1NCCT0039","2019-08","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","83.3",",a,,N","",""
"US1NCCT0039","2019-09","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","1","2,N","0","2,N","0","2,N","","","0","2,N","","","20190930","+,2,N","20190929",",2,N","","","0","2,,N,30,+","0.5","2,,N,29,","0.5",",a,,N","0","2,,,N"
"US1NCCT0039","2019-10","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","11","2,N","8","2,N","1","2,N","","","0","2,N","","","20191031","+,2,N","20191031",",2,N","","","0","2,,N,31,+","52.6","2,,N,31,","153.5",",a,,N","0","2,,,N"
"US1NCCT0039","2019-11","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","9","3,N","7","3,N","1","3,N","","","0","3,N","","","20191130","+,3,N","20191124",",3,N","","","0","3,,N,30,+","41.7","3,,N,24,","80.6",",a,,N","0","3,,,N"
"US1NCCT0039","2019-12","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","11","2,N","9","2,N","1","2,N","","","0","2,N","","","20191231","+,2,N","20191201",",2,N","","","0","2,,N,31,+","43.7","2,,N,01,","150.0",",a,,N","0","2,,,N"
"US1NCCT0039","2020-01","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","12","2,N","8","2,N","1","2,N","","","0","2,N","","","20200131","+,2,N","20200125",",2,N","","","0","2,,N,31,+","30.2","2,,N,25,","139.5",",a,,N","0","2,,,N"
"US1NCCT0039","2020-02","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","","","","","","","","","","","","","","","","","","","","","","","214.3",",a,,N","",""
"US1NCCT0039","2020-03","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","13",",N","6",",N","1",",N","0",",N","0",",N","20200331","+,,N","20200331","+,,N","20200325",",,N","0",",,N,31,+","0",",,N,31,+","33.3",",,N,25,","64.7",",,,N","0",",,,N"
"US1NCCT0039","2020-04","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","8","4,N","5","4,N","1","4,N","","","0","4,N","","","20200430","+,4,N","20200430",",4,N","","","0","4,,N,30,+","51.1","4,,N,30,","134.8",",a,,N","0","4,,,N"
"US1NCCT0039","2020-05","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","15",",N","8",",N","3",",N","0",",N","0",",N","20200531","+,,N","20200531","+,,N","20200521",",,N","0",",,N,31,+","0",",,N,31,+","52.6",",,N,21,","193.3",",,,N","0",",,,N"
"US1NCCT0039","2020-06","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","10",",N","5",",N","2",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200619",",,N","0",",,N,30,+","0",",,N,30,+","64.5",",,N,19,","147.2",",,,N","0",",,,N"
"US1NCCT0039","2020-07","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","14","2,N","8","2,N","3","2,N","","","0","2,N","","","20200731","+,2,N","20200722","+,2,N","","","0","2,,N,31,+","29.5","2,,N,22,+","143.9",",a,,N","0","2,,,N"
"US1NCCT0039","2020-08","35.635138","-81.183106","292.9","NEWTON 2.9 SE, NC US","16","2,N","9","2,N","4","2,N","","","0","4,N","","","20200831","+,4,N","20200807",",2,N","","","0","4,,N,31,+","77.2","2,,N,07,","298.6",",a,,N","0","4,,,N"
