"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254052","2013-05","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","8",",7","3",",7","","","","","","","","","","","20130501",",,7","","","","","41.4",",,7,01,","173.0",",,,7","",""
"USC00254052","2013-06","41.6866","-97.4773","512.1","HUMPHREY, NE US","11",",7","9",",7","1",",7","","","","","","","","","","","20130622",",,7","","","","","32.3",",,7,22,","109.0",",,,7","",""
"USC00254052","2013-07","41.6866","-97.4773","512.1","HUMPHREY, NE US","8",",7","5",",7","0",",7","","","","","","","","","","","20130730","+,,7","","","","","7.6",",,7,30,+","31.3",",,,7","",""
"USC00254052","2013-08","41.6866","-97.4773","512.1","HUMPHREY, NE US","5",",7","5",",7","2",",7","","","","","","","","","","","20130802",",,7","","","","","43.2",",,7,02,","113.6",",,,7","",""
"USC00254052","2013-09","41.6866","-97.4773","512.1","HUMPHREY, NE US","7",",7","4",",7","0",",7","","","","","","","","","","","20130911",",,7","","","","","24.1",",,7,11,","52.1",",,,7","",""
"USC00254052","2013-10","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","6",",7","3",",7","","","","","","","","","","","20131015",",,7","","","","","43.2",",,7,15,","138.9",",,,7","",""
"USC00254052","2013-11","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","1",",7","1",",7","","","","","","","","","","","20131106",",,7","","","","","25.9",",,7,06,","27.5",",,,7","",""
"USC00254052","2013-12","41.6866","-97.4773","512.1","HUMPHREY, NE US","2",",7","1",",7","0",",7","","","","","","","","","","","20131208",",,7","","","","","2.5",",,7,08,","3.8",",,,7","",""
"USC00254052","2014-01","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","0",",7","0",",7","","","","","","","","","","","20140101",",,7","","","","","1.0",",,7,01,","1.6",",,,7","",""
"USC00254052","2014-02","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","3",",7","0",",7","","","","","","","","","","","20140217",",,7","","","","","3.6",",,7,17,","14.6",",,,7","",""
"USC00254052","2014-03","41.6866","-97.4773","512.1","HUMPHREY, NE US","5",",7","3",",7","0",",7","","","","","","","","","","","20140301",",,7","","","","","5.1",",,7,01,","16.5",",,,7","",""
"USC00254052","2014-04","41.6866","-97.4773","512.1","HUMPHREY, NE US","8",",7","4",",7","1",",7","","","","","","","","","","","20140424",",,7","","","","","25.9",",,7,24,","60.8",",,,7","",""
"USC00254052","2014-05","41.6866","-97.4773","512.1","HUMPHREY, NE US","5",",7","1",",7","0",",7","","","","","","","","","","","20140512",",,7","","","","","13.2",",,7,12,","16.5",",,,7","",""
"USC00254052","2014-06","41.6866","-97.4773","512.1","HUMPHREY, NE US","14",",7","13",",7","4",",7","","","","","","","","","","","20140604",",,7","","","","","44.5",",,7,04,","225.5",",,,7","",""
"USC00254052","2014-07","41.6866","-97.4773","512.1","HUMPHREY, NE US","8",",7","4",",7","0",",7","","","","","","","","","","","20140727",",,7","","","","","10.9",",,7,27,","30.5",",,,7","",""
"USC00254052","2014-08","41.6866","-97.4773","512.1","HUMPHREY, NE US","11",",7","8",",7","0",",7","","","","","","","","","","","20140826",",,7","","","","","21.8",",,7,26,","107.3",",,,7","",""
"USC00254052","2014-09","41.6866","-97.4773","512.1","HUMPHREY, NE US","7",",7","6",",7","0",",7","","","","","","","","","","","20140923",",,7","","","","","20.3",",,7,23,","67.4",",,,7","",""
"USC00254052","2014-10","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","3",",7","0",",7","","","","","","","","","","","20141023",",,7","","","","","16.5",",,7,23,","28.4",",,,7","",""
"USC00254052","2014-11","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","2",",7","0",",7","","","","","","","","","","","20141124",",,7","","","","","6.1",",,7,24,","10.4",",,,7","",""
"USC00254052","2014-12","41.6866","-97.4773","512.1","HUMPHREY, NE US","6",",7","3",",7","0",",7","","","","","","","","","","","20141215",",,7","","","","","13.2",",,7,15,","22.5",",,,7","",""
"USC00254052","2015-01","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","1",",7","0",",7","","","","","","","","","","","20150104",",,7","","","","","3.6",",,7,04,","4.9",",,,7","",""
"USC00254052","2015-02","41.6866","-97.4773","512.1","HUMPHREY, NE US","5",",7","2",",7","0",",7","","","","","","","","","","","20150201",",,7","","","","","6.1",",,7,01,","11.0",",,,7","",""
"USC00254052","2015-03","41.6866","-97.4773","512.1","HUMPHREY, NE US","2",",7","2",",7","0",",7","","","","","","","","","","","20150325",",,7","","","","","4.3",",,7,25,","6.8",",,,7","",""
"USC00254052","2015-04","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","8",",7","0",",7","","","","","1","","","","","","20150418",",,7","","","","","13.0",",,7,18,","58.5",",,,7","",""
"USC00254052","2015-05","41.6866","-97.4773","512.1","HUMPHREY, NE US","7",",7","7",",7","1",",7","","","","","","","","","","","20150505",",,7","","","","","27.7",",,7,05,","96.5",",,,7","",""
"USC00254052","2015-06","41.6866","-97.4773","512.1","HUMPHREY, NE US","8",",7","8",",7","1",",7","","","","","","","","","","","20150611",",,7","","","","","65.3",",,7,11,","117.4",",,,7","",""
"USC00254052","2015-07","41.6866","-97.4773","512.1","HUMPHREY, NE US","5",",7","3",",7","0",",7","","","","","","","","","","","20150716",",,7","","","","","12.4",",,7,16,","29.4",",,,7","",""
"USC00254052","2015-08","41.6866","-97.4773","512.1","HUMPHREY, NE US","8",",7","7",",7","1",",7","","","","","","","","","","","20150819",",,7","","","","","37.8",",,7,19,","81.2",",,,7","",""
"USC00254052","2015-09","41.6866","-97.4773","512.1","HUMPHREY, NE US","11",",7","5",",7","1",",7","0",",7","0",",7","","","20150930","+,,7","20150930","+,,7","20150925",",,7","0",",,7,30,+","0",",,7,30,+","33.5",",,7,25,","69.0",",,,7","0",",,,7"
"USC00254052","2015-10","41.6866","-97.4773","512.1","HUMPHREY, NE US","3",",7","2",",7","0",",7","0",",7","0",",7","","","20151031","+,,7","20151031","+,,7","20151023",",,7","0",",,7,31,+","0",",,7,31,+","21.6",",,7,23,","28.0",",,,7","0",",,,7"
"USC00254052","2015-11","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","7",",7","0",",7","4",",7","3",",7","","","20151130",",,7","20151130",",,7","20151117",",,7","76",",,7,30,","81",",,7,30,","14.0",",,7,17,","45.0",",,,7","165",",,,7"
"USC00254052","2015-12","41.6866","-97.4773","512.1","HUMPHREY, NE US","9",",7","5",",7","1",",7","9",",7","2",",7","","","20151231","+,,7","20151229",",,7","20151214",",,7","76",",,7,31,+","64",",,7,29,","27.9",",,7,14,","46.2",",,,7","102",",,,7"
"USC00254052","2016-01","41.6866","-97.4773","512.1","HUMPHREY, NE US","2",",7","1",",7","0",",7","16",",7","1",",7","","","20160126","+,,7","20160119",",,7","20160119",",,7","76",",,7,26,+","69",",,7,19,","4.3",",,7,19,","4.8",",,,7","69",",,,7"
"USC00254052","2016-03","41.6866","-97.4773","512.1","HUMPHREY, NE US","2","4,7","1","4,7","0","4,7","0","2,7","0","2,7","","","20160331","+,2,7","20160319","+,2,7","20160315",",4,7","0","2,,7,31,+","0","2,T,7,19,+","5.1","4,,7,15,","7.1","4,,,7","0","2,T,,7"
"USC00254052","2016-04","41.6866","-97.4773","512.1","HUMPHREY, NE US","3","5,7","2","5,7","0","5,7","0",",7","0",",7","","","20160430","+,,7","20160430","+,,7","20160418",",5,7","0",",,7,30,+","0",",,7,30,+","22.4","5,,7,18,","39.4","5,,,7","0",",,,7"
