"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VTBN0010","2018-04","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","15","2,N","9","2,N","0","2,N","20180417",",2,N","12.4","2,,N,17,","83.6","2,,,N"
"US1VTBN0010","2018-05","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","11","1,N","7","1,N","0","1,N","20180505",",1,N","10.4","1,,N,05,","51.1","1,,,N"
"US1VTBN0010","2018-06","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","11","3,N","9","3,N","1","3,N","20180628",",3,N","25.4","3,,N,28,","97.9","3,,,N"
"US1VTBN0010","2018-07","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","10","4,N","9","4,N","2","4,N","20180718",",4,N","31.8","4,,N,18,","146.3","4,,,N"
"US1VTBN0010","2018-10","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","17","4,N","9","4,N","0","4,N","20181012",",4,N","21.3","4,,N,12,","103.0","2,a,,N"
"US1VTBN0010","2018-11","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","20","3,N","14","3,N","1","3,N","20181103",",3,N","32.3","3,,N,03,","177.0","3,,,N"
"US1VTBN0010","2018-12","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","13","3,N","8","3,N","1","3,N","20181222",",3,N","25.4","3,,N,22,","88.7","1,a,,N"
"US1VTBN0010","2019-02","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","","","","","","","","","","","63.6","2,a,,N"
"US1VTBN0010","2023-06","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","18","2,N","10","2,N","0","2,N","20230615",",2,N","22.6","2,,N,15,","133.3",",a,,N"
"US1VTBN0010","2023-07","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","18","3,N","13","3,N","3","3,N","20230703",",3,N","49.3","3,,N,03,","198.8","3,,,N"
"US1VTBN0010","2023-09","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","15","2,N","7","2,N","0","2,N","20230919",",2,N","24.9","2,,N,19,","84.0","2,,,N"
"US1VTBN0010","2023-10","42.94538","-73.21244","212.1","SOUTH SHAFTSBURY 0.1 W, VT US","","","","","","","","","","","135.0","5,a,,N"
