"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006042716","1981-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","","","8.4",",C","5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19810816",",,C","19810831","+,,C","19810831","+,,C","19810809",",,C","19810807",",,C","3.2",",C,16,","0",",,C,31,+","0",",,C,31,+","43.6",",,C,09,","28.3",",C,07,","","","59.3",",C","52.6",",,,C","0",",,,C","16.69",",C","24.02",",,,C","9.36",",,,C"
"CA006042716","1981-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","","","0.0",",C","13",",C","4",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19810930",",,C","19810930","+,,C","19810928","+,,C","19810901",",,C","19810912",",,C","-6.4",",C,30,","0",",,C,30,+","0",",T,C,28,+","26.4",",,C,01,","24.3",",C,12,","","","298.0",",C","60.0",",,,C","0",",T,,C","8.40",",C","14.05",",,,C","2.75",",,,C"
"CA006042716","1981-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","6",",C","3",",C","0",",C","22",",C","6",",C","0",",C","0",",C","19811026",",,C","19811023",",,C","19811025","+,,C","19811017",",,C","19811031",",,C","-14.4",",C,26,","50",",,C,23,","38",",,C,25,+","14.0",",,C,17,","13.5",",C,31,","","","516.0",",C","49.6",",,,C","128",",,,C","1.69",",C","6.43",",,,C","-3.05",",,,C"
"CA006042716","1981-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","","","0.0",",C","11",",C","4",",C","0",",C","8",",C","3",",C","1",",C","24",",C","13",",C","0",",C","0",",C","19811123",",,C","19811129",",,C","19811127",",,C","19811126",",,C","19811101",",,C","-18.0",",C,23,","230",",,C,29,","114",",,C,27,","11.2",",,C,26,","15.2",",C,01,","","","595.6",",C","43.4",",,,C","398",",,,C","-1.52",",C","2.77",",,,C","-5.81",",,,C"
"CA006042716","1981-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","","","0.0",",C","15",",C","5",",C","0",",C","31",",C","7",",C","16",",C","31",",C","30",",C","0",",C","0",",C","19811226",",,C","19811231",",,C","19811231",",,C","19811231",",,C","19811201",",,C","-33.0",",C,26,","390",",,C,31,","118",",,C,31,","5.6",",,C,31,","0.2",",C,01,","","","985.6",",C","30.8",",,,C","570",",,,C","-13.46",",C","-8.64",",,,C","-18.28",",,,C"
"CA006042716","1982-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","31",",C","4",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19820118",",,C","19820125","+,,C","19820123",",,C","19820123",",,C","19820127",",,C","-46.6",",C,18,","480",",,C,25,+","168",",,C,23,","12.4",",,C,23,","-3.2",",C,27,","","","1362.8",",C","30.2",",,,C","423",",,,C","-25.63",",C","-17.47",",,,C","-33.79",",,,C"
"CA006042716","1982-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","28",",C","3",",C","22",",C","28",",C","26",",C","0",",C","0",",C","19820205",",,C","19820221",",,C","19820220",",,C","19820220",",,C","19820218",",,C","-42.4",",C,05,","550",",,C,21,","86",",,C,20,","8.2",",,C,20,","0.9",",C,18,","","","1039.3",",C","18.4",",,,C","228",",,,C","-18.78",",C","-10.77",",,,C","-26.80",",,,C"
"CA006042716","1982-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","31",",C","3",",C","16",",C","31",",C","18",",C","0",",C","0",",C","19820308",",,C","19820303","+,,C","19820324",",,C","19820324",",,C","19820330",",,C","-39.2",",C,08,","570",",,C,03,+","74",",,C,24,","7.8",",,C,24,","8.7",",C,30,","","","910.0",",C","31.8",",,,C","234",",,,C","-11.02",",C","-3.10",",,,C","-18.94",",,,C"
"CA006042716","1982-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0","1,C","7","1,C","4","1,C","1","1,C","26","2,C","3","1,C","6","1,C","27","1,C","10","1,C","0","1,C","0","1,C","19820405",",1,C","19820406","+,2,C","19820403",",1,C","19820403",",1,C","19820424",",1,C","-33.0","1,C,05,","570","2,,C,06,+","260","1,,C,03,","26.2","1,,C,03,","19.0","1,C,24,","","","637.7","1,C","54.4","1,,,C","489","1,,,C","-3.66","1,C","4.22","1,,,C","-11.53","1,,,C"
"CA006042716","1982-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","2.4","C","2.4",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","19820521",",,C","19820531","+,,C","19820520",",,C","19820514",",,C","19820528",",,C","-3.4",",C,21,","0",",,C,31,+","0",",T,C,20,","18.4",",,C,14,","29.7",",C,28,","","","254.6",",C","82.0",",,,C","0",",T,,C","10.20",",C","16.93",",,,C","3.47",",,,C"
"CA006042716","1982-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","2.4","C","0.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19820602",",,C","19820630","+,,C","19820601",",,C","19820610",",,C","19820627",",,C","-0.6",",C,02,","0",",,C,30,+","10",",,C,01,","29.0",",,C,10,","23.7",",C,27,","","","200.3",",C","73.8",",,,C","10",",,,C","11.66",",C","17.59",",,,C","5.72",",,,C"
"CA006042716","1982-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","6.8","C","4.4",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19820704",",,C","19820731","+,,C","19820731","+,,C","19820717",",,C","19820729",",,C","3.0",",C,04,","0",",,C,31,+","0",",,C,31,+","21.1",",,C,17,","26.6",",C,29,","64.6","C","64.6",",C","101.9",",,,C","0",",,,C","16.39",",C","23.13",",,,C","9.65",",,,C"
"CA006042716","1982-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","12.1","C","5.3",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19820831",",,C","19820831","+,,C","19820827",",,C","19820819",",,C","19820814",",,C","0.2",",C,31,","0",",,C,31,+","0",",T,C,27,","10.0",",,C,19,","26.4",",C,14,","221.7","C","157.1",",C","57.2",",,,C","0",",T,,C","13.44",",C","19.30",",,,C","7.57",",,,C"
"CA006042716","1982-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","12.9","C","0.8",",C","17",",C","12",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19820925",",,C","19820930","+,,C","19820930","+,,C","19820902",",,C","19820910",",,C","-3.3",",C,25,","0",",,C,30,+","0",",,C,30,+","20.3",",,C,02,","22.2",",C,10,","481.6","C","259.9",",C","104.4",",,,C","0",",,,C","9.70",",C","14.79",",,,C","4.60",",,,C"
"CA006042716","1982-10","49.7833","-86.9333","348.0","GERALDTON A, ON CA","12.9","C","0.0",",C","16",",C","9",",C","0",",C","1",",C","1",",C","0",",C","14",",C","2",",C","0",",C","0",",C","19821021",",,C","19821020",",,C","19821020",",,C","19821007",",,C","19821026",",,C","-6.6",",C,21,","40",",,C,20,","42",",,C,20,","17.4",",,C,07,","13.8",",C,26,","911.3","C","429.7",",C","84.5",",,,C","80",",,,C","4.47",",C","8.35",",,,C","0.59",",,,C"
"CA006042716","1982-11","49.7833","-86.9333","348.0","GERALDTON A, ON CA","12.9","C","0.0",",C","14",",C","6",",C","0",",C","22",",C","7",",C","8",",C","28",",C","17",",C","0",",C","0",",C","19821124",",,C","19821113",",,C","19821104",",,C","19821104",",,C","19821101",",,C","-25.4",",C,24,","260",",,C,13,","207",",,C,04,","17.6",",,C,04,","12.0",",C,01,","1645.6","C","734.3",",C","64.7",",,,C","636",",,,C","-6.14",",C","-1.51",",,,C","-10.77",",,,C"
"CA006042716","1982-12","49.7833","-86.9333","348.0","GERALDTON A, ON CA","12.9","C","0.0",",C","17",",C","4",",C","0",",C","26",",C","4",",C","18",",C","29",",C","25",",C","0",",C","0",",C","19821230",",,C","19821231","+,,C","19821228",",,C","19821228",",,C","19821203",",,C","-34.4",",C,30,","240",",,C,31,+","180",",,C,28,","14.8",",,C,28,","10.8",",C,03,","2601.0","C","955.4",",C","43.4",",,,C","409",",,,C","-12.49",",C","-7.00",",,,C","-17.97",",,,C"
"CA006042716","1983-01","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","31",",C","6",",C","26",",C","31",",C","27",",C","0",",C","0",",C","19830119",",,C","19830131","+,,C","19830106",",,C","19830106",",,C","19830122",",,C","-36.5",",C,19,","360",",,C,31,+","134",",,C,06,","10.2",",,C,06,","1.5",",C,22,","3694.2","C","1093.2",",C","38.8",",,,C","511",",,,C","-16.93",",C","-9.70",",,,C","-24.16",",,,C"
"CA006042716","1983-02","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","28",",C","5",",C","16",",C","28",",C","23",",C","0",",C","0",",C","19830206",",,C","19830228",",,C","19830227",",,C","19830227",",,C","19830216","+,,C","-40.8",",C,06,","520",",,C,28,","172",",,C,27,","13.8",",,C,27,","1.5",",C,16,+","4590.6","C","896.4",",C","35.9",",,,C","490",",,,C","-13.68",",C","-7.34",",,,C","-20.02",",,,C"
"CA006042716","1983-03","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",C","4",",C","12",",C","31",",C","17",",C","0",",C","0",",C","19830324",",,C","19830304",",,C","19830314",",,C","19830314",",,C","19830308",",,C","-34.0",",C,24,","550",",,C,04,","122",",,C,14,","6.0",",,C,14,","5.7",",C,08,","5436.9","C","846.3",",C","28.9",",,,C","300",",,,C","-8.97",",C","-2.63",",,,C","-15.31",",,,C"
"CA006042716","1983-04","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","27",",C","5",",C","5",",C","27",",C","5",",C","0",",C","0",",C","19830417",",,C","19830415",",,C","19830414",",,C","19830414",",,C","19830426",",,C","-30.0",",C,17,","570",",,C,15,","194",",,C,14,","18.2",",,C,14,","20.3",",C,26,","6033.7","C","596.8",",C","42.5",",,,C","564",",,,C","-1.56",",C","5.66",",,,C","-8.78",",,,C"
"CA006042716","1983-05","49.7833","-86.9333","348.0","GERALDTON A, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","19830505",",,C","19830525","+,,C","19830504",",,C","19830522",",,C","19830511",",,C","-8.6",",C,05,","0",",T,C,25,+","11",",,C,04,","20.2",",,C,22,","24.2",",C,11,","6434.6","C","400.9",",C","42.6",",,,C","19",",,,C","5.40",",C","12.31",",,,C","-1.51",",,,C"
"CA006042716","1983-06","49.7833","-86.9333","348.0","GERALDTON A, ON CA","21.4","C","21.4",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","19830608",",,C","19830630","+,,C","19830607","+,,C","19830630",",,C","19830612",",,C","-4.6",",C,08,","0",",,C,30,+","0",",T,C,07,+","19.2",",,C,30,","30.7",",C,12,","6579.4","C","144.8",",C","64.1",",,,C","0",",T,,C","14.22",",C","21.32",",,,C","7.12",",,,C"
"CA006042716","1983-07","49.7833","-86.9333","348.0","GERALDTON A, ON CA","90.1","C","68.7",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","19830705",",,C","19830731","+,,C","19830731","+,,C","19830707",",,C","19830711",",,C","2.8",",C,05,","0",",,C,31,+","0",",,C,31,+","56.0",",,C,07,","34.0",",C,11,","37.3","C","37.3",",C","133.8",",,,C","0",",,,C","19.35",",C","26.67",",,,C","12.02",",,,C"
"CA006042716","1983-08","49.7833","-86.9333","348.0","GERALDTON A, ON CA","143.1","C","53.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","19830809","+,,C","19830831","+,,C","19830831","+,,C","19830805",",,C","19830807",",,C","5.7",",C,09,+","0",",,C,31,+","0",",,C,31,+","24.6",",,C,05,","32.6",",C,07,","69.1","C","31.8",",C","43.7",",,,C","0",",,,C","19.01",",C","25.49",",,,C","12.54",",,,C"
"CA006042716","1983-09","49.7833","-86.9333","348.0","GERALDTON A, ON CA","159.6","C","16.5",",C","17",",C","8",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19830923",",,C","19830930","+,,C","19830922",",,C","19830908",",,C","19830902",",,C","-0.6",",C,23,","0",",,C,30,+","2",",,C,22,","70.6",",,C,08,","30.5",",C,02,","278.8","C","209.7",",C","144.6",",,,C","2",",,,C","11.89",",C","17.38",",,,C","6.41",",,,C"
