"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094871","2004-01","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","5.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","2",",W","28",",W","20",",W","0",",W","0",",W","","","","","20040124",",,W","","","","","","","20040111",",,W","20040102",",,W","-21.1",",W,24,","","","","","5.1",",,W,11,","16.1",",W,02,","1996.2","W","740.0",",W","10.9",",,,W","","","","","","","","","-5.54",",W","-1.99",",,,W","-9.09",",,,W","0","2,W","260",",W","270",",W","16.5",",W","19.7",",W"
"USW00094871","2004-02","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.0",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","1",",W","26",",W","13",",W","0",",W","0",",W","","","","","20040216",",,W","","","","","","","20040220",",,W","20040229",",,W","-20.6",",W,16,","","","","","7.1",",,W,20,","16.1",",W,29,","2613.2","W","617.0",",W","23.0",",,,W","","","","","","","","","-2.94",",W","1.96",",,,W","-7.84",",,,W","0","2,W","230",",W","230",",W","13.4",",W","17.4",",W"
"USW00094871","2004-03","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.7",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","","","","","0",",W","16",",W","1",",W","2",",W","0",",W","","","","","20040313",",,W","","","","","","","20040301",",,W","20040328",",,W","-10.6",",W,13,","","","","","23.6",",,W,01,","23.9",",W,28,","3040.3","W","427.1",",W","85.1",",,,W","","","","","","","","","4.56",",W","9.15",",,,W","-0.03",",,,W","","","230",",W","240",",W","16.5",",W","23.7",",W"
"USW00094871","2004-04","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.2",",W","6.2","W","6.2",",W","9",",W","3",",W","0",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","","","","","20040405",",,W","","","","","","","20040425",",,W","20040418",",,W","-6.7",",W,05,","","","","","20.8",",,W,25,","30.6",",W,18,","3336.2","W","295.9",",W","41.5",",,,W","","","","","","","","","8.68",",W","15.06",",,,W","2.29",",,,W","","","200",",W","190",",W","14.3",",W","19.2",",W"
"USW00094871","2004-05","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","","","","","","","14","3,W","8","3,W","1","3,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20040530",",3,W","","","","","","","","","25.4","3,,W,30,","","","","","","","92.1","3,,,W","","","","","","","","","","","","","","","","","","","240","2,W","","","17.9","2,W"
"USW00094871","2004-06","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.9",",W","","","38.2","2,W","13",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","20","1,W","1","1,W","","","","","20040620",",1,W","","","","","","","20040610",",,W","20040608",",1,W","5.0","1,W,20,","","","","","61.2",",,W,10,","32.2","1,W,08,","","","55.2","1,W","145.5",",,,W","","","","","","","","","17.76","2,W","23.64","1,,,W","11.88","1,,,W","","","240",",W","230",",W","14.3",",W","19.2",",W"
"USW00094871","2004-07","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.7",",W","","","65.5",",W","18",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040728","+,,W","","","","","","","20040703",",,W","20040721","+,,W","9.4",",W,28,+","","","","","25.9",",,W,03,","30.6",",W,21,+","8.6","W","8.6",",W","110.4",",,,W","","","","","","","","","20.17",",W","25.21",",,,W","15.13",",,,W","","","100",",W","100",",W","11.6",",W","14.8",",W"
"USW00094871","2004-08","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.7",",W","","","49.2",",W","16",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20040815",",,W","","","","","","","20040825",",,W","20040827","+,,W","5.6",",W,15,","","","","","35.3",",,W,25,","30.0",",W,27,+","59.8","W","51.2",",W","108.7",",,,W","","","","","","","","","18.27",",W","23.62",",,,W","12.92",",,,W","0","3,W","270",",W","270",",W","13.0",",W","15.6",",W"
"USW00094871","2004-09","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.3",",W","","","36.0",",W","12",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20040930",",,W","","","","","","","20040916",",,W","20040915","+,,W","0.0",",W,30,","","","","","18.5",",,W,16,","29.4",",W,15,+","128.7","W","68.9",",W","31.8",",,,W","","","","","","","","","17.24",",W","24.12",",,,W","10.35",",,,W","0","1,W","200",",W","210",",W","12.5",",W","17.0",",W"
"USW00094871","2004-10","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.7",",W","","","1.9","1,W","8","1,W","6","1,W","0","1,W","","","","","0","1,W","5","1,W","0","1,W","5","1,W","0","1,W","","","","","20041005",",1,W","","","","","","","20041023",",1,W","20041029",",1,W","-2.8","1,W,05,","","","","","25.1","1,,W,23,","24.4","1,W,29,","371.4","W","242.7","1,W","59.2","1,,,W","","","","","","","","","10.31","1,W","16.43","1,,,W","4.19","1,,,W","","","270","1,W","260",",W","17.0","1,W","21.5",",W"
"USW00094871","2004-11","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.7",",W","","","0.0",",W","17",",W","7",",W","1",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","20041114",",,W","","","","","","","20041104",",,W","20041117","+,,W","-8.3",",W,14,","","","","","37.8",",,W,04,","16.1",",W,17,+","748.7","W","377.3",",W","137.1",",,,W","","","","","","","","","5.76",",W","9.95",",,,W","1.57",",,,W","","","270",",W","280",",W","13.0",",W","16.5",",W"
"USW00094871","2004-12","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.9",",W","","","0.0",",W","13",",W","4",",W","1",",W","","","","","4",",W","20",",W","9",",W","0",",W","0",",W","","","","","20041220",",,W","","","","","","","20041207",",,W","20041231",",,W","-21.1",",W,20,","","","","","27.2",",,W,07,","13.9",",W,31,","1347.2","W","598.5",",W","56.3",",,,W","","","","","","","","","-0.97",",W","3.07",",,,W","-5.01",",,,W","","","270",",W","280",",W","16.1",",W","20.1",",W"
"USW00094871","2005-01","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.8",",W","0.0","B","0.0",",W","16",",W","10",",W","1",",W","","","","","5",",W","28",",W","18",",W","0",",W","0",",W","","","","","20050118",",,W","","","","","","","20050113",",,W","20050112",",,W","-22.8",",W,18,","","","","","30.7",",,W,13,","17.8",",W,12,","2048.9","B","701.7",",W","111.5",",,,W","","","","","","","","","-4.30",",W","-0.13",",,,W","-8.48",",,,W","0","1,","190",",W","180",",W","13.0",",W","17.4",",W"
"USW00094871","2005-02","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.6",",W","0.0","B","0.0",",W","10","1,W","5","1,W","0","1,W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","20050203","+,,W","","","","","","","20050222",",1,W","20050214","+,,W","-13.3",",W,03,+","","","","","14.0","1,,W,22,","10.0",",W,14,+","2572.9","B","524.0",",W","45.1","1,,,W","","","","","","","","","-0.38",",W","3.04",",,,W","-3.81",",,,W","","","280",",W","290",",W","11.6",",W","14.3",",W"
"USW00094871","2005-03","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.6",",W","0.0","B","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","27",",W","6",",W","1",",W","0",",W","","","","","20050303",",,W","","","","","","","20050319",",,W","20050330",",,W","-14.4",",W,03,","","","","","7.4",",,W,19,","23.9",",W,30,","3126.7","B","553.8",",W","21.5",",,,W","","","","","","","","","0.47",",W","5.27",",,,W","-4.33",",,,W","","","270",",W","270",",W","15.6",",W","19.7",",W"
"USW00094871","2005-04","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.9",",W","1.7","B","1.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","20050404",",,W","","","","","","","20050422",",,W","20050419","+,,W","-3.9",",W,04,","","","","","6.9",",,W,22,","26.1",",W,19,+","3382.2","B","255.5",",W","14.7",",,,W","","","","","","","","","9.87",",W","16.44",",,,W","3.31",",,,W","","","230",",W","350",",W","12.5",",W","16.5",",W"
"USW00094871","2005-05","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.2",",W","6.2","B","4.5",",W","9",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","20050504",",,W","","","","","","","20050519",",,W","20050509","+,,W","-3.9",",W,04,","","","","","11.7",",,W,19,","27.8",",W,09,+","3585.2","B","203.0",",W","30.0",",,,W","","","","","","","","","11.93",",W","18.40",",,,W","5.46",",,,W","","","280",",W","290",",W","14.3",",W","20.6",",W"
"USW00094871","2005-06","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.1",",W","132.8","B","126.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20050619","+,,W","","","","","","","20050605",",,W","20050624",",,W","6.7",",W,19,+","","","","","16.0",",,W,05,","33.9",",W,24,","3603.2","B","18.0",",W","36.8",",,,W","","","","","","","","","21.95",",W","27.98",",,,W","15.92",",,,W","","","210",",W","210",",W","13.4",",W","16.1",",W"
"USW00094871","2005-07","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.6",",W","257.0","B","124.2",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20050710",",,W","","","","","","","20050726",",,W","20050724",",,W","5.6",",W,10,","","","","","18.5",",,W,26,","36.1",",W,24,","9.4","B","9.4",",W","59.9",",,,W","","","","","","","","","22.04",",W","28.61",",,,W","15.46",",,,W","","","290",",W","280",",W","13.4",",W","17.9",",W"
"USW00094871","2005-08","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.2",",B","337.9","B","80.9","1,B","7",",B","2",",B","1",",B","","","","","0","1,B","0","1,B","0","1,B","30","1,B","3","1,B","","","","","20050823",",1,B","","","","","","","20050820",",,B","20050803",",1,B","8.3","1,B,23,","","","","","61.0",",,B,20,","33.9","1,B,03,","16.1","B","6.7","1,B","65.9",",,,B","","","","","","","","","20.81","1,B","27.18","1,,,B","14.44","1,,,B","","","230",",B","230",",B","10.3",",B","13.9",",B"
"USW00094871","2005-09","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.7",",B","389.3","B","51.4",",B","11",",B","6",",B","2",",B","","","","","0",",B","0",",B","0",",B","23",",B","1",",B","","","","","20050930",",,B","","","","","","","20050916",",,B","20050913",",,B","4.4",",B,30,","","","","","45.7",",,B,16,","32.8",",B,13,","64.0","B","47.9",",B","129.0",",,,B","","","","","","","","","18.45",",B","25.07",",,,B","11.83",",,,B","","","330",",B","330",",B","11.2",",B","14.8",",B"
"USW00094871","2005-10","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.6",",B","408.7","B","19.4",",B","7",",B","4",",B","0",",B","","","","","0",",B","4",",B","0",",B","6",",B","0",",B","","","","","20051029",",,B","","","","","","","20051031",",,B","20051004",",,B","-5.0",",B,29,","","","","","12.2",",,B,31,","30.0",",B,04,","293.7","B","229.7",",B","27.8",",,,B","","","","","","","","","11.55",",B","16.87",",,,B","6.23",",,,B","","","200",",B","190",",B","11.2",",B","14.8",",B"
"USW00094871","2005-11","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","5.5",",B","408.7","B","0.0",",B","16",",B","7",",B","0",",B","","","","","0",",B","14",",B","3",",B","0",",B","0",",B","","","","","20051117",",,B","","","","","","","20051106",",,B","20051109",",,B","-10.0",",B,17,","","","","","21.8",",,B,06,","20.0",",B,09,","657.0","B","363.3",",B","70.3",",,,B","","","","","","","","","6.22",",B","11.06",",,,B","1.39",",,,B","","","240",",B","250",",B","17.0",",B","22.8",",B"
"USW00094871","2005-12","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.5",",B","408.7","B","0.0",",B","17",",B","6",",B","0",",B","","","","","1",",B","25",",B","18",",B","0",",B","0",",B","","","","","20051208",",,B","","","","","","","20051231",",,B","20051227",",,B","-19.4",",B,08,","","","","","7.9",",,B,31,","7.8",",B,27,","1304.1","B","647.1",",B","40.1",",,,B","","","","","","","","","-2.54",",B","-0.23",",,,B","-4.85",",,,B","","","270",",B","270",",B","13.0",",B","17.0",",B"
"USW00094871","2006-01","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.3",",W","0.0","W","0.0",",W","15",",W","6",",W","1",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","20","","4","","20060122",",,W","","","","","1","","20060113",",,W","20060112",",,W","-9.3",",W,22,","","","","","26.4",",,W,13,","13.3",",W,12,","1806.6","W","502.5",",W","94.0",",,,W","","","","","","","","","2.12",",W","5.52",",,,W","-1.27",",,,W","","","210",",W","300",",W","13.4",",W","20.1",",W"
"USW00094871","2006-02","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.0",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","26",",W","12",",W","0",",W","0",",W","16","","2","","20060218",",,W","","","","","1","","20060216",",,W","20060216",",,W","-14.9",",W,18,","","","","","18.3",",,W,16,","13.3",",W,16,","2367.1","W","560.5",",W","28.4",",,,W","","","","","","","","","-1.68",",W","2.25",",,,W","-5.61",",,,W","","","320",",W","310",",W","12.5",",W","19.2",",W"
"USW00094871","2006-03","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.5",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","","","","","0",",W","21",",W","1",",W","1",",W","0",",W","18","","2","","20060305",",,W","","","","","5","","20060309",",,W","20060331",",,W","-10.5",",W,05,","","","","","18.8",",,W,09,","21.7",",W,31,","2854.8","W","487.7",",W","76.2",",,,W","","","","","","","","","2.60",",W","7.39",",,,W","-2.19",",,,W","","","230",",W","220",",W","16.1",",W","21.5",",W"
"USW00094871","2006-04","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.7","1,W","0.6","W","0.6",",W","11",",W","7",",W","0",",W","","","","","0",",W","6",",W","0",",W","6",",W","0",",W","20","","1","","20060409",",,W","","","","","5","","20060407",",,W","20060414",",,W","-6.6",",W,09,","","","","","10.2",",,W,07,","26.7",",W,14,","3108.7","W","253.9",",W","50.1",",,,W","","","","","","","","","9.89",",W","16.50",",,,W","3.27",",,,W","","","230",",W","350",",W","13.0",",W","21.0",",W"
"USW00094871","2006-05","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.8",",W","22.6","W","22.0",",W","16",",W","7",",W","1",",W","","","","","0",",W","5",",W","0",",W","10",",W","1",",W","19","","5","","20060523",",,W","","","","","4","","20060511",",,W","20060528",",,W","-1.6",",W,23,","","","","","37.6",",,W,11,","32.2",",W,28,","3303.4","W","194.7",",W","94.8",",,,W","","","","","","","","","12.76",",W","18.49",",,,W","7.03",",,,W","","","280",",W","300",",W","14.3",",W","19.2",",W"
"USW00094871","2006-06","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.2",",W","59.9","W","37.3",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","21","","5","","20060605",",,W","","","","","4","","20060607",",,W","20060617",",,W","4.4",",W,05,","","","","","14.0",",,W,07,","33.9",",W,17,","3363.5","W","60.1",",W","22.0",",,,W","","","","","","","","","17.57",",W","23.97",",,,W","11.17",",,,W","","","280",",W","200",",W","10.3",",W","16.5",",W"
"USW00094871","2006-07","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.7",",W","197.0","W","137.1",",W","16",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","26","","10","","20060706",",,W","","","","","9","","20060718","+,,W","20060731",",,W","8.3",",W,06,","","","","","32.8",",,W,18,+","35.6",",W,31,","5.8","W","5.8",",W","126.2",",,,W","","","","","","","","","22.57",",W","28.20",",,,W","16.93",",,,W","","","60",",W","300",",W","12.5",",W","16.5",",W"
"USW00094871","2006-08","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.3","2,W","278.7","W","81.7","2,W","16",",W","9",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","29","","7","","20060813",",2,W","","","","","6","","20060828",",,W","20060801",",2,W","7.2","2,W,13,","","","","","56.1",",,W,28,","35.6","2,W,01,","14.7","W","8.9","2,W","186.7",",,,W","","","","","","","","","20.84","2,W","26.42","2,,,W","15.27","2,,,W","","","270",",W","270",",W","13.4",",W","17.9",",W"
"USW00094871","2006-09","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.7",",W","287.6","W","8.9",",W","19",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","28","","10","","20060926",",,W","","","","","6","","20060928",",,W","20060917",",,W","2.8",",W,26,","","","","","13.5",",,W,28,","28.3",",W,17,","110.3","W","95.6",",W","75.1",",,,W","","","","","","","","","15.44",",W","20.48",",,,W","10.41",",,,W","","","280",",W","280",",W","11.6",",W","17.9",",W"
"USW00094871","2006-10","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.9",",W","287.6","W","0.0",",W","16",",W","10",",W","1",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","21","","2","","20061026",",,W","","","","","3","","20061002",",,W","20061003",",,W","-3.2",",W,26,","","","","","33.5",",,W,02,","26.7",",W,03,","386.6","W","276.3",",W","114.7",",,,W","","","","","","","","","9.42",",W","14.34",",,,W","4.50",",,,W","","","260",",W","260",",W","16.1",",W","20.6",",W"
"USW00094871","2006-11","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.1",",W","287.6","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","21","","","","20061123","+,,W","","","","","2","","20061130",",,W","20061128",",,W","-5.5",",W,23,+","","","","","22.9",",,W,30,","18.9",",W,28,","754.5","W","367.9",",W","76.7",",,,W","","","","","","","","","6.07",",W","10.41",",,,W","1.73",",,,W","","","230",",W","280",",W","13.4",",W","19.2",",W"
"USW00094871","2006-12","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.5",",W","287.6","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","17",",W","4",",W","0",",W","0",",W","21","","3","","20061204",",,W","","","","","","","20061201",",,W","20061217",",,W","-9.9",",W,04,","","","","","25.1",",,W,01,","13.9",",W,17,","1235.5","W","481.0",",W","80.4",",,,W","","","","","","","","","2.82",",W","6.33",",,,W","-0.69",",,,W","","","290",",W","280",",W","14.8",",W","20.1",",W"
"USW00094871","2007-01","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.2","1,W","0.0","W","0.0",",W","16",",W","9",",W","1",",W","","","","","0",",W","26",",W","14",",W","0",",W","0",",W","22","","5","","20070131","+,,W","","","","","","","20070104",",,W","20070112",",,W","-12.7",",W,31,+","","","","","29.0",",,W,04,","11.1",",W,12,","1829.6","W","594.1",",W","81.3",",,,W","","","","","","","","","-0.83",",W","1.88",",,,W","-3.55",",,,W","","","310",",W","240",",W","13.0",",W","17.9",",W"
"USW00094871","2007-02","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","5.0",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","28",",W","20",",W","0",",W","0",",W","22","","10","","20070204",",,W","","","","","","","20070225",",,W","20070221","+,,W","-16.6",",W,04,","","","","","14.7",",,W,25,","6.7",",W,21,+","2513.7","W","684.1",",W","26.5",",,,W","","","","","","","","","-6.10",",W","-2.94",",,,W","-9.26",",,,W","","","270",",W","280",",W","17.0",",W","21.0",",W"
"USW00094871","2007-03","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.7",",W","3.6","W","3.6",",W","15",",W","7",",W","0",",W","","","","","0",",W","16",",W","4",",W","5",",W","0",",W","12","","4","","20070306",",,W","","","","","5","","20070301",",,W","20070325",",,W","-13.8",",W,06,","","","","","19.6",",,W,01,","25.6",",W,25,","2916.4","W","402.7",",W","61.9",",,,W","","","","","","","","","5.46",",W","10.67",",,,W","0.25",",,,W","","","250",",W","250",",W","15.7",",W","20.6",",W"
"USW00094871","2007-04","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.1",",W","5.0","W","1.4",",W","13",",W","6",",W","0",",W","","","","","0",",W","14",",W","2",",W","6",",W","0",",W","18","","4","","20070410",",,W","","","","","3","","20070425",",,W","20070422",",,W","-7.1",",W,10,","","","","","23.1",",,W,25,","27.8",",W,22,","3260.2","W","343.8",",W","81.4",",,,W","","","","","","","","","6.92",",W","12.57",",,,W","1.27",",,,W","","","280",",W","280",",W","13.9",",W","18.3",",W"
"USW00094871","2007-05","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.0",",W","36.7","W","31.7",",W","8",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","0",",W","18","","4","","20070518",",,W","","","","","4","","20070525",",,W","20070524","+,,W","0.0",",W,18,","","","","","18.0",",,W,25,","31.1",",W,24,+","3359.5","W","99.3",",W","67.3",",,,W","","","","","","","","","16.15",",W","23.19",",,,W","9.11",",,,W","","","230",",W","220",",W","11.2",",W","16.5",",W"
"USW00094871","2007-06","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.4","1,W","109.9","W","73.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","23","","8","","20070606",",,W","","","","","6","","20070603",",,W","20070618","+,,W","2.2",",W,06,","","","","","14.5",",,W,03,","32.8",",W,18,+","3388.5","W","29.0",",W","39.7",",,,W","","","","","","","","","19.81",",W","26.36",",,,W","13.26",",,,W","","","250",",W","210",",W","13.9",",W","20.1",",W"
"USW00094871","2007-07","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.6",",W","188.6","W","78.7",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","21","","5","","20070715",",,W","","","","","6","","20070725",",,W","20070708",",,W","7.2",",W,15,","","","","","65.8",",,W,25,","34.4",",W,08,","12.8","W","12.8",",W","97.4",",,,W","","","","","","","","","20.46",",W","26.76",",,,W","14.15",",,,W","","","330",",W","240",",W","13.4",",W","30.0",",W"
"USW00094871","2007-08","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.1",",W","287.6","W","99.0",",W","19",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","31","","12","","20070818","+,,W","","","","","12","","20070807",",,W","20070828","+,,W","8.9",",W,18,+","","","","","69.6",",,W,07,","32.2",",W,28,+","24.2","W","11.4",",W","311.0",",,,W","","","","","","","","","21.16",",W","26.70",",,,W","15.61",",,,W","","","260",",W","100",",W","18.3",",W","26.4",",W"
"USW00094871","2007-09","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","2.6",",W","341.5","W","53.9",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","23","","8","","20070916",",,W","","","","","3","","20070925",",,W","20070924",",,W","1.7",",W,16,","","","","","11.9",",,W,25,","32.8",",W,24,","81.1","W","56.9",",W","44.0",",,,W","","","","","","","","","18.23",",W","25.22",",,,W","11.24",",,,W","","","340",",W","250",",W","13.0",",W","14.8",",W"
"USW00094871","2007-10","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.4",",W","367.8","W","26.3",",W","14",",W","11",",W","0",",W","","","","","0",",W","2",",W","0",",W","14",",W","0",",W","21","","2","","20071028",",,W","","","","","4","","20071001",",,W","20071008",",,W","-1.0",",W,28,","","","","","18.8",",,W,01,","30.0",",W,08,","226.9","W","145.8",",W","84.0",",,,W","","","","","","","","","14.48",",W","19.80",",,,W","9.16",",,,W","","","240",",W","230",",W","13.9",",W","18.3",",W"
"USW00094871","2007-11","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","3.9",",W","367.8","W","0.0",",W","15",",W","3",",W","1",",W","","","","","0",",W","17",",W","1",",W","0",",W","0",",W","20","","4","","20071123",",,W","","","","","","","20071121",",,W","20071119",",,W","-8.2",",W,23,","","","","","29.0",",,W,21,","16.7",",W,19,","649.7","W","422.8",",W","54.9",",,,W","","","","","","","","","4.24",",W","8.54",",,,W","-0.06",",,,W","","","200",",W","290",",W","16.1",",W","19.7",",W"
"USW00094871","2007-12","42.12894","-86.41518","195.4","BENTON HARBOR, MI US","","","","","","","","","4.1",",W","367.8","W","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","29",",W","8",",W","0",",W","0",",W","24","","4","","20071206",",,W","","","","","","","20071202",",,W","20071223",",,W","-10.5",",W,06,","","","","","14.0",",,W,02,","12.2",",W,23,","1245.1","W","595.4",",W","62.9",",,,W","","","","","","","","","-0.87",",W","2.08",",,,W","-3.83",",,,W","","","190",",W","180",",W","17.9",",W","24.6",",W"
