"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10siou005","2012-08","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","2",",N","0",",N","0",",N","0","4,N","20120831","+,4,N","20120812","+,,N","0","4,,N,31,+","0.3",",,N,12,+","0.6",",,,N","0","4,,,N"
"US10siou005","2012-09","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","2",",N","1",",N","0",",N","","","","","20120912",",,N","","","5.6",",,N,12,","6.9",",,,N","",""
"US10siou005","2012-10","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","3","2,N","2","2,N","0","2,N","","","","","20121025",",2,N","","","6.1","2,,N,25,","9.1","2,,,N","",""
"US10siou005","2012-11","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","2",",N","1",",N","0",",N","","","","","20121126",",,N","","","4.1",",,N,26,","5.4",",,,N","",""
"US10siou005","2012-12","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","1",",N","0",",N","0",",N","1",",N","20121225",",,N","20121225",",,N","51",",,N,25,","1.3",",,N,25,","1.3",",,,N","51",",,,N"
"US10siou005","2013-01","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","2",",N","0",",N","0",",N","0",",N","20130131","+,,N","20130112",",,N","0",",,N,31,+","0.8",",,N,12,","1.3",",,,N","0",",,,N"
"US10siou005","2013-02","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","0","4,N","0","4,N","0","4,N","0","4,N","20130228","+,4,N","20130227","+,4,N","0","4,,N,28,+","0.0","4,T,N,27,+","0.0","4,T,,N","0","4,,,N"
"US10siou005","2013-03","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","3",",N","0",",N","0",",N","","","","","20130322",",,N","","","1.8",",,N,22,","3.9",",,,N","",""
"US10siou005","2013-04","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","2","5,N","1","5,N","0","5,N","0","5,N","20130430","+,5,N","20130422",",5,N","0","5,,N,30,+","3.8","5,,N,22,","4.3","5,,,N","0","5,,,N"
"US10siou005","2013-05","42.35791","-103.754711",,"HARRISON 23.7 SSE, NE US","13",",N","4",",N","0",",N","1",",N","20130501",",,N","20130501",",,N","102",",,N,01,","11.7",",,N,01,","39.6",",,,N","102",",,,N"
