"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140812","2006-10","66.9597","21.23","355.0","SADJEM D, SW","17",",E","4",",E","0",",E","9",",","20061031","+,,E","20061008",",,E","130",",,E,31,+","15.5",",,E,08,","52.5",",,,E"
"SWE00140812","2006-11","66.9597","21.23","355.0","SADJEM D, SW","20",",E","14",",E","0",",E","30",",","20061126",",,E","20061125",",,E","470",",,E,26,","9.1",",,E,25,","77.3",",,,E"
"SWE00140812","2006-12","66.9597","21.23","355.0","SADJEM D, SW","16",",E","9",",E","0",",E","31",",","20061225","+,,E","20061204",",,E","750",",,E,25,+","10.8",",,E,04,","71.2",",,,E"
"SWE00140812","2007-01","66.9597","21.23","355.0","SADJEM D, SW","16",",E","6",",E","0",",E","31",",","20070122",",,E","20070116",",,E","1050",",,E,22,","14.4",",,E,16,","61.1",",,,E"
"SWE00140812","2007-02","66.9597","21.23","355.0","SADJEM D, SW","17",",E","4",",E","0",",E","28",",","20070205",",,E","20070204",",,E","1110",",,E,05,","5.4",",,E,04,","28.6",",,,E"
"SWE00140812","2007-03","66.9597","21.23","355.0","SADJEM D, SW","12",",E","3",",E","0",",E","31",",","20070320",",,E","20070317",",,E","1160",",,E,20,","4.8",",,E,17,","22.9",",,,E"
"SWE00140812","2007-04","66.9597","21.23","355.0","SADJEM D, SW","10",",E","2",",E","0",",E","30",",","20070412",",,E","20070423",",,E","970",",,E,12,","3.0",",,E,23,","15.8",",,,E"
"SWE00140812","2007-05","66.9597","21.23","355.0","SADJEM D, SW","16",",E","12",",E","0",",E","19",",","20070501",",,E","20070510",",,E","480",",,E,01,","12.7",",,E,10,","78.5",",,,E"
"SWE00140812","2007-06","66.9597","21.23","355.0","SADJEM D, SW","9",",E","4",",E","0",",E","0",",","20070630","+,,E","20070628",",,E","0",",,E,30,+","10.7",",,E,28,","29.3",",,,E"
"SWE00140812","2007-07","66.9597","21.23","355.0","SADJEM D, SW","17",",E","12",",E","1",",E","0",",","20070731","+,,E","20070712",",,E","0",",,E,31,+","26.6",",,E,12,","137.6",",,,E"
"SWE00140812","2007-08","66.9597","21.23","355.0","SADJEM D, SW","17",",E","13",",E","0",",E","0",",","20070831","+,,E","20070802",",,E","0",",,E,31,+","11.2",",,E,02,","74.0",",,,E"
"SWE00140812","2007-09","66.9597","21.23","355.0","SADJEM D, SW","10",",E","8",",E","1",",E","0",",","20070930","+,,E","20070917",",,E","0",",,E,30,+","35.7",",,E,17,","85.9",",,,E"
"SWE00140812","2007-10","66.9597","21.23","355.0","SADJEM D, SW","10",",E","3",",E","0",",E","1",",","20071014",",,E","20071007",",,E","30",",,E,14,","8.4",",,E,07,","26.8",",,,E"
"SWE00140812","2007-11","66.9597","21.23","355.0","SADJEM D, SW","17",",E","7",",E","0",",E","25",",","20071123","+,,E","20071109",",,E","410",",,E,23,+","16.5",",,E,09,","64.2",",,,E"
