"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEWL0003","2009-10","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","10","5,N","8","5,N","2","5,N","","","","","","","","","20091025",",5,N","","","","","39.4","5,,N,25,","129.9","5,,,N","",""
"US1MEWL0003","2009-11","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","9","1,N","7","1,N","1","1,N","","","","","","","","","20091115",",1,N","","","","","75.2","1,,N,15,","123.4","1,,,N","",""
"US1MEWL0003","2010-02","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","6","1,N","4","1,N","2","1,N","24","4,N","2","1,N","20100205","+,4,N","20100227",",1,N","20100226",",1,N","178","4,,N,05,+","61","1,,N,27,","66.3","1,,N,26,","134.4","1,,,N","143","1,,,N"
"US1MEWL0003","2010-03","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","10","2,N","7","2,N","3","2,N","","","","","","","","","20100331",",2,N","","","","","64.5","2,,N,31,","222.9","2,,,N","",""
"US1MEWL0003","2010-05","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","7","1,N","4","1,N","0","1,N","","","","","","","","","20100520",",1,N","","","","","21.3","1,,N,20,","39.9","1,,,N","",""
"US1MEWL0003","2010-06","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","12","5,N","8","5,N","0","5,N","","","","","","","","","20100604",",5,N","","","","","19.3","5,,N,04,","101.9","5,,,N","",""
"US1MEWL0003","2010-08","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","8","1,N","4","1,N","1","1,N","","","","","","","","","20100826",",1,N","","","","","41.7","1,,N,26,","83.3","1,,,N","",""
"US1MEWL0003","2010-10","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","13","1,N","10","1,N","4","1,N","","","","","","","","","20101016",",1,N","","","","","69.9","1,,N,16,","244.0","1,,,N","",""
"US1MEWL0003","2010-11","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","12",",N","10",",N","3",",N","","","","","","","","","20101108",",,N","","","","","79.8",",,N,08,","198.8",",,,N","",""
"US1MEWL0003","2010-12","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","9","5,N","7","5,N","2","5,N","","","","","","","","","20101213",",5,N","","","","","83.6","5,,N,13,","181.6","5,,,N","",""
"US1MEWL0003","2011-01","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","9","5,N","4","5,N","1","5,N","","","7","5,N","","","20110113",",5,N","20110113",",5,N","","","445","5,,N,13,","26.2","5,,N,13,","66.7","5,,,N","948","5,,,N"
"US1MEWL0003","2011-02","44.3835","-69.1425","129.2","BELMONT 2.7 SSE, ME US","9",",N","6",",N","0",",N","28",",N","6",",N","20110226","+,,N","20110203",",,N","20110226",",,N","813",",,N,26,+","310",",,N,03,","24.9",",,N,26,","85.9",",,,N","941",",,,N"
