"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054909","1995-01","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","30",",s","0",",s","0",",s","0",",s","19950131",",,s","19950121",",,s","19950108",",,s","-6.9",",s,31,","0.0",",T,s,21,","12.7",",s,08,","","","533.3",",s","0.0",",T,,s","1.13",",s","6.05",",,,s","-3.79",",,,s"
"CHM00054909","1995-02","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","20",",s","0",",s","0",",s","0",",s","19950202","+,,s","19950213","+,,s","19950226",",,s","-8.2",",s,02,+","0.0",",T,s,13,+","16.3",",s,26,","","","406.0",",s","0.0",",T,,s","3.83",",s","9.95",",,,s","-2.28",",,,s"
"CHM00054909","1995-03","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","4",",s","2",",s","0",",s","0",",s","5",",s","0",",s","2",",s","0",",s","19950304",",,s","19950309",",,s","19950320",",,s","-3.3",",s,04,","11.0",",,s,09,","22.6",",s,20,","","","295.6",",s","20.9",",,,s","8.80",",s","14.58",",,,s","3.01",",,,s"
"CHM00054909","1995-04","35.083","115.517","51.0","DINGTAO, CH","6.2","s","6.2",",s","4",",s","1",",s","0",",s","0",",s","1",",s","0",",s","10",",s","0",",s","19950403",",,s","19950422",",,s","19950430",",,s","-0.6",",s,03,","4.6",",,s,22,","26.8",",s,30,","","","129.7",",s","8.4",",,,s","14.22",",s","19.80",",,,s","8.63",",,,s"
"CHM00054909","1995-05","35.083","115.517","51.0","DINGTAO, CH","90.1","s","83.9",",s","5",",s","3",",s","0",",s","0",",s","0",",s","0",",s","28",",s","1",",s","19950510",",,s","19950512",",,s","19950508",",,s","5.6",",s,10,","15.8",",,s,12,","32.5",",s,08,","","","22.2",",s","25.4",",,,s","20.32",",s","26.01",",,,s","14.64",",,,s"
"CHM00054909","1995-06","35.083","115.517","51.0","DINGTAO, CH","292.4","s","202.3",",s","9",",s","8",",s","3",",s","0",",s","0",",s","0",",s","30",",s","10",",s","19950612",",,s","19950629",",,s","19950619",",,s","15.4",",s,12,","43.7",",,s,29,","35.0",",s,19,","","","0.0",",s","154.7",",,,s","25.08",",s","30.73",",,,s","19.42",",,,s"
"CHM00054909","1995-07","35.083","115.517","51.0","DINGTAO, CH","554.1","s","261.7",",s","11",",s","6",",s","4",",s","0",",s","0",",s","0",",s","31",",s","12",",s","19950726",",,s","19950718",",,s","19950712",",,s","18.0",",s,26,","151.2",",,s,18,","34.6",",s,12,","0.0","s","0.0",",s","300.5",",,,s","26.77",",s","30.77",",,,s","22.78",",,,s"
"CHM00054909","1995-08","35.083","115.517","51.0","DINGTAO, CH","804.6","s","250.5",",s","10",",s","5",",s","5",",s","0",",s","0",",s","0",",s","31",",s","5",",s","19950824",",,s","19950815",",,s","19950801",",,s","19.1",",s,24,","87.4",",,s,15,","33.4",",s,01,","0.0","s","0.0",",s","265.9",",,,s","26.41",",s","30.24",",,,s","22.59",",,,s"
"CHM00054909","1995-09","35.083","115.517","51.0","DINGTAO, CH","894.0","s","89.4",",s","5",",s","1",",s","0",",s","0",",s","0",",s","0",",s","27",",s","2",",s","19950927",",,s","19950904",",,s","19950902",",,s","5.7",",s,27,","7.1",",,s,04,","34.5",",s,02,","14.1","s","14.1",",s","10.8",",,,s","20.84",",s","25.92",",,,s","15.77",",,,s"
"CHM00054909","1995-10","35.083","115.517","51.0","DINGTAO, CH","908.3","s","14.3",",s","7",",s","5",",s","0",",s","0",",s","0",",s","0",",s","17",",s","0",",s","19951031",",,s","19951002",",,s","19951001",",,s","3.1",",s,31,","21.9",",,s,02,","28.4",",s,01,","84.9","s","70.8",",s","66.7",",,,s","16.51",",s","21.28",",,,s","11.75",",,,s"
"CHM00054909","1995-11","35.083","115.517","51.0","DINGTAO, CH","908.3","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","7",",s","0",",s","3",",s","0",",s","19951120",",,s","19951119",",,s","19951106",",,s","-2.5",",s,20,","0.0",",T,s,19,","23.4",",s,06,","364.7","s","279.8",",s","0.0",",T,,s","9.01",",s","15.68",",,,s","2.33",",,,s"
"CHM00054909","1995-12","35.083","115.517","51.0","DINGTAO, CH","908.3","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","26",",s","0",",s","0",",s","0",",s","19951225",",,s","19951213",",,s","19951230",",,s","-7.6",",s,25,","0.2",",,s,13,","12.2",",s,30,","877.6","s","512.9",",s","0.2",",,,s","1.79",",s","6.68",",,,s","-3.11",",,,s"
"CHM00054909","1996-01","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","0",",s","31",",s","1",",s","0",",s","0",",s","19960109",",,s","19960113",",,s","19960101",",,s","-7.9",",s,09,","0.8",",,s,13,","12.0",",s,01,","1427.6","s","550.0",",s","1.0",",,,s","0.59",",s","4.91",",,,s","-3.73",",,,s"
"CHM00054909","1996-02","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","2",",s","2",",s","0",",s","0",",s","24",",s","1",",s","1",",s","0",",s","19960218",",,s","19960216",",,s","19960213",",,s","-15.2",",s,18,","11.0",",,s,16,","25.1",",s,13,","1906.4","s","478.8",",s","13.5",",,,s","1.82",",s","7.62",",,,s","-3.97",",,,s"
"CHM00054909","1996-03","35.083","115.517","51.0","DINGTAO, CH","0.0","s","0.0",",s","6",",s","1",",s","0",",s","0",",s","8",",s","0",",s","0",",s","0",",s","19960301",",,s","19960329",",,s","19960313",",,s","-4.3",",s,01,","11.4",",,s,29,","18.5",",s,13,","2261.8","s","355.4",",s","16.3",",,,s","6.87",",s","11.56",",,,s","2.17",",,,s"
"CHM00054909","1996-04","35.083","115.517","51.0","DINGTAO, CH","2.6","s","2.6",",s","3",",s","1",",s","1",",s","0",",s","1",",s","0",",s","12",",s","0",",s","19960402",",,s","19960428",",,s","19960426",",,s","-0.5",",s,02,","31.3",",,s,28,","27.5",",s,26,","2414.2","s","152.4",",s","32.4",",,,s","13.34",",s","18.69",",,,s","7.98",",,,s"
"CHM00054909","1996-05","35.083","115.517","51.0","DINGTAO, CH","57.6","s","55.0",",s","3",",s","3",",s","1",",s","0",",s","0",",s","0",",s","29",",s","1",",s","19960504",",,s","19960527",",,s","19960520",",,s","7.5",",s,04,","44.6",",,s,27,","32.9",",s,20,","2433.4","s","19.2",",s","61.8",",,,s","19.49",",s","25.43",",,,s","13.55",",,,s"
"CHM00054909","1996-06","35.083","115.517","51.0","DINGTAO, CH","268.6","s","211.0",",s","11",",s","6",",s","1",",s","0",",s","0",",s","0",",s","30",",s","10",",s","19960607",",,s","19960619",",,s","19960613",",,s","13.3",",s,07,","30.4",",,s,19,","37.9",",s,13,","2433.4","s","0.0",",s","72.3",",,,s","25.37",",s","31.15",",,,s","19.58",",,,s"
"CHM00054909","1996-07","35.083","115.517","51.0","DINGTAO, CH","545.3","s","276.7",",s","11",",s","7",",s","2",",s","0",",s","0",",s","0",",s","31",",s","13",",s","19960711",",,s","19960708",",,s","19960706",",,s","18.9",",s,11,","69.8",",,s,08,","37.0",",s,06,","0.0","s","0.0",",s","162.7",",,,s","27.26",",s","31.23",",,,s","23.29",",,,s"
"CHM00054909","1996-08","35.083","115.517","51.0","DINGTAO, CH","773.7","s","228.4",",s","11",",s","5",",s","2",",s","0",",s","0",",s","0",",s","30",",s","9",",s","19960828",",,s","19960806",",,s","19960807",",,s","13.7",",s,28,","56.5",",,s,06,","34.2",",s,07,","0.0","s","0.0",",s","123.5",",,,s","25.70",",s","29.92",",,,s","21.48",",,,s"
"CHM00054909","1996-09","35.083","115.517","51.0","DINGTAO, CH","858.5","s","84.8",",s","6",",s","4",",s","2",",s","0",",s","0",",s","0",",s","27",",s","0",",s","19960928",",,s","19960918",",,s","19960902",",,s","11.6",",s,28,","30.8",",,s,18,","31.6",",s,02,","0.0","s","0.0",",s","88.4",",,,s","21.16",",s","25.88",",,,s","16.44",",,,s"
"CHM00054909","1996-10","35.083","115.517","51.0","DINGTAO, CH","859.3","s","0.8",",s","6",",s","3",",s","1",",s","0",",s","0",",s","0",",s","16",",s","0",",s","19961026",",,s","19961031",",,s","19961029",",,s","1.9",",s,26,","43.9",",,s,31,","26.4",",s,29,","87.7","s","87.7",",s","70.6",",,,s","15.53",",s","20.78",",,,s","10.27",",,,s"
