"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467785","1884-12","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18841216",",,6","","","","","","","","","25.4",",,6,16,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00467785","1885-02","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","10","1,6","7","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","18850214",",1,6","","","","","","","","","14.5","1,,6,14,","","","","","","","73.3","1,,,6","","","","","","","",""
"USC00467785","1885-06","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18850616",",,6","","","","","","","","","12.7",",,6,16,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00467785","1885-07","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1885-08","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1885-09","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1885-10","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1885-11","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1885-12","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-01","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18860106",",,6","","","","","","","","","3.0",",,6,06,","","","","","","","8.3",",,,6","","","","","","","",""
"USC00467785","1886-02","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","15",",","","","","","","","","","","","","","1","","","","18860210","+,,6","","","","","","","","","","","254",",,6,10,+","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-03","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-04","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-05","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-06","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","16","","","","","","","","","","18860626",",,6","","","","","","","","","19.3",",,6,26,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00467785","1886-07","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-08","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467785","1886-09","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","16","","","","","","","","","","18860920",",,6","","","","","","","","","14.7",",,6,20,","","","","","","","31.2",",,,6","","","","","","","",""
"USC00467785","1886-10","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","","","18861031","+,,6","","","","","","","","","1.0",",,6,31,+","","","","","","","2.5",",,,6","","","","","","","",""
"USC00467785","1886-11","39.3419","-79.6697","433.7","ROWLESBURG 1, WV US","","","","","6","4,6","2","4,6","0","4,6","","","","","","","","","","","","","","","1","","","","","","","","","","18861124",",4,6","","","","","","","","","3.6","4,,6,24,","","","","","","","11.9","4,,,6","","","","","","","",""
